Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Slovakia,production,steel_crude,nan,tonnes (metric),1981,
Slovenia,production,steel_crude,nan,tonnes (metric),1981,
Sri Lanka,production,steel_crude,nan,tonnes (metric),1981,
Uganda,production,steel_crude,nan,tonnes (metric),1981,
Ukraine,production,steel_crude,nan,tonnes (metric),1981,
United Arab Emirates,production,steel_crude,nan,tonnes (metric),1981,
Uzbekistan,production,steel_crude,nan,tonnes (metric),1981,
Ethiopia,production,steel_crude,nan,tonnes (metric),1981,
Guatemala,production,steel_crude,nan,tonnes (metric),1981,
Kuwait,production,steel_crude,nan,tonnes (metric),1981,
Montenegro,production,steel_crude,nan,tonnes (metric),1981,
Serbia,production,steel_crude,nan,tonnes (metric),1981,
Kosovo,production,steel_crude,nan,tonnes (metric),1981,
Mali,production,steel_crude,nan,tonnes (metric),1981,
Algeria,production,steel_crude,nan,tonnes (metric),1982,868000.0
Argentina,production,steel_crude,nan,tonnes (metric),1982,2897400.0
Australia,production,steel_crude,nan,tonnes (metric),1982,6371000.0
Austria,production,steel_crude,nan,tonnes (metric),1982,4258156.0
Bangladesh,production,steel_crude,nan,tonnes (metric),1982,108624.0
Belgium,production,steel_crude,nan,tonnes (metric),1982,9995850.0
Brazil,production,steel_crude,nan,tonnes (metric),1982,12995241.0
Bulgaria,production,steel_crude,nan,tonnes (metric),1982,2584000.0
Burma,production,steel_crude,nan,tonnes (metric),1982,
Canada,production,steel_crude,nan,tonnes (metric),1982,11871374.0
Chile,production,steel_crude,nan,tonnes (metric),1982,478400.0
China,production,steel_crude,nan,tonnes (metric),1982,37160000.0
Colombia,production,steel_crude,nan,tonnes (metric),1982,421753.0
Cuba,production,steel_crude,nan,tonnes (metric),1982,290200.0
Czechoslovakia,production,steel_crude,nan,tonnes (metric),1982,14992000.0
Denmark,production,steel_crude,nan,tonnes (metric),1982,560000.0
Egypt,production,steel_crude,nan,tonnes (metric),1982,129915.0
Finland,production,steel_crude,nan,tonnes (metric),1982,2413943.0
France,production,steel_crude,nan,tonnes (metric),1982,18402000.0
German Democratic Rep,production,steel_crude,nan,tonnes (metric),1982,7168500.0
German Federal Republic,production,steel_crude,nan,tonnes (metric),1982,35880000.0
Greece,production,steel_crude,nan,tonnes (metric),1982,933000.0
Hong Kong,production,steel_crude,nan,tonnes (metric),1982,120000.0
Hungary,production,steel_crude,nan,tonnes (metric),1982,3702000.0
India,production,steel_crude,nan,tonnes (metric),1982,10834000.0
Indonesia,production,steel_crude,nan,tonnes (metric),1982,500000.0
Iran,production,steel_crude,nan,tonnes (metric),1982,1200000.0
"Ireland, Republic of",production,steel_crude,nan,tonnes (metric),1982,60000.0
Israel,production,steel_crude,nan,tonnes (metric),1982,87000.0
Italy,production,steel_crude,nan,tonnes (metric),1982,24009490.0
Japan,production,steel_crude,nan,tonnes (metric),1982,99548000.0
Jordan,production,steel_crude,nan,tonnes (metric),1982,156369.0
Korea (Rep. of),production,steel_crude,nan,tonnes (metric),1982,10863397.0
"Korea, Dem. P.R. of",production,steel_crude,nan,tonnes (metric),1982,5800000.0
Luxembourg,production,steel_crude,nan,tonnes (metric),1982,3509850.0
Malaysia,production,steel_crude,nan,tonnes (metric),1982,245683.0
Mexico,production,steel_crude,nan,tonnes (metric),1982,7055720.0
Netherlands,production,steel_crude,nan,tonnes (metric),1982,4345800.0
New Zealand,production,steel_crude,nan,tonnes (metric),1982,251847.0
Nigeria,production,steel_crude,nan,tonnes (metric),1982,90000.0
Norway,production,steel_crude,nan,tonnes (metric),1982,767991.0
Peru,production,steel_crude,nan,tonnes (metric),1982,272593.0
Philippines,production,steel_crude,nan,tonnes (metric),1982,350000.0
Poland,production,steel_crude,nan,tonnes (metric),1982,14794700.0
Portugal,production,steel_crude,nan,tonnes (metric),1982,501679.0
Qatar,production,steel_crude,nan,tonnes (metric),1982,483245.0
Rhodesia,production,steel_crude,nan,tonnes (metric),1982,
Romania,production,steel_crude,nan,tonnes (metric),1982,13055000.0
Saudi Arabia,production,steel_crude,nan,tonnes (metric),1982,70000.0
Singapore,production,steel_crude,nan,tonnes (metric),1982,359000.0
South Africa,production,steel_crude,nan,tonnes (metric),1982,8036000.0
Soviet Union,production,steel_crude,nan,tonnes (metric),1982,147165000.0
Spain,production,steel_crude,nan,tonnes (metric),1982,12742560.0
Sweden,production,steel_crude,nan,tonnes (metric),1982,3936000.0
Switzerland,production,steel_crude,nan,tonnes (metric),1982,950000.0
Syria,production,steel_crude,nan,tonnes (metric),1982,99000.0
Taiwan,production,steel_crude,nan,tonnes (metric),1982,4152000.0
Thailand,production,steel_crude,nan,tonnes (metric),1982,312158.0
Tunisia,production,steel_crude,nan,tonnes (metric),1982,104900.0
Turkey,production,steel_crude,nan,tonnes (metric),1982,1997631.0
USA,production,steel_crude,nan,tonnes (metric),1982,67655000.0
United Kingdom,production,steel_crude,nan,tonnes (metric),1982,13704000.0
Uruguay,production,steel_crude,nan,tonnes (metric),1982,28019.0
Venezuela,production,steel_crude,nan,tonnes (metric),1982,2216000.0
Vietnam,production,steel_crude,nan,tonnes (metric),1982,47100.0
Yugoslavia,production,steel_crude,nan,tonnes (metric),1982,3850000.0
Angola,production,steel_crude,nan,tonnes (metric),1982,
Dominican Republic,production,steel_crude,nan,tonnes (metric),1982,
Libya,production,steel_crude,nan,tonnes (metric),1982,
Pakistan,production,steel_crude,nan,tonnes (metric),1982,350000.0
Paraguay,production,steel_crude,nan,tonnes (metric),1982,
Trinidad & Tobago,production,steel_crude,nan,tonnes (metric),1982,179200.0
Zimbabwe,production,steel_crude,nan,tonnes (metric),1982,537609.0
Albania,production,steel_crude,nan,tonnes (metric),1982,
Azerbaijan,production,steel_crude,nan,tonnes (metric),1982,
Belarus,production,steel_crude,nan,tonnes (metric),1982,
Bosnia & Herzegovina,production,steel_crude,nan,tonnes (metric),1982,
"Congo, Democratic Republic",production,steel_crude,nan,tonnes (metric),1982,
Croatia,production,steel_crude,nan,tonnes (metric),1982,
Czech Republic,production,steel_crude,nan,tonnes (metric),1982,
Ecuador,production,steel_crude,nan,tonnes (metric),1982,
El Salvador,production,steel_crude,nan,tonnes (metric),1982,
Estonia,production,steel_crude,nan,tonnes (metric),1982,
Georgia,production,steel_crude,nan,tonnes (metric),1982,
Germany,production,steel_crude,nan,tonnes (metric),1982,
Ghana,production,steel_crude,nan,tonnes (metric),1982,
Kazakhstan,production,steel_crude,nan,tonnes (metric),1982,
Kenya,production,steel_crude,nan,tonnes (metric),1982,
Latvia,production,steel_crude,nan,tonnes (metric),1982,
Lithuania,production,steel_crude,nan,tonnes (metric),1982,
Mauritania,production,steel_crude,nan,tonnes (metric),1982,
Moldova,production,steel_crude,nan,tonnes (metric),1982,
Mongolia,production,steel_crude,nan,tonnes (metric),1982,
Morocco,production,steel_crude,nan,tonnes (metric),1982,
North Macedonia,production,steel_crude,nan,tonnes (metric),1982,
Russia,production,steel_crude,nan,tonnes (metric),1982,
Serbia and Montenegro,production,steel_crude,nan,tonnes (metric),1982,
Slovakia,production,steel_crude,nan,tonnes (metric),1982,
Slovenia,production,steel_crude,nan,tonnes (metric),1982,
Sri Lanka,production,steel_crude,nan,tonnes (metric),1982,
Uganda,production,steel_crude,nan,tonnes (metric),1982,
Ukraine,production,steel_crude,nan,tonnes (metric),1982,
United Arab Emirates,production,steel_crude,nan,tonnes (metric),1982,
Uzbekistan,production,steel_crude,nan,tonnes (metric),1982,
Ethiopia,production,steel_crude,nan,tonnes (metric),1982,
Guatemala,production,steel_crude,nan,tonnes (metric),1982,
Kuwait,production,steel_crude,nan,tonnes (metric),1982,
Montenegro,production,steel_crude,nan,tonnes (metric),1982,
Serbia,production,steel_crude,nan,tonnes (metric),1982,
Kosovo,production,steel_crude,nan,tonnes (metric),1982,
Mali,production,steel_crude,nan,tonnes (metric),1982,
Algeria,production,steel_crude,nan,tonnes (metric),1983,892000.0
Argentina,production,steel_crude,nan,tonnes (metric),1983,2942807.0
Australia,production,steel_crude,nan,tonnes (metric),1983,5657000.0
Austria,production,steel_crude,nan,tonnes (metric),1983,4410907.0
Bangladesh,production,steel_crude,nan,tonnes (metric),1983,47401.0
Belgium,production,steel_crude,nan,tonnes (metric),1983,10157031.0
Brazil,production,steel_crude,nan,tonnes (metric),1983,14671428.0
Bulgaria,production,steel_crude,nan,tonnes (metric),1983,2831000.0
Burma,production,steel_crude,nan,tonnes (metric),1983,
Canada,production,steel_crude,nan,tonnes (metric),1983,12832477.0
Chile,production,steel_crude,nan,tonnes (metric),1983,593200.0
China,production,steel_crude,nan,tonnes (metric),1983,40020000.0
Colombia,production,steel_crude,nan,tonnes (metric),1983,482264.0
Cuba,production,steel_crude,nan,tonnes (metric),1983,352100.0
Czechoslovakia,production,steel_crude,nan,tonnes (metric),1983,15024000.0
Denmark,production,steel_crude,nan,tonnes (metric),1983,493000.0
Egypt,production,steel_crude,nan,tonnes (metric),1983,123996.0
Finland,production,steel_crude,nan,tonnes (metric),1983,2415931.0
France,production,steel_crude,nan,tonnes (metric),1983,17582000.0
German Democratic Rep,production,steel_crude,nan,tonnes (metric),1983,7218800.0
German Federal Republic,production,steel_crude,nan,tonnes (metric),1983,35729000.0
Greece,production,steel_crude,nan,tonnes (metric),1983,868000.0
Hong Kong,production,steel_crude,nan,tonnes (metric),1983,120000.0
Hungary,production,steel_crude,nan,tonnes (metric),1983,3616000.0
India,production,steel_crude,nan,tonnes (metric),1983,10364000.0
Indonesia,production,steel_crude,nan,tonnes (metric),1983,800000.0
Iran,production,steel_crude,nan,tonnes (metric),1983,1200000.0
"Ireland, Republic of",production,steel_crude,nan,tonnes (metric),1983,140000.0
Israel,production,steel_crude,nan,tonnes (metric),1983,83000.0
Italy,production,steel_crude,nan,tonnes (metric),1983,21810787.0
Japan,production,steel_crude,nan,tonnes (metric),1983,97179000.0
Jordan,production,steel_crude,nan,tonnes (metric),1983,148196.0
Korea (Rep. of),production,steel_crude,nan,tonnes (metric),1983,11227146.0
"Korea, Dem. P.R. of",production,steel_crude,nan,tonnes (metric),1983,6100000.0
Luxembourg,production,steel_crude,nan,tonnes (metric),1983,3293760.0
Malaysia,production,steel_crude,nan,tonnes (metric),1983,241057.0
Mexico,production,steel_crude,nan,tonnes (metric),1983,6977796.0
Netherlands,production,steel_crude,nan,tonnes (metric),1983,4477300.0
New Zealand,production,steel_crude,nan,tonnes (metric),1983,233413.0
Nigeria,production,steel_crude,nan,tonnes (metric),1983,182000.0
Norway,production,steel_crude,nan,tonnes (metric),1983,895019.0
Peru,production,steel_crude,nan,tonnes (metric),1983,298979.0
Philippines,production,steel_crude,nan,tonnes (metric),1983,200000.0
Poland,production,steel_crude,nan,tonnes (metric),1983,16235900.0
Portugal,production,steel_crude,nan,tonnes (metric),1983,673967.0
Qatar,production,steel_crude,nan,tonnes (metric),1983,469000.0
Rhodesia,production,steel_crude,nan,tonnes (metric),1983,
Romania,production,steel_crude,nan,tonnes (metric),1983,12593000.0
Saudi Arabia,production,steel_crude,nan,tonnes (metric),1983,275000.0
Singapore,production,steel_crude,nan,tonnes (metric),1983,305000.0
South Africa,production,steel_crude,nan,tonnes (metric),1983,7248000.0
Soviet Union,production,steel_crude,nan,tonnes (metric),1983,152514000.0
Spain,production,steel_crude,nan,tonnes (metric),1983,13711656.0
Sweden,production,steel_crude,nan,tonnes (metric),1983,4116000.0
Switzerland,production,steel_crude,nan,tonnes (metric),1983,835000.0
Syria,production,steel_crude,nan,tonnes (metric),1983,80000.0
Taiwan,production,steel_crude,nan,tonnes (metric),1983,5031000.0
Thailand,production,steel_crude,nan,tonnes (metric),1983,243900.0
Tunisia,production,steel_crude,nan,tonnes (metric),1983,162800.0
Turkey,production,steel_crude,nan,tonnes (metric),1983,2478875.0
USA,production,steel_crude,nan,tonnes (metric),1983,76761000.0
United Kingdom,production,steel_crude,nan,tonnes (metric),1983,14986000.0
Uruguay,production,steel_crude,nan,tonnes (metric),1983,45674.0
Venezuela,production,steel_crude,nan,tonnes (metric),1983,2319000.0
Vietnam,production,steel_crude,nan,tonnes (metric),1983,48000.0
Yugoslavia,production,steel_crude,nan,tonnes (metric),1983,4134919.0
Angola,production,steel_crude,nan,tonnes (metric),1983,
Dominican Republic,production,steel_crude,nan,tonnes (metric),1983,
Libya,production,steel_crude,nan,tonnes (metric),1983,
Pakistan,production,steel_crude,nan,tonnes (metric),1983,550000.0
Paraguay,production,steel_crude,nan,tonnes (metric),1983,
Trinidad & Tobago,production,steel_crude,nan,tonnes (metric),1983,209600.0
Zimbabwe,production,steel_crude,nan,tonnes (metric),1983,646463.0
Albania,production,steel_crude,nan,tonnes (metric),1983,
Azerbaijan,production,steel_crude,nan,tonnes (metric),1983,
Belarus,production,steel_crude,nan,tonnes (metric),1983,
Bosnia & Herzegovina,production,steel_crude,nan,tonnes (metric),1983,
"Congo, Democratic Republic",production,steel_crude,nan,tonnes (metric),1983,
Croatia,production,steel_crude,nan,tonnes (metric),1983,
Czech Republic,production,steel_crude,nan,tonnes (metric),1983,
Ecuador,production,steel_crude,nan,tonnes (metric),1983,
El Salvador,production,steel_crude,nan,tonnes (metric),1983,
Estonia,production,steel_crude,nan,tonnes (metric),1983,
Georgia,production,steel_crude,nan,tonnes (metric),1983,
Germany,production,steel_crude,nan,tonnes (metric),1983,
Ghana,production,steel_crude,nan,tonnes (metric),1983,
Kazakhstan,production,steel_crude,nan,tonnes (metric),1983,
Kenya,production,steel_crude,nan,tonnes (metric),1983,
Latvia,production,steel_crude,nan,tonnes (metric),1983,
Lithuania,production,steel_crude,nan,tonnes (metric),1983,
Mauritania,production,steel_crude,nan,tonnes (metric),1983,
Moldova,production,steel_crude,nan,tonnes (metric),1983,
Mongolia,production,steel_crude,nan,tonnes (metric),1983,
Morocco,production,steel_crude,nan,tonnes (metric),1983,
North Macedonia,production,steel_crude,nan,tonnes (metric),1983,
Russia,production,steel_crude,nan,tonnes (metric),1983,
Serbia and Montenegro,production,steel_crude,nan,tonnes (metric),1983,
Slovakia,production,steel_crude,nan,tonnes (metric),1983,
Slovenia,production,steel_crude,nan,tonnes (metric),1983,
Sri Lanka,production,steel_crude,nan,tonnes (metric),1983,
Uganda,production,steel_crude,nan,tonnes (metric),1983,
Ukraine,production,steel_crude,nan,tonnes (metric),1983,
United Arab Emirates,production,steel_crude,nan,tonnes (metric),1983,
Uzbekistan,production,steel_crude,nan,tonnes (metric),1983,
Ethiopia,production,steel_crude,nan,tonnes (metric),1983,
Guatemala,production,steel_crude,nan,tonnes (metric),1983,
Kuwait,production,steel_crude,nan,tonnes (metric),1983,
Montenegro,production,steel_crude,nan,tonnes (metric),1983,
Serbia,production,steel_crude,nan,tonnes (metric),1983,
Kosovo,production,steel_crude,nan,tonnes (metric),1983,
Mali,production,steel_crude,nan,tonnes (metric),1983,
Algeria,production,steel_crude,nan,tonnes (metric),1984,1143000.0
Argentina,production,steel_crude,nan,tonnes (metric),1984,2646546.0
Australia,production,steel_crude,nan,tonnes (metric),1984,6303000.0
Austria,production,steel_crude,nan,tonnes (metric),1984,4869841.0
Bangladesh,production,steel_crude,nan,tonnes (metric),1984,73387.0
Belgium,production,steel_crude,nan,tonnes (metric),1984,11303381.0
Brazil,production,steel_crude,nan,tonnes (metric),1984,18385724.0
Bulgaria,production,steel_crude,nan,tonnes (metric),1984,2878412.0
Burma,production,steel_crude,nan,tonnes (metric),1984,
Canada,production,steel_crude,nan,tonnes (metric),1984,14699204.0
Chile,production,steel_crude,nan,tonnes (metric),1984,692393.0
China,production,steel_crude,nan,tonnes (metric),1984,43470000.0
Colombia,production,steel_crude,nan,tonnes (metric),1984,507264.0
Cuba,production,steel_crude,nan,tonnes (metric),1984,325300.0
Czechoslovakia,production,steel_crude,nan,tonnes (metric),1984,14831000.0
Denmark,production,steel_crude,nan,tonnes (metric),1984,548000.0
Egypt,production,steel_crude,nan,tonnes (metric),1984,928000.0
Finland,production,steel_crude,nan,tonnes (metric),1984,1925246.0
France,production,steel_crude,nan,tonnes (metric),1984,19000000.0
German Democratic Rep,production,steel_crude,nan,tonnes (metric),1984,7573300.0
German Federal Republic,production,steel_crude,nan,tonnes (metric),1984,39787000.0
Greece,production,steel_crude,nan,tonnes (metric),1984,898000.0
Hong Kong,production,steel_crude,nan,tonnes (metric),1984,120000.0
Hungary,production,steel_crude,nan,tonnes (metric),1984,3750000.0
India,production,steel_crude,nan,tonnes (metric),1984,10084000.0
Indonesia,production,steel_crude,nan,tonnes (metric),1984,1171000.0
Iran,production,steel_crude,nan,tonnes (metric),1984,854000.0
"Ireland, Republic of",production,steel_crude,nan,tonnes (metric),1984,166000.0
Israel,production,steel_crude,nan,tonnes (metric),1984,92000.0
Italy,production,steel_crude,nan,tonnes (metric),1984,24061187.0
Japan,production,steel_crude,nan,tonnes (metric),1984,105586000.0
Jordan,production,steel_crude,nan,tonnes (metric),1984,112502.0
Korea (Rep. of),production,steel_crude,nan,tonnes (metric),1984,12734820.0
"Korea, Dem. P.R. of",production,steel_crude,nan,tonnes (metric),1984,6500000.0
Luxembourg,production,steel_crude,nan,tonnes (metric),1984,3987440.0
Malaysia,production,steel_crude,nan,tonnes (metric),1984,350000.0
Mexico,production,steel_crude,nan,tonnes (metric),1984,7559975.0
Netherlands,production,steel_crude,nan,tonnes (metric),1984,5738700.0
New Zealand,production,steel_crude,nan,tonnes (metric),1984,273840.0
Nigeria,production,steel_crude,nan,tonnes (metric),1984,180318.0
Norway,production,steel_crude,nan,tonnes (metric),1984,919685.0
Peru,production,steel_crude,nan,tonnes (metric),1984,336828.0
Philippines,production,steel_crude,nan,tonnes (metric),1984,250000.0
Poland,production,steel_crude,nan,tonnes (metric),1984,16532600.0
Portugal,production,steel_crude,nan,tonnes (metric),1984,671105.0
Qatar,production,steel_crude,nan,tonnes (metric),1984,478000.0
Rhodesia,production,steel_crude,nan,tonnes (metric),1984,
Romania,production,steel_crude,nan,tonnes (metric),1984,14437000.0
Saudi Arabia,production,steel_crude,nan,tonnes (metric),1984,842000.0
Singapore,production,steel_crude,nan,tonnes (metric),1984,362000.0
South Africa,production,steel_crude,nan,tonnes (metric),1984,7509000.0
Soviet Union,production,steel_crude,nan,tonnes (metric),1984,154238000.0
Spain,production,steel_crude,nan,tonnes (metric),1984,13379000.0
Sweden,production,steel_crude,nan,tonnes (metric),1984,4657000.0
Switzerland,production,steel_crude,nan,tonnes (metric),1984,978000.0
Syria,production,steel_crude,nan,tonnes (metric),1984,70000.0
Taiwan,production,steel_crude,nan,tonnes (metric),1984,5010000.0
Thailand,production,steel_crude,nan,tonnes (metric),1984,380971.0
Tunisia,production,steel_crude,nan,tonnes (metric),1984,166200.0
Turkey,production,steel_crude,nan,tonnes (metric),1984,2753392.0
USA,production,steel_crude,nan,tonnes (metric),1984,83940000.0
United Kingdom,production,steel_crude,nan,tonnes (metric),1984,15121000.0
Uruguay,production,steel_crude,nan,tonnes (metric),1984,40763.0
Venezuela,production,steel_crude,nan,tonnes (metric),1984,2777415.0
Vietnam,production,steel_crude,nan,tonnes (metric),1984,53000.0
Yugoslavia,production,steel_crude,nan,tonnes (metric),1984,4233973.0
Angola,production,steel_crude,nan,tonnes (metric),1984,7469.0
Dominican Republic,production,steel_crude,nan,tonnes (metric),1984,
Libya,production,steel_crude,nan,tonnes (metric),1984,
Pakistan,production,steel_crude,nan,tonnes (metric),1984,610000.0
Paraguay,production,steel_crude,nan,tonnes (metric),1984,
Trinidad & Tobago,production,steel_crude,nan,tonnes (metric),1984,198900.0
Zimbabwe,production,steel_crude,nan,tonnes (metric),1984,423443.0
Albania,production,steel_crude,nan,tonnes (metric),1984,
Azerbaijan,production,steel_crude,nan,tonnes (metric),1984,
Belarus,production,steel_crude,nan,tonnes (metric),1984,
Bosnia & Herzegovina,production,steel_crude,nan,tonnes (metric),1984,
"Congo, Democratic Republic",production,steel_crude,nan,tonnes (metric),1984,
Croatia,production,steel_crude,nan,tonnes (metric),1984,
Czech Republic,production,steel_crude,nan,tonnes (metric),1984,
Ecuador,production,steel_crude,nan,tonnes (metric),1984,
El Salvador,production,steel_crude,nan,tonnes (metric),1984,
Estonia,production,steel_crude,nan,tonnes (metric),1984,
Georgia,production,steel_crude,nan,tonnes (metric),1984,
Germany,production,steel_crude,nan,tonnes (metric),1984,
Ghana,production,steel_crude,nan,tonnes (metric),1984,
Kazakhstan,production,steel_crude,nan,tonnes (metric),1984,
Kenya,production,steel_crude,nan,tonnes (metric),1984,
Latvia,production,steel_crude,nan,tonnes (metric),1984,
Lithuania,production,steel_crude,nan,tonnes (metric),1984,
Mauritania,production,steel_crude,nan,tonnes (metric),1984,
Moldova,production,steel_crude,nan,tonnes (metric),1984,
Mongolia,production,steel_crude,nan,tonnes (metric),1984,
Morocco,production,steel_crude,nan,tonnes (metric),1984,
North Macedonia,production,steel_crude,nan,tonnes (metric),1984,
Russia,production,steel_crude,nan,tonnes (metric),1984,
Serbia and Montenegro,production,steel_crude,nan,tonnes (metric),1984,
Slovakia,production,steel_crude,nan,tonnes (metric),1984,
Slovenia,production,steel_crude,nan,tonnes (metric),1984,
Sri Lanka,production,steel_crude,nan,tonnes (metric),1984,
Uganda,production,steel_crude,nan,tonnes (metric),1984,
Ukraine,production,steel_crude,nan,tonnes (metric),1984,
United Arab Emirates,production,steel_crude,nan,tonnes (metric),1984,
Uzbekistan,production,steel_crude,nan,tonnes (metric),1984,
Ethiopia,production,steel_crude,nan,tonnes (metric),1984,
Guatemala,production,steel_crude,nan,tonnes (metric),1984,
Kuwait,production,steel_crude,nan,tonnes (metric),1984,
Montenegro,production,steel_crude,nan,tonnes (metric),1984,
Serbia,production,steel_crude,nan,tonnes (metric),1984,
Kosovo,production,steel_crude,nan,tonnes (metric),1984,
Mali,production,steel_crude,nan,tonnes (metric),1984,
Algeria,production,steel_crude,nan,tonnes (metric),1985,1245000.0
Argentina,production,steel_crude,nan,tonnes (metric),1985,2942094.0
Australia,production,steel_crude,nan,tonnes (metric),1985,6578000.0
Austria,production,steel_crude,nan,tonnes (metric),1985,4660426.0
Bangladesh,production,steel_crude,nan,tonnes (metric),1985,101419.0
Belgium,production,steel_crude,nan,tonnes (metric),1985,10687000.0
Brazil,production,steel_crude,nan,tonnes (metric),1985,20455694.0
Bulgaria,production,steel_crude,nan,tonnes (metric),1985,2944000.0
Burma,production,steel_crude,nan,tonnes (metric),1985,
Canada,production,steel_crude,nan,tonnes (metric),1985,14630738.0
Chile,production,steel_crude,nan,tonnes (metric),1985,688980.0
China,production,steel_crude,nan,tonnes (metric),1985,46790000.0
Colombia,production,steel_crude,nan,tonnes (metric),1985,530442.0
Cuba,production,steel_crude,nan,tonnes (metric),1985,401400.0
Czechoslovakia,production,steel_crude,nan,tonnes (metric),1985,15036000.0
Denmark,production,steel_crude,nan,tonnes (metric),1985,528000.0
Egypt,production,steel_crude,nan,tonnes (metric),1985,1028000.0
Finland,production,steel_crude,nan,tonnes (metric),1985,1765279.0
France,production,steel_crude,nan,tonnes (metric),1985,18808000.0
German Democratic Rep,production,steel_crude,nan,tonnes (metric),1985,7852800.0
German Federal Republic,production,steel_crude,nan,tonnes (metric),1985,40908000.0
Greece,production,steel_crude,nan,tonnes (metric),1985,985000.0
Hong Kong,production,steel_crude,nan,tonnes (metric),1985,120000.0
Hungary,production,steel_crude,nan,tonnes (metric),1985,3646000.0
India,production,steel_crude,nan,tonnes (metric),1985,10613000.0
Indonesia,production,steel_crude,nan,tonnes (metric),1985,1374000.0
Iran,production,steel_crude,nan,tonnes (metric),1985,850000.0
"Ireland, Republic of",production,steel_crude,nan,tonnes (metric),1985,203000.0
Israel,production,steel_crude,nan,tonnes (metric),1985,100000.0
Italy,production,steel_crude,nan,tonnes (metric),1985,23897592.0
Japan,production,steel_crude,nan,tonnes (metric),1985,105279000.0
Jordan,production,steel_crude,nan,tonnes (metric),1985,136266.0
Korea (Rep. of),production,steel_crude,nan,tonnes (metric),1985,13591136.0
"Korea, Dem. P.R. of",production,steel_crude,nan,tonnes (metric),1985,6500000.0
Luxembourg,production,steel_crude,nan,tonnes (metric),1985,3945275.0
Malaysia,production,steel_crude,nan,tonnes (metric),1985,400000.0
Mexico,production,steel_crude,nan,tonnes (metric),1985,7367532.0
Netherlands,production,steel_crude,nan,tonnes (metric),1985,5517300.0
New Zealand,production,steel_crude,nan,tonnes (metric),1985,227925.0
Nigeria,production,steel_crude,nan,tonnes (metric),1985,250000.0
Norway,production,steel_crude,nan,tonnes (metric),1985,964868.0
Peru,production,steel_crude,nan,tonnes (metric),1985,397148.0
Philippines,production,steel_crude,nan,tonnes (metric),1985,250000.0
Poland,production,steel_crude,nan,tonnes (metric),1985,16126000.0
Portugal,production,steel_crude,nan,tonnes (metric),1985,703777.0
Qatar,production,steel_crude,nan,tonnes (metric),1985,533000.0
Rhodesia,production,steel_crude,nan,tonnes (metric),1985,
Romania,production,steel_crude,nan,tonnes (metric),1985,13795000.0
Saudi Arabia,production,steel_crude,nan,tonnes (metric),1985,1106000.0
Singapore,production,steel_crude,nan,tonnes (metric),1985,365000.0
South Africa,production,steel_crude,nan,tonnes (metric),1985,8444000.0
Soviet Union,production,steel_crude,nan,tonnes (metric),1985,154668000.0
Spain,production,steel_crude,nan,tonnes (metric),1985,14032000.0
Sweden,production,steel_crude,nan,tonnes (metric),1985,4840000.0
Switzerland,production,steel_crude,nan,tonnes (metric),1985,987000.0
Syria,production,steel_crude,nan,tonnes (metric),1985,70000.0
Taiwan,production,steel_crude,nan,tonnes (metric),1985,5306000.0
Thailand,production,steel_crude,nan,tonnes (metric),1985,425000.0
Tunisia,production,steel_crude,nan,tonnes (metric),1985,160300.0
Turkey,production,steel_crude,nan,tonnes (metric),1985,4600301.0
USA,production,steel_crude,nan,tonnes (metric),1985,80067000.0
United Kingdom,production,steel_crude,nan,tonnes (metric),1985,15721900.0
Uruguay,production,steel_crude,nan,tonnes (metric),1985,38964.0
Venezuela,production,steel_crude,nan,tonnes (metric),1985,3060475.0
Vietnam,production,steel_crude,nan,tonnes (metric),1985,61600.0
Yugoslavia,production,steel_crude,nan,tonnes (metric),1985,4480021.0
Angola,production,steel_crude,nan,tonnes (metric),1985,10000.0
Dominican Republic,production,steel_crude,nan,tonnes (metric),1985,
Libya,production,steel_crude,nan,tonnes (metric),1985,
Pakistan,production,steel_crude,nan,tonnes (metric),1985,720092.0
Paraguay,production,steel_crude,nan,tonnes (metric),1985,
Trinidad & Tobago,production,steel_crude,nan,tonnes (metric),1985,166900.0
Zimbabwe,production,steel_crude,nan,tonnes (metric),1985,730841.0
Albania,production,steel_crude,nan,tonnes (metric),1985,
Azerbaijan,production,steel_crude,nan,tonnes (metric),1985,
Belarus,production,steel_crude,nan,tonnes (metric),1985,
Bosnia & Herzegovina,production,steel_crude,nan,tonnes (metric),1985,
"Congo, Democratic Republic",production,steel_crude,nan,tonnes (metric),1985,
Croatia,production,steel_crude,nan,tonnes (metric),1985,
Czech Republic,production,steel_crude,nan,tonnes (metric),1985,
Ecuador,production,steel_crude,nan,tonnes (metric),1985,
El Salvador,production,steel_crude,nan,tonnes (metric),1985,
Estonia,production,steel_crude,nan,tonnes (metric),1985,
Georgia,production,steel_crude,nan,tonnes (metric),1985,
Germany,production,steel_crude,nan,tonnes (metric),1985,
Ghana,production,steel_crude,nan,tonnes (metric),1985,
Kazakhstan,production,steel_crude,nan,tonnes (metric),1985,
Kenya,production,steel_crude,nan,tonnes (metric),1985,
Latvia,production,steel_crude,nan,tonnes (metric),1985,
Lithuania,production,steel_crude,nan,tonnes (metric),1985,
Mauritania,production,steel_crude,nan,tonnes (metric),1985,
Moldova,production,steel_crude,nan,tonnes (metric),1985,
Mongolia,production,steel_crude,nan,tonnes (metric),1985,
Morocco,production,steel_crude,nan,tonnes (metric),1985,
