Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Georgia,production,perlite,nan,tonnes (metric),2006,5000.0
India,production,perlite,nan,tonnes (metric),2006,68.0
Morocco,production,perlite,nan,tonnes (metric),2006,
Russia,production,perlite,nan,tonnes (metric),2006,45000.0
Slovakia,production,perlite,nan,tonnes (metric),2006,10560.0
South Africa,production,perlite,nan,tonnes (metric),2006,400.0
Thailand,production,perlite,nan,tonnes (metric),2006,22000.0
Ukraine,production,perlite,nan,tonnes (metric),2006,36400.0
Chile,production,perlite,nan,tonnes (metric),2006,
Djibouti,production,perlite,nan,tonnes (metric),2006,
Australia,production,perlite,nan,tonnes (metric),2007,8546.0
Czechoslovakia,production,perlite,nan,tonnes (metric),2007,
Greece,production,perlite,nan,tonnes (metric),2007,1100000.0
Hungary,production,perlite,nan,tonnes (metric),2007,67542.0
Italy,production,perlite,nan,tonnes (metric),2007,60000.0
Japan,production,perlite,nan,tonnes (metric),2007,230000.0
Mexico,production,perlite,nan,tonnes (metric),2007,54405.0
New Zealand,production,perlite,nan,tonnes (metric),2007,7873.0
Philippines,production,perlite,nan,tonnes (metric),2007,9900.0
Soviet Union,production,perlite,nan,tonnes (metric),2007,
Turkey,production,perlite,nan,tonnes (metric),2007,478579.0
USA,production,perlite,nan,tonnes (metric),2007,409000.0
Argentina,production,perlite,nan,tonnes (metric),2007,35838.0
Iran,production,perlite,nan,tonnes (metric),2007,47422.0
Armenia,production,perlite,nan,tonnes (metric),2007,35000.0
Bulgaria,production,perlite,nan,tonnes (metric),2007,13900.0
China,production,perlite,nan,tonnes (metric),2007,700000.0
Georgia,production,perlite,nan,tonnes (metric),2007,
India,production,perlite,nan,tonnes (metric),2007,
Morocco,production,perlite,nan,tonnes (metric),2007,
Russia,production,perlite,nan,tonnes (metric),2007,45000.0
Slovakia,production,perlite,nan,tonnes (metric),2007,20000.0
South Africa,production,perlite,nan,tonnes (metric),2007,400.0
Thailand,production,perlite,nan,tonnes (metric),2007,6400.0
Ukraine,production,perlite,nan,tonnes (metric),2007,36000.0
Chile,production,perlite,nan,tonnes (metric),2007,
Djibouti,production,perlite,nan,tonnes (metric),2007,
Australia,production,perlite,nan,tonnes (metric),2008,6942.0
Czechoslovakia,production,perlite,nan,tonnes (metric),2008,
Greece,production,perlite,nan,tonnes (metric),2008,1000000.0
Hungary,production,perlite,nan,tonnes (metric),2008,132000.0
Italy,production,perlite,nan,tonnes (metric),2008,60000.0
Japan,production,perlite,nan,tonnes (metric),2008,230000.0
Mexico,production,perlite,nan,tonnes (metric),2008,43180.0
New Zealand,production,perlite,nan,tonnes (metric),2008,0.0
Philippines,production,perlite,nan,tonnes (metric),2008,10100.0
Soviet Union,production,perlite,nan,tonnes (metric),2008,
Turkey,production,perlite,nan,tonnes (metric),2008,551266.0
USA,production,perlite,nan,tonnes (metric),2008,434000.0
Argentina,production,perlite,nan,tonnes (metric),2008,26545.0
Iran,production,perlite,nan,tonnes (metric),2008,47000.0
Armenia,production,perlite,nan,tonnes (metric),2008,35000.0
Bulgaria,production,perlite,nan,tonnes (metric),2008,7400.0
China,production,perlite,nan,tonnes (metric),2008,700000.0
Georgia,production,perlite,nan,tonnes (metric),2008,
India,production,perlite,nan,tonnes (metric),2008,
Morocco,production,perlite,nan,tonnes (metric),2008,
Russia,production,perlite,nan,tonnes (metric),2008,45000.0
Slovakia,production,perlite,nan,tonnes (metric),2008,25000.0
South Africa,production,perlite,nan,tonnes (metric),2008,400.0
Thailand,production,perlite,nan,tonnes (metric),2008,7000.0
Ukraine,production,perlite,nan,tonnes (metric),2008,36000.0
Chile,production,perlite,nan,tonnes (metric),2008,
Djibouti,production,perlite,nan,tonnes (metric),2008,
Australia,production,perlite,nan,tonnes (metric),2009,7649.0
Czechoslovakia,production,perlite,nan,tonnes (metric),2009,
Greece,production,perlite,nan,tonnes (metric),2009,862935.0
Hungary,production,perlite,nan,tonnes (metric),2009,82058.0
Italy,production,perlite,nan,tonnes (metric),2009,60000.0
Japan,production,perlite,nan,tonnes (metric),2009,220000.0
Mexico,production,perlite,nan,tonnes (metric),2009,51395.0
New Zealand,production,perlite,nan,tonnes (metric),2009,8848.0
Philippines,production,perlite,nan,tonnes (metric),2009,10100.0
Soviet Union,production,perlite,nan,tonnes (metric),2009,
Turkey,production,perlite,nan,tonnes (metric),2009,522832.0
USA,production,perlite,nan,tonnes (metric),2009,348000.0
Argentina,production,perlite,nan,tonnes (metric),2009,21802.0
Iran,production,perlite,nan,tonnes (metric),2009,753183.0
Armenia,production,perlite,nan,tonnes (metric),2009,27.0
Bulgaria,production,perlite,nan,tonnes (metric),2009,14800.0
China,production,perlite,nan,tonnes (metric),2009,700000.0
Georgia,production,perlite,nan,tonnes (metric),2009,
India,production,perlite,nan,tonnes (metric),2009,
Morocco,production,perlite,nan,tonnes (metric),2009,
Russia,production,perlite,nan,tonnes (metric),2009,45000.0
Slovakia,production,perlite,nan,tonnes (metric),2009,25000.0
South Africa,production,perlite,nan,tonnes (metric),2009,400.0
Thailand,production,perlite,nan,tonnes (metric),2009,13500.0
Ukraine,production,perlite,nan,tonnes (metric),2009,36000.0
Chile,production,perlite,nan,tonnes (metric),2009,
Djibouti,production,perlite,nan,tonnes (metric),2009,
Australia,production,perlite,nan,tonnes (metric),2010,6616.0
Czechoslovakia,production,perlite,nan,tonnes (metric),2010,
Greece,production,perlite,nan,tonnes (metric),2010,790000.0
Hungary,production,perlite,nan,tonnes (metric),2010,70990.0
Italy,production,perlite,nan,tonnes (metric),2010,60000.0
Japan,production,perlite,nan,tonnes (metric),2010,210000.0
Mexico,production,perlite,nan,tonnes (metric),2010,31779.0
New Zealand,production,perlite,nan,tonnes (metric),2010,5088.0
Philippines,production,perlite,nan,tonnes (metric),2010,10500.0
Soviet Union,production,perlite,nan,tonnes (metric),2010,
Turkey,production,perlite,nan,tonnes (metric),2010,545585.0
USA,production,perlite,nan,tonnes (metric),2010,414000.0
Argentina,production,perlite,nan,tonnes (metric),2010,27182.0
Iran,production,perlite,nan,tonnes (metric),2010,547617.0
Armenia,production,perlite,nan,tonnes (metric),2010,95.0
Bulgaria,production,perlite,nan,tonnes (metric),2010,0.0
China,production,perlite,nan,tonnes (metric),2010,700000.0
Georgia,production,perlite,nan,tonnes (metric),2010,
India,production,perlite,nan,tonnes (metric),2010,
Morocco,production,perlite,nan,tonnes (metric),2010,
Russia,production,perlite,nan,tonnes (metric),2010,45000.0
Slovakia,production,perlite,nan,tonnes (metric),2010,23000.0
South Africa,production,perlite,nan,tonnes (metric),2010,400.0
Thailand,production,perlite,nan,tonnes (metric),2010,14700.0
Ukraine,production,perlite,nan,tonnes (metric),2010,36000.0
Chile,production,perlite,nan,tonnes (metric),2010,0.0
Djibouti,production,perlite,nan,tonnes (metric),2010,
Australia,production,perlite,nan,tonnes (metric),2011,2362.0
Czechoslovakia,production,perlite,nan,tonnes (metric),2011,
Greece,production,perlite,nan,tonnes (metric),2011,800000.0
Hungary,production,perlite,nan,tonnes (metric),2011,70900.0
Italy,production,perlite,nan,tonnes (metric),2011,60000.0
Japan,production,perlite,nan,tonnes (metric),2011,
Mexico,production,perlite,nan,tonnes (metric),2011,30750.0
New Zealand,production,perlite,nan,tonnes (metric),2011,0.0
Philippines,production,perlite,nan,tonnes (metric),2011,13800.0
Soviet Union,production,perlite,nan,tonnes (metric),2011,
Turkey,production,perlite,nan,tonnes (metric),2011,702673.0
USA,production,perlite,nan,tonnes (metric),2011,420000.0
Argentina,production,perlite,nan,tonnes (metric),2011,27446.0
Iran,production,perlite,nan,tonnes (metric),2011,600000.0
Armenia,production,perlite,nan,tonnes (metric),2011,229.0
Bulgaria,production,perlite,nan,tonnes (metric),2011,0.0
China,production,perlite,nan,tonnes (metric),2011,700000.0
Georgia,production,perlite,nan,tonnes (metric),2011,
India,production,perlite,nan,tonnes (metric),2011,
Morocco,production,perlite,nan,tonnes (metric),2011,
Russia,production,perlite,nan,tonnes (metric),2011,45000.0
Slovakia,production,perlite,nan,tonnes (metric),2011,23000.0
South Africa,production,perlite,nan,tonnes (metric),2011,400.0
Thailand,production,perlite,nan,tonnes (metric),2011,26500.0
Ukraine,production,perlite,nan,tonnes (metric),2011,36000.0
Chile,production,perlite,nan,tonnes (metric),2011,0.0
Djibouti,production,perlite,nan,tonnes (metric),2011,
Australia,production,perlite,nan,tonnes (metric),2012,940.0
Czechoslovakia,production,perlite,nan,tonnes (metric),2012,
Greece,production,perlite,nan,tonnes (metric),2012,876000.0
Hungary,production,perlite,nan,tonnes (metric),2012,72364.0
Italy,production,perlite,nan,tonnes (metric),2012,60000.0
Japan,production,perlite,nan,tonnes (metric),2012,
Mexico,production,perlite,nan,tonnes (metric),2012,29950.0
New Zealand,production,perlite,nan,tonnes (metric),2012,3598.0
Philippines,production,perlite,nan,tonnes (metric),2012,9221.0
Soviet Union,production,perlite,nan,tonnes (metric),2012,
Turkey,production,perlite,nan,tonnes (metric),2012,887600.0
USA,production,perlite,nan,tonnes (metric),2012,393000.0
Argentina,production,perlite,nan,tonnes (metric),2012,24663.0
Iran,production,perlite,nan,tonnes (metric),2012,836928.0
Armenia,production,perlite,nan,tonnes (metric),2012,181.0
Bulgaria,production,perlite,nan,tonnes (metric),2012,3700.0
China,production,perlite,nan,tonnes (metric),2012,700000.0
Georgia,production,perlite,nan,tonnes (metric),2012,
India,production,perlite,nan,tonnes (metric),2012,
Morocco,production,perlite,nan,tonnes (metric),2012,
Russia,production,perlite,nan,tonnes (metric),2012,45000.0
Slovakia,production,perlite,nan,tonnes (metric),2012,24000.0
South Africa,production,perlite,nan,tonnes (metric),2012,400.0
Thailand,production,perlite,nan,tonnes (metric),2012,41400.0
Ukraine,production,perlite,nan,tonnes (metric),2012,36000.0
Chile,production,perlite,nan,tonnes (metric),2012,0.0
Djibouti,production,perlite,nan,tonnes (metric),2012,
Australia,production,perlite,nan,tonnes (metric),2013,1300.0
Czechoslovakia,production,perlite,nan,tonnes (metric),2013,
Greece,production,perlite,nan,tonnes (metric),2013,890000.0
Hungary,production,perlite,nan,tonnes (metric),2013,64944.0
Italy,production,perlite,nan,tonnes (metric),2013,60000.0
Japan,production,perlite,nan,tonnes (metric),2013,
Mexico,production,perlite,nan,tonnes (metric),2013,27200.0
New Zealand,production,perlite,nan,tonnes (metric),2013,
Philippines,production,perlite,nan,tonnes (metric),2013,14249.0
Soviet Union,production,perlite,nan,tonnes (metric),2013,
Turkey,production,perlite,nan,tonnes (metric),2013,1075949.0
USA,production,perlite,nan,tonnes (metric),2013,419000.0
Argentina,production,perlite,nan,tonnes (metric),2013,19793.0
Iran,production,perlite,nan,tonnes (metric),2013,1120951.0
Armenia,production,perlite,nan,tonnes (metric),2013,53.0
Bulgaria,production,perlite,nan,tonnes (metric),2013,0.0
China,production,perlite,nan,tonnes (metric),2013,700000.0
Georgia,production,perlite,nan,tonnes (metric),2013,
India,production,perlite,nan,tonnes (metric),2013,
Morocco,production,perlite,nan,tonnes (metric),2013,
Russia,production,perlite,nan,tonnes (metric),2013,45000.0
Slovakia,production,perlite,nan,tonnes (metric),2013,16000.0
South Africa,production,perlite,nan,tonnes (metric),2013,1078.0
Thailand,production,perlite,nan,tonnes (metric),2013,14293.0
Ukraine,production,perlite,nan,tonnes (metric),2013,16000.0
Chile,production,perlite,nan,tonnes (metric),2013,4800.0
Djibouti,production,perlite,nan,tonnes (metric),2013,
Australia,production,perlite,nan,tonnes (metric),2014,0.0
Czechoslovakia,production,perlite,nan,tonnes (metric),2014,
Greece,production,perlite,nan,tonnes (metric),2014,985330.0
Hungary,production,perlite,nan,tonnes (metric),2014,68546.0
Italy,production,perlite,nan,tonnes (metric),2014,60000.0
Japan,production,perlite,nan,tonnes (metric),2014,
Mexico,production,perlite,nan,tonnes (metric),2014,26000.0
New Zealand,production,perlite,nan,tonnes (metric),2014,
Philippines,production,perlite,nan,tonnes (metric),2014,17134.0
Soviet Union,production,perlite,nan,tonnes (metric),2014,
Turkey,production,perlite,nan,tonnes (metric),2014,879125.0
USA,production,perlite,nan,tonnes (metric),2014,462000.0
Argentina,production,perlite,nan,tonnes (metric),2014,20000.0
Iran,production,perlite,nan,tonnes (metric),2014,351009.0
Armenia,production,perlite,nan,tonnes (metric),2014,14.0
Bulgaria,production,perlite,nan,tonnes (metric),2014,0.0
China,production,perlite,nan,tonnes (metric),2014,700000.0
Georgia,production,perlite,nan,tonnes (metric),2014,
India,production,perlite,nan,tonnes (metric),2014,
Morocco,production,perlite,nan,tonnes (metric),2014,
Russia,production,perlite,nan,tonnes (metric),2014,45000.0
Slovakia,production,perlite,nan,tonnes (metric),2014,17000.0
South Africa,production,perlite,nan,tonnes (metric),2014,1100.0
Thailand,production,perlite,nan,tonnes (metric),2014,54100.0
Ukraine,production,perlite,nan,tonnes (metric),2014,16000.0
Chile,production,perlite,nan,tonnes (metric),2014,800.0
Djibouti,production,perlite,nan,tonnes (metric),2014,
Australia,production,perlite,nan,tonnes (metric),2015,0.0
Czechoslovakia,production,perlite,nan,tonnes (metric),2015,
Greece,production,perlite,nan,tonnes (metric),2015,890670.0
Hungary,production,perlite,nan,tonnes (metric),2015,65459.0
Italy,production,perlite,nan,tonnes (metric),2015,60000.0
Japan,production,perlite,nan,tonnes (metric),2015,
Mexico,production,perlite,nan,tonnes (metric),2015,13000.0
New Zealand,production,perlite,nan,tonnes (metric),2015,
Philippines,production,perlite,nan,tonnes (metric),2015,18575.0
Soviet Union,production,perlite,nan,tonnes (metric),2015,
Turkey,production,perlite,nan,tonnes (metric),2015,855242.0
USA,production,perlite,nan,tonnes (metric),2015,501000.0
Argentina,production,perlite,nan,tonnes (metric),2015,23282.0
Iran,production,perlite,nan,tonnes (metric),2015,395182.0
Armenia,production,perlite,nan,tonnes (metric),2015,0.0
Bulgaria,production,perlite,nan,tonnes (metric),2015,0.0
China,production,perlite,nan,tonnes (metric),2015,723000.0
Georgia,production,perlite,nan,tonnes (metric),2015,20000.0
India,production,perlite,nan,tonnes (metric),2015,
Morocco,production,perlite,nan,tonnes (metric),2015,
Russia,production,perlite,nan,tonnes (metric),2015,45000.0
Slovakia,production,perlite,nan,tonnes (metric),2015,25000.0
South Africa,production,perlite,nan,tonnes (metric),2015,1100.0
Thailand,production,perlite,nan,tonnes (metric),2015,17200.0
Ukraine,production,perlite,nan,tonnes (metric),2015,16000.0
Chile,production,perlite,nan,tonnes (metric),2015,3000.0
Djibouti,production,perlite,nan,tonnes (metric),2015,
Australia,production,perlite,nan,tonnes (metric),2016,620.0
Czechoslovakia,production,perlite,nan,tonnes (metric),2016,
Greece,production,perlite,nan,tonnes (metric),2016,921410.0
Hungary,production,perlite,nan,tonnes (metric),2016,76254.0
Italy,production,perlite,nan,tonnes (metric),2016,60000.0
Japan,production,perlite,nan,tonnes (metric),2016,
Mexico,production,perlite,nan,tonnes (metric),2016,19000.0
New Zealand,production,perlite,nan,tonnes (metric),2016,
Philippines,production,perlite,nan,tonnes (metric),2016,14460.0
Soviet Union,production,perlite,nan,tonnes (metric),2016,
Turkey,production,perlite,nan,tonnes (metric),2016,1066251.0
USA,production,perlite,nan,tonnes (metric),2016,521000.0
Argentina,production,perlite,nan,tonnes (metric),2016,17905.0
Iran,production,perlite,nan,tonnes (metric),2016,524823.0
Armenia,production,perlite,nan,tonnes (metric),2016,4.0
Bulgaria,production,perlite,nan,tonnes (metric),2016,0.0
China,production,perlite,nan,tonnes (metric),2016,1930000.0
Georgia,production,perlite,nan,tonnes (metric),2016,20000.0
India,production,perlite,nan,tonnes (metric),2016,
Morocco,production,perlite,nan,tonnes (metric),2016,
Russia,production,perlite,nan,tonnes (metric),2016,45000.0
Slovakia,production,perlite,nan,tonnes (metric),2016,19000.0
South Africa,production,perlite,nan,tonnes (metric),2016,1000.0
Thailand,production,perlite,nan,tonnes (metric),2016,18740.0
Ukraine,production,perlite,nan,tonnes (metric),2016,15772.0
Chile,production,perlite,nan,tonnes (metric),2016,5500.0
Djibouti,production,perlite,nan,tonnes (metric),2016,
Australia,production,perlite,nan,tonnes (metric),2017,275.0
Czechoslovakia,production,perlite,nan,tonnes (metric),2017,
Greece,production,perlite,nan,tonnes (metric),2017,932950.0
Hungary,production,perlite,nan,tonnes (metric),2017,71412.0
Italy,production,perlite,nan,tonnes (metric),2017,60000.0
Japan,production,perlite,nan,tonnes (metric),2017,
Mexico,production,perlite,nan,tonnes (metric),2017,15899.0
New Zealand,production,perlite,nan,tonnes (metric),2017,
Philippines,production,perlite,nan,tonnes (metric),2017,40789.0
Soviet Union,production,perlite,nan,tonnes (metric),2017,
Turkey,production,perlite,nan,tonnes (metric),2017,1116629.0
USA,production,perlite,nan,tonnes (metric),2017,570000.0
Argentina,production,perlite,nan,tonnes (metric),2017,19924.0
Iran,production,perlite,nan,tonnes (metric),2017,368601.0
Armenia,production,perlite,nan,tonnes (metric),2017,78.0
Bulgaria,production,perlite,nan,tonnes (metric),2017,4800.0
China,production,perlite,nan,tonnes (metric),2017,1219000.0
Georgia,production,perlite,nan,tonnes (metric),2017,20000.0
India,production,perlite,nan,tonnes (metric),2017,
Morocco,production,perlite,nan,tonnes (metric),2017,
Russia,production,perlite,nan,tonnes (metric),2017,45000.0
Slovakia,production,perlite,nan,tonnes (metric),2017,47510.0
South Africa,production,perlite,nan,tonnes (metric),2017,1000.0
Thailand,production,perlite,nan,tonnes (metric),2017,5850.0
Ukraine,production,perlite,nan,tonnes (metric),2017,16560.0
Chile,production,perlite,nan,tonnes (metric),2017,4210.0
Djibouti,production,perlite,nan,tonnes (metric),2017,
Australia,production,perlite,nan,tonnes (metric),2018,2285.0
Czechoslovakia,production,perlite,nan,tonnes (metric),2018,
Greece,production,perlite,nan,tonnes (metric),2018,790412.0
Hungary,production,perlite,nan,tonnes (metric),2018,80396.0
Italy,production,perlite,nan,tonnes (metric),2018,60000.0
Japan,production,perlite,nan,tonnes (metric),2018,
Mexico,production,perlite,nan,tonnes (metric),2018,26400.0
New Zealand,production,perlite,nan,tonnes (metric),2018,
Philippines,production,perlite,nan,tonnes (metric),2018,9696.0
Soviet Union,production,perlite,nan,tonnes (metric),2018,
Turkey,production,perlite,nan,tonnes (metric),2018,1088983.0
USA,production,perlite,nan,tonnes (metric),2018,510000.0
Argentina,production,perlite,nan,tonnes (metric),2018,18794.0
Iran,production,perlite,nan,tonnes (metric),2018,194216.0
Armenia,production,perlite,nan,tonnes (metric),2018,8.0
Bulgaria,production,perlite,nan,tonnes (metric),2018,5000.0
China,production,perlite,nan,tonnes (metric),2018,1300000.0
Georgia,production,perlite,nan,tonnes (metric),2018,22577.0
India,production,perlite,nan,tonnes (metric),2018,
Morocco,production,perlite,nan,tonnes (metric),2018,
Russia,production,perlite,nan,tonnes (metric),2018,45000.0
Slovakia,production,perlite,nan,tonnes (metric),2018,36000.0
South Africa,production,perlite,nan,tonnes (metric),2018,1000.0
Thailand,production,perlite,nan,tonnes (metric),2018,5600.0
Ukraine,production,perlite,nan,tonnes (metric),2018,17000.0
Chile,production,perlite,nan,tonnes (metric),2018,5020.0
Djibouti,production,perlite,nan,tonnes (metric),2018,
Australia,production,perlite,nan,tonnes (metric),2019,1264.0
Czechoslovakia,production,perlite,nan,tonnes (metric),2019,
Greece,production,perlite,nan,tonnes (metric),2019,719000.0
Hungary,production,perlite,nan,tonnes (metric),2019,76723.0
Italy,production,perlite,nan,tonnes (metric),2019,60000.0
Japan,production,perlite,nan,tonnes (metric),2019,
Mexico,production,perlite,nan,tonnes (metric),2019,24497.0
New Zealand,production,perlite,nan,tonnes (metric),2019,
Philippines,production,perlite,nan,tonnes (metric),2019,6608.0
Soviet Union,production,perlite,nan,tonnes (metric),2019,
Turkey,production,perlite,nan,tonnes (metric),2019,1174486.0
USA,production,perlite,nan,tonnes (metric),2019,526000.0
Argentina,production,perlite,nan,tonnes (metric),2019,19000.0
Iran,production,perlite,nan,tonnes (metric),2019,726749.0
Armenia,production,perlite,nan,tonnes (metric),2019,0.0
Bulgaria,production,perlite,nan,tonnes (metric),2019,5000.0
China,production,perlite,nan,tonnes (metric),2019,1300000.0
Georgia,production,perlite,nan,tonnes (metric),2019,21000.0
India,production,perlite,nan,tonnes (metric),2019,
Morocco,production,perlite,nan,tonnes (metric),2019,
Russia,production,perlite,nan,tonnes (metric),2019,45000.0
Slovakia,production,perlite,nan,tonnes (metric),2019,32000.0
South Africa,production,perlite,nan,tonnes (metric),2019,1000.0
Thailand,production,perlite,nan,tonnes (metric),2019,15000.0
Ukraine,production,perlite,nan,tonnes (metric),2019,17000.0
Chile,production,perlite,nan,tonnes (metric),2019,4700.0
Djibouti,production,perlite,nan,tonnes (metric),2019,
Australia,production,perlite,nan,tonnes (metric),2020,2185.0
Czechoslovakia,production,perlite,nan,tonnes (metric),2020,
Greece,production,perlite,nan,tonnes (metric),2020,718000.0
Hungary,production,perlite,nan,tonnes (metric),2020,70000.0
Italy,production,perlite,nan,tonnes (metric),2020,60000.0
Japan,production,perlite,nan,tonnes (metric),2020,
Mexico,production,perlite,nan,tonnes (metric),2020,20000.0
New Zealand,production,perlite,nan,tonnes (metric),2020,
Philippines,production,perlite,nan,tonnes (metric),2020,10000.0
Soviet Union,production,perlite,nan,tonnes (metric),2020,
Turkey,production,perlite,nan,tonnes (metric),2020,1200000.0
USA,production,perlite,nan,tonnes (metric),2020,520000.0
Argentina,production,perlite,nan,tonnes (metric),2020,19000.0
Iran,production,perlite,nan,tonnes (metric),2020,700000.0
Armenia,production,perlite,nan,tonnes (metric),2020,0.0
Bulgaria,production,perlite,nan,tonnes (metric),2020,5000.0
China,production,perlite,nan,tonnes (metric),2020,1300000.0
Georgia,production,perlite,nan,tonnes (metric),2020,21736.0
India,production,perlite,nan,tonnes (metric),2020,
Morocco,production,perlite,nan,tonnes (metric),2020,
Russia,production,perlite,nan,tonnes (metric),2020,45000.0
Slovakia,production,perlite,nan,tonnes (metric),2020,37310.0
South Africa,production,perlite,nan,tonnes (metric),2020,1000.0
Thailand,production,perlite,nan,tonnes (metric),2020,15000.0
Ukraine,production,perlite,nan,tonnes (metric),2020,17000.0
Chile,production,perlite,nan,tonnes (metric),2020,0.0
Djibouti,production,perlite,nan,tonnes (metric),2020,
