Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Kazakhstan,production,alumina,nan,tonnes (Al2O3 content),2006,1514509.0
Korea (Rep. of),production,alumina,nan,tonnes (Al2O3 content),2006,
Russia,production,alumina,nan,tonnes (Al2O3 content),2006,3265216.0
Serbia and Montenegro,production,alumina,nan,tonnes (Al2O3 content),2006,
Slovakia,production,alumina,nan,tonnes (Al2O3 content),2006,
Slovenia,production,alumina,nan,tonnes (Al2O3 content),2006,
Ukraine,production,alumina,nan,tonnes (Al2O3 content),2006,1671620.0
Montenegro,production,alumina,nan,tonnes (Al2O3 content),2006,236740.0
Vietnam,production,alumina,nan,tonnes (Al2O3 content),2006,
Indonesia,production,alumina,nan,tonnes (Al2O3 content),2006,
Saudi Arabia,production,alumina,nan,tonnes (Al2O3 content),2006,
United Arab Emirates,production,alumina,nan,tonnes (Al2O3 content),2006,
Australia,production,alumina,nan,tonnes (Al2O3 content),2007,18843830.0
Brazil,production,alumina,nan,tonnes (Al2O3 content),2007,7077600.0
Canada,production,alumina,nan,tonnes (Al2O3 content),2007,1454390.0
China,production,alumina,nan,tonnes (Al2O3 content),2007,19453000.0
Czechoslovakia,production,alumina,nan,tonnes (Al2O3 content),2007,
France,production,alumina,nan,tonnes (Al2O3 content),2007,600000.0
German Democratic Rep,production,alumina,nan,tonnes (Al2O3 content),2007,
German Federal Republic,production,alumina,nan,tonnes (Al2O3 content),2007,
Greece,production,alumina,nan,tonnes (Al2O3 content),2007,512785.0
Guinea,production,alumina,nan,tonnes (Al2O3 content),2007,542100.0
Guyana,production,alumina,nan,tonnes (Al2O3 content),2007,
Hungary,production,alumina,nan,tonnes (Al2O3 content),2007,301000.0
India,production,alumina,nan,tonnes (Al2O3 content),2007,3320169.0
"Ireland, Republic of",production,alumina,nan,tonnes (Al2O3 content),2007,1800000.0
Italy,production,alumina,nan,tonnes (Al2O3 content),2007,1100000.0
Jamaica,production,alumina,nan,tonnes (Al2O3 content),2007,3940589.0
Japan,production,alumina,nan,tonnes (Al2O3 content),2007,650000.0
Romania,production,alumina,nan,tonnes (Al2O3 content),2007,22830.0
Soviet Union,production,alumina,nan,tonnes (Al2O3 content),2007,
Spain,production,alumina,nan,tonnes (Al2O3 content),2007,1300000.0
Suriname,production,alumina,nan,tonnes (Al2O3 content),2007,2178472.0
Taiwan,production,alumina,nan,tonnes (Al2O3 content),2007,
Turkey,production,alumina,nan,tonnes (Al2O3 content),2007,163435.0
USA,production,alumina,nan,tonnes (Al2O3 content),2007,4236000.0
United Kingdom,production,alumina,nan,tonnes (Al2O3 content),2007,
Yugoslavia,production,alumina,nan,tonnes (Al2O3 content),2007,
Venezuela,production,alumina,nan,tonnes (Al2O3 content),2007,1751000.0
Azerbaijan,production,alumina,nan,tonnes (Al2O3 content),2007,184500.0
Bosnia & Herzegovina,production,alumina,nan,tonnes (Al2O3 content),2007,303799.0
Croatia,production,alumina,nan,tonnes (Al2O3 content),2007,
Germany,production,alumina,nan,tonnes (Al2O3 content),2007,900000.0
Iran,production,alumina,nan,tonnes (Al2O3 content),2007,174461.0
Kazakhstan,production,alumina,nan,tonnes (Al2O3 content),2007,1537000.0
Korea (Rep. of),production,alumina,nan,tonnes (Al2O3 content),2007,
Russia,production,alumina,nan,tonnes (Al2O3 content),2007,3332308.0
Serbia and Montenegro,production,alumina,nan,tonnes (Al2O3 content),2007,
Slovakia,production,alumina,nan,tonnes (Al2O3 content),2007,
Slovenia,production,alumina,nan,tonnes (Al2O3 content),2007,
Ukraine,production,alumina,nan,tonnes (Al2O3 content),2007,1655718.0
Montenegro,production,alumina,nan,tonnes (Al2O3 content),2007,240186.0
Vietnam,production,alumina,nan,tonnes (Al2O3 content),2007,
Indonesia,production,alumina,nan,tonnes (Al2O3 content),2007,
Saudi Arabia,production,alumina,nan,tonnes (Al2O3 content),2007,
United Arab Emirates,production,alumina,nan,tonnes (Al2O3 content),2007,
Australia,production,alumina,nan,tonnes (Al2O3 content),2008,19446075.0
Brazil,production,alumina,nan,tonnes (Al2O3 content),2008,7822300.0
Canada,production,alumina,nan,tonnes (Al2O3 content),2008,1491523.0
China,production,alumina,nan,tonnes (Al2O3 content),2008,23029200.0
Czechoslovakia,production,alumina,nan,tonnes (Al2O3 content),2008,
France,production,alumina,nan,tonnes (Al2O3 content),2008,630000.0
German Democratic Rep,production,alumina,nan,tonnes (Al2O3 content),2008,
German Federal Republic,production,alumina,nan,tonnes (Al2O3 content),2008,
Greece,production,alumina,nan,tonnes (Al2O3 content),2008,524875.0
Guinea,production,alumina,nan,tonnes (Al2O3 content),2008,593000.0
Guyana,production,alumina,nan,tonnes (Al2O3 content),2008,
Hungary,production,alumina,nan,tonnes (Al2O3 content),2008,211000.0
India,production,alumina,nan,tonnes (Al2O3 content),2008,3620252.0
"Ireland, Republic of",production,alumina,nan,tonnes (Al2O3 content),2008,1228500.0
Italy,production,alumina,nan,tonnes (Al2O3 content),2008,1045000.0
Jamaica,production,alumina,nan,tonnes (Al2O3 content),2008,3995358.0
Japan,production,alumina,nan,tonnes (Al2O3 content),2008,600000.0
Romania,production,alumina,nan,tonnes (Al2O3 content),2008,344.0
Soviet Union,production,alumina,nan,tonnes (Al2O3 content),2008,
Spain,production,alumina,nan,tonnes (Al2O3 content),2008,1300000.0
Suriname,production,alumina,nan,tonnes (Al2O3 content),2008,2153968.0
Taiwan,production,alumina,nan,tonnes (Al2O3 content),2008,
Turkey,production,alumina,nan,tonnes (Al2O3 content),2008,160000.0
USA,production,alumina,nan,tonnes (Al2O3 content),2008,4298000.0
United Kingdom,production,alumina,nan,tonnes (Al2O3 content),2008,
Yugoslavia,production,alumina,nan,tonnes (Al2O3 content),2008,
Venezuela,production,alumina,nan,tonnes (Al2O3 content),2008,1591000.0
Azerbaijan,production,alumina,nan,tonnes (Al2O3 content),2008,164879.0
Bosnia & Herzegovina,production,alumina,nan,tonnes (Al2O3 content),2008,294455.0
Croatia,production,alumina,nan,tonnes (Al2O3 content),2008,
Germany,production,alumina,nan,tonnes (Al2O3 content),2008,1000000.0
Iran,production,alumina,nan,tonnes (Al2O3 content),2008,200042.0
Kazakhstan,production,alumina,nan,tonnes (Al2O3 content),2008,1600000.0
Korea (Rep. of),production,alumina,nan,tonnes (Al2O3 content),2008,
Russia,production,alumina,nan,tonnes (Al2O3 content),2008,3112000.0
Serbia and Montenegro,production,alumina,nan,tonnes (Al2O3 content),2008,
Slovakia,production,alumina,nan,tonnes (Al2O3 content),2008,
Slovenia,production,alumina,nan,tonnes (Al2O3 content),2008,
Ukraine,production,alumina,nan,tonnes (Al2O3 content),2008,1673000.0
Montenegro,production,alumina,nan,tonnes (Al2O3 content),2008,220426.0
Vietnam,production,alumina,nan,tonnes (Al2O3 content),2008,
Indonesia,production,alumina,nan,tonnes (Al2O3 content),2008,
Saudi Arabia,production,alumina,nan,tonnes (Al2O3 content),2008,
United Arab Emirates,production,alumina,nan,tonnes (Al2O3 content),2008,
Australia,production,alumina,nan,tonnes (Al2O3 content),2009,19939603.0
Brazil,production,alumina,nan,tonnes (Al2O3 content),2009,8617900.0
Canada,production,alumina,nan,tonnes (Al2O3 content),2009,1232604.0
China,production,alumina,nan,tonnes (Al2O3 content),2009,23805100.0
Czechoslovakia,production,alumina,nan,tonnes (Al2O3 content),2009,
France,production,alumina,nan,tonnes (Al2O3 content),2009,348000.0
German Democratic Rep,production,alumina,nan,tonnes (Al2O3 content),2009,
German Federal Republic,production,alumina,nan,tonnes (Al2O3 content),2009,
Greece,production,alumina,nan,tonnes (Al2O3 content),2009,652720.0
Guinea,production,alumina,nan,tonnes (Al2O3 content),2009,530000.0
Guyana,production,alumina,nan,tonnes (Al2O3 content),2009,
Hungary,production,alumina,nan,tonnes (Al2O3 content),2009,114000.0
India,production,alumina,nan,tonnes (Al2O3 content),2009,3432716.0
"Ireland, Republic of",production,alumina,nan,tonnes (Al2O3 content),2009,806000.0
Italy,production,alumina,nan,tonnes (Al2O3 content),2009,92000.0
Jamaica,production,alumina,nan,tonnes (Al2O3 content),2009,1773600.0
Japan,production,alumina,nan,tonnes (Al2O3 content),2009,550000.0
Romania,production,alumina,nan,tonnes (Al2O3 content),2009,44000.0
Soviet Union,production,alumina,nan,tonnes (Al2O3 content),2009,
Spain,production,alumina,nan,tonnes (Al2O3 content),2009,1300000.0
Suriname,production,alumina,nan,tonnes (Al2O3 content),2009,1536187.0
Taiwan,production,alumina,nan,tonnes (Al2O3 content),2009,
Turkey,production,alumina,nan,tonnes (Al2O3 content),2009,100000.0
USA,production,alumina,nan,tonnes (Al2O3 content),2009,2369000.0
United Kingdom,production,alumina,nan,tonnes (Al2O3 content),2009,
Yugoslavia,production,alumina,nan,tonnes (Al2O3 content),2009,
Venezuela,production,alumina,nan,tonnes (Al2O3 content),2009,1376000.0
Azerbaijan,production,alumina,nan,tonnes (Al2O3 content),2009,9590.0
Bosnia & Herzegovina,production,alumina,nan,tonnes (Al2O3 content),2009,191792.0
Croatia,production,alumina,nan,tonnes (Al2O3 content),2009,
Germany,production,alumina,nan,tonnes (Al2O3 content),2009,1000000.0
Iran,production,alumina,nan,tonnes (Al2O3 content),2009,210385.0
Kazakhstan,production,alumina,nan,tonnes (Al2O3 content),2009,1608000.0
Korea (Rep. of),production,alumina,nan,tonnes (Al2O3 content),2009,
Russia,production,alumina,nan,tonnes (Al2O3 content),2009,2794000.0
Serbia and Montenegro,production,alumina,nan,tonnes (Al2O3 content),2009,
Slovakia,production,alumina,nan,tonnes (Al2O3 content),2009,
Slovenia,production,alumina,nan,tonnes (Al2O3 content),2009,
Ukraine,production,alumina,nan,tonnes (Al2O3 content),2009,1524000.0
Montenegro,production,alumina,nan,tonnes (Al2O3 content),2009,58528.0
Vietnam,production,alumina,nan,tonnes (Al2O3 content),2009,0.0
Indonesia,production,alumina,nan,tonnes (Al2O3 content),2009,
Saudi Arabia,production,alumina,nan,tonnes (Al2O3 content),2009,
United Arab Emirates,production,alumina,nan,tonnes (Al2O3 content),2009,
Australia,production,alumina,nan,tonnes (Al2O3 content),2010,19805004.0
Brazil,production,alumina,nan,tonnes (Al2O3 content),2010,9523900.0
Canada,production,alumina,nan,tonnes (Al2O3 content),2010,1416594.0
China,production,alumina,nan,tonnes (Al2O3 content),2010,29064900.0
Czechoslovakia,production,alumina,nan,tonnes (Al2O3 content),2010,
France,production,alumina,nan,tonnes (Al2O3 content),2010,481000.0
German Democratic Rep,production,alumina,nan,tonnes (Al2O3 content),2010,
German Federal Republic,production,alumina,nan,tonnes (Al2O3 content),2010,
Greece,production,alumina,nan,tonnes (Al2O3 content),2010,643700.0
Guinea,production,alumina,nan,tonnes (Al2O3 content),2010,597000.0
Guyana,production,alumina,nan,tonnes (Al2O3 content),2010,
Hungary,production,alumina,nan,tonnes (Al2O3 content),2010,139000.0
India,production,alumina,nan,tonnes (Al2O3 content),2010,3576890.0
"Ireland, Republic of",production,alumina,nan,tonnes (Al2O3 content),2010,1211600.0
Italy,production,alumina,nan,tonnes (Al2O3 content),2010,
Jamaica,production,alumina,nan,tonnes (Al2O3 content),2010,1590658.0
Japan,production,alumina,nan,tonnes (Al2O3 content),2010,550000.0
Romania,production,alumina,nan,tonnes (Al2O3 content),2010,414000.0
Soviet Union,production,alumina,nan,tonnes (Al2O3 content),2010,
Spain,production,alumina,nan,tonnes (Al2O3 content),2010,1300000.0
Suriname,production,alumina,nan,tonnes (Al2O3 content),2010,1486449.0
Taiwan,production,alumina,nan,tonnes (Al2O3 content),2010,
Turkey,production,alumina,nan,tonnes (Al2O3 content),2010,160000.0
USA,production,alumina,nan,tonnes (Al2O3 content),2010,3468000.0
United Kingdom,production,alumina,nan,tonnes (Al2O3 content),2010,
Yugoslavia,production,alumina,nan,tonnes (Al2O3 content),2010,
Venezuela,production,alumina,nan,tonnes (Al2O3 content),2010,1244000.0
Azerbaijan,production,alumina,nan,tonnes (Al2O3 content),2010,0.0
Bosnia & Herzegovina,production,alumina,nan,tonnes (Al2O3 content),2010,269414.0
Croatia,production,alumina,nan,tonnes (Al2O3 content),2010,
Germany,production,alumina,nan,tonnes (Al2O3 content),2010,1000000.0
Iran,production,alumina,nan,tonnes (Al2O3 content),2010,236476.0
Kazakhstan,production,alumina,nan,tonnes (Al2O3 content),2010,1640000.0
Korea (Rep. of),production,alumina,nan,tonnes (Al2O3 content),2010,
Russia,production,alumina,nan,tonnes (Al2O3 content),2010,2857000.0
Serbia and Montenegro,production,alumina,nan,tonnes (Al2O3 content),2010,
Slovakia,production,alumina,nan,tonnes (Al2O3 content),2010,
Slovenia,production,alumina,nan,tonnes (Al2O3 content),2010,
Ukraine,production,alumina,nan,tonnes (Al2O3 content),2010,1534000.0
Montenegro,production,alumina,nan,tonnes (Al2O3 content),2010,
Vietnam,production,alumina,nan,tonnes (Al2O3 content),2010,0.0
Indonesia,production,alumina,nan,tonnes (Al2O3 content),2010,
Saudi Arabia,production,alumina,nan,tonnes (Al2O3 content),2010,
United Arab Emirates,production,alumina,nan,tonnes (Al2O3 content),2010,
Australia,production,alumina,nan,tonnes (Al2O3 content),2011,18726564.0
Brazil,production,alumina,nan,tonnes (Al2O3 content),2011,10306800.0
Canada,production,alumina,nan,tonnes (Al2O3 content),2011,1473271.0
China,production,alumina,nan,tonnes (Al2O3 content),2011,34077600.0
Czechoslovakia,production,alumina,nan,tonnes (Al2O3 content),2011,
France,production,alumina,nan,tonnes (Al2O3 content),2011,470000.0
German Democratic Rep,production,alumina,nan,tonnes (Al2O3 content),2011,
German Federal Republic,production,alumina,nan,tonnes (Al2O3 content),2011,
Greece,production,alumina,nan,tonnes (Al2O3 content),2011,663954.0
Guinea,production,alumina,nan,tonnes (Al2O3 content),2011,574000.0
Guyana,production,alumina,nan,tonnes (Al2O3 content),2011,
Hungary,production,alumina,nan,tonnes (Al2O3 content),2011,132000.0
India,production,alumina,nan,tonnes (Al2O3 content),2011,3930950.0
"Ireland, Republic of",production,alumina,nan,tonnes (Al2O3 content),2011,1249300.0
Italy,production,alumina,nan,tonnes (Al2O3 content),2011,
Jamaica,production,alumina,nan,tonnes (Al2O3 content),2011,1959926.0
Japan,production,alumina,nan,tonnes (Al2O3 content),2011,500000.0
Romania,production,alumina,nan,tonnes (Al2O3 content),2011,484000.0
Soviet Union,production,alumina,nan,tonnes (Al2O3 content),2011,
Spain,production,alumina,nan,tonnes (Al2O3 content),2011,1300000.0
Suriname,production,alumina,nan,tonnes (Al2O3 content),2011,1421464.0
Taiwan,production,alumina,nan,tonnes (Al2O3 content),2011,
Turkey,production,alumina,nan,tonnes (Al2O3 content),2011,210000.0
USA,production,alumina,nan,tonnes (Al2O3 content),2011,3792000.0
United Kingdom,production,alumina,nan,tonnes (Al2O3 content),2011,
Yugoslavia,production,alumina,nan,tonnes (Al2O3 content),2011,
Venezuela,production,alumina,nan,tonnes (Al2O3 content),2011,1265530.0
Azerbaijan,production,alumina,nan,tonnes (Al2O3 content),2011,6188.0
Bosnia & Herzegovina,production,alumina,nan,tonnes (Al2O3 content),2011,261874.0
Croatia,production,alumina,nan,tonnes (Al2O3 content),2011,
Germany,production,alumina,nan,tonnes (Al2O3 content),2011,1000000.0
Iran,production,alumina,nan,tonnes (Al2O3 content),2011,233000.0
Kazakhstan,production,alumina,nan,tonnes (Al2O3 content),2011,1670000.0
Korea (Rep. of),production,alumina,nan,tonnes (Al2O3 content),2011,
Russia,production,alumina,nan,tonnes (Al2O3 content),2011,2825000.0
Serbia and Montenegro,production,alumina,nan,tonnes (Al2O3 content),2011,
Slovakia,production,alumina,nan,tonnes (Al2O3 content),2011,
Slovenia,production,alumina,nan,tonnes (Al2O3 content),2011,
Ukraine,production,alumina,nan,tonnes (Al2O3 content),2011,1601000.0
Montenegro,production,alumina,nan,tonnes (Al2O3 content),2011,
Vietnam,production,alumina,nan,tonnes (Al2O3 content),2011,0.0
Indonesia,production,alumina,nan,tonnes (Al2O3 content),2011,
Saudi Arabia,production,alumina,nan,tonnes (Al2O3 content),2011,0.0
United Arab Emirates,production,alumina,nan,tonnes (Al2O3 content),2011,
Australia,production,alumina,nan,tonnes (Al2O3 content),2012,20914745.0
Brazil,production,alumina,nan,tonnes (Al2O3 content),2012,10320600.0
Canada,production,alumina,nan,tonnes (Al2O3 content),2012,1498605.0
China,production,alumina,nan,tonnes (Al2O3 content),2012,37696300.0
Czechoslovakia,production,alumina,nan,tonnes (Al2O3 content),2012,
France,production,alumina,nan,tonnes (Al2O3 content),2012,430000.0
German Democratic Rep,production,alumina,nan,tonnes (Al2O3 content),2012,
German Federal Republic,production,alumina,nan,tonnes (Al2O3 content),2012,
Greece,production,alumina,nan,tonnes (Al2O3 content),2012,642880.0
Guinea,production,alumina,nan,tonnes (Al2O3 content),2012,167020.0
Guyana,production,alumina,nan,tonnes (Al2O3 content),2012,
Hungary,production,alumina,nan,tonnes (Al2O3 content),2012,111000.0
India,production,alumina,nan,tonnes (Al2O3 content),2012,3609815.0
"Ireland, Republic of",production,alumina,nan,tonnes (Al2O3 content),2012,1250600.0
Italy,production,alumina,nan,tonnes (Al2O3 content),2012,
Jamaica,production,alumina,nan,tonnes (Al2O3 content),2012,1757693.0
Japan,production,alumina,nan,tonnes (Al2O3 content),2012,350000.0
Romania,production,alumina,nan,tonnes (Al2O3 content),2012,414000.0
Soviet Union,production,alumina,nan,tonnes (Al2O3 content),2012,
Spain,production,alumina,nan,tonnes (Al2O3 content),2012,1100000.0
Suriname,production,alumina,nan,tonnes (Al2O3 content),2012,1202806.0
Taiwan,production,alumina,nan,tonnes (Al2O3 content),2012,
Turkey,production,alumina,nan,tonnes (Al2O3 content),2012,220000.0
USA,production,alumina,nan,tonnes (Al2O3 content),2012,4372000.0
United Kingdom,production,alumina,nan,tonnes (Al2O3 content),2012,
Yugoslavia,production,alumina,nan,tonnes (Al2O3 content),2012,
Venezuela,production,alumina,nan,tonnes (Al2O3 content),2012,808043.0
Azerbaijan,production,alumina,nan,tonnes (Al2O3 content),2012,101780.0
Bosnia & Herzegovina,production,alumina,nan,tonnes (Al2O3 content),2012,202416.0
Croatia,production,alumina,nan,tonnes (Al2O3 content),2012,
Germany,production,alumina,nan,tonnes (Al2O3 content),2012,1000000.0
Iran,production,alumina,nan,tonnes (Al2O3 content),2012,227000.0
Kazakhstan,production,alumina,nan,tonnes (Al2O3 content),2012,1510000.0
Korea (Rep. of),production,alumina,nan,tonnes (Al2O3 content),2012,
Russia,production,alumina,nan,tonnes (Al2O3 content),2012,2719000.0
Serbia and Montenegro,production,alumina,nan,tonnes (Al2O3 content),2012,
Slovakia,production,alumina,nan,tonnes (Al2O3 content),2012,
Slovenia,production,alumina,nan,tonnes (Al2O3 content),2012,
Ukraine,production,alumina,nan,tonnes (Al2O3 content),2012,1429000.0
Montenegro,production,alumina,nan,tonnes (Al2O3 content),2012,
Vietnam,production,alumina,nan,tonnes (Al2O3 content),2012,0.0
Indonesia,production,alumina,nan,tonnes (Al2O3 content),2012,0.0
Saudi Arabia,production,alumina,nan,tonnes (Al2O3 content),2012,0.0
United Arab Emirates,production,alumina,nan,tonnes (Al2O3 content),2012,
Australia,production,alumina,nan,tonnes (Al2O3 content),2013,21528263.0
Brazil,production,alumina,nan,tonnes (Al2O3 content),2013,9942100.0
Canada,production,alumina,nan,tonnes (Al2O3 content),2013,1554604.0
China,production,alumina,nan,tonnes (Al2O3 content),2013,47749600.0
Czechoslovakia,production,alumina,nan,tonnes (Al2O3 content),2013,
France,production,alumina,nan,tonnes (Al2O3 content),2013,430000.0
German Democratic Rep,production,alumina,nan,tonnes (Al2O3 content),2013,
German Federal Republic,production,alumina,nan,tonnes (Al2O3 content),2013,
Greece,production,alumina,nan,tonnes (Al2O3 content),2013,665512.0
Guinea,production,alumina,nan,tonnes (Al2O3 content),2013,
Guyana,production,alumina,nan,tonnes (Al2O3 content),2013,
Hungary,production,alumina,nan,tonnes (Al2O3 content),2013,81100.0
India,production,alumina,nan,tonnes (Al2O3 content),2013,4079301.0
"Ireland, Republic of",production,alumina,nan,tonnes (Al2O3 content),2013,1867848.0
Italy,production,alumina,nan,tonnes (Al2O3 content),2013,
Jamaica,production,alumina,nan,tonnes (Al2O3 content),2013,1854910.0
Japan,production,alumina,nan,tonnes (Al2O3 content),2013,270000.0
Romania,production,alumina,nan,tonnes (Al2O3 content),2013,391000.0
Soviet Union,production,alumina,nan,tonnes (Al2O3 content),2013,
Spain,production,alumina,nan,tonnes (Al2O3 content),2013,1573000.0
Suriname,production,alumina,nan,tonnes (Al2O3 content),2013,1149392.0
Taiwan,production,alumina,nan,tonnes (Al2O3 content),2013,
Turkey,production,alumina,nan,tonnes (Al2O3 content),2013,186000.0
USA,production,alumina,nan,tonnes (Al2O3 content),2013,4324000.0
United Kingdom,production,alumina,nan,tonnes (Al2O3 content),2013,
Yugoslavia,production,alumina,nan,tonnes (Al2O3 content),2013,
Venezuela,production,alumina,nan,tonnes (Al2O3 content),2013,579874.0
Azerbaijan,production,alumina,nan,tonnes (Al2O3 content),2013,
Bosnia & Herzegovina,production,alumina,nan,tonnes (Al2O3 content),2013,175961.0
Croatia,production,alumina,nan,tonnes (Al2O3 content),2013,
Germany,production,alumina,nan,tonnes (Al2O3 content),2013,1000000.0
Iran,production,alumina,nan,tonnes (Al2O3 content),2013,249000.0
Kazakhstan,production,alumina,nan,tonnes (Al2O3 content),2013,1590000.0
Korea (Rep. of),production,alumina,nan,tonnes (Al2O3 content),2013,
Russia,production,alumina,nan,tonnes (Al2O3 content),2013,2659000.0
Serbia and Montenegro,production,alumina,nan,tonnes (Al2O3 content),2013,
Slovakia,production,alumina,nan,tonnes (Al2O3 content),2013,
Slovenia,production,alumina,nan,tonnes (Al2O3 content),2013,
Ukraine,production,alumina,nan,tonnes (Al2O3 content),2013,1493000.0
Montenegro,production,alumina,nan,tonnes (Al2O3 content),2013,
Vietnam,production,alumina,nan,tonnes (Al2O3 content),2013,214000.0
Indonesia,production,alumina,nan,tonnes (Al2O3 content),2013,0.0
Saudi Arabia,production,alumina,nan,tonnes (Al2O3 content),2013,0.0
United Arab Emirates,production,alumina,nan,tonnes (Al2O3 content),2013,
Australia,production,alumina,nan,tonnes (Al2O3 content),2014,20475523.0
Brazil,production,alumina,nan,tonnes (Al2O3 content),2014,10404000.0
Canada,production,alumina,nan,tonnes (Al2O3 content),2014,1562559.0
China,production,alumina,nan,tonnes (Al2O3 content),2014,52399100.0
Czechoslovakia,production,alumina,nan,tonnes (Al2O3 content),2014,
France,production,alumina,nan,tonnes (Al2O3 content),2014,400000.0
German Democratic Rep,production,alumina,nan,tonnes (Al2O3 content),2014,
German Federal Republic,production,alumina,nan,tonnes (Al2O3 content),2014,
Greece,production,alumina,nan,tonnes (Al2O3 content),2014,674040.0
Guinea,production,alumina,nan,tonnes (Al2O3 content),2014,0.0
Guyana,production,alumina,nan,tonnes (Al2O3 content),2014,
Hungary,production,alumina,nan,tonnes (Al2O3 content),2014,1000.0
India,production,alumina,nan,tonnes (Al2O3 content),2014,5024215.0
"Ireland, Republic of",production,alumina,nan,tonnes (Al2O3 content),2014,1876851.0
Italy,production,alumina,nan,tonnes (Al2O3 content),2014,
Jamaica,production,alumina,nan,tonnes (Al2O3 content),2014,1850960.0
Japan,production,alumina,nan,tonnes (Al2O3 content),2014,116000.0
Romania,production,alumina,nan,tonnes (Al2O3 content),2014,362627.0
Soviet Union,production,alumina,nan,tonnes (Al2O3 content),2014,
Spain,production,alumina,nan,tonnes (Al2O3 content),2014,1517000.0
Suriname,production,alumina,nan,tonnes (Al2O3 content),2014,1149388.0
Taiwan,production,alumina,nan,tonnes (Al2O3 content),2014,
Turkey,production,alumina,nan,tonnes (Al2O3 content),2014,190000.0
USA,production,alumina,nan,tonnes (Al2O3 content),2014,4461000.0
United Kingdom,production,alumina,nan,tonnes (Al2O3 content),2014,
Yugoslavia,production,alumina,nan,tonnes (Al2O3 content),2014,
Venezuela,production,alumina,nan,tonnes (Al2O3 content),2014,660195.0
Azerbaijan,production,alumina,nan,tonnes (Al2O3 content),2014,
Bosnia & Herzegovina,production,alumina,nan,tonnes (Al2O3 content),2014,170646.0
Croatia,production,alumina,nan,tonnes (Al2O3 content),2014,
Germany,production,alumina,nan,tonnes (Al2O3 content),2014,1000000.0
Iran,production,alumina,nan,tonnes (Al2O3 content),2014,251000.0
Kazakhstan,production,alumina,nan,tonnes (Al2O3 content),2014,1628252.0
Korea (Rep. of),production,alumina,nan,tonnes (Al2O3 content),2014,
Russia,production,alumina,nan,tonnes (Al2O3 content),2014,2572000.0
Serbia and Montenegro,production,alumina,nan,tonnes (Al2O3 content),2014,
Slovakia,production,alumina,nan,tonnes (Al2O3 content),2014,
Slovenia,production,alumina,nan,tonnes (Al2O3 content),2014,
Ukraine,production,alumina,nan,tonnes (Al2O3 content),2014,1455000.0
Montenegro,production,alumina,nan,tonnes (Al2O3 content),2014,
Vietnam,production,alumina,nan,tonnes (Al2O3 content),2014,485000.0
Indonesia,production,alumina,nan,tonnes (Al2O3 content),2014,0.0
Saudi Arabia,production,alumina,nan,tonnes (Al2O3 content),2014,23000.0
United Arab Emirates,production,alumina,nan,tonnes (Al2O3 content),2014,
Australia,production,alumina,nan,tonnes (Al2O3 content),2015,20097181.0
Brazil,production,alumina,nan,tonnes (Al2O3 content),2015,10451500.0
Canada,production,alumina,nan,tonnes (Al2O3 content),2015,1560932.0
China,production,alumina,nan,tonnes (Al2O3 content),2015,58978355.0
Czechoslovakia,production,alumina,nan,tonnes (Al2O3 content),2015,
France,production,alumina,nan,tonnes (Al2O3 content),2015,432000.0
German Democratic Rep,production,alumina,nan,tonnes (Al2O3 content),2015,
German Federal Republic,production,alumina,nan,tonnes (Al2O3 content),2015,
Greece,production,alumina,nan,tonnes (Al2O3 content),2015,674420.0
Guinea,production,alumina,nan,tonnes (Al2O3 content),2015,0.0
Guyana,production,alumina,nan,tonnes (Al2O3 content),2015,
Hungary,production,alumina,nan,tonnes (Al2O3 content),2015,
India,production,alumina,nan,tonnes (Al2O3 content),2015,5572293.0
"Ireland, Republic of",production,alumina,nan,tonnes (Al2O3 content),2015,1897616.0
Italy,production,alumina,nan,tonnes (Al2O3 content),2015,
Jamaica,production,alumina,nan,tonnes (Al2O3 content),2015,1864645.0
Japan,production,alumina,nan,tonnes (Al2O3 content),2015,19000.0
Romania,production,alumina,nan,tonnes (Al2O3 content),2015,404825.0
Soviet Union,production,alumina,nan,tonnes (Al2O3 content),2015,
Spain,production,alumina,nan,tonnes (Al2O3 content),2015,1633000.0
Suriname,production,alumina,nan,tonnes (Al2O3 content),2015,779660.0
Taiwan,production,alumina,nan,tonnes (Al2O3 content),2015,
Turkey,production,alumina,nan,tonnes (Al2O3 content),2015,200000.0
USA,production,alumina,nan,tonnes (Al2O3 content),2015,4550000.0
United Kingdom,production,alumina,nan,tonnes (Al2O3 content),2015,
Yugoslavia,production,alumina,nan,tonnes (Al2O3 content),2015,
Venezuela,production,alumina,nan,tonnes (Al2O3 content),2015,459488.0
Azerbaijan,production,alumina,nan,tonnes (Al2O3 content),2015,
Bosnia & Herzegovina,production,alumina,nan,tonnes (Al2O3 content),2015,250845.0
Croatia,production,alumina,nan,tonnes (Al2O3 content),2015,
Germany,production,alumina,nan,tonnes (Al2O3 content),2015,1000000.0
Iran,production,alumina,nan,tonnes (Al2O3 content),2015,241368.0
Kazakhstan,production,alumina,nan,tonnes (Al2O3 content),2015,1448280.0
Korea (Rep. of),production,alumina,nan,tonnes (Al2O3 content),2015,
Russia,production,alumina,nan,tonnes (Al2O3 content),2015,2593000.0
Serbia and Montenegro,production,alumina,nan,tonnes (Al2O3 content),2015,
Slovakia,production,alumina,nan,tonnes (Al2O3 content),2015,
Slovenia,production,alumina,nan,tonnes (Al2O3 content),2015,
