Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Russia,production,fluorspar,nan,tonnes (metric),2017,2700.0
Tajikistan,production,fluorspar,nan,tonnes (metric),2017,
Uzbekistan,production,fluorspar,nan,tonnes (metric),2017,
Vietnam,production,fluorspar,nan,tonnes (metric),2017,234905.0
Bulgaria,production,fluorspar,nan,tonnes (metric),2017,0.0
Afghanistan,production,fluorspar,nan,tonnes (metric),2017,4000.0
Colombia,production,fluorspar,nan,tonnes (metric),2017,57.0
Argentina,production,fluorspar,nan,tonnes (metric),2018,7924.0
Australia,production,fluorspar,nan,tonnes (metric),2018,
Brazil,production,fluorspar,nan,tonnes (metric),2018,26000.0
Burma,production,fluorspar,nan,tonnes (metric),2018,
Canada,production,fluorspar,nan,tonnes (metric),2018,
China,production,fluorspar,nan,tonnes (metric),2018,4000000.0
Czechoslovakia,production,fluorspar,nan,tonnes (metric),2018,
Egypt,production,fluorspar,nan,tonnes (metric),2018,1000.0
France,production,fluorspar,nan,tonnes (metric),2018,
German Democratic Rep,production,fluorspar,nan,tonnes (metric),2018,
German Federal Republic,production,fluorspar,nan,tonnes (metric),2018,
Greece,production,fluorspar,nan,tonnes (metric),2018,
India,production,fluorspar,nan,tonnes (metric),2018,1079.0
Italy,production,fluorspar,nan,tonnes (metric),2018,
Japan,production,fluorspar,nan,tonnes (metric),2018,
Kenya,production,fluorspar,nan,tonnes (metric),2018,0.0
Korea (Rep. of),production,fluorspar,nan,tonnes (metric),2018,
"Korea, Dem. P.R. of",production,fluorspar,nan,tonnes (metric),2018,7000.0
Mexico,production,fluorspar,nan,tonnes (metric),2018,1182058.0
Mongolia,production,fluorspar,nan,tonnes (metric),2018,101200.0
Morocco,production,fluorspar,nan,tonnes (metric),2018,87874.0
Mozambique,production,fluorspar,nan,tonnes (metric),2018,
Pakistan,production,fluorspar,nan,tonnes (metric),2018,2777.0
Rhodesia,production,fluorspar,nan,tonnes (metric),2018,
Romania,production,fluorspar,nan,tonnes (metric),2018,
South Africa,production,fluorspar,nan,tonnes (metric),2018,242000.0
Soviet Union,production,fluorspar,nan,tonnes (metric),2018,
Spain,production,fluorspar,nan,tonnes (metric),2018,176188.0
Sweden,production,fluorspar,nan,tonnes (metric),2018,
Thailand,production,fluorspar,nan,tonnes (metric),2018,16700.0
Tunisia,production,fluorspar,nan,tonnes (metric),2018,
Turkey,production,fluorspar,nan,tonnes (metric),2018,6200.0
USA,production,fluorspar,nan,tonnes (metric),2018,
United Kingdom,production,fluorspar,nan,tonnes (metric),2018,11000.0
Germany,production,fluorspar,nan,tonnes (metric),2018,49197.0
Iran,production,fluorspar,nan,tonnes (metric),2018,89102.0
Namibia,production,fluorspar,nan,tonnes (metric),2018,0.0
Czech Republic,production,fluorspar,nan,tonnes (metric),2018,
Kazakhstan,production,fluorspar,nan,tonnes (metric),2018,100000.0
Kyrgyzstan,production,fluorspar,nan,tonnes (metric),2018,4000.0
Russia,production,fluorspar,nan,tonnes (metric),2018,6000.0
Tajikistan,production,fluorspar,nan,tonnes (metric),2018,
Uzbekistan,production,fluorspar,nan,tonnes (metric),2018,
Vietnam,production,fluorspar,nan,tonnes (metric),2018,238702.0
Bulgaria,production,fluorspar,nan,tonnes (metric),2018,0.0
Afghanistan,production,fluorspar,nan,tonnes (metric),2018,4000.0
Colombia,production,fluorspar,nan,tonnes (metric),2018,46.0
Argentina,production,fluorspar,nan,tonnes (metric),2019,1500.0
Australia,production,fluorspar,nan,tonnes (metric),2019,
Brazil,production,fluorspar,nan,tonnes (metric),2019,18000.0
Burma,production,fluorspar,nan,tonnes (metric),2019,
Canada,production,fluorspar,nan,tonnes (metric),2019,
China,production,fluorspar,nan,tonnes (metric),2019,4300000.0
Czechoslovakia,production,fluorspar,nan,tonnes (metric),2019,
Egypt,production,fluorspar,nan,tonnes (metric),2019,1000.0
France,production,fluorspar,nan,tonnes (metric),2019,
German Democratic Rep,production,fluorspar,nan,tonnes (metric),2019,
German Federal Republic,production,fluorspar,nan,tonnes (metric),2019,
Greece,production,fluorspar,nan,tonnes (metric),2019,
India,production,fluorspar,nan,tonnes (metric),2019,1315.0
Italy,production,fluorspar,nan,tonnes (metric),2019,
Japan,production,fluorspar,nan,tonnes (metric),2019,
Kenya,production,fluorspar,nan,tonnes (metric),2019,0.0
Korea (Rep. of),production,fluorspar,nan,tonnes (metric),2019,
"Korea, Dem. P.R. of",production,fluorspar,nan,tonnes (metric),2019,7000.0
Mexico,production,fluorspar,nan,tonnes (metric),2019,1231465.0
Mongolia,production,fluorspar,nan,tonnes (metric),2019,156100.0
Morocco,production,fluorspar,nan,tonnes (metric),2019,73240.0
Mozambique,production,fluorspar,nan,tonnes (metric),2019,
Pakistan,production,fluorspar,nan,tonnes (metric),2019,4208.0
Rhodesia,production,fluorspar,nan,tonnes (metric),2019,
Romania,production,fluorspar,nan,tonnes (metric),2019,
South Africa,production,fluorspar,nan,tonnes (metric),2019,210000.0
Soviet Union,production,fluorspar,nan,tonnes (metric),2019,
Spain,production,fluorspar,nan,tonnes (metric),2019,145185.0
Sweden,production,fluorspar,nan,tonnes (metric),2019,
Thailand,production,fluorspar,nan,tonnes (metric),2019,17747.0
Tunisia,production,fluorspar,nan,tonnes (metric),2019,
Turkey,production,fluorspar,nan,tonnes (metric),2019,14400.0
USA,production,fluorspar,nan,tonnes (metric),2019,
United Kingdom,production,fluorspar,nan,tonnes (metric),2019,14000.0
Germany,production,fluorspar,nan,tonnes (metric),2019,79959.0
Iran,production,fluorspar,nan,tonnes (metric),2019,49705.0
Namibia,production,fluorspar,nan,tonnes (metric),2019,0.0
Czech Republic,production,fluorspar,nan,tonnes (metric),2019,
Kazakhstan,production,fluorspar,nan,tonnes (metric),2019,87800.0
Kyrgyzstan,production,fluorspar,nan,tonnes (metric),2019,4000.0
Russia,production,fluorspar,nan,tonnes (metric),2019,4000.0
Tajikistan,production,fluorspar,nan,tonnes (metric),2019,
Uzbekistan,production,fluorspar,nan,tonnes (metric),2019,
Vietnam,production,fluorspar,nan,tonnes (metric),2019,238003.0
Bulgaria,production,fluorspar,nan,tonnes (metric),2019,0.0
Afghanistan,production,fluorspar,nan,tonnes (metric),2019,4000.0
Colombia,production,fluorspar,nan,tonnes (metric),2019,0.0
Argentina,production,fluorspar,nan,tonnes (metric),2020,4800.0
Australia,production,fluorspar,nan,tonnes (metric),2020,
Brazil,production,fluorspar,nan,tonnes (metric),2020,18000.0
Burma,production,fluorspar,nan,tonnes (metric),2020,
Canada,production,fluorspar,nan,tonnes (metric),2020,
China,production,fluorspar,nan,tonnes (metric),2020,4300000.0
Czechoslovakia,production,fluorspar,nan,tonnes (metric),2020,
Egypt,production,fluorspar,nan,tonnes (metric),2020,1000.0
France,production,fluorspar,nan,tonnes (metric),2020,
German Democratic Rep,production,fluorspar,nan,tonnes (metric),2020,
German Federal Republic,production,fluorspar,nan,tonnes (metric),2020,
Greece,production,fluorspar,nan,tonnes (metric),2020,
India,production,fluorspar,nan,tonnes (metric),2020,1052.0
Italy,production,fluorspar,nan,tonnes (metric),2020,
Japan,production,fluorspar,nan,tonnes (metric),2020,
Kenya,production,fluorspar,nan,tonnes (metric),2020,0.0
Korea (Rep. of),production,fluorspar,nan,tonnes (metric),2020,
"Korea, Dem. P.R. of",production,fluorspar,nan,tonnes (metric),2020,6000.0
Mexico,production,fluorspar,nan,tonnes (metric),2020,914597.0
Mongolia,production,fluorspar,nan,tonnes (metric),2020,127300.0
Morocco,production,fluorspar,nan,tonnes (metric),2020,70000.0
Mozambique,production,fluorspar,nan,tonnes (metric),2020,
Pakistan,production,fluorspar,nan,tonnes (metric),2020,4000.0
Rhodesia,production,fluorspar,nan,tonnes (metric),2020,
Romania,production,fluorspar,nan,tonnes (metric),2020,
South Africa,production,fluorspar,nan,tonnes (metric),2020,320000.0
Soviet Union,production,fluorspar,nan,tonnes (metric),2020,
Spain,production,fluorspar,nan,tonnes (metric),2020,185958.0
Sweden,production,fluorspar,nan,tonnes (metric),2020,
Thailand,production,fluorspar,nan,tonnes (metric),2020,9807.0
Tunisia,production,fluorspar,nan,tonnes (metric),2020,
Turkey,production,fluorspar,nan,tonnes (metric),2020,19896.0
USA,production,fluorspar,nan,tonnes (metric),2020,
United Kingdom,production,fluorspar,nan,tonnes (metric),2020,15000.0
Germany,production,fluorspar,nan,tonnes (metric),2020,64933.0
Iran,production,fluorspar,nan,tonnes (metric),2020,50000.0
Namibia,production,fluorspar,nan,tonnes (metric),2020,0.0
Czech Republic,production,fluorspar,nan,tonnes (metric),2020,
Kazakhstan,production,fluorspar,nan,tonnes (metric),2020,88000.0
Kyrgyzstan,production,fluorspar,nan,tonnes (metric),2020,4000.0
Russia,production,fluorspar,nan,tonnes (metric),2020,32000.0
Tajikistan,production,fluorspar,nan,tonnes (metric),2020,
Uzbekistan,production,fluorspar,nan,tonnes (metric),2020,
Vietnam,production,fluorspar,nan,tonnes (metric),2020,219920.0
Bulgaria,production,fluorspar,nan,tonnes (metric),2020,0.0
Afghanistan,production,fluorspar,nan,tonnes (metric),2020,4000.0
Colombia,production,fluorspar,nan,tonnes (metric),2020,0.0
