Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
China,production,asbestos,nan,tonnes (metric),1988,157478.0
Cyprus,production,asbestos,Chrysotile                                        ,tonnes (metric),1988,14586.0
Cyprus,production,asbestos,nan,tonnes (metric),1988,
Czechoslovakia,production,asbestos,nan,tonnes (metric),1988,196.0
Egypt,production,asbestos,nan,tonnes (metric),1988,166.0
Eswatini (Swaziland),production,asbestos,Chrysotile                                        ,tonnes (metric),1988,22804.0
Eswatini (Swaziland),production,asbestos,nan,tonnes (metric),1988,
Finland,production,asbestos,nan,tonnes (metric),1988,
France,production,asbestos,nan,tonnes (metric),1988,
India,production,asbestos,Amphibole                                         ,tonnes (metric),1988,31123.0
India,production,asbestos,nan,tonnes (metric),1988,
Italy,production,asbestos,nan,tonnes (metric),1988,94549.0
Japan,production,asbestos,Amphibole                                         ,tonnes (metric),1988,
Japan,production,asbestos,Chrysotile                                        ,tonnes (metric),1988,3000.0
Korea (Rep. of),production,asbestos,nan,tonnes (metric),1988,2428.0
Mexico,production,asbestos,nan,tonnes (metric),1988,
Mozambique,production,asbestos,nan,tonnes (metric),1988,
Philippines,production,asbestos,nan,tonnes (metric),1988,
Portugal,production,asbestos,nan,tonnes (metric),1988,
Rhodesia,production,asbestos,Chrysotile                                        ,tonnes (metric),1988,
Rhodesia,production,asbestos,nan,tonnes (metric),1988,
South Africa,production,asbestos,Amosite                                           ,tonnes (metric),1988,20325.0
South Africa,production,asbestos,Anthophyllite,tonnes (metric),1988,
South Africa,production,asbestos,Chrysotile                                        ,tonnes (metric),1988,113468.0
South Africa,production,asbestos,Crocidolite                                       ,tonnes (metric),1988,11885.0
Soviet Union,production,asbestos,nan,tonnes (metric),1988,2600000.0
Taiwan,production,asbestos,nan,tonnes (metric),1988,
Turkey,production,asbestos,nan,tonnes (metric),1988,500.0
USA,production,asbestos,nan,tonnes (metric),1988,18233.0
Yugoslavia,production,asbestos,nan,tonnes (metric),1988,17030.0
Colombia,production,asbestos,nan,tonnes (metric),1988,152896.0
Greece,production,asbestos,nan,tonnes (metric),1988,71114.0
Indonesia,production,asbestos,nan,tonnes (metric),1988,
Iran,production,asbestos,nan,tonnes (metric),1988,3410.0
Zimbabwe,production,asbestos,Chrysotile                                        ,tonnes (metric),1988,186581.0
Bosnia & Herzegovina,production,asbestos,nan,tonnes (metric),1988,
Kazakhstan,production,asbestos,nan,tonnes (metric),1988,
Russia,production,asbestos,nan,tonnes (metric),1988,
Serbia and Montenegro,production,asbestos,nan,tonnes (metric),1988,
Slovakia,production,asbestos,nan,tonnes (metric),1988,
Pakistan,production,asbestos,nan,tonnes (metric),1988,
Serbia,production,asbestos,nan,tonnes (metric),1988,
Afghanistan,production,asbestos,nan,tonnes (metric),1989,
Argentina,production,asbestos,nan,tonnes (metric),1989,225.0
Australia,production,asbestos,Chrysotile                                        ,tonnes (metric),1989,
Brazil,production,asbestos,nan,tonnes (metric),1989,206296.0
Bulgaria,production,asbestos,nan,tonnes (metric),1989,300.0
Canada,production,asbestos,Chrysotile                                        ,tonnes (metric),1989,732192.0
China,production,asbestos,nan,tonnes (metric),1989,181500.0
Cyprus,production,asbestos,Chrysotile                                        ,tonnes (metric),1989,
Cyprus,production,asbestos,nan,tonnes (metric),1989,
Czechoslovakia,production,asbestos,nan,tonnes (metric),1989,147.0
Egypt,production,asbestos,nan,tonnes (metric),1989,312.0
Eswatini (Swaziland),production,asbestos,Chrysotile                                        ,tonnes (metric),1989,27291.0
Eswatini (Swaziland),production,asbestos,nan,tonnes (metric),1989,
Finland,production,asbestos,nan,tonnes (metric),1989,
France,production,asbestos,nan,tonnes (metric),1989,
India,production,asbestos,Amphibole                                         ,tonnes (metric),1989,36502.0
India,production,asbestos,nan,tonnes (metric),1989,
Italy,production,asbestos,nan,tonnes (metric),1989,44348.0
Japan,production,asbestos,Amphibole                                         ,tonnes (metric),1989,
Japan,production,asbestos,Chrysotile                                        ,tonnes (metric),1989,21727.0
Korea (Rep. of),production,asbestos,nan,tonnes (metric),1989,2361.0
Mexico,production,asbestos,nan,tonnes (metric),1989,
Mozambique,production,asbestos,nan,tonnes (metric),1989,
Philippines,production,asbestos,nan,tonnes (metric),1989,
Portugal,production,asbestos,nan,tonnes (metric),1989,
Rhodesia,production,asbestos,Chrysotile                                        ,tonnes (metric),1989,
Rhodesia,production,asbestos,nan,tonnes (metric),1989,
South Africa,production,asbestos,Amosite                                           ,tonnes (metric),1989,26124.0
South Africa,production,asbestos,Anthophyllite,tonnes (metric),1989,
South Africa,production,asbestos,Chrysotile                                        ,tonnes (metric),1989,115452.0
South Africa,production,asbestos,Crocidolite                                       ,tonnes (metric),1989,23689.0
Soviet Union,production,asbestos,nan,tonnes (metric),1989,2600000.0
Taiwan,production,asbestos,nan,tonnes (metric),1989,
Turkey,production,asbestos,nan,tonnes (metric),1989,
USA,production,asbestos,nan,tonnes (metric),1989,17427.0
Yugoslavia,production,asbestos,nan,tonnes (metric),1989,9111.0
Colombia,production,asbestos,nan,tonnes (metric),1989,159149.0
Greece,production,asbestos,nan,tonnes (metric),1989,73300.0
Indonesia,production,asbestos,nan,tonnes (metric),1989,
Iran,production,asbestos,nan,tonnes (metric),1989,3300.0
Zimbabwe,production,asbestos,Chrysotile                                        ,tonnes (metric),1989,187066.0
Bosnia & Herzegovina,production,asbestos,nan,tonnes (metric),1989,
Kazakhstan,production,asbestos,nan,tonnes (metric),1989,
Russia,production,asbestos,nan,tonnes (metric),1989,
Serbia and Montenegro,production,asbestos,nan,tonnes (metric),1989,
Slovakia,production,asbestos,nan,tonnes (metric),1989,
Pakistan,production,asbestos,nan,tonnes (metric),1989,
Serbia,production,asbestos,nan,tonnes (metric),1989,
Afghanistan,production,asbestos,nan,tonnes (metric),1990,
Argentina,production,asbestos,nan,tonnes (metric),1990,275.0
Australia,production,asbestos,Chrysotile                                        ,tonnes (metric),1990,
Brazil,production,asbestos,nan,tonnes (metric),1990,205220.0
Bulgaria,production,asbestos,nan,tonnes (metric),1990,500.0
Canada,production,asbestos,Chrysotile                                        ,tonnes (metric),1990,724620.0
China,production,asbestos,nan,tonnes (metric),1990,191800.0
Cyprus,production,asbestos,Chrysotile                                        ,tonnes (metric),1990,
Cyprus,production,asbestos,nan,tonnes (metric),1990,
Czechoslovakia,production,asbestos,nan,tonnes (metric),1990,
Egypt,production,asbestos,nan,tonnes (metric),1990,367.0
Eswatini (Swaziland),production,asbestos,Chrysotile                                        ,tonnes (metric),1990,35938.0
Eswatini (Swaziland),production,asbestos,nan,tonnes (metric),1990,
Finland,production,asbestos,nan,tonnes (metric),1990,
France,production,asbestos,nan,tonnes (metric),1990,
India,production,asbestos,Amphibole                                         ,tonnes (metric),1990,26053.0
India,production,asbestos,nan,tonnes (metric),1990,
Italy,production,asbestos,nan,tonnes (metric),1990,3862.0
Japan,production,asbestos,Amphibole                                         ,tonnes (metric),1990,
Japan,production,asbestos,Chrysotile                                        ,tonnes (metric),1990,5184.0
Korea (Rep. of),production,asbestos,nan,tonnes (metric),1990,1534.0
Mexico,production,asbestos,nan,tonnes (metric),1990,
Mozambique,production,asbestos,nan,tonnes (metric),1990,
Philippines,production,asbestos,nan,tonnes (metric),1990,
Portugal,production,asbestos,nan,tonnes (metric),1990,
Rhodesia,production,asbestos,Chrysotile                                        ,tonnes (metric),1990,
Rhodesia,production,asbestos,nan,tonnes (metric),1990,
South Africa,production,asbestos,Amosite                                           ,tonnes (metric),1990,26566.0
South Africa,production,asbestos,Anthophyllite,tonnes (metric),1990,
South Africa,production,asbestos,Chrysotile                                        ,tonnes (metric),1990,103407.0
South Africa,production,asbestos,Crocidolite                                       ,tonnes (metric),1990,31521.0
Soviet Union,production,asbestos,nan,tonnes (metric),1990,2400000.0
Taiwan,production,asbestos,nan,tonnes (metric),1990,
Turkey,production,asbestos,nan,tonnes (metric),1990,
USA,production,asbestos,nan,tonnes (metric),1990,20000.0
Yugoslavia,production,asbestos,nan,tonnes (metric),1990,6578.0
Colombia,production,asbestos,nan,tonnes (metric),1990,159600.0
Greece,production,asbestos,nan,tonnes (metric),1990,65993.0
Indonesia,production,asbestos,nan,tonnes (metric),1990,
Iran,production,asbestos,nan,tonnes (metric),1990,2800.0
Zimbabwe,production,asbestos,Chrysotile                                        ,tonnes (metric),1990,160500.0
Bosnia & Herzegovina,production,asbestos,nan,tonnes (metric),1990,
Kazakhstan,production,asbestos,nan,tonnes (metric),1990,
Russia,production,asbestos,nan,tonnes (metric),1990,
Serbia and Montenegro,production,asbestos,nan,tonnes (metric),1990,
Slovakia,production,asbestos,nan,tonnes (metric),1990,
Pakistan,production,asbestos,nan,tonnes (metric),1990,
Serbia,production,asbestos,nan,tonnes (metric),1990,
Afghanistan,production,asbestos,nan,tonnes (metric),1991,
Argentina,production,asbestos,nan,tonnes (metric),1991,270.0
Australia,production,asbestos,Chrysotile                                        ,tonnes (metric),1991,
Brazil,production,asbestos,nan,tonnes (metric),1991,238852.0
Bulgaria,production,asbestos,nan,tonnes (metric),1991,400.0
Canada,production,asbestos,Chrysotile                                        ,tonnes (metric),1991,639008.0
China,production,asbestos,nan,tonnes (metric),1991,213000.0
Cyprus,production,asbestos,Chrysotile                                        ,tonnes (metric),1991,
Cyprus,production,asbestos,nan,tonnes (metric),1991,
Czechoslovakia,production,asbestos,nan,tonnes (metric),1991,
Egypt,production,asbestos,nan,tonnes (metric),1991,450.0
Eswatini (Swaziland),production,asbestos,Chrysotile                                        ,tonnes (metric),1991,13888.0
Eswatini (Swaziland),production,asbestos,nan,tonnes (metric),1991,
Finland,production,asbestos,nan,tonnes (metric),1991,
France,production,asbestos,nan,tonnes (metric),1991,
India,production,asbestos,Amphibole                                         ,tonnes (metric),1991,24094.0
India,production,asbestos,nan,tonnes (metric),1991,
Italy,production,asbestos,nan,tonnes (metric),1991,0.0
Japan,production,asbestos,Amphibole                                         ,tonnes (metric),1991,
Japan,production,asbestos,Chrysotile                                        ,tonnes (metric),1991,4395.0
Korea (Rep. of),production,asbestos,nan,tonnes (metric),1991,0.0
Mexico,production,asbestos,nan,tonnes (metric),1991,
Mozambique,production,asbestos,nan,tonnes (metric),1991,
Philippines,production,asbestos,nan,tonnes (metric),1991,
Portugal,production,asbestos,nan,tonnes (metric),1991,
Rhodesia,production,asbestos,Chrysotile                                        ,tonnes (metric),1991,
Rhodesia,production,asbestos,nan,tonnes (metric),1991,
South Africa,production,asbestos,Amosite                                           ,tonnes (metric),1991,27383.0
South Africa,production,asbestos,Anthophyllite,tonnes (metric),1991,
South Africa,production,asbestos,Chrysotile                                        ,tonnes (metric),1991,101563.0
South Africa,production,asbestos,Crocidolite                                       ,tonnes (metric),1991,31551.0
Soviet Union,production,asbestos,nan,tonnes (metric),1991,2000000.0
Taiwan,production,asbestos,nan,tonnes (metric),1991,
Turkey,production,asbestos,nan,tonnes (metric),1991,
USA,production,asbestos,nan,tonnes (metric),1991,20061.0
Yugoslavia,production,asbestos,nan,tonnes (metric),1991,5289.0
Colombia,production,asbestos,nan,tonnes (metric),1991,164825.0
Greece,production,asbestos,nan,tonnes (metric),1991,4788.0
Indonesia,production,asbestos,nan,tonnes (metric),1991,
Iran,production,asbestos,nan,tonnes (metric),1991,3000.0
Zimbabwe,production,asbestos,Chrysotile                                        ,tonnes (metric),1991,141697.0
Bosnia & Herzegovina,production,asbestos,nan,tonnes (metric),1991,
Kazakhstan,production,asbestos,nan,tonnes (metric),1991,
Russia,production,asbestos,nan,tonnes (metric),1991,
Serbia and Montenegro,production,asbestos,nan,tonnes (metric),1991,
Slovakia,production,asbestos,nan,tonnes (metric),1991,
Pakistan,production,asbestos,nan,tonnes (metric),1991,
Serbia,production,asbestos,nan,tonnes (metric),1991,
Afghanistan,production,asbestos,nan,tonnes (metric),1992,
Argentina,production,asbestos,nan,tonnes (metric),1992,215.0
Australia,production,asbestos,Chrysotile                                        ,tonnes (metric),1992,
Brazil,production,asbestos,nan,tonnes (metric),1992,172448.0
Bulgaria,production,asbestos,nan,tonnes (metric),1992,500.0
Canada,production,asbestos,Chrysotile                                        ,tonnes (metric),1992,590641.0
China,production,asbestos,nan,tonnes (metric),1992,229600.0
Cyprus,production,asbestos,Chrysotile                                        ,tonnes (metric),1992,
Cyprus,production,asbestos,nan,tonnes (metric),1992,
Czechoslovakia,production,asbestos,nan,tonnes (metric),1992,
Egypt,production,asbestos,nan,tonnes (metric),1992,375.0
Eswatini (Swaziland),production,asbestos,Chrysotile                                        ,tonnes (metric),1992,32301.0
Eswatini (Swaziland),production,asbestos,nan,tonnes (metric),1992,
Finland,production,asbestos,nan,tonnes (metric),1992,
France,production,asbestos,nan,tonnes (metric),1992,
India,production,asbestos,Amphibole                                         ,tonnes (metric),1992,42213.0
India,production,asbestos,nan,tonnes (metric),1992,
Italy,production,asbestos,nan,tonnes (metric),1992,
Japan,production,asbestos,Amphibole                                         ,tonnes (metric),1992,
Japan,production,asbestos,Chrysotile                                        ,tonnes (metric),1992,4281.0
Korea (Rep. of),production,asbestos,nan,tonnes (metric),1992,2308.0
Mexico,production,asbestos,nan,tonnes (metric),1992,
Mozambique,production,asbestos,nan,tonnes (metric),1992,
Philippines,production,asbestos,nan,tonnes (metric),1992,
Portugal,production,asbestos,nan,tonnes (metric),1992,
Rhodesia,production,asbestos,Chrysotile                                        ,tonnes (metric),1992,
Rhodesia,production,asbestos,nan,tonnes (metric),1992,
South Africa,production,asbestos,Amosite                                           ,tonnes (metric),1992,5132.0
South Africa,production,asbestos,Anthophyllite,tonnes (metric),1992,
South Africa,production,asbestos,Chrysotile                                        ,tonnes (metric),1992,103660.0
South Africa,production,asbestos,Crocidolite                                       ,tonnes (metric),1992,24476.0
Soviet Union,production,asbestos,nan,tonnes (metric),1992,
Taiwan,production,asbestos,nan,tonnes (metric),1992,
Turkey,production,asbestos,nan,tonnes (metric),1992,
USA,production,asbestos,nan,tonnes (metric),1992,15573.0
Yugoslavia,production,asbestos,nan,tonnes (metric),1992,
Colombia,production,asbestos,nan,tonnes (metric),1992,170221.0
Greece,production,asbestos,nan,tonnes (metric),1992,28592.0
Indonesia,production,asbestos,nan,tonnes (metric),1992,
Iran,production,asbestos,nan,tonnes (metric),1992,4300.0
Zimbabwe,production,asbestos,Chrysotile                                        ,tonnes (metric),1992,150158.0
Bosnia & Herzegovina,production,asbestos,nan,tonnes (metric),1992,500.0
Kazakhstan,production,asbestos,nan,tonnes (metric),1992,390000.0
Russia,production,asbestos,nan,tonnes (metric),1992,1310000.0
Serbia and Montenegro,production,asbestos,nan,tonnes (metric),1992,1175.0
Slovakia,production,asbestos,nan,tonnes (metric),1992,
Pakistan,production,asbestos,nan,tonnes (metric),1992,
Serbia,production,asbestos,nan,tonnes (metric),1992,
Afghanistan,production,asbestos,nan,tonnes (metric),1993,
Argentina,production,asbestos,nan,tonnes (metric),1993,309.0
Australia,production,asbestos,Chrysotile                                        ,tonnes (metric),1993,
Brazil,production,asbestos,nan,tonnes (metric),1993,186662.0
Bulgaria,production,asbestos,nan,tonnes (metric),1993,500.0
Canada,production,asbestos,Chrysotile                                        ,tonnes (metric),1993,516618.0
China,production,asbestos,nan,tonnes (metric),1993,307000.0
Cyprus,production,asbestos,Chrysotile                                        ,tonnes (metric),1993,
Cyprus,production,asbestos,nan,tonnes (metric),1993,
Czechoslovakia,production,asbestos,nan,tonnes (metric),1993,
Egypt,production,asbestos,nan,tonnes (metric),1993,603.0
Eswatini (Swaziland),production,asbestos,Chrysotile                                        ,tonnes (metric),1993,28360.0
Eswatini (Swaziland),production,asbestos,nan,tonnes (metric),1993,
Finland,production,asbestos,nan,tonnes (metric),1993,
France,production,asbestos,nan,tonnes (metric),1993,
India,production,asbestos,Amphibole                                         ,tonnes (metric),1993,41725.0
India,production,asbestos,nan,tonnes (metric),1993,
Italy,production,asbestos,nan,tonnes (metric),1993,
Japan,production,asbestos,Amphibole                                         ,tonnes (metric),1993,
Japan,production,asbestos,Chrysotile                                        ,tonnes (metric),1993,2636.0
Korea (Rep. of),production,asbestos,nan,tonnes (metric),1993,
Mexico,production,asbestos,nan,tonnes (metric),1993,
Mozambique,production,asbestos,nan,tonnes (metric),1993,
Philippines,production,asbestos,nan,tonnes (metric),1993,
Portugal,production,asbestos,nan,tonnes (metric),1993,
Rhodesia,production,asbestos,Chrysotile                                        ,tonnes (metric),1993,
Rhodesia,production,asbestos,nan,tonnes (metric),1993,
South Africa,production,asbestos,Amosite                                           ,tonnes (metric),1993,
South Africa,production,asbestos,Anthophyllite,tonnes (metric),1993,
South Africa,production,asbestos,Chrysotile                                        ,tonnes (metric),1993,92380.0
South Africa,production,asbestos,Crocidolite                                       ,tonnes (metric),1993,11614.0
Soviet Union,production,asbestos,nan,tonnes (metric),1993,
Taiwan,production,asbestos,nan,tonnes (metric),1993,
Turkey,production,asbestos,nan,tonnes (metric),1993,
USA,production,asbestos,nan,tonnes (metric),1993,13704.0
Yugoslavia,production,asbestos,nan,tonnes (metric),1993,
Colombia,production,asbestos,nan,tonnes (metric),1993,150000.0
Greece,production,asbestos,nan,tonnes (metric),1993,56948.0
Indonesia,production,asbestos,nan,tonnes (metric),1993,
Iran,production,asbestos,nan,tonnes (metric),1993,2000.0
Zimbabwe,production,asbestos,Chrysotile                                        ,tonnes (metric),1993,156881.0
Bosnia & Herzegovina,production,asbestos,nan,tonnes (metric),1993,500.0
Kazakhstan,production,asbestos,nan,tonnes (metric),1993,270000.0
Russia,production,asbestos,nan,tonnes (metric),1993,835000.0
Serbia and Montenegro,production,asbestos,nan,tonnes (metric),1993,314.0
Slovakia,production,asbestos,nan,tonnes (metric),1993,
Pakistan,production,asbestos,nan,tonnes (metric),1993,
Serbia,production,asbestos,nan,tonnes (metric),1993,
Afghanistan,production,asbestos,nan,tonnes (metric),1994,
Argentina,production,asbestos,nan,tonnes (metric),1994,260.0
Australia,production,asbestos,Chrysotile                                        ,tonnes (metric),1994,
Brazil,production,asbestos,nan,tonnes (metric),1994,183079.0
Bulgaria,production,asbestos,nan,tonnes (metric),1994,500.0
Canada,production,asbestos,Chrysotile                                        ,tonnes (metric),1994,523545.0
China,production,asbestos,nan,tonnes (metric),1994,407100.0
Cyprus,production,asbestos,Chrysotile                                        ,tonnes (metric),1994,
Cyprus,production,asbestos,nan,tonnes (metric),1994,
Czechoslovakia,production,asbestos,nan,tonnes (metric),1994,
Egypt,production,asbestos,nan,tonnes (metric),1994,514.0
Eswatini (Swaziland),production,asbestos,Chrysotile                                        ,tonnes (metric),1994,26720.0
Eswatini (Swaziland),production,asbestos,nan,tonnes (metric),1994,
Finland,production,asbestos,nan,tonnes (metric),1994,
France,production,asbestos,nan,tonnes (metric),1994,
India,production,asbestos,Amphibole                                         ,tonnes (metric),1994,28326.0
India,production,asbestos,nan,tonnes (metric),1994,
Italy,production,asbestos,nan,tonnes (metric),1994,
Japan,production,asbestos,Amphibole                                         ,tonnes (metric),1994,
Japan,production,asbestos,Chrysotile                                        ,tonnes (metric),1994,2306.0
Korea (Rep. of),production,asbestos,nan,tonnes (metric),1994,
Mexico,production,asbestos,nan,tonnes (metric),1994,
Mozambique,production,asbestos,nan,tonnes (metric),1994,
Philippines,production,asbestos,nan,tonnes (metric),1994,
Portugal,production,asbestos,nan,tonnes (metric),1994,
Rhodesia,production,asbestos,Chrysotile                                        ,tonnes (metric),1994,
Rhodesia,production,asbestos,nan,tonnes (metric),1994,
South Africa,production,asbestos,Amosite                                           ,tonnes (metric),1994,
South Africa,production,asbestos,Anthophyllite,tonnes (metric),1994,
South Africa,production,asbestos,Chrysotile                                        ,tonnes (metric),1994,85900.0
South Africa,production,asbestos,Crocidolite                                       ,tonnes (metric),1994,6273.0
Soviet Union,production,asbestos,nan,tonnes (metric),1994,
Taiwan,production,asbestos,nan,tonnes (metric),1994,
Turkey,production,asbestos,nan,tonnes (metric),1994,
USA,production,asbestos,nan,tonnes (metric),1994,10100.0
Yugoslavia,production,asbestos,nan,tonnes (metric),1994,
Colombia,production,asbestos,nan,tonnes (metric),1994,128800.0
Greece,production,asbestos,nan,tonnes (metric),1994,55502.0
Indonesia,production,asbestos,nan,tonnes (metric),1994,
Iran,production,asbestos,nan,tonnes (metric),1994,2402.0
Zimbabwe,production,asbestos,Chrysotile                                        ,tonnes (metric),1994,151905.0
Bosnia & Herzegovina,production,asbestos,nan,tonnes (metric),1994,300.0
Kazakhstan,production,asbestos,nan,tonnes (metric),1994,139806.0
Russia,production,asbestos,nan,tonnes (metric),1994,620000.0
Serbia and Montenegro,production,asbestos,nan,tonnes (metric),1994,498.0
Slovakia,production,asbestos,nan,tonnes (metric),1994,
Pakistan,production,asbestos,nan,tonnes (metric),1994,
Serbia,production,asbestos,nan,tonnes (metric),1994,
Afghanistan,production,asbestos,nan,tonnes (metric),1995,
Argentina,production,asbestos,nan,tonnes (metric),1995,300.0
Australia,production,asbestos,Chrysotile                                        ,tonnes (metric),1995,
Brazil,production,asbestos,nan,tonnes (metric),1995,210352.0
Bulgaria,production,asbestos,nan,tonnes (metric),1995,100.0
Canada,production,asbestos,Chrysotile                                        ,tonnes (metric),1995,524392.0
China,production,asbestos,nan,tonnes (metric),1995,447000.0
Cyprus,production,asbestos,Chrysotile                                        ,tonnes (metric),1995,
Cyprus,production,asbestos,nan,tonnes (metric),1995,
Czechoslovakia,production,asbestos,nan,tonnes (metric),1995,
Egypt,production,asbestos,nan,tonnes (metric),1995,392.0
Eswatini (Swaziland),production,asbestos,Chrysotile                                        ,tonnes (metric),1995,28574.0
Eswatini (Swaziland),production,asbestos,nan,tonnes (metric),1995,
Finland,production,asbestos,nan,tonnes (metric),1995,
France,production,asbestos,nan,tonnes (metric),1995,
India,production,asbestos,Amphibole                                         ,tonnes (metric),1995,23844.0
India,production,asbestos,nan,tonnes (metric),1995,
Italy,production,asbestos,nan,tonnes (metric),1995,
Japan,production,asbestos,Amphibole                                         ,tonnes (metric),1995,
Japan,production,asbestos,Chrysotile                                        ,tonnes (metric),1995,2399.0
Korea (Rep. of),production,asbestos,nan,tonnes (metric),1995,
Mexico,production,asbestos,nan,tonnes (metric),1995,
Mozambique,production,asbestos,nan,tonnes (metric),1995,
Philippines,production,asbestos,nan,tonnes (metric),1995,
Portugal,production,asbestos,nan,tonnes (metric),1995,
Rhodesia,production,asbestos,Chrysotile                                        ,tonnes (metric),1995,
Rhodesia,production,asbestos,nan,tonnes (metric),1995,
South Africa,production,asbestos,Amosite                                           ,tonnes (metric),1995,
South Africa,production,asbestos,Anthophyllite,tonnes (metric),1995,
South Africa,production,asbestos,Chrysotile                                        ,tonnes (metric),1995,81246.0
South Africa,production,asbestos,Crocidolite                                       ,tonnes (metric),1995,7396.0
Soviet Union,production,asbestos,nan,tonnes (metric),1995,
Taiwan,production,asbestos,nan,tonnes (metric),1995,
Turkey,production,asbestos,nan,tonnes (metric),1995,
USA,production,asbestos,nan,tonnes (metric),1995,9290.0
Yugoslavia,production,asbestos,nan,tonnes (metric),1995,
Colombia,production,asbestos,nan,tonnes (metric),1995,122717.0
Greece,production,asbestos,nan,tonnes (metric),1995,75003.0
Indonesia,production,asbestos,nan,tonnes (metric),1995,
Iran,production,asbestos,nan,tonnes (metric),1995,3000.0
Zimbabwe,production,asbestos,Chrysotile                                        ,tonnes (metric),1995,169487.0
Bosnia & Herzegovina,production,asbestos,nan,tonnes (metric),1995,
Kazakhstan,production,asbestos,nan,tonnes (metric),1995,160829.0
Russia,production,asbestos,nan,tonnes (metric),1995,685000.0
Serbia and Montenegro,production,asbestos,nan,tonnes (metric),1995,497.0
Slovakia,production,asbestos,nan,tonnes (metric),1995,
Pakistan,production,asbestos,nan,tonnes (metric),1995,
Serbia,production,asbestos,nan,tonnes (metric),1995,
Afghanistan,production,asbestos,nan,tonnes (metric),1996,
Argentina,production,asbestos,nan,tonnes (metric),1996,446.0
Australia,production,asbestos,Chrysotile                                        ,tonnes (metric),1996,
Brazil,production,asbestos,nan,tonnes (metric),1996,213213.0
Bulgaria,production,asbestos,nan,tonnes (metric),1996,400.0
Canada,production,asbestos,Chrysotile                                        ,tonnes (metric),1996,475130.0
China,production,asbestos,nan,tonnes (metric),1996,440500.0
Cyprus,production,asbestos,Chrysotile                                        ,tonnes (metric),1996,
Cyprus,production,asbestos,nan,tonnes (metric),1996,
Czechoslovakia,production,asbestos,nan,tonnes (metric),1996,
Egypt,production,asbestos,nan,tonnes (metric),1996,552.0
Eswatini (Swaziland),production,asbestos,Chrysotile                                        ,tonnes (metric),1996,26014.0
Eswatini (Swaziland),production,asbestos,nan,tonnes (metric),1996,
Finland,production,asbestos,nan,tonnes (metric),1996,
France,production,asbestos,nan,tonnes (metric),1996,
India,production,asbestos,Amphibole                                         ,tonnes (metric),1996,27180.0
India,production,asbestos,nan,tonnes (metric),1996,
Italy,production,asbestos,nan,tonnes (metric),1996,
Japan,production,asbestos,Amphibole                                         ,tonnes (metric),1996,
Japan,production,asbestos,Chrysotile                                        ,tonnes (metric),1996,2269.0
Korea (Rep. of),production,asbestos,nan,tonnes (metric),1996,
Mexico,production,asbestos,nan,tonnes (metric),1996,
Mozambique,production,asbestos,nan,tonnes (metric),1996,
Philippines,production,asbestos,nan,tonnes (metric),1996,
Portugal,production,asbestos,nan,tonnes (metric),1996,
Rhodesia,production,asbestos,Chrysotile                                        ,tonnes (metric),1996,
Rhodesia,production,asbestos,nan,tonnes (metric),1996,
South Africa,production,asbestos,Amosite                                           ,tonnes (metric),1996,
South Africa,production,asbestos,Anthophyllite,tonnes (metric),1996,
South Africa,production,asbestos,Chrysotile                                        ,tonnes (metric),1996,56700.0
South Africa,production,asbestos,Crocidolite                                       ,tonnes (metric),1996,5100.0
Soviet Union,production,asbestos,nan,tonnes (metric),1996,
Taiwan,production,asbestos,nan,tonnes (metric),1996,
Turkey,production,asbestos,nan,tonnes (metric),1996,
USA,production,asbestos,nan,tonnes (metric),1996,9550.0
Yugoslavia,production,asbestos,nan,tonnes (metric),1996,
Colombia,production,asbestos,nan,tonnes (metric),1996,137277.0
Greece,production,asbestos,nan,tonnes (metric),1996,80213.0
Indonesia,production,asbestos,nan,tonnes (metric),1996,
Iran,production,asbestos,nan,tonnes (metric),1996,2127.0
Zimbabwe,production,asbestos,Chrysotile                                        ,tonnes (metric),1996,165494.0
Bosnia & Herzegovina,production,asbestos,nan,tonnes (metric),1996,
Kazakhstan,production,asbestos,nan,tonnes (metric),1996,134484.0
Russia,production,asbestos,nan,tonnes (metric),1996,629863.0
Serbia and Montenegro,production,asbestos,nan,tonnes (metric),1996,509.0
Slovakia,production,asbestos,nan,tonnes (metric),1996,36000.0
Pakistan,production,asbestos,nan,tonnes (metric),1996,
Serbia,production,asbestos,nan,tonnes (metric),1996,
Afghanistan,production,asbestos,nan,tonnes (metric),1997,
Argentina,production,asbestos,nan,tonnes (metric),1997,301.0
Australia,production,asbestos,Chrysotile                                        ,tonnes (metric),1997,
Brazil,production,asbestos,nan,tonnes (metric),1997,208447.0
Bulgaria,production,asbestos,nan,tonnes (metric),1997,300.0
Canada,production,asbestos,Chrysotile                                        ,tonnes (metric),1997,454991.0
China,production,asbestos,nan,tonnes (metric),1997,437000.0
Cyprus,production,asbestos,Chrysotile                                        ,tonnes (metric),1997,
Cyprus,production,asbestos,nan,tonnes (metric),1997,
Czechoslovakia,production,asbestos,nan,tonnes (metric),1997,
Egypt,production,asbestos,nan,tonnes (metric),1997,776.0
Eswatini (Swaziland),production,asbestos,Chrysotile                                        ,tonnes (metric),1997,25888.0
Eswatini (Swaziland),production,asbestos,nan,tonnes (metric),1997,
Finland,production,asbestos,nan,tonnes (metric),1997,
France,production,asbestos,nan,tonnes (metric),1997,
India,production,asbestos,Amphibole                                         ,tonnes (metric),1997,25537.0
India,production,asbestos,nan,tonnes (metric),1997,
