Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Russia,production,cobalt_mine,nan,tonnes (metal content),1996,4200.0
Madagascar,production,cobalt_mine,nan,tonnes (metal content),1996,
Papua New Guinea,production,cobalt_mine,nan,tonnes (metal content),1996,
Uganda,production,cobalt_mine,nan,tonnes (metal content),1996,
USA,production,cobalt_mine,nan,tonnes (metal content),1996,
Vietnam,production,cobalt_mine,nan,tonnes (metal content),1996,
Belgium,production,cobalt_refined,nan,tonnes (metal content),1996,
Canada,production,cobalt_refined,nan,tonnes (metal content),1996,
Czechoslovakia,production,cobalt_refined,nan,tonnes (metal content),1996,
Finland,production,cobalt_refined,nan,tonnes (metal content),1996,
France,production,cobalt_refined,nan,tonnes (metal content),1996,
German Federal Republic,production,cobalt_refined,nan,tonnes (metal content),1996,
Japan,production,cobalt_refined,nan,tonnes (metal content),1996,
Norway,production,cobalt_refined,nan,tonnes (metal content),1996,
Soviet Union,production,cobalt_refined,nan,tonnes (metal content),1996,
USA,production,cobalt_refined,nan,tonnes (metal content),1996,
Zaire,production,cobalt_refined,nan,tonnes (metal content),1996,
Zambia,production,cobalt_refined,nan,tonnes (metal content),1996,
Albania,production,cobalt_refined,nan,tonnes (metal content),1996,
China,production,cobalt_refined,nan,tonnes (metal content),1996,
South Africa,production,cobalt_refined,nan,tonnes (metal content),1996,
Australia,production,cobalt_refined,nan,tonnes (metal content),1996,
Brazil,production,cobalt_refined,nan,tonnes (metal content),1996,
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metal content),1996,
Germany,production,cobalt_refined,nan,tonnes (metal content),1996,
India,production,cobalt_refined,nan,tonnes (metal content),1996,
Morocco,production,cobalt_refined,nan,tonnes (metal content),1996,
Russia,production,cobalt_refined,nan,tonnes (metal content),1996,
Uganda,production,cobalt_refined,nan,tonnes (metal content),1996,
Madagascar,production,cobalt_refined,nan,tonnes (metal content),1996,
New Caledonia,production,cobalt_refined,nan,tonnes (metal content),1996,
Australia,production,cobalt_mine,nan,tonnes (metal content),1997,1996.0
Botswana,production,cobalt_mine,nan,tonnes (metal content),1997,334.0
Canada,production,cobalt_mine,nan,tonnes (metal content),1997,5709.0
Cuba,production,cobalt_mine,nan,tonnes (metal content),1997,2500.0
Finland,production,cobalt_mine,nan,tonnes (metal content),1997,
Morocco,production,cobalt_mine,nan,tonnes (metal content),1997,780.0
New Caledonia,production,cobalt_mine,nan,tonnes (metal content),1997,2964.0
Philippines,production,cobalt_mine,nan,tonnes (metal content),1997,
Soviet Union,production,cobalt_mine,nan,tonnes (metal content),1997,
Zaire,production,cobalt_mine,nan,tonnes (metal content),1997,
Zambia,production,cobalt_mine,nan,tonnes (metal content),1997,3949.0
Zimbabwe,production,cobalt_mine,nan,tonnes (metal content),1997,126.0
Albania,production,cobalt_mine,nan,tonnes (metal content),1997,
Brazil,production,cobalt_mine,nan,tonnes (metal content),1997,1500.0
China,production,cobalt_mine,nan,tonnes (metal content),1997,200.0
South Africa,production,cobalt_mine,nan,tonnes (metal content),1997,316.0
"Congo, Democratic Republic",production,cobalt_mine,nan,tonnes (metal content),1997,4000.0
Indonesia,production,cobalt_mine,nan,tonnes (metal content),1997,650.0
Russia,production,cobalt_mine,nan,tonnes (metal content),1997,4000.0
Madagascar,production,cobalt_mine,nan,tonnes (metal content),1997,
Papua New Guinea,production,cobalt_mine,nan,tonnes (metal content),1997,
Uganda,production,cobalt_mine,nan,tonnes (metal content),1997,
USA,production,cobalt_mine,nan,tonnes (metal content),1997,
Vietnam,production,cobalt_mine,nan,tonnes (metal content),1997,
Belgium,production,cobalt_refined,nan,tonnes (metal content),1997,
Canada,production,cobalt_refined,nan,tonnes (metal content),1997,
Czechoslovakia,production,cobalt_refined,nan,tonnes (metal content),1997,
Finland,production,cobalt_refined,nan,tonnes (metal content),1997,
France,production,cobalt_refined,nan,tonnes (metal content),1997,
German Federal Republic,production,cobalt_refined,nan,tonnes (metal content),1997,
Japan,production,cobalt_refined,nan,tonnes (metal content),1997,
Norway,production,cobalt_refined,nan,tonnes (metal content),1997,
Soviet Union,production,cobalt_refined,nan,tonnes (metal content),1997,
USA,production,cobalt_refined,nan,tonnes (metal content),1997,
Zaire,production,cobalt_refined,nan,tonnes (metal content),1997,
Zambia,production,cobalt_refined,nan,tonnes (metal content),1997,
Albania,production,cobalt_refined,nan,tonnes (metal content),1997,
China,production,cobalt_refined,nan,tonnes (metal content),1997,
South Africa,production,cobalt_refined,nan,tonnes (metal content),1997,
Australia,production,cobalt_refined,nan,tonnes (metal content),1997,
Brazil,production,cobalt_refined,nan,tonnes (metal content),1997,
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metal content),1997,
Germany,production,cobalt_refined,nan,tonnes (metal content),1997,
India,production,cobalt_refined,nan,tonnes (metal content),1997,
Morocco,production,cobalt_refined,nan,tonnes (metal content),1997,
Russia,production,cobalt_refined,nan,tonnes (metal content),1997,
Uganda,production,cobalt_refined,nan,tonnes (metal content),1997,
Madagascar,production,cobalt_refined,nan,tonnes (metal content),1997,
New Caledonia,production,cobalt_refined,nan,tonnes (metal content),1997,
Australia,production,cobalt_mine,nan,tonnes (metal content),1998,2138.0
Botswana,production,cobalt_mine,nan,tonnes (metal content),1998,335.0
Canada,production,cobalt_mine,nan,tonnes (metal content),1998,5861.0
Cuba,production,cobalt_mine,nan,tonnes (metal content),1998,2700.0
Finland,production,cobalt_mine,nan,tonnes (metal content),1998,
Morocco,production,cobalt_mine,nan,tonnes (metal content),1998,287.0
New Caledonia,production,cobalt_mine,nan,tonnes (metal content),1998,3036.0
Philippines,production,cobalt_mine,nan,tonnes (metal content),1998,
Soviet Union,production,cobalt_mine,nan,tonnes (metal content),1998,
Zaire,production,cobalt_mine,nan,tonnes (metal content),1998,
Zambia,production,cobalt_mine,nan,tonnes (metal content),1998,5011.0
Zimbabwe,production,cobalt_mine,nan,tonnes (metal content),1998,100.0
Albania,production,cobalt_mine,nan,tonnes (metal content),1998,
Brazil,production,cobalt_mine,nan,tonnes (metal content),1998,2500.0
China,production,cobalt_mine,nan,tonnes (metal content),1998,40.0
South Africa,production,cobalt_mine,nan,tonnes (metal content),1998,296.0
"Congo, Democratic Republic",production,cobalt_mine,nan,tonnes (metal content),1998,5000.0
Indonesia,production,cobalt_mine,nan,tonnes (metal content),1998,650.0
Russia,production,cobalt_mine,nan,tonnes (metal content),1998,3700.0
Madagascar,production,cobalt_mine,nan,tonnes (metal content),1998,
Papua New Guinea,production,cobalt_mine,nan,tonnes (metal content),1998,
Uganda,production,cobalt_mine,nan,tonnes (metal content),1998,
USA,production,cobalt_mine,nan,tonnes (metal content),1998,
Vietnam,production,cobalt_mine,nan,tonnes (metal content),1998,
Belgium,production,cobalt_refined,nan,tonnes (metal content),1998,
Canada,production,cobalt_refined,nan,tonnes (metal content),1998,
Czechoslovakia,production,cobalt_refined,nan,tonnes (metal content),1998,
Finland,production,cobalt_refined,nan,tonnes (metal content),1998,
France,production,cobalt_refined,nan,tonnes (metal content),1998,
German Federal Republic,production,cobalt_refined,nan,tonnes (metal content),1998,
Japan,production,cobalt_refined,nan,tonnes (metal content),1998,
Norway,production,cobalt_refined,nan,tonnes (metal content),1998,
Soviet Union,production,cobalt_refined,nan,tonnes (metal content),1998,
USA,production,cobalt_refined,nan,tonnes (metal content),1998,
Zaire,production,cobalt_refined,nan,tonnes (metal content),1998,
Zambia,production,cobalt_refined,nan,tonnes (metal content),1998,
Albania,production,cobalt_refined,nan,tonnes (metal content),1998,
China,production,cobalt_refined,nan,tonnes (metal content),1998,
South Africa,production,cobalt_refined,nan,tonnes (metal content),1998,
Australia,production,cobalt_refined,nan,tonnes (metal content),1998,
Brazil,production,cobalt_refined,nan,tonnes (metal content),1998,
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metal content),1998,
Germany,production,cobalt_refined,nan,tonnes (metal content),1998,
India,production,cobalt_refined,nan,tonnes (metal content),1998,
Morocco,production,cobalt_refined,nan,tonnes (metal content),1998,
Russia,production,cobalt_refined,nan,tonnes (metal content),1998,
Uganda,production,cobalt_refined,nan,tonnes (metal content),1998,
Madagascar,production,cobalt_refined,nan,tonnes (metal content),1998,
New Caledonia,production,cobalt_refined,nan,tonnes (metal content),1998,
Australia,production,cobalt_mine,nan,tonnes (metal content),1999,1802.0
Botswana,production,cobalt_mine,nan,tonnes (metal content),1999,332.0
Canada,production,cobalt_mine,nan,tonnes (metal content),1999,5323.0
Cuba,production,cobalt_mine,nan,tonnes (metal content),1999,2600.0
Finland,production,cobalt_mine,nan,tonnes (metal content),1999,
Morocco,production,cobalt_mine,nan,tonnes (metal content),1999,882.0
New Caledonia,production,cobalt_mine,nan,tonnes (metal content),1999,2803.0
Philippines,production,cobalt_mine,nan,tonnes (metal content),1999,
Soviet Union,production,cobalt_mine,nan,tonnes (metal content),1999,
Zaire,production,cobalt_mine,nan,tonnes (metal content),1999,
Zambia,production,cobalt_mine,nan,tonnes (metal content),1999,3946.0
Zimbabwe,production,cobalt_mine,nan,tonnes (metal content),1999,129.0
Albania,production,cobalt_mine,nan,tonnes (metal content),1999,
Brazil,production,cobalt_mine,nan,tonnes (metal content),1999,2900.0
China,production,cobalt_mine,nan,tonnes (metal content),1999,100.0
South Africa,production,cobalt_mine,nan,tonnes (metal content),1999,306.0
"Congo, Democratic Republic",production,cobalt_mine,nan,tonnes (metal content),1999,6000.0
Indonesia,production,cobalt_mine,nan,tonnes (metal content),1999,650.0
Russia,production,cobalt_mine,nan,tonnes (metal content),1999,4000.0
Madagascar,production,cobalt_mine,nan,tonnes (metal content),1999,
Papua New Guinea,production,cobalt_mine,nan,tonnes (metal content),1999,
Uganda,production,cobalt_mine,nan,tonnes (metal content),1999,
USA,production,cobalt_mine,nan,tonnes (metal content),1999,
Vietnam,production,cobalt_mine,nan,tonnes (metal content),1999,
Belgium,production,cobalt_refined,nan,tonnes (metal content),1999,
Canada,production,cobalt_refined,nan,tonnes (metal content),1999,
Czechoslovakia,production,cobalt_refined,nan,tonnes (metal content),1999,
Finland,production,cobalt_refined,nan,tonnes (metal content),1999,
France,production,cobalt_refined,nan,tonnes (metal content),1999,
German Federal Republic,production,cobalt_refined,nan,tonnes (metal content),1999,
Japan,production,cobalt_refined,nan,tonnes (metal content),1999,
Norway,production,cobalt_refined,nan,tonnes (metal content),1999,
Soviet Union,production,cobalt_refined,nan,tonnes (metal content),1999,
USA,production,cobalt_refined,nan,tonnes (metal content),1999,
Zaire,production,cobalt_refined,nan,tonnes (metal content),1999,
Zambia,production,cobalt_refined,nan,tonnes (metal content),1999,
Albania,production,cobalt_refined,nan,tonnes (metal content),1999,
China,production,cobalt_refined,nan,tonnes (metal content),1999,
South Africa,production,cobalt_refined,nan,tonnes (metal content),1999,
Australia,production,cobalt_refined,nan,tonnes (metal content),1999,
Brazil,production,cobalt_refined,nan,tonnes (metal content),1999,
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metal content),1999,
Germany,production,cobalt_refined,nan,tonnes (metal content),1999,
India,production,cobalt_refined,nan,tonnes (metal content),1999,
Morocco,production,cobalt_refined,nan,tonnes (metal content),1999,
Russia,production,cobalt_refined,nan,tonnes (metal content),1999,
Uganda,production,cobalt_refined,nan,tonnes (metal content),1999,
Madagascar,production,cobalt_refined,nan,tonnes (metal content),1999,
New Caledonia,production,cobalt_refined,nan,tonnes (metal content),1999,
Australia,production,cobalt_mine,nan,tonnes (metal content),2000,1704.0
Botswana,production,cobalt_mine,nan,tonnes (metal content),2000,308.0
Canada,production,cobalt_mine,nan,tonnes (metal content),2000,5298.0
Cuba,production,cobalt_mine,nan,tonnes (metal content),2000,2900.0
Finland,production,cobalt_mine,nan,tonnes (metal content),2000,
Morocco,production,cobalt_mine,nan,tonnes (metal content),2000,1001.0
New Caledonia,production,cobalt_mine,nan,tonnes (metal content),2000,2620.0
Philippines,production,cobalt_mine,nan,tonnes (metal content),2000,
Soviet Union,production,cobalt_mine,nan,tonnes (metal content),2000,
Zaire,production,cobalt_mine,nan,tonnes (metal content),2000,
Zambia,production,cobalt_mine,nan,tonnes (metal content),2000,3342.0
Zimbabwe,production,cobalt_mine,nan,tonnes (metal content),2000,79.0
Albania,production,cobalt_mine,nan,tonnes (metal content),2000,
Brazil,production,cobalt_mine,nan,tonnes (metal content),2000,4100.0
China,production,cobalt_mine,nan,tonnes (metal content),2000,91.0
South Africa,production,cobalt_mine,nan,tonnes (metal content),2000,397.0
"Congo, Democratic Republic",production,cobalt_mine,nan,tonnes (metal content),2000,7000.0
Indonesia,production,cobalt_mine,nan,tonnes (metal content),2000,650.0
Russia,production,cobalt_mine,nan,tonnes (metal content),2000,4100.0
Madagascar,production,cobalt_mine,nan,tonnes (metal content),2000,
Papua New Guinea,production,cobalt_mine,nan,tonnes (metal content),2000,
Uganda,production,cobalt_mine,nan,tonnes (metal content),2000,
USA,production,cobalt_mine,nan,tonnes (metal content),2000,
Vietnam,production,cobalt_mine,nan,tonnes (metal content),2000,
Belgium,production,cobalt_refined,nan,tonnes (metal content),2000,
Canada,production,cobalt_refined,nan,tonnes (metal content),2000,
Czechoslovakia,production,cobalt_refined,nan,tonnes (metal content),2000,
Finland,production,cobalt_refined,nan,tonnes (metal content),2000,
France,production,cobalt_refined,nan,tonnes (metal content),2000,
German Federal Republic,production,cobalt_refined,nan,tonnes (metal content),2000,
Japan,production,cobalt_refined,nan,tonnes (metal content),2000,
Norway,production,cobalt_refined,nan,tonnes (metal content),2000,
Soviet Union,production,cobalt_refined,nan,tonnes (metal content),2000,
USA,production,cobalt_refined,nan,tonnes (metal content),2000,
Zaire,production,cobalt_refined,nan,tonnes (metal content),2000,
Zambia,production,cobalt_refined,nan,tonnes (metal content),2000,
Albania,production,cobalt_refined,nan,tonnes (metal content),2000,
China,production,cobalt_refined,nan,tonnes (metal content),2000,
South Africa,production,cobalt_refined,nan,tonnes (metal content),2000,
Australia,production,cobalt_refined,nan,tonnes (metal content),2000,
Brazil,production,cobalt_refined,nan,tonnes (metal content),2000,
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metal content),2000,
Germany,production,cobalt_refined,nan,tonnes (metal content),2000,
India,production,cobalt_refined,nan,tonnes (metal content),2000,
Morocco,production,cobalt_refined,nan,tonnes (metal content),2000,
Russia,production,cobalt_refined,nan,tonnes (metal content),2000,
Uganda,production,cobalt_refined,nan,tonnes (metal content),2000,
Madagascar,production,cobalt_refined,nan,tonnes (metal content),2000,
New Caledonia,production,cobalt_refined,nan,tonnes (metal content),2000,
Australia,production,cobalt_mine,nan,tonnes (metal content),2001,2696.0
Botswana,production,cobalt_mine,nan,tonnes (metal content),2001,325.0
Canada,production,cobalt_mine,nan,tonnes (metal content),2001,5326.0
Cuba,production,cobalt_mine,nan,tonnes (metal content),2001,3908.0
Finland,production,cobalt_mine,nan,tonnes (metal content),2001,
Morocco,production,cobalt_mine,nan,tonnes (metal content),2001,1337.0
New Caledonia,production,cobalt_mine,nan,tonnes (metal content),2001,3540.0
Philippines,production,cobalt_mine,nan,tonnes (metal content),2001,
Soviet Union,production,cobalt_mine,nan,tonnes (metal content),2001,
Zaire,production,cobalt_mine,nan,tonnes (metal content),2001,
Zambia,production,cobalt_mine,nan,tonnes (metal content),2001,4665.0
Zimbabwe,production,cobalt_mine,nan,tonnes (metal content),2001,95.0
Albania,production,cobalt_mine,nan,tonnes (metal content),2001,
Brazil,production,cobalt_mine,nan,tonnes (metal content),2001,4400.0
China,production,cobalt_mine,nan,tonnes (metal content),2001,150.0
South Africa,production,cobalt_mine,nan,tonnes (metal content),2001,373.0
"Congo, Democratic Republic",production,cobalt_mine,nan,tonnes (metal content),2001,12000.0
Indonesia,production,cobalt_mine,nan,tonnes (metal content),2001,650.0
Russia,production,cobalt_mine,nan,tonnes (metal content),2001,4600.0
Madagascar,production,cobalt_mine,nan,tonnes (metal content),2001,
Papua New Guinea,production,cobalt_mine,nan,tonnes (metal content),2001,
Uganda,production,cobalt_mine,nan,tonnes (metal content),2001,
USA,production,cobalt_mine,nan,tonnes (metal content),2001,
Vietnam,production,cobalt_mine,nan,tonnes (metal content),2001,
Belgium,production,cobalt_refined,nan,tonnes (metal content),2001,
Canada,production,cobalt_refined,nan,tonnes (metal content),2001,
Czechoslovakia,production,cobalt_refined,nan,tonnes (metal content),2001,
Finland,production,cobalt_refined,nan,tonnes (metal content),2001,
France,production,cobalt_refined,nan,tonnes (metal content),2001,
German Federal Republic,production,cobalt_refined,nan,tonnes (metal content),2001,
Japan,production,cobalt_refined,nan,tonnes (metal content),2001,
Norway,production,cobalt_refined,nan,tonnes (metal content),2001,
Soviet Union,production,cobalt_refined,nan,tonnes (metal content),2001,
USA,production,cobalt_refined,nan,tonnes (metal content),2001,
Zaire,production,cobalt_refined,nan,tonnes (metal content),2001,
Zambia,production,cobalt_refined,nan,tonnes (metal content),2001,
Albania,production,cobalt_refined,nan,tonnes (metal content),2001,
China,production,cobalt_refined,nan,tonnes (metal content),2001,
South Africa,production,cobalt_refined,nan,tonnes (metal content),2001,
Australia,production,cobalt_refined,nan,tonnes (metal content),2001,
Brazil,production,cobalt_refined,nan,tonnes (metal content),2001,
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metal content),2001,
Germany,production,cobalt_refined,nan,tonnes (metal content),2001,
India,production,cobalt_refined,nan,tonnes (metal content),2001,
Morocco,production,cobalt_refined,nan,tonnes (metal content),2001,
Russia,production,cobalt_refined,nan,tonnes (metal content),2001,
Uganda,production,cobalt_refined,nan,tonnes (metal content),2001,
Madagascar,production,cobalt_refined,nan,tonnes (metal content),2001,
New Caledonia,production,cobalt_refined,nan,tonnes (metal content),2001,
Australia,production,cobalt_mine,nan,tonnes (metal content),2002,2763.0
Botswana,production,cobalt_mine,nan,tonnes (metal content),2002,269.0
Canada,production,cobalt_mine,nan,tonnes (metal content),2002,5148.0
Cuba,production,cobalt_mine,nan,tonnes (metal content),2002,3856.0
Finland,production,cobalt_mine,nan,tonnes (metal content),2002,
Morocco,production,cobalt_mine,nan,tonnes (metal content),2002,1335.0
New Caledonia,production,cobalt_mine,nan,tonnes (metal content),2002,2780.0
Philippines,production,cobalt_mine,nan,tonnes (metal content),2002,
Soviet Union,production,cobalt_mine,nan,tonnes (metal content),2002,
Zaire,production,cobalt_mine,nan,tonnes (metal content),2002,
Zambia,production,cobalt_mine,nan,tonnes (metal content),2002,6144.0
Zimbabwe,production,cobalt_mine,nan,tonnes (metal content),2002,74.0
Albania,production,cobalt_mine,nan,tonnes (metal content),2002,
Brazil,production,cobalt_mine,nan,tonnes (metal content),2002,4300.0
China,production,cobalt_mine,nan,tonnes (metal content),2002,1004.0
South Africa,production,cobalt_mine,nan,tonnes (metal content),2002,366.0
"Congo, Democratic Republic",production,cobalt_mine,nan,tonnes (metal content),2002,14500.0
Indonesia,production,cobalt_mine,nan,tonnes (metal content),2002,650.0
Russia,production,cobalt_mine,nan,tonnes (metal content),2002,4200.0
Madagascar,production,cobalt_mine,nan,tonnes (metal content),2002,
Papua New Guinea,production,cobalt_mine,nan,tonnes (metal content),2002,
Uganda,production,cobalt_mine,nan,tonnes (metal content),2002,
USA,production,cobalt_mine,nan,tonnes (metal content),2002,
Vietnam,production,cobalt_mine,nan,tonnes (metal content),2002,
Belgium,production,cobalt_refined,nan,tonnes (metal content),2002,
Canada,production,cobalt_refined,nan,tonnes (metal content),2002,
Czechoslovakia,production,cobalt_refined,nan,tonnes (metal content),2002,
Finland,production,cobalt_refined,nan,tonnes (metal content),2002,
France,production,cobalt_refined,nan,tonnes (metal content),2002,
German Federal Republic,production,cobalt_refined,nan,tonnes (metal content),2002,
Japan,production,cobalt_refined,nan,tonnes (metal content),2002,
Norway,production,cobalt_refined,nan,tonnes (metal content),2002,
Soviet Union,production,cobalt_refined,nan,tonnes (metal content),2002,
USA,production,cobalt_refined,nan,tonnes (metal content),2002,
Zaire,production,cobalt_refined,nan,tonnes (metal content),2002,
Zambia,production,cobalt_refined,nan,tonnes (metal content),2002,
Albania,production,cobalt_refined,nan,tonnes (metal content),2002,
China,production,cobalt_refined,nan,tonnes (metal content),2002,
South Africa,production,cobalt_refined,nan,tonnes (metal content),2002,
Australia,production,cobalt_refined,nan,tonnes (metal content),2002,
Brazil,production,cobalt_refined,nan,tonnes (metal content),2002,
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metal content),2002,
Germany,production,cobalt_refined,nan,tonnes (metal content),2002,
India,production,cobalt_refined,nan,tonnes (metal content),2002,
Morocco,production,cobalt_refined,nan,tonnes (metal content),2002,
Russia,production,cobalt_refined,nan,tonnes (metal content),2002,
Uganda,production,cobalt_refined,nan,tonnes (metal content),2002,
Madagascar,production,cobalt_refined,nan,tonnes (metal content),2002,
New Caledonia,production,cobalt_refined,nan,tonnes (metal content),2002,
Australia,production,cobalt_mine,nan,tonnes (metal content),2003,2562.0
Botswana,production,cobalt_mine,nan,tonnes (metal content),2003,294.0
Canada,production,cobalt_mine,nan,tonnes (metal content),2003,4327.0
Cuba,production,cobalt_mine,nan,tonnes (metal content),2003,3643.0
Finland,production,cobalt_mine,nan,tonnes (metal content),2003,
Morocco,production,cobalt_mine,nan,tonnes (metal content),2003,1391.0
New Caledonia,production,cobalt_mine,nan,tonnes (metal content),2003,2602.0
Philippines,production,cobalt_mine,nan,tonnes (metal content),2003,
Soviet Union,production,cobalt_mine,nan,tonnes (metal content),2003,
Zaire,production,cobalt_mine,nan,tonnes (metal content),2003,
Zambia,production,cobalt_mine,nan,tonnes (metal content),2003,6620.0
Zimbabwe,production,cobalt_mine,nan,tonnes (metal content),2003,44.0
Albania,production,cobalt_mine,nan,tonnes (metal content),2003,
Brazil,production,cobalt_mine,nan,tonnes (metal content),2003,4200.0
China,production,cobalt_mine,nan,tonnes (metal content),2003,707.0
South Africa,production,cobalt_mine,nan,tonnes (metal content),2003,271.0
"Congo, Democratic Republic",production,cobalt_mine,nan,tonnes (metal content),2003,14500.0
Indonesia,production,cobalt_mine,nan,tonnes (metal content),2003,650.0
Russia,production,cobalt_mine,nan,tonnes (metal content),2003,4654.0
Madagascar,production,cobalt_mine,nan,tonnes (metal content),2003,
Papua New Guinea,production,cobalt_mine,nan,tonnes (metal content),2003,
Uganda,production,cobalt_mine,nan,tonnes (metal content),2003,
USA,production,cobalt_mine,nan,tonnes (metal content),2003,
Vietnam,production,cobalt_mine,nan,tonnes (metal content),2003,
Belgium,production,cobalt_refined,nan,tonnes (metal content),2003,
Canada,production,cobalt_refined,nan,tonnes (metal content),2003,
Czechoslovakia,production,cobalt_refined,nan,tonnes (metal content),2003,
Finland,production,cobalt_refined,nan,tonnes (metal content),2003,
France,production,cobalt_refined,nan,tonnes (metal content),2003,
German Federal Republic,production,cobalt_refined,nan,tonnes (metal content),2003,
Japan,production,cobalt_refined,nan,tonnes (metal content),2003,
Norway,production,cobalt_refined,nan,tonnes (metal content),2003,
Soviet Union,production,cobalt_refined,nan,tonnes (metal content),2003,
USA,production,cobalt_refined,nan,tonnes (metal content),2003,
Zaire,production,cobalt_refined,nan,tonnes (metal content),2003,
Zambia,production,cobalt_refined,nan,tonnes (metal content),2003,
Albania,production,cobalt_refined,nan,tonnes (metal content),2003,
China,production,cobalt_refined,nan,tonnes (metal content),2003,
South Africa,production,cobalt_refined,nan,tonnes (metal content),2003,
Australia,production,cobalt_refined,nan,tonnes (metal content),2003,
Brazil,production,cobalt_refined,nan,tonnes (metal content),2003,
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metal content),2003,
Germany,production,cobalt_refined,nan,tonnes (metal content),2003,
India,production,cobalt_refined,nan,tonnes (metal content),2003,
Morocco,production,cobalt_refined,nan,tonnes (metal content),2003,
Russia,production,cobalt_refined,nan,tonnes (metal content),2003,
Uganda,production,cobalt_refined,nan,tonnes (metal content),2003,
Madagascar,production,cobalt_refined,nan,tonnes (metal content),2003,
New Caledonia,production,cobalt_refined,nan,tonnes (metal content),2003,
Australia,production,cobalt_mine,nan,tonnes (metal content),2004,2004.0
Botswana,production,cobalt_mine,nan,tonnes (metal content),2004,223.0
Canada,production,cobalt_mine,nan,tonnes (metal content),2004,5060.0
Cuba,production,cobalt_mine,nan,tonnes (metal content),2004,3554.0
Finland,production,cobalt_mine,nan,tonnes (metal content),2004,
Morocco,production,cobalt_mine,nan,tonnes (metal content),2004,1600.0
New Caledonia,production,cobalt_mine,nan,tonnes (metal content),2004,2726.0
Philippines,production,cobalt_mine,nan,tonnes (metal content),2004,
Soviet Union,production,cobalt_mine,nan,tonnes (metal content),2004,
Zaire,production,cobalt_mine,nan,tonnes (metal content),2004,
Zambia,production,cobalt_mine,nan,tonnes (metal content),2004,5791.0
Zimbabwe,production,cobalt_mine,nan,tonnes (metal content),2004,59.0
Albania,production,cobalt_mine,nan,tonnes (metal content),2004,
Brazil,production,cobalt_mine,nan,tonnes (metal content),2004,4300.0
China,production,cobalt_mine,nan,tonnes (metal content),2004,1253.0
South Africa,production,cobalt_mine,nan,tonnes (metal content),2004,309.0
"Congo, Democratic Republic",production,cobalt_mine,nan,tonnes (metal content),2004,20200.0
Indonesia,production,cobalt_mine,nan,tonnes (metal content),2004,650.0
Russia,production,cobalt_mine,nan,tonnes (metal content),2004,4527.0
Madagascar,production,cobalt_mine,nan,tonnes (metal content),2004,
Papua New Guinea,production,cobalt_mine,nan,tonnes (metal content),2004,
Uganda,production,cobalt_mine,nan,tonnes (metal content),2004,
USA,production,cobalt_mine,nan,tonnes (metal content),2004,
Vietnam,production,cobalt_mine,nan,tonnes (metal content),2004,
Belgium,production,cobalt_refined,nan,tonnes (metal content),2004,
Canada,production,cobalt_refined,nan,tonnes (metal content),2004,
Czechoslovakia,production,cobalt_refined,nan,tonnes (metal content),2004,
Finland,production,cobalt_refined,nan,tonnes (metal content),2004,
France,production,cobalt_refined,nan,tonnes (metal content),2004,
German Federal Republic,production,cobalt_refined,nan,tonnes (metal content),2004,
Japan,production,cobalt_refined,nan,tonnes (metal content),2004,
Norway,production,cobalt_refined,nan,tonnes (metal content),2004,
Soviet Union,production,cobalt_refined,nan,tonnes (metal content),2004,
USA,production,cobalt_refined,nan,tonnes (metal content),2004,
Zaire,production,cobalt_refined,nan,tonnes (metal content),2004,
Zambia,production,cobalt_refined,nan,tonnes (metal content),2004,
Albania,production,cobalt_refined,nan,tonnes (metal content),2004,
China,production,cobalt_refined,nan,tonnes (metal content),2004,
South Africa,production,cobalt_refined,nan,tonnes (metal content),2004,
Australia,production,cobalt_refined,nan,tonnes (metal content),2004,
Brazil,production,cobalt_refined,nan,tonnes (metal content),2004,
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metal content),2004,
Germany,production,cobalt_refined,nan,tonnes (metal content),2004,
India,production,cobalt_refined,nan,tonnes (metal content),2004,
Morocco,production,cobalt_refined,nan,tonnes (metal content),2004,
Russia,production,cobalt_refined,nan,tonnes (metal content),2004,
Uganda,production,cobalt_refined,nan,tonnes (metal content),2004,
Madagascar,production,cobalt_refined,nan,tonnes (metal content),2004,
New Caledonia,production,cobalt_refined,nan,tonnes (metal content),2004,
Australia,production,cobalt_mine,nan,tonnes (metal content),2005,5198.0
Botswana,production,cobalt_mine,nan,tonnes (metal content),2005,326.0
Canada,production,cobalt_mine,nan,tonnes (metal content),2005,5767.0
Cuba,production,cobalt_mine,nan,tonnes (metal content),2005,4798.0
Finland,production,cobalt_mine,nan,tonnes (metal content),2005,100.0
Morocco,production,cobalt_mine,nan,tonnes (metal content),2005,1600.0
New Caledonia,production,cobalt_mine,nan,tonnes (metal content),2005,1769.0
Philippines,production,cobalt_mine,nan,tonnes (metal content),2005,
Soviet Union,production,cobalt_mine,nan,tonnes (metal content),2005,
Zaire,production,cobalt_mine,nan,tonnes (metal content),2005,
