Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Vietnam,production,bauxite,nan,tonnes (metric),2019,3200000.0
Fiji,production,bauxite,nan,tonnes (metric),2019,0.0
Iraq,production,bauxite,nan,tonnes (metric),2019,
Mexico,production,bauxite,nan,tonnes (metric),2019,
Montenegro,production,bauxite,nan,tonnes (metric),2019,774725.0
Saudi Arabia,production,bauxite,nan,tonnes (metric),2019,5031412.0
Tanzania,production,bauxite,nan,tonnes (metric),2019,0.0
Colombia,production,bauxite,nan,tonnes (metric),2019,13533.0
Ivory Coast,production,bauxite,nan,tonnes (metric),2019,0.0
Solomon Islands,production,bauxite,nan,tonnes (metric),2019,1234000.0
Australia,production,bauxite,nan,tonnes (metric),2020,103626811.0
Brazil,production,bauxite,nan,tonnes (metric),2020,32897800.0
China,production,bauxite,nan,tonnes (metric),2020,62000000.0
Dominican Republic,production,bauxite,nan,tonnes (metric),2020,9475.0
France,production,bauxite,nan,tonnes (metric),2020,124000.0
German Federal Republic,production,bauxite,nan,tonnes (metric),2020,
Ghana,production,bauxite,nan,tonnes (metric),2020,1162086.0
Greece,production,bauxite,nan,tonnes (metric),2020,1428000.0
Guinea,production,bauxite,nan,tonnes (metric),2020,87766199.0
Guyana,production,bauxite,nan,tonnes (metric),2020,595943.0
Haiti,production,bauxite,nan,tonnes (metric),2020,
Hungary,production,bauxite,nan,tonnes (metric),2020,0.0
India,production,bauxite,nan,tonnes (metric),2020,19700000.0
Indonesia,production,bauxite,nan,tonnes (metric),2020,25860000.0
Italy,production,bauxite,nan,tonnes (metric),2020,
Jamaica,production,bauxite,nan,tonnes (metric),2020,7546139.0
Malaysia,production,bauxite,nan,tonnes (metric),2020,594714.0
Mozambique,production,bauxite,nan,tonnes (metric),2020,6491.0
Romania,production,bauxite,nan,tonnes (metric),2020,
Sierra Leone,production,bauxite,nan,tonnes (metric),2020,1301584.0
Soviet Union,production,bauxite,nan,tonnes (metric),2020,
Spain,production,bauxite,nan,tonnes (metric),2020,
Suriname,production,bauxite,nan,tonnes (metric),2020,
Turkey,production,bauxite,nan,tonnes (metric),2020,2399680.0
USA,production,bauxite,nan,tonnes (metric),2020,16438.0
Yugoslavia,production,bauxite,nan,tonnes (metric),2020,
Zimbabwe,production,bauxite,nan,tonnes (metric),2020,
Albania,production,bauxite,nan,tonnes (metric),2020,
Iran,production,bauxite,nan,tonnes (metric),2020,1170000.0
Pakistan,production,bauxite,nan,tonnes (metric),2020,60000.0
Venezuela,production,bauxite,nan,tonnes (metric),2020,0.0
Bosnia & Herzegovina,production,bauxite,nan,tonnes (metric),2020,619748.0
Croatia,production,bauxite,nan,tonnes (metric),2020,14080.0
Kazakhstan,production,bauxite,nan,tonnes (metric),2020,4057800.0
Russia,production,bauxite,nan,tonnes (metric),2020,5570000.0
Serbia and Montenegro,production,bauxite,nan,tonnes (metric),2020,
Vietnam,production,bauxite,nan,tonnes (metric),2020,3120000.0
Fiji,production,bauxite,nan,tonnes (metric),2020,0.0
Iraq,production,bauxite,nan,tonnes (metric),2020,
Mexico,production,bauxite,nan,tonnes (metric),2020,
Montenegro,production,bauxite,nan,tonnes (metric),2020,897057.0
Saudi Arabia,production,bauxite,nan,tonnes (metric),2020,4945927.0
Tanzania,production,bauxite,nan,tonnes (metric),2020,0.0
Colombia,production,bauxite,nan,tonnes (metric),2020,0.0
Ivory Coast,production,bauxite,nan,tonnes (metric),2020,272300.0
Solomon Islands,production,bauxite,nan,tonnes (metric),2020,842000.0
