Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Malaysia,production,barytes,nan,tonnes (metric),1977,12074.0
Mexico,production,barytes,nan,tonnes (metric),1977,270674.0
Morocco,production,barytes,nan,tonnes (metric),1977,149920.0
Pakistan,production,barytes,nan,tonnes (metric),1977,17718.0
Peru,production,barytes,nan,tonnes (metric),1977,434984.0
Philippines,production,barytes,nan,tonnes (metric),1977,5393.0
Poland,production,barytes,nan,tonnes (metric),1977,88700.0
Portugal,production,barytes,nan,tonnes (metric),1977,590.0
Romania,production,barytes,nan,tonnes (metric),1977,85000.0
South Africa,production,barytes,nan,tonnes (metric),1977,2500.0
Soviet Union,production,barytes,nan,tonnes (metric),1977,450000.0
Spain,production,barytes,nan,tonnes (metric),1977,84280.0
Thailand,production,barytes,nan,tonnes (metric),1977,118466.0
Tunisia,production,barytes,nan,tonnes (metric),1977,16049.0
Turkey,production,barytes,nan,tonnes (metric),1977,143510.0
USA,production,barytes,nan,tonnes (metric),1977,1355216.0
United Kingdom,production,barytes,nan,tonnes (metric),1977,57000.0
Yugoslavia,production,barytes,nan,tonnes (metric),1977,52245.0
Zimbabwe,production,barytes,nan,tonnes (metric),1977,2798.0
Belgium,production,barytes,nan,tonnes (metric),1977,
Bolivia,production,barytes,nan,tonnes (metric),1977,
Bulgaria,production,barytes,nan,tonnes (metric),1977,
Finland,production,barytes,nan,tonnes (metric),1977,
Bosnia & Herzegovina,production,barytes,nan,tonnes (metric),1977,
Croatia,production,barytes,nan,tonnes (metric),1977,
Ecuador,production,barytes,nan,tonnes (metric),1977,
Georgia,production,barytes,nan,tonnes (metric),1977,
Germany,production,barytes,nan,tonnes (metric),1977,
Kazakhstan,production,barytes,nan,tonnes (metric),1977,
Laos,production,barytes,nan,tonnes (metric),1977,
Nigeria,production,barytes,nan,tonnes (metric),1977,
Russia,production,barytes,nan,tonnes (metric),1977,
Saudi Arabia,production,barytes,nan,tonnes (metric),1977,
Slovakia,production,barytes,nan,tonnes (metric),1977,
Vietnam,production,barytes,nan,tonnes (metric),1977,
Armenia,production,barytes,nan,tonnes (metric),1977,
Afghanistan,production,barytes,nan,tonnes (metric),1978,12700.0
Algeria,production,barytes,nan,tonnes (metric),1978,74400.0
Argentina,production,barytes,nan,tonnes (metric),1978,45685.0
Australia,production,barytes,nan,tonnes (metric),1978,13790.0
Austria,production,barytes,nan,tonnes (metric),1978,242.0
Brazil,production,barytes,nan,tonnes (metric),1978,107492.0
Burma,production,barytes,nan,tonnes (metric),1978,42202.0
Canada,production,barytes,nan,tonnes (metric),1978,99339.0
Chile,production,barytes,nan,tonnes (metric),1978,182422.0
China,production,barytes,nan,tonnes (metric),1978,400000.0
Colombia,production,barytes,nan,tonnes (metric),1978,3500.0
Cuba,production,barytes,nan,tonnes (metric),1978,
Czechoslovakia,production,barytes,nan,tonnes (metric),1978,65000.0
Egypt,production,barytes,nan,tonnes (metric),1978,3136.0
Eswatini (Swaziland),production,barytes,nan,tonnes (metric),1978,
France,production,barytes,nan,tonnes (metric),1978,210000.0
German Democratic Rep,production,barytes,nan,tonnes (metric),1978,35000.0
German Federal Republic,production,barytes,nan,tonnes (metric),1978,168586.0
Greece,production,barytes,nan,tonnes (metric),1978,110841.0
Guatemala,production,barytes,nan,tonnes (metric),1978,
India,production,barytes,nan,tonnes (metric),1978,388582.0
Iran,production,barytes,nan,tonnes (metric),1978,200000.0
"Ireland, Republic of",production,barytes,nan,tonnes (metric),1978,343753.0
Italy,production,barytes,nan,tonnes (metric),1978,236832.0
Japan,production,barytes,nan,tonnes (metric),1978,77036.0
Kenya,production,barytes,nan,tonnes (metric),1978,303.0
Korea (Rep. of),production,barytes,nan,tonnes (metric),1978,1005.0
"Korea, Dem. P.R. of",production,barytes,nan,tonnes (metric),1978,110000.0
Malaysia,production,barytes,nan,tonnes (metric),1978,5079.0
Mexico,production,barytes,nan,tonnes (metric),1978,231485.0
Morocco,production,barytes,nan,tonnes (metric),1978,176813.0
Pakistan,production,barytes,nan,tonnes (metric),1978,16303.0
Peru,production,barytes,nan,tonnes (metric),1978,396000.0
Philippines,production,barytes,nan,tonnes (metric),1978,5548.0
Poland,production,barytes,nan,tonnes (metric),1978,90300.0
Portugal,production,barytes,nan,tonnes (metric),1978,503.0
Romania,production,barytes,nan,tonnes (metric),1978,82000.0
South Africa,production,barytes,nan,tonnes (metric),1978,2355.0
Soviet Union,production,barytes,nan,tonnes (metric),1978,475000.0
Spain,production,barytes,nan,tonnes (metric),1978,71457.0
Thailand,production,barytes,nan,tonnes (metric),1978,274564.0
Tunisia,production,barytes,nan,tonnes (metric),1978,14000.0
Turkey,production,barytes,nan,tonnes (metric),1978,100904.0
USA,production,barytes,nan,tonnes (metric),1978,1969000.0
United Kingdom,production,barytes,nan,tonnes (metric),1978,54409.0
Yugoslavia,production,barytes,nan,tonnes (metric),1978,42800.0
Zimbabwe,production,barytes,nan,tonnes (metric),1978,878.0
Belgium,production,barytes,nan,tonnes (metric),1978,
Bolivia,production,barytes,nan,tonnes (metric),1978,
Bulgaria,production,barytes,nan,tonnes (metric),1978,
Finland,production,barytes,nan,tonnes (metric),1978,
Bosnia & Herzegovina,production,barytes,nan,tonnes (metric),1978,
Croatia,production,barytes,nan,tonnes (metric),1978,
Ecuador,production,barytes,nan,tonnes (metric),1978,
Georgia,production,barytes,nan,tonnes (metric),1978,
Germany,production,barytes,nan,tonnes (metric),1978,
Kazakhstan,production,barytes,nan,tonnes (metric),1978,
Laos,production,barytes,nan,tonnes (metric),1978,
Nigeria,production,barytes,nan,tonnes (metric),1978,
Russia,production,barytes,nan,tonnes (metric),1978,
Saudi Arabia,production,barytes,nan,tonnes (metric),1978,
Slovakia,production,barytes,nan,tonnes (metric),1978,
Vietnam,production,barytes,nan,tonnes (metric),1978,
Armenia,production,barytes,nan,tonnes (metric),1978,
Afghanistan,production,barytes,nan,tonnes (metric),1979,2700.0
Algeria,production,barytes,nan,tonnes (metric),1979,102500.0
Argentina,production,barytes,nan,tonnes (metric),1979,54928.0
Australia,production,barytes,nan,tonnes (metric),1979,94066.0
Austria,production,barytes,nan,tonnes (metric),1979,305.0
Brazil,production,barytes,nan,tonnes (metric),1979,108042.0
Burma,production,barytes,nan,tonnes (metric),1979,26053.0
Canada,production,barytes,nan,tonnes (metric),1979,67035.0
Chile,production,barytes,nan,tonnes (metric),1979,226767.0
China,production,barytes,nan,tonnes (metric),1979,500000.0
Colombia,production,barytes,nan,tonnes (metric),1979,3500.0
Cuba,production,barytes,nan,tonnes (metric),1979,
Czechoslovakia,production,barytes,nan,tonnes (metric),1979,67803.0
Egypt,production,barytes,nan,tonnes (metric),1979,2136.0
Eswatini (Swaziland),production,barytes,nan,tonnes (metric),1979,
France,production,barytes,nan,tonnes (metric),1979,222000.0
German Democratic Rep,production,barytes,nan,tonnes (metric),1979,35000.0
German Federal Republic,production,barytes,nan,tonnes (metric),1979,161661.0
Greece,production,barytes,nan,tonnes (metric),1979,109344.0
Guatemala,production,barytes,nan,tonnes (metric),1979,3680.0
India,production,barytes,nan,tonnes (metric),1979,490699.0
Iran,production,barytes,nan,tonnes (metric),1979,180000.0
"Ireland, Republic of",production,barytes,nan,tonnes (metric),1979,319000.0
Italy,production,barytes,nan,tonnes (metric),1979,214630.0
Japan,production,barytes,nan,tonnes (metric),1979,53736.0
Kenya,production,barytes,nan,tonnes (metric),1979,363.0
Korea (Rep. of),production,barytes,nan,tonnes (metric),1979,728.0
"Korea, Dem. P.R. of",production,barytes,nan,tonnes (metric),1979,110000.0
Malaysia,production,barytes,nan,tonnes (metric),1979,1401.0
Mexico,production,barytes,nan,tonnes (metric),1979,151162.0
Morocco,production,barytes,nan,tonnes (metric),1979,286467.0
Pakistan,production,barytes,nan,tonnes (metric),1979,32433.0
Peru,production,barytes,nan,tonnes (metric),1979,445000.0
Philippines,production,barytes,nan,tonnes (metric),1979,6667.0
Poland,production,barytes,nan,tonnes (metric),1979,96000.0
Portugal,production,barytes,nan,tonnes (metric),1979,704.0
Romania,production,barytes,nan,tonnes (metric),1979,82000.0
South Africa,production,barytes,nan,tonnes (metric),1979,2494.0
Soviet Union,production,barytes,nan,tonnes (metric),1979,500000.0
Spain,production,barytes,nan,tonnes (metric),1979,74700.0
Thailand,production,barytes,nan,tonnes (metric),1979,378654.0
Tunisia,production,barytes,nan,tonnes (metric),1979,18000.0
Turkey,production,barytes,nan,tonnes (metric),1979,100005.0
USA,production,barytes,nan,tonnes (metric),1979,1916000.0
United Kingdom,production,barytes,nan,tonnes (metric),1979,45000.0
Yugoslavia,production,barytes,nan,tonnes (metric),1979,46073.0
Zimbabwe,production,barytes,nan,tonnes (metric),1979,449.0
Belgium,production,barytes,nan,tonnes (metric),1979,
Bolivia,production,barytes,nan,tonnes (metric),1979,
Bulgaria,production,barytes,nan,tonnes (metric),1979,
Finland,production,barytes,nan,tonnes (metric),1979,
Bosnia & Herzegovina,production,barytes,nan,tonnes (metric),1979,
Croatia,production,barytes,nan,tonnes (metric),1979,
Ecuador,production,barytes,nan,tonnes (metric),1979,
Georgia,production,barytes,nan,tonnes (metric),1979,
Germany,production,barytes,nan,tonnes (metric),1979,
Kazakhstan,production,barytes,nan,tonnes (metric),1979,
Laos,production,barytes,nan,tonnes (metric),1979,
Nigeria,production,barytes,nan,tonnes (metric),1979,
Russia,production,barytes,nan,tonnes (metric),1979,
Saudi Arabia,production,barytes,nan,tonnes (metric),1979,
Slovakia,production,barytes,nan,tonnes (metric),1979,
Vietnam,production,barytes,nan,tonnes (metric),1979,
Armenia,production,barytes,nan,tonnes (metric),1979,
Afghanistan,production,barytes,nan,tonnes (metric),1980,2700.0
Algeria,production,barytes,nan,tonnes (metric),1980,98255.0
Argentina,production,barytes,nan,tonnes (metric),1980,49623.0
Australia,production,barytes,nan,tonnes (metric),1980,38633.0
Austria,production,barytes,nan,tonnes (metric),1980,
Brazil,production,barytes,nan,tonnes (metric),1980,104752.0
Burma,production,barytes,nan,tonnes (metric),1980,4819.0
Canada,production,barytes,nan,tonnes (metric),1980,94317.0
Chile,production,barytes,nan,tonnes (metric),1980,225529.0
China,production,barytes,nan,tonnes (metric),1980,680000.0
Colombia,production,barytes,nan,tonnes (metric),1980,3200.0
Cuba,production,barytes,nan,tonnes (metric),1980,
Czechoslovakia,production,barytes,nan,tonnes (metric),1980,61052.0
Egypt,production,barytes,nan,tonnes (metric),1980,4532.0
Eswatini (Swaziland),production,barytes,nan,tonnes (metric),1980,
France,production,barytes,nan,tonnes (metric),1980,225000.0
German Democratic Rep,production,barytes,nan,tonnes (metric),1980,35000.0
German Federal Republic,production,barytes,nan,tonnes (metric),1980,175380.0
Greece,production,barytes,nan,tonnes (metric),1980,98529.0
Guatemala,production,barytes,nan,tonnes (metric),1980,4609.0
India,production,barytes,nan,tonnes (metric),1980,442326.0
Iran,production,barytes,nan,tonnes (metric),1980,150000.0
"Ireland, Republic of",production,barytes,nan,tonnes (metric),1980,260000.0
Italy,production,barytes,nan,tonnes (metric),1980,203038.0
Japan,production,barytes,nan,tonnes (metric),1980,54862.0
Kenya,production,barytes,nan,tonnes (metric),1980,6647.0
Korea (Rep. of),production,barytes,nan,tonnes (metric),1980,410.0
"Korea, Dem. P.R. of",production,barytes,nan,tonnes (metric),1980,110000.0
Malaysia,production,barytes,nan,tonnes (metric),1980,0.0
Mexico,production,barytes,nan,tonnes (metric),1980,269322.0
Morocco,production,barytes,nan,tonnes (metric),1980,358311.0
Pakistan,production,barytes,nan,tonnes (metric),1980,14054.0
Peru,production,barytes,nan,tonnes (metric),1980,415000.0
Philippines,production,barytes,nan,tonnes (metric),1980,5355.0
Poland,production,barytes,nan,tonnes (metric),1980,96300.0
Portugal,production,barytes,nan,tonnes (metric),1980,1200.0
Romania,production,barytes,nan,tonnes (metric),1980,80000.0
South Africa,production,barytes,nan,tonnes (metric),1980,2635.0
Soviet Union,production,barytes,nan,tonnes (metric),1980,510000.0
Spain,production,barytes,nan,tonnes (metric),1980,59827.0
Thailand,production,barytes,nan,tonnes (metric),1980,305057.0
Tunisia,production,barytes,nan,tonnes (metric),1980,26000.0
Turkey,production,barytes,nan,tonnes (metric),1980,128352.0
USA,production,barytes,nan,tonnes (metric),1980,2037000.0
United Kingdom,production,barytes,nan,tonnes (metric),1980,54000.0
Yugoslavia,production,barytes,nan,tonnes (metric),1980,47818.0
Zimbabwe,production,barytes,nan,tonnes (metric),1980,195.0
Belgium,production,barytes,nan,tonnes (metric),1980,29900.0
Bolivia,production,barytes,nan,tonnes (metric),1980,
Bulgaria,production,barytes,nan,tonnes (metric),1980,
Finland,production,barytes,nan,tonnes (metric),1980,
Bosnia & Herzegovina,production,barytes,nan,tonnes (metric),1980,
Croatia,production,barytes,nan,tonnes (metric),1980,
Ecuador,production,barytes,nan,tonnes (metric),1980,
Georgia,production,barytes,nan,tonnes (metric),1980,
Germany,production,barytes,nan,tonnes (metric),1980,
Kazakhstan,production,barytes,nan,tonnes (metric),1980,
Laos,production,barytes,nan,tonnes (metric),1980,
Nigeria,production,barytes,nan,tonnes (metric),1980,
Russia,production,barytes,nan,tonnes (metric),1980,
Saudi Arabia,production,barytes,nan,tonnes (metric),1980,
Slovakia,production,barytes,nan,tonnes (metric),1980,
Vietnam,production,barytes,nan,tonnes (metric),1980,
Armenia,production,barytes,nan,tonnes (metric),1980,
Afghanistan,production,barytes,nan,tonnes (metric),1981,900.0
Algeria,production,barytes,nan,tonnes (metric),1981,89000.0
Argentina,production,barytes,nan,tonnes (metric),1981,48868.0
Australia,production,barytes,nan,tonnes (metric),1981,41266.0
Austria,production,barytes,nan,tonnes (metric),1981,
Brazil,production,barytes,nan,tonnes (metric),1981,116340.0
Burma,production,barytes,nan,tonnes (metric),1981,6932.0
Canada,production,barytes,nan,tonnes (metric),1981,86117.0
Chile,production,barytes,nan,tonnes (metric),1981,259349.0
China,production,barytes,nan,tonnes (metric),1981,800000.0
Colombia,production,barytes,nan,tonnes (metric),1981,3160.0
Cuba,production,barytes,nan,tonnes (metric),1981,
Czechoslovakia,production,barytes,nan,tonnes (metric),1981,61000.0
Egypt,production,barytes,nan,tonnes (metric),1981,2108.0
Eswatini (Swaziland),production,barytes,nan,tonnes (metric),1981,
France,production,barytes,nan,tonnes (metric),1981,172000.0
German Democratic Rep,production,barytes,nan,tonnes (metric),1981,35000.0
German Federal Republic,production,barytes,nan,tonnes (metric),1981,165189.0
Greece,production,barytes,nan,tonnes (metric),1981,116773.0
Guatemala,production,barytes,nan,tonnes (metric),1981,290.0
India,production,barytes,nan,tonnes (metric),1981,405138.0
Iran,production,barytes,nan,tonnes (metric),1981,75000.0
"Ireland, Republic of",production,barytes,nan,tonnes (metric),1981,274000.0
Italy,production,barytes,nan,tonnes (metric),1981,167186.0
Japan,production,barytes,nan,tonnes (metric),1981,59584.0
Kenya,production,barytes,nan,tonnes (metric),1981,2591.0
Korea (Rep. of),production,barytes,nan,tonnes (metric),1981,0.0
"Korea, Dem. P.R. of",production,barytes,nan,tonnes (metric),1981,100000.0
Malaysia,production,barytes,nan,tonnes (metric),1981,19365.0
Mexico,production,barytes,nan,tonnes (metric),1981,317738.0
Morocco,production,barytes,nan,tonnes (metric),1981,465660.0
Pakistan,production,barytes,nan,tonnes (metric),1981,26985.0
Peru,production,barytes,nan,tonnes (metric),1981,409000.0
Philippines,production,barytes,nan,tonnes (metric),1981,2135.0
Poland,production,barytes,nan,tonnes (metric),1981,85300.0
Portugal,production,barytes,nan,tonnes (metric),1981,1350.0
Romania,production,barytes,nan,tonnes (metric),1981,79000.0
South Africa,production,barytes,nan,tonnes (metric),1981,2247.0
Soviet Union,production,barytes,nan,tonnes (metric),1981,510000.0
Spain,production,barytes,nan,tonnes (metric),1981,52695.0
Thailand,production,barytes,nan,tonnes (metric),1981,307046.0
Tunisia,production,barytes,nan,tonnes (metric),1981,24700.0
Turkey,production,barytes,nan,tonnes (metric),1981,185555.0
USA,production,barytes,nan,tonnes (metric),1981,2585000.0
United Kingdom,production,barytes,nan,tonnes (metric),1981,63308.0
Yugoslavia,production,barytes,nan,tonnes (metric),1981,44179.0
Zimbabwe,production,barytes,nan,tonnes (metric),1981,0.0
Belgium,production,barytes,nan,tonnes (metric),1981,39900.0
Bolivia,production,barytes,nan,tonnes (metric),1981,
Bulgaria,production,barytes,nan,tonnes (metric),1981,
Finland,production,barytes,nan,tonnes (metric),1981,0.0
Bosnia & Herzegovina,production,barytes,nan,tonnes (metric),1981,
Croatia,production,barytes,nan,tonnes (metric),1981,
Ecuador,production,barytes,nan,tonnes (metric),1981,
