Country,Activity,Commodity,Sub-commodity,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999
Germany,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,6483.0,8695.0,10849.0,13426.0,13535.0,13696.0,16921.0,24078.0,12690.0
Germany,exports,iron_steel_and_ferro-alloys,Pig iron,,390561.0,298643.0,221155.0,161619.0,118391.0,91977.0,127095.0,65445.0,81300.0
Germany,exports,iron_steel_and_ferro-alloys,Scrap,,7251020.0,8441147.0,8519683.0,8718742.0,8148071.0,6684361.0,6930512.0,7027029.0,6999310.0
Germany,exports,iron_steel_and_ferro-alloys,Silicon metal,,4763.0,7047.0,6319.0,7609.0,8787.0,8796.0,9477.0,7943.0,8957.0
Germany,exports,iron_steel_and_ferro-alloys,Sponge & powder,,21627.0,22397.0,20316.0,19348.0,27923.0,20831.0,29485.0,21011.0,16304.0
Greece,exports,iron_steel_and_ferro-alloys,Ferro-alloys,,,,,,,2939.0,932.0,,11101.0
Greece,exports,iron_steel_and_ferro-alloys,Ferro-chrome,25120.0,16484.0,8100.0,2285.0,1276.0,7917.0,,,,
Greece,exports,iron_steel_and_ferro-alloys,Ferro-nickel,0.0,203.0,181.0,0.0,8616.0,8500.0,,,,
Greece,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",49228.0,38713.0,24185.0,65223.0,14780.0,19993.0,60036.0,6145.0,92.0,999.0
Greece,exports,iron_steel_and_ferro-alloys,Scrap,,,,,,,55139.0,88418.0,72376.0,55010.0
Hong Kong,exports,iron_steel_and_ferro-alloys,Ferro-alloys,,,,,,,,24869.0,8944.0,5370.0
Hong Kong,exports,iron_steel_and_ferro-alloys,Ferro-manganese,10340.0,14791.0,2813.0,7805.0,9857.0,1690.0,7633.0,,,
Hong Kong,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,23775.0,28635.0,17849.0,6490.0,4284.0,,,
Hong Kong,exports,iron_steel_and_ferro-alloys,Ferro-silicon,42066.0,64630.0,26758.0,29142.0,21307.0,23700.0,28333.0,,,
Hong Kong,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",1643.0,3123.0,1638.0,6100.0,10363.0,6923.0,227.0,40630.0,20708.0,984.0
Hong Kong,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,33079.0,47787.0,2850.0,2246.0,1766.0,2324.0,1243.0,,,
Hong Kong,exports,iron_steel_and_ferro-alloys,Pig iron,1651.0,225.0,447.0,9108.0,921.0,,,,,
Hong Kong,exports,iron_steel_and_ferro-alloys,Scrap,479971.0,489570.0,582143.0,631293.0,640834.0,711492.0,587052.0,700173.0,754109.0,692804.0
Hong Kong,exports,iron_steel_and_ferro-alloys,Silicon metal,,,,,,,,,1095.0,732.0
Hungary,exports,iron_steel_and_ferro-alloys,Ferro-alloys,11964.0,,5220.0,4222.0,5081.0,2995.0,4358.0,1555.0,2217.0,1689.0
Hungary,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",51617.0,82000.0,23401.0,21131.0,15717.0,15016.0,26991.0,14775.0,42902.0,17277.0
Hungary,exports,iron_steel_and_ferro-alloys,Pig iron,18329.0,3000.0,4174.0,,,,,,,
Hungary,exports,iron_steel_and_ferro-alloys,Scrap,220356.0,382000.0,455239.0,552541.0,652817.0,774095.0,614916.0,646064.0,552051.0,468613.0
Iceland,exports,iron_steel_and_ferro-alloys,Ferro-silicon,67150.0,53452.0,56898.0,64457.0,70798.0,71453.0,68192.0,74993.0,67237.0,69956.0
Iceland,exports,iron_steel_and_ferro-alloys,Scrap,4435.0,86.0,4649.0,15624.0,22689.0,17538.0,11263.0,25832.0,20834.0,21206.0
India,exports,iron_steel_and_ferro-alloys,Ferro-chrome,63619.0,107856.0,133167.0,128681.0,149016.0,152551.0,146889.0,199948.0,148672.0,85316.0
India,exports,iron_steel_and_ferro-alloys,Ferro-manganese,19574.0,19656.0,11181.0,752.0,4306.0,4645.0,2856.0,358.0,7343.0,1459.0
India,exports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,,,,,,0.0,253.0,365.0,5770.0,6275.0
India,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,2564.0,14229.0,29077.0,35281.0,54042.0,28405.0,34606.0,34113.0,35684.0
India,exports,iron_steel_and_ferro-alloys,Ferro-silicon,,,,,,,,,,1114.0
India,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",879841.0,13609.0,105504.0,473691.0,160646.0,231992.0,285334.0,298049.0,57643.0,62552.0
India,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,1975.0,54445.0,11572.0,20396.0,4808.0,11278.0,4193.0,15353.0,19836.0,28988.0
India,exports,iron_steel_and_ferro-alloys,Pig iron,719.0,579.0,17148.0,689435.0,601811.0,511849.0,345481.0,500622.0,211659.0,130952.0
India,exports,iron_steel_and_ferro-alloys,Scrap,87124.0,62555.0,35845.0,25494.0,757.0,398.0,41948.0,32747.0,8607.0,2240.0
India,exports,iron_steel_and_ferro-alloys,Silicon metal,,,,,,611.0,5992.0,3894.0,777.0,362.0
India,exports,iron_steel_and_ferro-alloys,Sponge & powder,,,372.0,1065.0,66471.0,174885.0,42328.0,45702.0,26682.0,2588.0
Indonesia,exports,iron_steel_and_ferro-alloys,Ferro-nickel,27709.0,20846.0,25689.0,24311.0,25219.0,48672.0,48639.0,41222.0,41342.0,35590.0
Indonesia,exports,iron_steel_and_ferro-alloys,Ferro-silicon,2646.0,180.0,29.0,,,,,,,
Indonesia,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",55531.0,229374.0,203996.0,118337.0,19239.0,22932.0,3409.0,82988.0,97364.0,25087.0
Indonesia,exports,iron_steel_and_ferro-alloys,Scrap,847.0,2166.0,5064.0,9323.0,12609.0,14985.0,11604.0,10729.0,10325.0,29790.0
Indonesia,exports,iron_steel_and_ferro-alloys,Sponge & powder,67990.0,86588.0,93152.0,65928.0,27838.0,62327.0,75065.0,92631.0,25515.0,27863.0
Iran,exports,iron_steel_and_ferro-alloys,Ferro-chrome,,,,,,7000.0,7400.0,6900.0,10500.0,11400.0
Iran,exports,iron_steel_and_ferro-alloys,Ferro-silicon,,,,,,2000.0,8500.0,6600.0,17585.0,20109.0
Iran,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,101800.0,634400.0,551300.0,,,470072.0,658328.0,889544.0
Iran,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,1000.0,1300.0,800.0,2378.0
Iran,exports,iron_steel_and_ferro-alloys,Pig iron,66600.0,111900.0,20000.0,,,,,,65600.0,42700.0
Iran,exports,iron_steel_and_ferro-alloys,Scrap,,,1200.0,97600.0,110800.0,55700.0,200400.0,54300.0,48100.0,171800.0
"Ireland, Republic of",exports,iron_steel_and_ferro-alloys,Scrap,26045.0,18048.0,16069.0,54157.0,66976.0,32842.0,19036.0,35084.0,25356.0,19956.0
Israel,exports,iron_steel_and_ferro-alloys,Scrap,10700.0,2200.0,1300.0,1500.0,,,,23800.0,29100.0,9100.0
Italy,exports,iron_steel_and_ferro-alloys,Ferro-chrome,15681.0,4015.0,9827.0,7253.0,1922.0,2011.0,2005.0,4781.0,1781.0,1456.0
Italy,exports,iron_steel_and_ferro-alloys,Ferro-manganese,3974.0,7904.0,9598.0,6788.0,8234.0,4015.0,7256.0,8184.0,13465.0,13077.0
Italy,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,,,,,5.0,,,324.0,303.0,137.0
Italy,exports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,1089.0,558.0,936.0,9.0,1.0,,,,,
Italy,exports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,,283.0,140.0,62.0,0.0,,,103.0,107.0,29.0
Italy,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,13541.0,26816.0,13800.0,16113.0,2978.0,7119.0,2881.0,10789.0,5361.0,3832.0
Italy,exports,iron_steel_and_ferro-alloys,Ferro-silicon,6427.0,3457.0,3959.0,3550.0,2044.0,1965.0,7956.0,1930.0,2427.0,3336.0
Italy,exports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,1222.0,965.0,318.0,,,,,,,
Italy,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,,,,,8.0,,,44.0,269.0,301.0
Italy,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",484524.0,253036.0,371980.0,1391115.0,636138.0,825367.0,656997.0,231924.0,184330.0,306045.0
Italy,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,12347.0,3414.0,1188.0,408.0,1999.0,556.0,742.0,1078.0,536.0,340.0
Italy,exports,iron_steel_and_ferro-alloys,Pig iron,37895.0,46336.0,37310.0,16763.0,2658.0,4617.0,8353.0,34762.0,31739.0,20514.0
Italy,exports,iron_steel_and_ferro-alloys,Scrap,19496.0,11538.0,13319.0,14124.0,12795.0,33048.0,20012.0,35682.0,36590.0,105191.0
Italy,exports,iron_steel_and_ferro-alloys,Silicon metal,4348.0,2875.0,6975.0,1893.0,34687.0,2133.0,2850.0,5225.0,2918.0,2046.0
Italy,exports,iron_steel_and_ferro-alloys,Sponge & powder,9551.0,9573.0,10589.0,10919.0,13737.0,13952.0,15343.0,17802.0,20647.0,20905.0
Japan,exports,iron_steel_and_ferro-alloys,Ferro-chrome,2811.0,1928.0,1367.0,1227.0,1168.0,1347.0,1191.0,915.0,700.0,1462.0
Japan,exports,iron_steel_and_ferro-alloys,Ferro-manganese,5631.0,5025.0,8388.0,11458.0,23634.0,45375.0,37503.0,45557.0,26814.0,19400.0
Japan,exports,iron_steel_and_ferro-alloys,Ferro-nickel,,,0.0,9.0,1448.0,9938.0,35505.0,69663.0,74018.0,111311.0
Japan,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,1069.0,65.0,86.0,73.0,110.0,230.0,163.0,122.0,217.0,3104.0
Japan,exports,iron_steel_and_ferro-alloys,Ferro-silicon,3780.0,4676.0,4662.0,6140.0,7754.0,9589.0,9619.0,5305.0,4065.0,5065.0
Japan,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,145.0,2.0,8.0,,,,,,,
Japan,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",42728.0,64541.0,325737.0,367612.0,1559436.0,633476.0,428106.0,574508.0,1196176.0,2256797.0
Japan,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,4605.0,5292.0,5376.0,4364.0,4366.0,3997.0,4186.0,3418.0,2762.0,3625.0
Japan,exports,iron_steel_and_ferro-alloys,Pig iron,702.0,36.0,264266.0,283694.0,1201402.0,499752.0,953841.0,250256.0,2310635.0,1734043.0
Japan,exports,iron_steel_and_ferro-alloys,Scrap,396403.0,361704.0,1720465.0,1177570.0,967160.0,915217.0,1992562.0,2313259.0,3821597.0,4315228.0
Japan,exports,iron_steel_and_ferro-alloys,Silicon metal,,,891.0,824.0,1651.0,1757.0,1855.0,2284.0,2447.0,2768.0
Japan,exports,iron_steel_and_ferro-alloys,Sponge & powder,18917.0,17281.0,15656.0,14769.0,18291.0,23200.0,22196.0,22973.0,24345.0,35842.0
Jordan,exports,iron_steel_and_ferro-alloys,Scrap,,,,,2800.0,10500.0,11000.0,16065.0,16332.0,20411.0
Kazakhstan,exports,iron_steel_and_ferro-alloys,Ferro-chrome,,,,,,417269.0,282229.0,444072.0,443035.0,563505.0
Kazakhstan,exports,iron_steel_and_ferro-alloys,Ferro-chrome & ferro-silico-chrome,,,19600.0,,,,,,,
Kazakhstan,exports,iron_steel_and_ferro-alloys,Ferro-manganese,,,,,,3646.0,119.0,1040.0,131.0,60.0
Kazakhstan,exports,iron_steel_and_ferro-alloys,Ferro-phosphorus,,,5200.0,2500.0,2900.0,2900.0,,1408.0,1140.0,2801.0
Kazakhstan,exports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,,,,,,14954.0,51733.0,27451.0,14119.0,18916.0
Kazakhstan,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,,,6535.0,47239.0,49394.0,47577.0,65207.0
Kazakhstan,exports,iron_steel_and_ferro-alloys,Ferro-silicon,,,32500.0,67900.0,31100.0,158328.0,84856.0,78487.0,66107.0,71714.0
Kazakhstan,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,4100.0,800.0,1200.0,117700.0,8846.0,170358.0
Kazakhstan,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,,,274.0,11.0
Kazakhstan,exports,iron_steel_and_ferro-alloys,Pig iron,,,,,,,36881.0,,,
Kazakhstan,exports,iron_steel_and_ferro-alloys,Scrap,,,,17900.0,,153000.0,152000.0,267426.0,515198.0,1270559.0
Korea (Rep. of),exports,iron_steel_and_ferro-alloys,Ferro-manganese,1429.0,6.0,0.0,,,0.0,3700.0,9746.0,22928.0,11996.0
Korea (Rep. of),exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,940.0,0.0,0.0,12.0,0.0,970.0,5117.0,19802.0,15573.0,7453.0
Korea (Rep. of),exports,iron_steel_and_ferro-alloys,Ferro-vanadium,,,,,,299.0,91.0,203.0,124.0,355.0
Korea (Rep. of),exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",331064.0,435773.0,469998.0,278360.0,185539.0,461305.0,434240.0,714951.0,636250.0,218644.0
Korea (Rep. of),exports,iron_steel_and_ferro-alloys,Other ferro-alloys,752.0,,21.0,179.0,157.0,1381.0,603.0,516.0,729.0,
Korea (Rep. of),exports,iron_steel_and_ferro-alloys,Pig iron,827.0,6073.0,118.0,360.0,,,,,,
Korea (Rep. of),exports,iron_steel_and_ferro-alloys,Scrap,39576.0,20328.0,16187.0,10184.0,10780.0,22289.0,12159.0,38734.0,41819.0,26341.0
Korea (Rep. of),exports,iron_steel_and_ferro-alloys,Silicon metal,,,,,,254.0,1297.0,645.0,443.0,1151.0
"Korea, Dem. P.R. of",exports,iron_steel_and_ferro-alloys,Ferro-alloys,4000.0,8200.0,6800.0,7400.0,4000.0,2000.0,5200.0,8900.0,3600.0,3100.0
"Korea, Dem. P.R. of",exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",59100.0,11700.0,35600.0,82500.0,31900.0,28500.0,24800.0,68300.0,54900.0,53700.0
"Korea, Dem. P.R. of",exports,iron_steel_and_ferro-alloys,Pig iron,24800.0,28100.0,33400.0,22600.0,71000.0,48900.0,41000.0,60100.0,65600.0,42700.0
"Korea, Dem. P.R. of",exports,iron_steel_and_ferro-alloys,Scrap,20000.0,16100.0,36200.0,57700.0,63800.0,126300.0,58400.0,163100.0,33200.0,51700.0
Kuwait,exports,iron_steel_and_ferro-alloys,Scrap,87714.0,5628.0,76311.0,302156.0,291483.0,213158.0,184434.0,34072.0,162132.0,194504.0
Kyrgyzstan,exports,iron_steel_and_ferro-alloys,Scrap,,,,,61000.0,22275.0,25606.0,26000.0,16543.0,12779.0
Latvia,exports,iron_steel_and_ferro-alloys,Ferro-chrome,,,1100.0,600.0,14200.0,82400.0,13100.0,25800.0,30100.0,53000.0
Latvia,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,800.0,15400.0,55900.0,7600.0,12800.0,19800.0,26200.0,
Latvia,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,4200.0,4700.0,2500.0,8900.0,
Latvia,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,1700.0,5700.0,4100.0,,,,,
Latvia,exports,iron_steel_and_ferro-alloys,Pig iron,,,2300.0,134700.0,111200.0,2000.0,138200.0,154500.0,203300.0,
Latvia,exports,iron_steel_and_ferro-alloys,Scrap,,,8000.0,8000.0,19172.0,35663.0,56513.0,157731.0,94051.0,55152.0
Lebanon,exports,iron_steel_and_ferro-alloys,Scrap,,,,,,,,,130613.0,128901.0
Lithuania,exports,iron_steel_and_ferro-alloys,Pig iron,,,5400.0,10000.0,,,,,,
Lithuania,exports,iron_steel_and_ferro-alloys,Scrap,,,28000.0,185000.0,505000.0,586100.0,449516.0,467659.0,414586.0,270282.0
Macao,exports,iron_steel_and_ferro-alloys,Scrap,6806.0,10072.0,15081.0,,9139.0,9364.0,8495.0,5563.0,3563.0,8466.0
Malaysia,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,19591.0,251411.0,260512.0,48644.0,22951.0,23000.0,36000.0,225807.0,111644.0
Malaysia,exports,iron_steel_and_ferro-alloys,Scrap,75000.0,78090.0,101973.0,33303.0,81433.0,10400.0,11900.0,10000.0,9800.0,9900.0
Malaysia,exports,iron_steel_and_ferro-alloys,Sponge & powder,754394.0,515961.0,729000.0,655860.0,801000.0,952000.0,1057000.0,825000.0,513006.0,478822.0
Malta,exports,iron_steel_and_ferro-alloys,Scrap,,,9412.0,,5000.0,99267.0,10780.0,14000.0,14000.0,13930.0
Mauritius,exports,iron_steel_and_ferro-alloys,Scrap,,,,,8300.0,11900.0,13800.0,20800.0,12602.0,11593.0
Mexico,exports,iron_steel_and_ferro-alloys,Ferro-manganese,51598.0,,31700.0,38880.0,36772.0,27641.0,28406.0,36864.0,34329.0,30120.0
Mexico,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,24976.0,,,24816.0,18508.0,25586.0,26299.0,44578.0,47802.0,52150.0
Mexico,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",569764.0,430926.0,872808.0,1156407.0,1263857.0,2004358.0,2019755.0,2271512.0,2488820.0,2650417.0
Mexico,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,218.0,69861.0,27061.0,108.0,159.0,195.0,553.0,717.0,486.0,713.0
Mexico,exports,iron_steel_and_ferro-alloys,Scrap,41139.0,42382.0,47059.0,131866.0,180204.0,248711.0,198137.0,232083.0,155618.0,148005.0
Moldova,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,101000.0,,2000.0,,,,,
Moldova,exports,iron_steel_and_ferro-alloys,Scrap,,,,,7500.0,9843.0,2987.0,1372.0,,
Mongolia,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,,19300.0,16000.0,14500.0,10200.0,5600.0
Mongolia,exports,iron_steel_and_ferro-alloys,Scrap,,,,,50000.0,70000.0,71913.0,40000.0,55000.0,50000.0
Morocco,exports,iron_steel_and_ferro-alloys,Scrap,84052.0,52628.0,39126.0,153150.0,108104.0,120747.0,52753.0,168209.0,105631.0,92837.0
Netherlands,exports,iron_steel_and_ferro-alloys,Ferro-chrome,3355.0,1299.0,197.0,39785.0,56037.0,73516.0,61689.0,75798.0,53185.0,35413.0
Netherlands,exports,iron_steel_and_ferro-alloys,Ferro-manganese,132.0,272.0,470.0,4356.0,17694.0,8902.0,5716.0,11512.0,4729.0,1259.0
Netherlands,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,464.0,389.0,189.0,1258.0,2093.0,2260.0,,4579.0,4268.0,4800.0
Netherlands,exports,iron_steel_and_ferro-alloys,Ferro-nickel,,,0.0,188.0,2644.0,2088.0,459.0,0.0,5871.0,7464.0
Netherlands,exports,iron_steel_and_ferro-alloys,Ferro-niobium,,,,,,,,64.0,3881.0,5336.0
Netherlands,exports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,,,0.0,1118.0,1699.0,1931.0,1460.0,566.0,2379.0,134.0
Netherlands,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,0.0,0.0,545.0,3549.0,29431.0,37717.0,27780.0,17215.0,14678.0,13027.0
Netherlands,exports,iron_steel_and_ferro-alloys,Ferro-silicon,325.0,342.0,269.0,44493.0,27916.0,15574.0,13538.0,13270.0,3501.0,3111.0
Netherlands,exports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,208.0,424.0,0.0,256.0,455.0,605.0,,1695.0,214.0,
Netherlands,exports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,,,,,115.0,272.0,,238.0,170.0,140.0
Netherlands,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,0.0,0.0,0.0,356.0,227.0,1397.0,,3133.0,3440.0,2033.0
Netherlands,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",1152225.0,1025923.0,1067400.0,1571517.0,1504908.0,1208725.0,1511682.0,1343578.0,454945.0,965500.0
Netherlands,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,203.0,339.0,249.0,723.0,2383.0,862.0,8141.0,6949.0,749.0,3018.0
Netherlands,exports,iron_steel_and_ferro-alloys,Pig iron,828.0,2719.0,1387.0,53150.0,39039.0,22160.0,19260.0,11658.0,51881.0,86489.0
Netherlands,exports,iron_steel_and_ferro-alloys,Scrap,2620517.0,3530954.0,3249515.0,5532317.0,3812657.0,3999131.0,3047287.0,3363946.0,2655404.0,2434145.0
Netherlands,exports,iron_steel_and_ferro-alloys,Silicon metal,4884.0,5108.0,5568.0,8314.0,15871.0,7237.0,4963.0,4984.0,5892.0,8093.0
Netherlands,exports,iron_steel_and_ferro-alloys,Sponge & powder,452.0,722.0,208.0,916.0,,,69.0,140.0,446.0,21821.0
New Caledonia,exports,iron_steel_and_ferro-alloys,Ferro-nickel,126479.0,112700.0,110600.0,127200.0,140000.0,148649.0,151612.0,158224.0,158929.0,156843.0
New Zealand,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",2057.0,16036.0,350.0,16703.0,,,8197.0,10040.0,10032.0,12261.0
New Zealand,exports,iron_steel_and_ferro-alloys,Scrap,10000.0,68833.0,38651.0,40539.0,28676.0,28646.0,29917.0,26199.0,96062.0,86396.0
Nicaragua,exports,iron_steel_and_ferro-alloys,Scrap,,,14466.0,29433.0,24613.0,17599.0,26168.0,19575.0,17763.0,6600.0
North Macedonia,exports,iron_steel_and_ferro-alloys,Ferro-silicon,,,2300.0,38500.0,46941.0,29500.0,45324.0,57543.0,67472.0,56530.0
North Macedonia,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,0.0,,62000.0,,48298.0,35227.0,52849.0,24827.0
North Macedonia,exports,iron_steel_and_ferro-alloys,Scrap,,,,,,,248.0,2372.0,3225.0,3000.0
North Macedonia,exports,iron_steel_and_ferro-alloys,Silicon metal,,,3000.0,5100.0,6800.0,5200.0,2896.0,4604.0,1096.0,15.0
Norway,exports,iron_steel_and_ferro-alloys,Ferro-chrome,55126.0,85645.0,104800.0,70300.0,52000.0,127700.0,119100.0,150000.0,161000.0,158100.0
Norway,exports,iron_steel_and_ferro-alloys,Ferro-manganese,173402.0,145128.0,158700.0,154700.0,170000.0,125000.0,208000.0,196000.0,203900.0,203200.0
Norway,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,197615.0,205186.0,195630.0,196062.0,165544.0,176406.0,187244.0,206103.0,223406.0,246923.0
Norway,exports,iron_steel_and_ferro-alloys,Ferro-silicon,400627.0,371616.0,351646.0,377035.0,404071.0,404497.0,400900.0,412873.0,423154.0,425761.0
Norway,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",10184.0,22782.0,62362.0,68937.0,39140.0,191.0,155184.0,131337.0,143442.0,140600.0
Norway,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,14598.0,12559.0,13242.0,12684.0,23574.0,29051.0,50097.0,34247.0,40026.0,48308.0
Norway,exports,iron_steel_and_ferro-alloys,Pig iron,50132.0,58633.0,67000.0,65000.0,83000.0,77000.0,91000.0,70000.0,65000.0,
Norway,exports,iron_steel_and_ferro-alloys,Scrap,12146.0,15662.0,12058.0,10360.0,63189.0,96875.0,145241.0,156118.0,134216.0,140354.0
Norway,exports,iron_steel_and_ferro-alloys,Silicon metal,73841.0,60827.0,65610.0,76530.0,91793.0,98323.0,97136.0,109435.0,119560.0,142247.0
Oman,exports,iron_steel_and_ferro-alloys,Scrap,,,,,54855.0,62946.0,60298.0,39241.0,100861.0,24739.0
Pakistan,exports,iron_steel_and_ferro-alloys,Pig iron,,1500.0,0.0,,,,,,,
Pakistan,exports,iron_steel_and_ferro-alloys,Scrap,2091.0,55471.0,968.0,,,,,,,
Philippines,exports,iron_steel_and_ferro-alloys,Ferro-chrome,0.0,13504.0,8278.0,23175.0,23487.0,24819.0,16725.0,5985.0,,
Philippines,exports,iron_steel_and_ferro-alloys,Ferro-silicon,2384.0,4390.0,260.0,,,,,,,
Philippines,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,61183.0,7354.0,1278.0,,2.0,3620.0,,,,
Philippines,exports,iron_steel_and_ferro-alloys,Scrap,2538.0,1713.0,2027.0,11852.0,24983.0,13674.0,8372.0,32724.0,38547.0,21610.0
Poland,exports,iron_steel_and_ferro-alloys,Ferro-chrome,,,27592.0,38222.0,6297.0,14778.0,2263.0,4774.0,2014.0,762.0
Poland,exports,iron_steel_and_ferro-alloys,Ferro-manganese & Fe-Si-Mn,2039.0,,102.0,810.0,739.0,4769.0,2039.0,1815.0,4434.0,487.0
Poland,exports,iron_steel_and_ferro-alloys,Ferro-silicon,,,94.0,11053.0,17935.0,31077.0,41872.0,46438.0,43852.0,37655.0
Poland,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",1423000.0,22932.0,1639723.0,1080000.0,1492000.0,688000.0,1076000.0,1198000.0,,825288.0
Poland,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,973.0,0.0,396.0,545.0,954.0,762.0,1325.0,835.0
Poland,exports,iron_steel_and_ferro-alloys,Pig iron,,,64205.0,17395.0,85063.0,115270.0,74000.0,157900.0,135200.0,74456.0
Poland,exports,iron_steel_and_ferro-alloys,Pig iron & ferro-alloys,800040.0,196938.0,,,,,,,,
Poland,exports,iron_steel_and_ferro-alloys,Scrap,424572.0,181207.0,1243089.0,1011735.0,448498.0,438188.0,415600.0,517900.0,446200.0,730592.0
Portugal,exports,iron_steel_and_ferro-alloys,Ferro-silicon,8139.0,3916.0,913.0,,,,,,,
Portugal,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,335.0,,162710.0,91029.0,88366.0,140231.0
Portugal,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,825.0,371.0,0.0,,,,,,,
Portugal,exports,iron_steel_and_ferro-alloys,Scrap,14776.0,32980.0,17714.0,58003.0,114000.0,62000.0,56384.0,127179.0,122069.0,78393.0
Romania,exports,iron_steel_and_ferro-alloys,Ferro-alloys,,,,,25000.0,61000.0,86951.0,56162.0,47625.0,8186.0
Romania,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",6600.0,1000.0,3624.0,371.0,1217.0,294.0,1228.0,72858.0,148306.0,237609.0
Romania,exports,iron_steel_and_ferro-alloys,Pig iron,,,,,18000.0,51000.0,62000.0,71141.0,39154.0,
Romania,exports,iron_steel_and_ferro-alloys,Scrap,9400.0,18300.0,134095.0,17385.0,4656.0,8087.0,29584.0,237991.0,759347.0,1325996.0
Romania,exports,iron_steel_and_ferro-alloys,Sponge & powder,,,,,,,,6221.0,8544.0,8857.0
Russia,exports,iron_steel_and_ferro-alloys,Ferro-alloys,,490000.0,202870.0,294946.0,,,,,,
Russia,exports,iron_steel_and_ferro-alloys,Ferro-chrome,,,,,,,,146946.0,130387.0,158872.0
Russia,exports,iron_steel_and_ferro-alloys,Ferro-manganese,,,,,,,,3809.0,6226.0,1874.0
Russia,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,,,,,,,,735.0,889.0,381.0
Russia,exports,iron_steel_and_ferro-alloys,Ferro-nickel,,,,,,,,9690.0,4549.0,3413.0
Russia,exports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,,,,,,,,8193.0,23930.0,12634.0
Russia,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,,,,,78.0,4620.0,6235.0
Russia,exports,iron_steel_and_ferro-alloys,Ferro-silicon,,,,,,,,148793.0,145442.0,199995.0
