Country,Activity,Commodity,Sub-commodity,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
Romania,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,72767.0,73320.0,88022.0,35093.0,59363.0,31543.0,12672.0,23193.0,61638.0,50496.0
Romania,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,,,14998.0,20145.0,7711.0,10110.0,9080.0,6690.0,5898.0
Russia,exports,bauxite_alumina_and_aluminium,Alumina                                           ,85969.0,4497.0,1414.0,,,,,,,
Russia,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,1850.0,3726.0,2932.0,,,,,,,
Russia,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,14699.0,5779.0,881.0,,,,,,,
Russia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,341300.0,181000.0,1528.0,,,,,,,
Russia,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,2562217.0,2539280.0,2276030.0,,,,,,,
Russia,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,632410.0,556321.0,513143.0,,,,,,,
Saudi Arabia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,24646.0,41109.0,44987.0,,,,,,,
Saudi Arabia,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,1373.0,1509.0,8944.0,,,,,,,
Serbia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,,,,1267.0,11342.0,10972.0
Serbia,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,,,7008.0,13213.0,7387.0
Serbia and Montenegro,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,2124.0,713.0,0.0,,,,,,,
Serbia and Montenegro,exports,bauxite_alumina_and_aluminium,Scrap                                             ,423.0,4718.0,5532.0,,,,,,,
Serbia and Montenegro,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,74300.0,92143.0,113182.0,,,,,,,
Serbia and Montenegro,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,3651.0,3353.0,,,,,,,
Sierra Leone,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,0.0,,,,,,,,,
Singapore,exports,bauxite_alumina_and_aluminium,Alumina                                           ,7943.0,1013.0,1587.0,,,,,,,
Singapore,exports,bauxite_alumina_and_aluminium,Scrap                                             ,41736.0,42189.0,42199.0,,,,,,,
Singapore,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,74994.0,92691.0,127591.0,,,,,,,
Slovakia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,6583.0,4744.0,5417.0,5722.0,7594.0,8042.0,9876.0,10421.0,10109.0,9441.0
Slovakia,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,909.0,1345.0,2225.0,3098.0,6827.0,15302.0,66893.0,61319.0,44845.0,77013.0
Slovakia,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,142530.0,146730.0,156343.0,169698.0,183346.0,159134.0,93141.0,118286.0,129771.0,110484.0
Slovenia,exports,bauxite_alumina_and_aluminium,Alumina                                           ,5572.0,10452.0,11760.0,18072.0,24278.0,205584.0,241631.0,243062.0,258238.0,242215.0
Slovenia,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,,,,,,,2650.0,8013.0,450.0,2537.0
Slovenia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,7393.0,9522.0,12329.0,11619.0,14971.0,21103.0,27584.0,30132.0,26863.0,23382.0
Slovenia,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,60662.0,70705.0,77362.0,101446.0,124069.0,123555.0,133005.0,123041.0,88038.0,61800.0
South Africa,exports,bauxite_alumina_and_aluminium,Scrap                                             ,27683.0,29443.0,34994.0,,,,,,,
South Africa,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,504438.0,461037.0,584610.0,,,,,,,
Spain,exports,bauxite_alumina_and_aluminium,Alumina                                           ,208414.0,292210.0,179478.0,369353.0,491808.0,561125.0,511992.0,539739.0,671009.0,612933.0
Spain,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,268920.0,231485.0,11685.0,214263.0,241910.0,264829.0,258854.0,199679.0,236855.0,163303.0
Spain,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,,,3936.0,2521.0,4159.0,3821.0,3647.0,6057.0,5623.0,4951.0
Spain,exports,bauxite_alumina_and_aluminium,Scrap                                             ,34991.0,30251.0,37236.0,41646.0,35021.0,36688.0,41923.0,34520.0,109493.0,46307.0
Spain,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,2890.0,5191.0,2429.0,915.0,1024.0,3002.0,8245.0,15999.0,39359.0,19816.0
Spain,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,79183.0,86974.0,68484.0,87356.0,102146.0,111992.0,128262.0,125008.0,123577.0,230539.0
Suriname,exports,bauxite_alumina_and_aluminium,Alumina                                           ,1869252.0,1909265.0,1886347.0,,,,,,,
Suriname,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,0.0,0.0,0.0,,,,,,,
Sweden,exports,bauxite_alumina_and_aluminium,Alumina                                           ,,1453.0,1506.0,1939.0,6160.0,14133.0,14481.0,14278.0,13919.0,14464.0
Sweden,exports,bauxite_alumina_and_aluminium,Scrap                                             ,66697.0,63869.0,70721.0,109170.0,79433.0,69166.0,67879.0,107946.0,106581.0,89940.0
Sweden,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,8982.0,3183.0,2529.0,101.0,22096.0,9390.0,910.0,735.0,6307.0,2143.0
Sweden,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,44335.0,62986.0,78675.0,75903.0,105752.0,88311.0,112575.0,89591.0,89190.0,145554.0
Switzerland,exports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,,262.0,1242.0,281.0,5767.0,1240.0
Switzerland,exports,bauxite_alumina_and_aluminium,Scrap                                             ,88590.0,100096.0,96217.0,96860.0,108536.0,122729.0,140657.0,139599.0,125769.0,116520.0
Switzerland,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,15691.0,5536.0,7139.0,775.0,8180.0,14499.0,21257.0,22645.0,9938.0,14444.0
Taiwan,exports,bauxite_alumina_and_aluminium,Scrap                                             ,47284.0,42457.0,46088.0,,,,,,,
Taiwan,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,13185.0,13907.0,12473.0,,,,,,,
Taiwan,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,89961.0,82241.0,101113.0,,,,,,,
Tajikistan,exports,bauxite_alumina_and_aluminium,Scrap                                             ,2800.0,400.0,10200.0,,,,,,,
Tajikistan,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,273406.0,287000.0,304000.0,,,,,,,
Thailand,exports,bauxite_alumina_and_aluminium,Scrap                                             ,70654.0,13389.0,15321.0,,,,,,,
Thailand,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,160943.0,5139.0,9535.0,,,,,,,
Tunisia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,2830.0,2934.0,,,,,,,,
Turkey,exports,bauxite_alumina_and_aluminium,Alumina                                           ,17613.0,29123.0,23425.0,25574.0,29915.0,45914.0,73707.0,40778.0,25276.0,1890.0
Turkey,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,,,,,,,,101779.0,93639.0,75837.0
Turkey,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,,,,12560.0,4420.0,1531.0,89764.0,254689.0,262708.0,103317.0
Turkey,exports,bauxite_alumina_and_aluminium,Scrap                                             ,12992.0,12098.0,10582.0,8036.0,9955.0,12558.0,14275.0,13415.0,16218.0,14483.0
Turkey,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,10319.0,6289.0,3745.0,1597.0,373.0,21034.0,38690.0,47574.0,50056.0,26337.0
Turkey,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,,,2833.0,7702.0,6138.0,9072.0,13012.0,10827.0,9368.0
Turkmenistan,exports,bauxite_alumina_and_aluminium,Scrap                                             ,3000.0,5700.0,8500.0,,,,,,,
USA,exports,bauxite_alumina_and_aluminium,Alumina                                           ,1108536.0,1217725.0,1225724.0,,,,,,,
USA,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,58944.0,57827.0,81483.0,,,,,,,
USA,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,154566.0,119642.0,50476.0,,,,,,,
USA,exports,bauxite_alumina_and_aluminium,Scrap                                             ,622892.0,451989.0,528528.0,,,,,,,
USA,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,111054.0,41722.0,35648.0,,,,,,,
USA,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,168293.0,297061.0,277452.0,,,,,,,
Ukraine,exports,bauxite_alumina_and_aluminium,Alumina                                           ,1155112.0,1106584.0,1215196.0,,,,,,,
Ukraine,exports,bauxite_alumina_and_aluminium,Scrap                                             ,41377.0,12000.0,5300.0,,,,,,,
Ukraine,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,374847.0,291873.0,223699.0,,,,,,,
United Arab Emirates,exports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,,,,,,
United Arab Emirates,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,515873.0,452754.0,377276.0,,,,,,,
United Kingdom,exports,bauxite_alumina_and_aluminium,Alumina                                           ,12581.0,11795.0,30508.0,6700.0,2281.0,4336.0,9979.0,9016.0,9517.0,16810.0
United Kingdom,exports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,30600.0,42451.0,51770.0,26300.0,35500.0,20600.0,1900.0,5200.0,5300.0,4400.0
United Kingdom,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,12581.0,2593.0,29640.0,4200.0,889.0,4325.0,28636.0,4276.0,6121.0,3873.0
United Kingdom,exports,bauxite_alumina_and_aluminium,Scrap                                             ,141207.0,204605.0,243894.0,295642.0,319217.0,474587.0,385211.0,906831.0,872988.0,422574.0
United Kingdom,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,89761.0,16855.0,9403.0,1559.0,29949.0,48684.0,17530.0,30631.0,20690.0,17688.0
United Kingdom,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,261274.0,243780.0,241799.0,270701.0,306372.0,329691.0,331598.0,269523.0,265018.0,305849.0
Venezuela,exports,bauxite_alumina_and_aluminium,Alumina                                           ,486764.0,645674.0,583265.0,,,,,,,
Venezuela,exports,bauxite_alumina_and_aluminium,Bauxite                                           ,211724.0,150274.0,,,,,,,,
Venezuela,exports,bauxite_alumina_and_aluminium,Scrap                                             ,23053.0,21630.0,32317.0,,,,,,,
Venezuela,exports,bauxite_alumina_and_aluminium,Unwrought                                         ,286329.0,264039.0,331632.0,,,,,,,
Venezuela,exports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,101936.0,133988.0,127185.0,,,,,,,
Zambia,exports,bauxite_alumina_and_aluminium,Scrap                                             ,1257.0,3197.0,4308.0,,,,,,,
