Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Gabon,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1986,2550898.0
German Federal Republic,exports,manganese,Metal                                             ,tonnes (metric),1986,193.0
German Federal Republic,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1986,1000.0
Ghana,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1986,277000.0
Greece,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1986,501.0
Hungary,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1986,9081.0
India,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1986,221918.0
Indonesia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1986,4959.0
Iran,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1986,
Italy,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1986,1747.0
Japan,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1986,1293.0
Malaysia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1986,
Mexico,exports,manganese,Metal                                             ,tonnes (metric),1986,
Mexico,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1986,123670.0
Morocco,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1986,50738.0
Netherlands,exports,manganese,Metal                                             ,tonnes (metric),1986,1241.0
Netherlands,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1986,41166.0
New Hebrides,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1986,
Norway,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1986,505.0
Philippines,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1986,216.0
Portugal,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1986,0.0
Romania,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1986,
Singapore,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1986,23565.0
South Africa,exports,manganese,Metal                                             ,tonnes (metric),1986,27166.0
South Africa,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1986,2415694.0
Soviet Union,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1986,1101000.0
Sweden,exports,manganese,Metal                                             ,tonnes (metric),1986,113.0
Sweden,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1986,0.0
Thailand,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1986,0.0
Turkey,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1986,602.0
USA,exports,manganese,Metal                                             ,tonnes (metric),1986,4840.0
USA,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1986,41554.0
United Kingdom,exports,manganese,Metal                                             ,tonnes (metric),1986,600.0
United Kingdom,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1986,235.0
Yugoslavia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1986,6995.0
Zaire,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1986,
Germany,exports,manganese,Metal                                             ,tonnes (metric),1986,
Norway,exports,manganese,Metal                                             ,tonnes (metric),1986,
Vanuatu,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1986,
Australia,exports,manganese,Metal                                             ,tonnes (metric),1986,
Austria,exports,manganese,Metal                                             ,tonnes (metric),1986,
Brazil,exports,manganese,Metal                                             ,tonnes (metric),1986,
Canada,exports,manganese,Metal                                             ,tonnes (metric),1986,
Czech Republic,exports,manganese,Metal                                             ,tonnes (metric),1986,
Estonia,exports,manganese,Metal                                             ,tonnes (metric),1986,
Georgia,exports,manganese,Metal                                             ,tonnes (metric),1986,
Georgia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1986,
Germany,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1986,
Hong Kong,exports,manganese,Metal                                             ,tonnes (metric),1986,
Italy,exports,manganese,Metal                                             ,tonnes (metric),1986,
Japan,exports,manganese,Metal                                             ,tonnes (metric),1986,
Kazakhstan,exports,manganese,Metal                                             ,tonnes (metric),1986,
Kazakhstan,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1986,
Korea (Rep. of),exports,manganese,Metal                                             ,tonnes (metric),1986,
Namibia,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1986,
Russia,exports,manganese,Metal                                             ,tonnes (metric),1986,
Spain,exports,manganese,Metal                                             ,tonnes (metric),1986,
Spain,exports,manganese,Ores & Concentrates                               ,tonnes (metric),1986,
Turkey,exports,manganese,Metal                                             ,tonnes (metric),1986,
Ukraine,exports,manganese,Metal                                             ,tonnes (metric),1986,
