Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Romania,exports,feldspar,nan,tonnes (metric),2018,1367.0
Russia,exports,feldspar,nan,tonnes (metric),2018,
Taiwan,exports,feldspar,nan,tonnes (metric),2018,
Belgium,exports,feldspar,nan,tonnes (metric),2018,3059.0
Bulgaria,exports,feldspar,nan,tonnes (metric),2018,19009.0
Egypt,exports,feldspar,nan,tonnes (metric),2018,
Mongolia,exports,feldspar,nan,tonnes (metric),2018,
Slovakia,exports,feldspar,nan,tonnes (metric),2018,11410.0
Slovenia,exports,feldspar,nan,tonnes (metric),2018,1080.0
Austria,exports,feldspar,nan,tonnes (metric),2019,
Belgium-Luxembourg,exports,feldspar,nan,tonnes (metric),2019,
Brazil,exports,feldspar,nan,tonnes (metric),2019,
China,exports,feldspar,nan,tonnes (metric),2019,
Finland,exports,feldspar,nan,tonnes (metric),2019,
France,exports,feldspar,nan,tonnes (metric),2019,
German Federal Republic,exports,feldspar,nan,tonnes (metric),2019,
Guatemala,exports,feldspar,nan,tonnes (metric),2019,
Hong Kong,exports,feldspar,nan,tonnes (metric),2019,
India,exports,feldspar,nan,tonnes (metric),2019,
Italy,exports,feldspar,nan,tonnes (metric),2019,
Japan,exports,feldspar,nan,tonnes (metric),2019,
Korea (Rep. of),exports,feldspar,nan,tonnes (metric),2019,
Netherlands,exports,feldspar,nan,tonnes (metric),2019,
Norway,exports,feldspar,nan,tonnes (metric),2019,
Portugal,exports,feldspar,nan,tonnes (metric),2019,
Singapore,exports,feldspar,nan,tonnes (metric),2019,
South Africa,exports,feldspar,nan,tonnes (metric),2019,
Spain,exports,feldspar,nan,tonnes (metric),2019,
Sweden,exports,feldspar,nan,tonnes (metric),2019,
Switzerland,exports,feldspar,nan,tonnes (metric),2019,
Thailand,exports,feldspar,nan,tonnes (metric),2019,
Tunisia,exports,feldspar,nan,tonnes (metric),2019,
USA,exports,feldspar,nan,tonnes (metric),2019,
United Kingdom,exports,feldspar,nan,tonnes (metric),2019,71.0
Yugoslavia,exports,feldspar,nan,tonnes (metric),2019,
Australia,exports,feldspar,nan,tonnes (metric),2019,
Czechoslovakia,exports,feldspar,nan,tonnes (metric),2019,
Germany,exports,feldspar,nan,tonnes (metric),2019,
Mexico,exports,feldspar,nan,tonnes (metric),2019,
Turkey,exports,feldspar,nan,tonnes (metric),2019,
Argentina,exports,feldspar,nan,tonnes (metric),2019,
Czech Republic,exports,feldspar,nan,tonnes (metric),2019,
Greece,exports,feldspar,nan,tonnes (metric),2019,
Iran,exports,feldspar,nan,tonnes (metric),2019,
North Macedonia,exports,feldspar,nan,tonnes (metric),2019,
Philippines,exports,feldspar,nan,tonnes (metric),2019,
Poland,exports,feldspar,nan,tonnes (metric),2019,
Romania,exports,feldspar,nan,tonnes (metric),2019,
Russia,exports,feldspar,nan,tonnes (metric),2019,
Taiwan,exports,feldspar,nan,tonnes (metric),2019,
Belgium,exports,feldspar,nan,tonnes (metric),2019,
Bulgaria,exports,feldspar,nan,tonnes (metric),2019,
Egypt,exports,feldspar,nan,tonnes (metric),2019,
Mongolia,exports,feldspar,nan,tonnes (metric),2019,
Slovakia,exports,feldspar,nan,tonnes (metric),2019,
Slovenia,exports,feldspar,nan,tonnes (metric),2019,
Austria,exports,feldspar,nan,tonnes (metric),2020,
Belgium-Luxembourg,exports,feldspar,nan,tonnes (metric),2020,
Brazil,exports,feldspar,nan,tonnes (metric),2020,
China,exports,feldspar,nan,tonnes (metric),2020,
Finland,exports,feldspar,nan,tonnes (metric),2020,
France,exports,feldspar,nan,tonnes (metric),2020,
German Federal Republic,exports,feldspar,nan,tonnes (metric),2020,
Guatemala,exports,feldspar,nan,tonnes (metric),2020,
Hong Kong,exports,feldspar,nan,tonnes (metric),2020,
India,exports,feldspar,nan,tonnes (metric),2020,
Italy,exports,feldspar,nan,tonnes (metric),2020,
Japan,exports,feldspar,nan,tonnes (metric),2020,
Korea (Rep. of),exports,feldspar,nan,tonnes (metric),2020,
Netherlands,exports,feldspar,nan,tonnes (metric),2020,
Norway,exports,feldspar,nan,tonnes (metric),2020,
Portugal,exports,feldspar,nan,tonnes (metric),2020,
Singapore,exports,feldspar,nan,tonnes (metric),2020,
South Africa,exports,feldspar,nan,tonnes (metric),2020,
Spain,exports,feldspar,nan,tonnes (metric),2020,
Sweden,exports,feldspar,nan,tonnes (metric),2020,
Switzerland,exports,feldspar,nan,tonnes (metric),2020,
Thailand,exports,feldspar,nan,tonnes (metric),2020,
Tunisia,exports,feldspar,nan,tonnes (metric),2020,
USA,exports,feldspar,nan,tonnes (metric),2020,
United Kingdom,exports,feldspar,nan,tonnes (metric),2020,26.0
Yugoslavia,exports,feldspar,nan,tonnes (metric),2020,
Australia,exports,feldspar,nan,tonnes (metric),2020,
Czechoslovakia,exports,feldspar,nan,tonnes (metric),2020,
Germany,exports,feldspar,nan,tonnes (metric),2020,
Mexico,exports,feldspar,nan,tonnes (metric),2020,
Turkey,exports,feldspar,nan,tonnes (metric),2020,
Argentina,exports,feldspar,nan,tonnes (metric),2020,
Czech Republic,exports,feldspar,nan,tonnes (metric),2020,
Greece,exports,feldspar,nan,tonnes (metric),2020,
Iran,exports,feldspar,nan,tonnes (metric),2020,
North Macedonia,exports,feldspar,nan,tonnes (metric),2020,
Philippines,exports,feldspar,nan,tonnes (metric),2020,
Poland,exports,feldspar,nan,tonnes (metric),2020,
Romania,exports,feldspar,nan,tonnes (metric),2020,
Russia,exports,feldspar,nan,tonnes (metric),2020,
Taiwan,exports,feldspar,nan,tonnes (metric),2020,
Belgium,exports,feldspar,nan,tonnes (metric),2020,
Bulgaria,exports,feldspar,nan,tonnes (metric),2020,
Egypt,exports,feldspar,nan,tonnes (metric),2020,
Mongolia,exports,feldspar,nan,tonnes (metric),2020,
Slovakia,exports,feldspar,nan,tonnes (metric),2020,
Slovenia,exports,feldspar,nan,tonnes (metric),2020,
