Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Bulgaria,exports,fluorspar,nan,tonnes (metric),2000,
Turkey,exports,fluorspar,nan,tonnes (metric),2000,
Greece,exports,fluorspar,nan,tonnes (metric),2000,
Poland,exports,fluorspar,nan,tonnes (metric),2000,
Algeria,exports,fluorspar,nan,tonnes (metric),2001,
Argentina,exports,fluorspar,nan,tonnes (metric),2001,52.0
Belgium-Luxembourg,exports,fluorspar,nan,tonnes (metric),2001,298.0
Brazil,exports,fluorspar,nan,tonnes (metric),2001,
China,exports,fluorspar,nan,tonnes (metric),2001,1109384.0
France,exports,fluorspar,nan,tonnes (metric),2001,38023.0
German Democratic Rep,exports,fluorspar,nan,tonnes (metric),2001,
German Federal Republic,exports,fluorspar,nan,tonnes (metric),2001,
Italy,exports,fluorspar,nan,tonnes (metric),2001,20709.0
Japan,exports,fluorspar,nan,tonnes (metric),2001,129.0
Kenya,exports,fluorspar,nan,tonnes (metric),2001,118850.0
Korea (Rep. of),exports,fluorspar,nan,tonnes (metric),2001,
"Korea, Dem. P.R. of",exports,fluorspar,nan,tonnes (metric),2001,
Mexico,exports,fluorspar,nan,tonnes (metric),2001,360437.0
Morocco,exports,fluorspar,nan,tonnes (metric),2001,93963.0
Netherlands,exports,fluorspar,nan,tonnes (metric),2001,7399.0
Singapore,exports,fluorspar,nan,tonnes (metric),2001,270.0
South Africa,exports,fluorspar,nan,tonnes (metric),2001,259199.0
Spain,exports,fluorspar,nan,tonnes (metric),2001,1132.0
Sweden,exports,fluorspar,nan,tonnes (metric),2001,5603.0
Thailand,exports,fluorspar,nan,tonnes (metric),2001,4901.0
Tunisia,exports,fluorspar,nan,tonnes (metric),2001,
USA,exports,fluorspar,nan,tonnes (metric),2001,34137.0
United Kingdom,exports,fluorspar,nan,tonnes (metric),2001,2373.0
Canada,exports,fluorspar,nan,tonnes (metric),2001,
Germany,exports,fluorspar,nan,tonnes (metric),2001,16634.0
Namibia,exports,fluorspar,nan,tonnes (metric),2001,63175.0
Austria,exports,fluorspar,nan,tonnes (metric),2001,
Belarus,exports,fluorspar,nan,tonnes (metric),2001,0.0
Czech Republic,exports,fluorspar,nan,tonnes (metric),2001,9442.0
Hong Kong,exports,fluorspar,nan,tonnes (metric),2001,88495.0
India,exports,fluorspar,nan,tonnes (metric),2001,20.0
Iran,exports,fluorspar,nan,tonnes (metric),2001,15507.0
Jordan,exports,fluorspar,nan,tonnes (metric),2001,0.0
Kyrgyzstan,exports,fluorspar,nan,tonnes (metric),2001,2023.0
Mongolia,exports,fluorspar,nan,tonnes (metric),2001,219685.0
Russia,exports,fluorspar,nan,tonnes (metric),2001,3329.0
Uzbekistan,exports,fluorspar,nan,tonnes (metric),2001,
Belgium,exports,fluorspar,nan,tonnes (metric),2001,
Bulgaria,exports,fluorspar,nan,tonnes (metric),2001,
Turkey,exports,fluorspar,nan,tonnes (metric),2001,
Greece,exports,fluorspar,nan,tonnes (metric),2001,
Poland,exports,fluorspar,nan,tonnes (metric),2001,
Algeria,exports,fluorspar,nan,tonnes (metric),2002,
Argentina,exports,fluorspar,nan,tonnes (metric),2002,134.0
Belgium-Luxembourg,exports,fluorspar,nan,tonnes (metric),2002,219.0
Brazil,exports,fluorspar,nan,tonnes (metric),2002,
China,exports,fluorspar,nan,tonnes (metric),2002,1007026.0
France,exports,fluorspar,nan,tonnes (metric),2002,47439.0
German Democratic Rep,exports,fluorspar,nan,tonnes (metric),2002,
German Federal Republic,exports,fluorspar,nan,tonnes (metric),2002,
Italy,exports,fluorspar,nan,tonnes (metric),2002,31142.0
Japan,exports,fluorspar,nan,tonnes (metric),2002,578.0
Kenya,exports,fluorspar,nan,tonnes (metric),2002,85015.0
Korea (Rep. of),exports,fluorspar,nan,tonnes (metric),2002,
"Korea, Dem. P.R. of",exports,fluorspar,nan,tonnes (metric),2002,
Mexico,exports,fluorspar,nan,tonnes (metric),2002,360324.0
Morocco,exports,fluorspar,nan,tonnes (metric),2002,
Netherlands,exports,fluorspar,nan,tonnes (metric),2002,12752.0
Singapore,exports,fluorspar,nan,tonnes (metric),2002,24.0
South Africa,exports,fluorspar,nan,tonnes (metric),2002,210000.0
Spain,exports,fluorspar,nan,tonnes (metric),2002,1106.0
Sweden,exports,fluorspar,nan,tonnes (metric),2002,5998.0
Thailand,exports,fluorspar,nan,tonnes (metric),2002,7622.0
Tunisia,exports,fluorspar,nan,tonnes (metric),2002,
USA,exports,fluorspar,nan,tonnes (metric),2002,24323.0
United Kingdom,exports,fluorspar,nan,tonnes (metric),2002,636.0
Canada,exports,fluorspar,nan,tonnes (metric),2002,
Germany,exports,fluorspar,nan,tonnes (metric),2002,22274.0
Namibia,exports,fluorspar,nan,tonnes (metric),2002,77642.0
Austria,exports,fluorspar,nan,tonnes (metric),2002,
Belarus,exports,fluorspar,nan,tonnes (metric),2002,18.0
Czech Republic,exports,fluorspar,nan,tonnes (metric),2002,8131.0
Hong Kong,exports,fluorspar,nan,tonnes (metric),2002,59945.0
India,exports,fluorspar,nan,tonnes (metric),2002,145.0
Iran,exports,fluorspar,nan,tonnes (metric),2002,33946.0
Jordan,exports,fluorspar,nan,tonnes (metric),2002,25.0
Kyrgyzstan,exports,fluorspar,nan,tonnes (metric),2002,2838.0
Mongolia,exports,fluorspar,nan,tonnes (metric),2002,192546.0
Russia,exports,fluorspar,nan,tonnes (metric),2002,753.0
Uzbekistan,exports,fluorspar,nan,tonnes (metric),2002,
Belgium,exports,fluorspar,nan,tonnes (metric),2002,
Bulgaria,exports,fluorspar,nan,tonnes (metric),2002,
Turkey,exports,fluorspar,nan,tonnes (metric),2002,
Greece,exports,fluorspar,nan,tonnes (metric),2002,
Poland,exports,fluorspar,nan,tonnes (metric),2002,
Algeria,exports,fluorspar,nan,tonnes (metric),2003,
Argentina,exports,fluorspar,nan,tonnes (metric),2003,
Belgium-Luxembourg,exports,fluorspar,nan,tonnes (metric),2003,22639.0
Brazil,exports,fluorspar,nan,tonnes (metric),2003,
China,exports,fluorspar,nan,tonnes (metric),2003,
France,exports,fluorspar,nan,tonnes (metric),2003,18519.0
German Democratic Rep,exports,fluorspar,nan,tonnes (metric),2003,
German Federal Republic,exports,fluorspar,nan,tonnes (metric),2003,
Italy,exports,fluorspar,nan,tonnes (metric),2003,28222.0
Japan,exports,fluorspar,nan,tonnes (metric),2003,
Kenya,exports,fluorspar,nan,tonnes (metric),2003,
Korea (Rep. of),exports,fluorspar,nan,tonnes (metric),2003,
"Korea, Dem. P.R. of",exports,fluorspar,nan,tonnes (metric),2003,
Mexico,exports,fluorspar,nan,tonnes (metric),2003,
Morocco,exports,fluorspar,nan,tonnes (metric),2003,
Netherlands,exports,fluorspar,nan,tonnes (metric),2003,19186.0
Singapore,exports,fluorspar,nan,tonnes (metric),2003,
South Africa,exports,fluorspar,nan,tonnes (metric),2003,
Spain,exports,fluorspar,nan,tonnes (metric),2003,1745.0
Sweden,exports,fluorspar,nan,tonnes (metric),2003,8981.0
Thailand,exports,fluorspar,nan,tonnes (metric),2003,
Tunisia,exports,fluorspar,nan,tonnes (metric),2003,
USA,exports,fluorspar,nan,tonnes (metric),2003,
United Kingdom,exports,fluorspar,nan,tonnes (metric),2003,519.0
Canada,exports,fluorspar,nan,tonnes (metric),2003,
Germany,exports,fluorspar,nan,tonnes (metric),2003,17105.0
Namibia,exports,fluorspar,nan,tonnes (metric),2003,
Austria,exports,fluorspar,nan,tonnes (metric),2003,
Belarus,exports,fluorspar,nan,tonnes (metric),2003,
Czech Republic,exports,fluorspar,nan,tonnes (metric),2003,23471.0
Hong Kong,exports,fluorspar,nan,tonnes (metric),2003,
India,exports,fluorspar,nan,tonnes (metric),2003,
Iran,exports,fluorspar,nan,tonnes (metric),2003,
Jordan,exports,fluorspar,nan,tonnes (metric),2003,
Kyrgyzstan,exports,fluorspar,nan,tonnes (metric),2003,
Mongolia,exports,fluorspar,nan,tonnes (metric),2003,
Russia,exports,fluorspar,nan,tonnes (metric),2003,
Uzbekistan,exports,fluorspar,nan,tonnes (metric),2003,
Belgium,exports,fluorspar,nan,tonnes (metric),2003,
Bulgaria,exports,fluorspar,nan,tonnes (metric),2003,
Turkey,exports,fluorspar,nan,tonnes (metric),2003,
Greece,exports,fluorspar,nan,tonnes (metric),2003,
Poland,exports,fluorspar,nan,tonnes (metric),2003,
Algeria,exports,fluorspar,nan,tonnes (metric),2004,
Argentina,exports,fluorspar,nan,tonnes (metric),2004,
Belgium-Luxembourg,exports,fluorspar,nan,tonnes (metric),2004,4208.0
Brazil,exports,fluorspar,nan,tonnes (metric),2004,
China,exports,fluorspar,nan,tonnes (metric),2004,
France,exports,fluorspar,nan,tonnes (metric),2004,12002.0
German Democratic Rep,exports,fluorspar,nan,tonnes (metric),2004,
German Federal Republic,exports,fluorspar,nan,tonnes (metric),2004,
Italy,exports,fluorspar,nan,tonnes (metric),2004,20607.0
Japan,exports,fluorspar,nan,tonnes (metric),2004,
Kenya,exports,fluorspar,nan,tonnes (metric),2004,
Korea (Rep. of),exports,fluorspar,nan,tonnes (metric),2004,
"Korea, Dem. P.R. of",exports,fluorspar,nan,tonnes (metric),2004,
Mexico,exports,fluorspar,nan,tonnes (metric),2004,
Morocco,exports,fluorspar,nan,tonnes (metric),2004,
Netherlands,exports,fluorspar,nan,tonnes (metric),2004,3019.0
Singapore,exports,fluorspar,nan,tonnes (metric),2004,
South Africa,exports,fluorspar,nan,tonnes (metric),2004,
Spain,exports,fluorspar,nan,tonnes (metric),2004,2221.0
Sweden,exports,fluorspar,nan,tonnes (metric),2004,8702.0
Thailand,exports,fluorspar,nan,tonnes (metric),2004,
Tunisia,exports,fluorspar,nan,tonnes (metric),2004,
USA,exports,fluorspar,nan,tonnes (metric),2004,
United Kingdom,exports,fluorspar,nan,tonnes (metric),2004,4592.0
Canada,exports,fluorspar,nan,tonnes (metric),2004,
Germany,exports,fluorspar,nan,tonnes (metric),2004,17594.0
Namibia,exports,fluorspar,nan,tonnes (metric),2004,
Austria,exports,fluorspar,nan,tonnes (metric),2004,
Belarus,exports,fluorspar,nan,tonnes (metric),2004,
Czech Republic,exports,fluorspar,nan,tonnes (metric),2004,10073.0
Hong Kong,exports,fluorspar,nan,tonnes (metric),2004,
India,exports,fluorspar,nan,tonnes (metric),2004,
Iran,exports,fluorspar,nan,tonnes (metric),2004,
Jordan,exports,fluorspar,nan,tonnes (metric),2004,
Kyrgyzstan,exports,fluorspar,nan,tonnes (metric),2004,
Mongolia,exports,fluorspar,nan,tonnes (metric),2004,
Russia,exports,fluorspar,nan,tonnes (metric),2004,
Uzbekistan,exports,fluorspar,nan,tonnes (metric),2004,
Belgium,exports,fluorspar,nan,tonnes (metric),2004,
Bulgaria,exports,fluorspar,nan,tonnes (metric),2004,
Turkey,exports,fluorspar,nan,tonnes (metric),2004,
Greece,exports,fluorspar,nan,tonnes (metric),2004,
Poland,exports,fluorspar,nan,tonnes (metric),2004,
Algeria,exports,fluorspar,nan,tonnes (metric),2005,
Argentina,exports,fluorspar,nan,tonnes (metric),2005,
Belgium-Luxembourg,exports,fluorspar,nan,tonnes (metric),2005,26395.0
Brazil,exports,fluorspar,nan,tonnes (metric),2005,
China,exports,fluorspar,nan,tonnes (metric),2005,
France,exports,fluorspar,nan,tonnes (metric),2005,6821.0
German Democratic Rep,exports,fluorspar,nan,tonnes (metric),2005,
German Federal Republic,exports,fluorspar,nan,tonnes (metric),2005,
Italy,exports,fluorspar,nan,tonnes (metric),2005,28699.0
Japan,exports,fluorspar,nan,tonnes (metric),2005,
Kenya,exports,fluorspar,nan,tonnes (metric),2005,
Korea (Rep. of),exports,fluorspar,nan,tonnes (metric),2005,
"Korea, Dem. P.R. of",exports,fluorspar,nan,tonnes (metric),2005,
Mexico,exports,fluorspar,nan,tonnes (metric),2005,
Morocco,exports,fluorspar,nan,tonnes (metric),2005,
Netherlands,exports,fluorspar,nan,tonnes (metric),2005,37113.0
Singapore,exports,fluorspar,nan,tonnes (metric),2005,
South Africa,exports,fluorspar,nan,tonnes (metric),2005,
Spain,exports,fluorspar,nan,tonnes (metric),2005,4544.0
Sweden,exports,fluorspar,nan,tonnes (metric),2005,8206.0
Thailand,exports,fluorspar,nan,tonnes (metric),2005,
Tunisia,exports,fluorspar,nan,tonnes (metric),2005,
USA,exports,fluorspar,nan,tonnes (metric),2005,
United Kingdom,exports,fluorspar,nan,tonnes (metric),2005,4315.0
Canada,exports,fluorspar,nan,tonnes (metric),2005,
Germany,exports,fluorspar,nan,tonnes (metric),2005,24061.0
Namibia,exports,fluorspar,nan,tonnes (metric),2005,
Austria,exports,fluorspar,nan,tonnes (metric),2005,
Belarus,exports,fluorspar,nan,tonnes (metric),2005,
Czech Republic,exports,fluorspar,nan,tonnes (metric),2005,8677.0
Hong Kong,exports,fluorspar,nan,tonnes (metric),2005,
India,exports,fluorspar,nan,tonnes (metric),2005,
Iran,exports,fluorspar,nan,tonnes (metric),2005,
Jordan,exports,fluorspar,nan,tonnes (metric),2005,
Kyrgyzstan,exports,fluorspar,nan,tonnes (metric),2005,
Mongolia,exports,fluorspar,nan,tonnes (metric),2005,
Russia,exports,fluorspar,nan,tonnes (metric),2005,
Uzbekistan,exports,fluorspar,nan,tonnes (metric),2005,
Belgium,exports,fluorspar,nan,tonnes (metric),2005,
Bulgaria,exports,fluorspar,nan,tonnes (metric),2005,
Turkey,exports,fluorspar,nan,tonnes (metric),2005,
Greece,exports,fluorspar,nan,tonnes (metric),2005,
Poland,exports,fluorspar,nan,tonnes (metric),2005,
Algeria,exports,fluorspar,nan,tonnes (metric),2006,
Argentina,exports,fluorspar,nan,tonnes (metric),2006,
Belgium-Luxembourg,exports,fluorspar,nan,tonnes (metric),2006,
Brazil,exports,fluorspar,nan,tonnes (metric),2006,
China,exports,fluorspar,nan,tonnes (metric),2006,
France,exports,fluorspar,nan,tonnes (metric),2006,
German Democratic Rep,exports,fluorspar,nan,tonnes (metric),2006,
German Federal Republic,exports,fluorspar,nan,tonnes (metric),2006,
Italy,exports,fluorspar,nan,tonnes (metric),2006,16710.0
Japan,exports,fluorspar,nan,tonnes (metric),2006,
Kenya,exports,fluorspar,nan,tonnes (metric),2006,
Korea (Rep. of),exports,fluorspar,nan,tonnes (metric),2006,
"Korea, Dem. P.R. of",exports,fluorspar,nan,tonnes (metric),2006,
Mexico,exports,fluorspar,nan,tonnes (metric),2006,
Morocco,exports,fluorspar,nan,tonnes (metric),2006,
Netherlands,exports,fluorspar,nan,tonnes (metric),2006,1587.0
Singapore,exports,fluorspar,nan,tonnes (metric),2006,
South Africa,exports,fluorspar,nan,tonnes (metric),2006,
Spain,exports,fluorspar,nan,tonnes (metric),2006,18395.0
Sweden,exports,fluorspar,nan,tonnes (metric),2006,7450.0
Thailand,exports,fluorspar,nan,tonnes (metric),2006,
Tunisia,exports,fluorspar,nan,tonnes (metric),2006,
USA,exports,fluorspar,nan,tonnes (metric),2006,
United Kingdom,exports,fluorspar,nan,tonnes (metric),2006,3016.0
Canada,exports,fluorspar,nan,tonnes (metric),2006,
Germany,exports,fluorspar,nan,tonnes (metric),2006,35207.0
Namibia,exports,fluorspar,nan,tonnes (metric),2006,
Austria,exports,fluorspar,nan,tonnes (metric),2006,
Belarus,exports,fluorspar,nan,tonnes (metric),2006,
Czech Republic,exports,fluorspar,nan,tonnes (metric),2006,9954.0
Hong Kong,exports,fluorspar,nan,tonnes (metric),2006,
India,exports,fluorspar,nan,tonnes (metric),2006,
Iran,exports,fluorspar,nan,tonnes (metric),2006,
Jordan,exports,fluorspar,nan,tonnes (metric),2006,
Kyrgyzstan,exports,fluorspar,nan,tonnes (metric),2006,
Mongolia,exports,fluorspar,nan,tonnes (metric),2006,
Russia,exports,fluorspar,nan,tonnes (metric),2006,
Uzbekistan,exports,fluorspar,nan,tonnes (metric),2006,
Belgium,exports,fluorspar,nan,tonnes (metric),2006,110965.0
Bulgaria,exports,fluorspar,nan,tonnes (metric),2006,
Turkey,exports,fluorspar,nan,tonnes (metric),2006,
Greece,exports,fluorspar,nan,tonnes (metric),2006,
Poland,exports,fluorspar,nan,tonnes (metric),2006,
Algeria,exports,fluorspar,nan,tonnes (metric),2007,
Argentina,exports,fluorspar,nan,tonnes (metric),2007,
Belgium-Luxembourg,exports,fluorspar,nan,tonnes (metric),2007,
Brazil,exports,fluorspar,nan,tonnes (metric),2007,
China,exports,fluorspar,nan,tonnes (metric),2007,
France,exports,fluorspar,nan,tonnes (metric),2007,
German Democratic Rep,exports,fluorspar,nan,tonnes (metric),2007,
German Federal Republic,exports,fluorspar,nan,tonnes (metric),2007,
Italy,exports,fluorspar,nan,tonnes (metric),2007,19281.0
Japan,exports,fluorspar,nan,tonnes (metric),2007,
Kenya,exports,fluorspar,nan,tonnes (metric),2007,
Korea (Rep. of),exports,fluorspar,nan,tonnes (metric),2007,
"Korea, Dem. P.R. of",exports,fluorspar,nan,tonnes (metric),2007,
Mexico,exports,fluorspar,nan,tonnes (metric),2007,
Morocco,exports,fluorspar,nan,tonnes (metric),2007,
Netherlands,exports,fluorspar,nan,tonnes (metric),2007,27213.0
Singapore,exports,fluorspar,nan,tonnes (metric),2007,
South Africa,exports,fluorspar,nan,tonnes (metric),2007,
Spain,exports,fluorspar,nan,tonnes (metric),2007,21204.0
Sweden,exports,fluorspar,nan,tonnes (metric),2007,7764.0
Thailand,exports,fluorspar,nan,tonnes (metric),2007,
Tunisia,exports,fluorspar,nan,tonnes (metric),2007,
USA,exports,fluorspar,nan,tonnes (metric),2007,
United Kingdom,exports,fluorspar,nan,tonnes (metric),2007,589.0
Canada,exports,fluorspar,nan,tonnes (metric),2007,
Germany,exports,fluorspar,nan,tonnes (metric),2007,56023.0
Namibia,exports,fluorspar,nan,tonnes (metric),2007,
Austria,exports,fluorspar,nan,tonnes (metric),2007,
Belarus,exports,fluorspar,nan,tonnes (metric),2007,
Czech Republic,exports,fluorspar,nan,tonnes (metric),2007,8415.0
Hong Kong,exports,fluorspar,nan,tonnes (metric),2007,
India,exports,fluorspar,nan,tonnes (metric),2007,
Iran,exports,fluorspar,nan,tonnes (metric),2007,
Jordan,exports,fluorspar,nan,tonnes (metric),2007,
Kyrgyzstan,exports,fluorspar,nan,tonnes (metric),2007,
Mongolia,exports,fluorspar,nan,tonnes (metric),2007,
Russia,exports,fluorspar,nan,tonnes (metric),2007,
Uzbekistan,exports,fluorspar,nan,tonnes (metric),2007,
Belgium,exports,fluorspar,nan,tonnes (metric),2007,105822.0
Bulgaria,exports,fluorspar,nan,tonnes (metric),2007,
Turkey,exports,fluorspar,nan,tonnes (metric),2007,
Greece,exports,fluorspar,nan,tonnes (metric),2007,
Poland,exports,fluorspar,nan,tonnes (metric),2007,
Algeria,exports,fluorspar,nan,tonnes (metric),2008,
Argentina,exports,fluorspar,nan,tonnes (metric),2008,
Belgium-Luxembourg,exports,fluorspar,nan,tonnes (metric),2008,
Brazil,exports,fluorspar,nan,tonnes (metric),2008,
China,exports,fluorspar,nan,tonnes (metric),2008,
France,exports,fluorspar,nan,tonnes (metric),2008,
German Democratic Rep,exports,fluorspar,nan,tonnes (metric),2008,
German Federal Republic,exports,fluorspar,nan,tonnes (metric),2008,
Italy,exports,fluorspar,nan,tonnes (metric),2008,31271.0
Japan,exports,fluorspar,nan,tonnes (metric),2008,
Kenya,exports,fluorspar,nan,tonnes (metric),2008,
Korea (Rep. of),exports,fluorspar,nan,tonnes (metric),2008,
"Korea, Dem. P.R. of",exports,fluorspar,nan,tonnes (metric),2008,
Mexico,exports,fluorspar,nan,tonnes (metric),2008,
Morocco,exports,fluorspar,nan,tonnes (metric),2008,
Netherlands,exports,fluorspar,nan,tonnes (metric),2008,12665.0
Singapore,exports,fluorspar,nan,tonnes (metric),2008,
South Africa,exports,fluorspar,nan,tonnes (metric),2008,
Spain,exports,fluorspar,nan,tonnes (metric),2008,13109.0
Sweden,exports,fluorspar,nan,tonnes (metric),2008,11538.0
Thailand,exports,fluorspar,nan,tonnes (metric),2008,
Tunisia,exports,fluorspar,nan,tonnes (metric),2008,
USA,exports,fluorspar,nan,tonnes (metric),2008,
United Kingdom,exports,fluorspar,nan,tonnes (metric),2008,187.0
Canada,exports,fluorspar,nan,tonnes (metric),2008,
Germany,exports,fluorspar,nan,tonnes (metric),2008,50338.0
Namibia,exports,fluorspar,nan,tonnes (metric),2008,
Austria,exports,fluorspar,nan,tonnes (metric),2008,
Belarus,exports,fluorspar,nan,tonnes (metric),2008,
Czech Republic,exports,fluorspar,nan,tonnes (metric),2008,4488.0
Hong Kong,exports,fluorspar,nan,tonnes (metric),2008,
India,exports,fluorspar,nan,tonnes (metric),2008,
Iran,exports,fluorspar,nan,tonnes (metric),2008,
Jordan,exports,fluorspar,nan,tonnes (metric),2008,
Kyrgyzstan,exports,fluorspar,nan,tonnes (metric),2008,
Mongolia,exports,fluorspar,nan,tonnes (metric),2008,
Russia,exports,fluorspar,nan,tonnes (metric),2008,
Uzbekistan,exports,fluorspar,nan,tonnes (metric),2008,
Belgium,exports,fluorspar,nan,tonnes (metric),2008,156066.0
Bulgaria,exports,fluorspar,nan,tonnes (metric),2008,
Turkey,exports,fluorspar,nan,tonnes (metric),2008,
Greece,exports,fluorspar,nan,tonnes (metric),2008,
Poland,exports,fluorspar,nan,tonnes (metric),2008,
Algeria,exports,fluorspar,nan,tonnes (metric),2009,
Argentina,exports,fluorspar,nan,tonnes (metric),2009,
Belgium-Luxembourg,exports,fluorspar,nan,tonnes (metric),2009,
Brazil,exports,fluorspar,nan,tonnes (metric),2009,
China,exports,fluorspar,nan,tonnes (metric),2009,
France,exports,fluorspar,nan,tonnes (metric),2009,
German Democratic Rep,exports,fluorspar,nan,tonnes (metric),2009,
German Federal Republic,exports,fluorspar,nan,tonnes (metric),2009,
Italy,exports,fluorspar,nan,tonnes (metric),2009,9518.0
Japan,exports,fluorspar,nan,tonnes (metric),2009,
Kenya,exports,fluorspar,nan,tonnes (metric),2009,
Korea (Rep. of),exports,fluorspar,nan,tonnes (metric),2009,
"Korea, Dem. P.R. of",exports,fluorspar,nan,tonnes (metric),2009,
Mexico,exports,fluorspar,nan,tonnes (metric),2009,
Morocco,exports,fluorspar,nan,tonnes (metric),2009,
Netherlands,exports,fluorspar,nan,tonnes (metric),2009,11333.0
Singapore,exports,fluorspar,nan,tonnes (metric),2009,
South Africa,exports,fluorspar,nan,tonnes (metric),2009,
Spain,exports,fluorspar,nan,tonnes (metric),2009,35366.0
Sweden,exports,fluorspar,nan,tonnes (metric),2009,6745.0
Thailand,exports,fluorspar,nan,tonnes (metric),2009,
Tunisia,exports,fluorspar,nan,tonnes (metric),2009,
USA,exports,fluorspar,nan,tonnes (metric),2009,
United Kingdom,exports,fluorspar,nan,tonnes (metric),2009,303.0
Canada,exports,fluorspar,nan,tonnes (metric),2009,
Germany,exports,fluorspar,nan,tonnes (metric),2009,31157.0
Namibia,exports,fluorspar,nan,tonnes (metric),2009,
Austria,exports,fluorspar,nan,tonnes (metric),2009,
Belarus,exports,fluorspar,nan,tonnes (metric),2009,
Czech Republic,exports,fluorspar,nan,tonnes (metric),2009,6147.0
Hong Kong,exports,fluorspar,nan,tonnes (metric),2009,
India,exports,fluorspar,nan,tonnes (metric),2009,
Iran,exports,fluorspar,nan,tonnes (metric),2009,
Jordan,exports,fluorspar,nan,tonnes (metric),2009,
Kyrgyzstan,exports,fluorspar,nan,tonnes (metric),2009,
Mongolia,exports,fluorspar,nan,tonnes (metric),2009,
Russia,exports,fluorspar,nan,tonnes (metric),2009,
Uzbekistan,exports,fluorspar,nan,tonnes (metric),2009,
Belgium,exports,fluorspar,nan,tonnes (metric),2009,84491.0
Bulgaria,exports,fluorspar,nan,tonnes (metric),2009,189.0
Turkey,exports,fluorspar,nan,tonnes (metric),2009,46.0
Greece,exports,fluorspar,nan,tonnes (metric),2009,
Poland,exports,fluorspar,nan,tonnes (metric),2009,
Algeria,exports,fluorspar,nan,tonnes (metric),2010,
Argentina,exports,fluorspar,nan,tonnes (metric),2010,
Belgium-Luxembourg,exports,fluorspar,nan,tonnes (metric),2010,
Brazil,exports,fluorspar,nan,tonnes (metric),2010,
China,exports,fluorspar,nan,tonnes (metric),2010,
France,exports,fluorspar,nan,tonnes (metric),2010,
German Democratic Rep,exports,fluorspar,nan,tonnes (metric),2010,
German Federal Republic,exports,fluorspar,nan,tonnes (metric),2010,
Italy,exports,fluorspar,nan,tonnes (metric),2010,6740.0
Japan,exports,fluorspar,nan,tonnes (metric),2010,
Kenya,exports,fluorspar,nan,tonnes (metric),2010,
Korea (Rep. of),exports,fluorspar,nan,tonnes (metric),2010,
"Korea, Dem. P.R. of",exports,fluorspar,nan,tonnes (metric),2010,
Mexico,exports,fluorspar,nan,tonnes (metric),2010,
Morocco,exports,fluorspar,nan,tonnes (metric),2010,
Netherlands,exports,fluorspar,nan,tonnes (metric),2010,14023.0
Singapore,exports,fluorspar,nan,tonnes (metric),2010,
South Africa,exports,fluorspar,nan,tonnes (metric),2010,
Spain,exports,fluorspar,nan,tonnes (metric),2010,1680.0
Sweden,exports,fluorspar,nan,tonnes (metric),2010,8101.0
Thailand,exports,fluorspar,nan,tonnes (metric),2010,
Tunisia,exports,fluorspar,nan,tonnes (metric),2010,
USA,exports,fluorspar,nan,tonnes (metric),2010,
United Kingdom,exports,fluorspar,nan,tonnes (metric),2010,412.0
Canada,exports,fluorspar,nan,tonnes (metric),2010,
Germany,exports,fluorspar,nan,tonnes (metric),2010,33487.0
Namibia,exports,fluorspar,nan,tonnes (metric),2010,
Austria,exports,fluorspar,nan,tonnes (metric),2010,
Belarus,exports,fluorspar,nan,tonnes (metric),2010,
Czech Republic,exports,fluorspar,nan,tonnes (metric),2010,10575.0
Hong Kong,exports,fluorspar,nan,tonnes (metric),2010,
India,exports,fluorspar,nan,tonnes (metric),2010,
Iran,exports,fluorspar,nan,tonnes (metric),2010,
Jordan,exports,fluorspar,nan,tonnes (metric),2010,
Kyrgyzstan,exports,fluorspar,nan,tonnes (metric),2010,
Mongolia,exports,fluorspar,nan,tonnes (metric),2010,
Russia,exports,fluorspar,nan,tonnes (metric),2010,
Uzbekistan,exports,fluorspar,nan,tonnes (metric),2010,
Belgium,exports,fluorspar,nan,tonnes (metric),2010,122483.0
Bulgaria,exports,fluorspar,nan,tonnes (metric),2010,821.0
Turkey,exports,fluorspar,nan,tonnes (metric),2010,174.0
Greece,exports,fluorspar,nan,tonnes (metric),2010,
Poland,exports,fluorspar,nan,tonnes (metric),2010,22.0
Algeria,exports,fluorspar,nan,tonnes (metric),2011,
Argentina,exports,fluorspar,nan,tonnes (metric),2011,
Belgium-Luxembourg,exports,fluorspar,nan,tonnes (metric),2011,
Brazil,exports,fluorspar,nan,tonnes (metric),2011,
China,exports,fluorspar,nan,tonnes (metric),2011,
France,exports,fluorspar,nan,tonnes (metric),2011,
German Democratic Rep,exports,fluorspar,nan,tonnes (metric),2011,
German Federal Republic,exports,fluorspar,nan,tonnes (metric),2011,
Italy,exports,fluorspar,nan,tonnes (metric),2011,28942.0
Japan,exports,fluorspar,nan,tonnes (metric),2011,
Kenya,exports,fluorspar,nan,tonnes (metric),2011,
Korea (Rep. of),exports,fluorspar,nan,tonnes (metric),2011,
"Korea, Dem. P.R. of",exports,fluorspar,nan,tonnes (metric),2011,
Mexico,exports,fluorspar,nan,tonnes (metric),2011,
Morocco,exports,fluorspar,nan,tonnes (metric),2011,
Netherlands,exports,fluorspar,nan,tonnes (metric),2011,28870.0
Singapore,exports,fluorspar,nan,tonnes (metric),2011,
South Africa,exports,fluorspar,nan,tonnes (metric),2011,
Spain,exports,fluorspar,nan,tonnes (metric),2011,3312.0
Sweden,exports,fluorspar,nan,tonnes (metric),2011,11053.0
