Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Norway,exports,titanium,Rutile                                            ,tonnes (metric),1972,598729.0
Norway,exports,titanium,Titanium minerals                                 ,tonnes (metric),1972,
Sierra Leone,exports,titanium,Rutile                                            ,tonnes (metric),1972,
South Africa,exports,titanium,Ilmenite                                          ,tonnes (metric),1972,301.0
South Africa,exports,titanium,Titanium minerals                                 ,tonnes (metric),1972,
South Africa,exports,titanium,Titanium slag                                     ,tonnes (metric),1972,
Soviet Union,exports,titanium,Metal                                             ,tonnes (metric),1972,
Spain,exports,titanium,Ilmenite                                          ,tonnes (metric),1972,
Spain,exports,titanium,Oxides                                            ,tonnes (metric),1972,
Sri Lanka,exports,titanium,Ilmenite                                          ,tonnes (metric),1972,85501.0
Sri Lanka,exports,titanium,Rutile                                            ,tonnes (metric),1972,3277.0
Sweden,exports,titanium,Metal                                             ,tonnes (metric),1972,
Sweden,exports,titanium,Titanium minerals                                 ,tonnes (metric),1972,100.0
Taiwan,exports,titanium,Oxides                                            ,tonnes (metric),1972,
USA,exports,titanium,Metal                                             ,tonnes (metric),1972,
USA,exports,titanium,Ores & concentrates,tonnes (metric),1972,1645.0
USA,exports,titanium,Oxides                                            ,tonnes (metric),1972,
USA,exports,titanium,Titanium minerals                                 ,tonnes (metric),1972,
USA,exports,titanium,Unwrought,tonnes (metric),1972,3196.0
USA,exports,titanium,Wrought,tonnes (metric),1972,
United Kingdom,exports,titanium,Ores & concentrates,tonnes (metric),1972,77.0
United Kingdom,exports,titanium,Oxides                                            ,tonnes (metric),1972,
United Kingdom,exports,titanium,Titanium minerals                                 ,tonnes (metric),1972,
Yugoslavia,exports,titanium,Oxides                                            ,tonnes (metric),1972,
Austria,exports,titanium,Metal                                             ,tonnes (metric),1972,
Austria,exports,titanium,Oxides                                            ,tonnes (metric),1972,
Brazil,exports,titanium,Titanium minerals                                 ,tonnes (metric),1972,
Canada,exports,titanium,Titanium minerals & slag                          ,tonnes (metric),1972,
Canada,exports,titanium,Titanium slag                                     ,tonnes (metric),1972,
China,exports,titanium,Metal                                             ,tonnes (metric),1972,
China,exports,titanium,Titanium minerals                                 ,tonnes (metric),1972,
Germany,exports,titanium,Ilmenite                                          ,tonnes (metric),1972,
Germany,exports,titanium,Metal                                             ,tonnes (metric),1972,
Germany,exports,titanium,Other titanium minerals                           ,tonnes (metric),1972,
Germany,exports,titanium,Oxides                                            ,tonnes (metric),1972,
India,exports,titanium,Titanium minerals                                 ,tonnes (metric),1972,
Italy,exports,titanium,Titanium minerals                                 ,tonnes (metric),1972,
Japan,exports,titanium,Titanium minerals                                 ,tonnes (metric),1972,
Korea (Rep. of),exports,titanium,Oxides                                            ,tonnes (metric),1972,
Korea (Rep. of),exports,titanium,Titanium minerals                                 ,tonnes (metric),1972,
Singapore,exports,titanium,Oxides                                            ,tonnes (metric),1972,
South Africa,exports,titanium,Oxides                                            ,tonnes (metric),1972,
South Africa,exports,titanium,Titanium minerals & slag                          ,tonnes (metric),1972,
Sweden,exports,titanium,Oxides                                            ,tonnes (metric),1972,
Switzerland,exports,titanium,Metal                                             ,tonnes (metric),1972,
Switzerland,exports,titanium,Oxides                                            ,tonnes (metric),1972,
Thailand,exports,titanium,Ilmenite                                          ,tonnes (metric),1972,
United Kingdom,exports,titanium,Ilmenite                                          ,tonnes (metric),1972,
United Kingdom,exports,titanium,Metal                                             ,tonnes (metric),1972,
Australia,exports,titanium,Oxides,tonnes (metric),1972,
Austria,exports,titanium,Oxides,tonnes (metric),1972,
Belarus,exports,titanium,Oxides,tonnes (metric),1972,
Belarus,exports,titanium,Oxides                                            ,tonnes (metric),1972,
Belgium-Luxembourg,exports,titanium,Oxides,tonnes (metric),1972,
Brazil,exports,titanium,Oxides                                            ,tonnes (metric),1972,
Canada,exports,titanium,Oxides,tonnes (metric),1972,
China,exports,titanium,Oxides,tonnes (metric),1972,
Czech Republic,exports,titanium,Metal                                             ,tonnes (metric),1972,
Czech Republic,exports,titanium,Oxides,tonnes (metric),1972,
Czech Republic,exports,titanium,Oxides                                            ,tonnes (metric),1972,
Denmark,exports,titanium,Oxides,tonnes (metric),1972,
Denmark,exports,titanium,Oxides                                            ,tonnes (metric),1972,
Estonia,exports,titanium,Metal                                             ,tonnes (metric),1972,
Estonia,exports,titanium,Oxides                                            ,tonnes (metric),1972,
Finland,exports,titanium,Metal                                             ,tonnes (metric),1972,
France,exports,titanium,Oxides,tonnes (metric),1972,
Georgia,exports,titanium,Metal                                             ,tonnes (metric),1972,
Germany,exports,titanium,Oxides,tonnes (metric),1972,
Germany,exports,titanium,Titanium minerals                                 ,tonnes (metric),1972,
Greece,exports,titanium,Oxides,tonnes (metric),1972,
Greece,exports,titanium,Oxides                                            ,tonnes (metric),1972,
Hong Kong,exports,titanium,Oxides,tonnes (metric),1972,
India,exports,titanium,Metal                                             ,tonnes (metric),1972,
India,exports,titanium,Other titanium minerals                           ,tonnes (metric),1972,
India,exports,titanium,Oxides,tonnes (metric),1972,
Israel,exports,titanium,Metal                                             ,tonnes (metric),1972,
Italy,exports,titanium,Oxides,tonnes (metric),1972,
Japan,exports,titanium,Oxides,tonnes (metric),1972,
