Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Canada,exports,nickel,"Ores, concentrates, mattes etc",tonnes (metric),1976,74296.0
Canada,exports,nickel,Oxides,tonnes (metric),1976,47958.0
Canada,exports,nickel,Scrap,tonnes (metric),1976,2600.0
Canada,exports,nickel,Unwrought,tonnes (metric),1976,94739.0
Cuba,exports,nickel,Oxides,tonnes (metric),1976,15956.0
Cuba,exports,nickel,Sulphide,tonnes (metric),1976,18678.0
Denmark,exports,nickel,Scrap,tonnes (metric),1976,131.0
Dominican Republic,exports,nickel,nan,tonnes (metric),1976,
Finland,exports,nickel,"Mattes, sinters etc",tonnes (metric),1976,
Finland,exports,nickel,Unwrought,tonnes (metric),1976,6143.0
France,exports,nickel,"Mattes, sinters etc",tonnes (metric),1976,402.0
France,exports,nickel,Oxides,tonnes (metric),1976,690.0
France,exports,nickel,Scrap,tonnes (metric),1976,2746.0
France,exports,nickel,Unwrought,tonnes (metric),1976,4398.0
France,exports,nickel,Unwrought alloys,tonnes (metric),1976,71.0
German Federal Republic,exports,nickel,"Mattes, sinters etc",tonnes (metric),1976,0.0
German Federal Republic,exports,nickel,Oxides,tonnes (metric),1976,129.0
German Federal Republic,exports,nickel,Scrap,tonnes (metric),1976,5682.0
German Federal Republic,exports,nickel,Unwrought,tonnes (metric),1976,1328.0
German Federal Republic,exports,nickel,Unwrought alloys,tonnes (metric),1976,74.0
Hong Kong,exports,nickel,Scrap,tonnes (metric),1976,
Hong Kong,exports,nickel,Unwrought,tonnes (metric),1976,89.0
Indonesia,exports,nickel,"Mattes, sinters etc",tonnes (metric),1976,0.0
Indonesia,exports,nickel,Ores & concentrates,tonnes (metric),1976,565357.0
Indonesia,exports,nickel,"Ores, concentrates, mattes etc",tonnes (metric),1976,
Italy,exports,nickel,Scrap,tonnes (metric),1976,215.0
Italy,exports,nickel,Unwrought,tonnes (metric),1976,101.0
Japan,exports,nickel,Unwrought,tonnes (metric),1976,2340.0
Netherlands,exports,nickel,"Mattes, sinters etc",tonnes (metric),1976,
Netherlands,exports,nickel,Oxides,tonnes (metric),1976,83.0
Netherlands,exports,nickel,Scrap,tonnes (metric),1976,3933.0
Netherlands,exports,nickel,Unwrought,tonnes (metric),1976,3764.0
New Caledonia,exports,nickel,"Mattes, sinters etc",tonnes (metric),1976,27830.0
New Caledonia,exports,nickel,Ores & concentrates,tonnes (metric),1976,2692729.0
Norway,exports,nickel,Ores & concentrates,tonnes (metric),1976,12522.0
Norway,exports,nickel,Scrap,tonnes (metric),1976,394.0
Norway,exports,nickel,Unwrought,tonnes (metric),1976,34071.0
Philippines,exports,nickel,Ores & concentrates,tonnes (metric),1976,0.0
Philippines,exports,nickel,Unwrought,tonnes (metric),1976,11030.0
Singapore,exports,nickel,Unwrought,tonnes (metric),1976,
South Africa,exports,nickel,"Mattes, sinters etc",tonnes (metric),1976,4500.0
South Africa,exports,nickel,"Slurry, mattes, sinters etc",tonnes (metric),1976,
South Africa,exports,nickel,Unwrought,tonnes (metric),1976,17600.0
Soviet Union,exports,nickel,Unwrought,tonnes (metric),1976,12400.0
Spain,exports,nickel,Scrap,tonnes (metric),1976,652.0
Sweden,exports,nickel,"Mattes, sinters etc",tonnes (metric),1976,51.0
Sweden,exports,nickel,Scrap,tonnes (metric),1976,845.0
Sweden,exports,nickel,Unwrought,tonnes (metric),1976,2382.0
Switzerland,exports,nickel,Unwrought,tonnes (metric),1976,
Switzerland,exports,nickel,"Unwrought, mattes, sinters etc",tonnes (metric),1976,594.0
Taiwan,exports,nickel,Scrap,tonnes (metric),1976,639.0
Taiwan,exports,nickel,Unwrought,tonnes (metric),1976,275.0
USA,exports,nickel,Scrap,tonnes (metric),1976,14493.0
USA,exports,nickel,Unwrought,tonnes (metric),1976,13284.0
United Kingdom,exports,nickel,"Mattes, sinters etc",tonnes (metric),1976,72.0
United Kingdom,exports,nickel,Oxides,tonnes (metric),1976,380.0
United Kingdom,exports,nickel,Scrap,tonnes (metric),1976,5550.0
United Kingdom,exports,nickel,Unwrought,tonnes (metric),1976,28100.0
United Kingdom,exports,nickel,Unwrought alloys,tonnes (metric),1976,1553.0
Yugoslavia,exports,nickel,Scrap,tonnes (metric),1976,446.0
Albania,exports,nickel,Unwrought,tonnes (metric),1976,
Australia,exports,nickel,Ores & concentrates,tonnes (metric),1976,
Austria,exports,nickel,Ores & concentrates,tonnes (metric),1976,
Austria,exports,nickel,Unwrought,tonnes (metric),1976,
Belgium-Luxembourg,exports,nickel,"Mattes, sinters etc",tonnes (metric),1976,
Botswana,exports,nickel,"Mattes, sinters etc",tonnes (metric),1976,
Brazil,exports,nickel,Unwrought,tonnes (metric),1976,
China,exports,nickel,Unwrought,tonnes (metric),1976,
Cuba,exports,nickel,"Oxide, sinter & sulphide",tonnes (metric),1976,
Finland,exports,nickel,Ores & concentrates,tonnes (metric),1976,
Finland,exports,nickel,Oxides,tonnes (metric),1976,
Finland,exports,nickel,Scrap,tonnes (metric),1976,
France,exports,nickel,Ores & concentrates,tonnes (metric),1976,
German Federal Republic,exports,nickel,Ores & concentrates,tonnes (metric),1976,
Germany,exports,nickel,Ores & concentrates,tonnes (metric),1976,
Germany,exports,nickel,Oxides,tonnes (metric),1976,
Germany,exports,nickel,Scrap,tonnes (metric),1976,
Germany,exports,nickel,Unwrought,tonnes (metric),1976,
Germany,exports,nickel,Unwrought alloys,tonnes (metric),1976,
Greece,exports,nickel,Scrap,tonnes (metric),1976,
Hong Kong,exports,nickel,Oxides,tonnes (metric),1976,
"Ireland, Republic of",exports,nickel,Scrap,tonnes (metric),1976,
"Ireland, Republic of",exports,nickel,Unwrought,tonnes (metric),1976,
Israel,exports,nickel,Scrap,tonnes (metric),1976,
Italy,exports,nickel,Ores & concentrates,tonnes (metric),1976,
Japan,exports,nickel,"Mattes, sinters etc",tonnes (metric),1976,
Japan,exports,nickel,Ores & concentrates,tonnes (metric),1976,
Japan,exports,nickel,Oxides,tonnes (metric),1976,
Japan,exports,nickel,Scrap,tonnes (metric),1976,
Korea (Rep. of),exports,nickel,Scrap,tonnes (metric),1976,
Korea (Rep. of),exports,nickel,Unwrought,tonnes (metric),1976,
Malaysia,exports,nickel,Unwrought alloys,tonnes (metric),1976,
Netherlands,exports,nickel,Ores & concentrates,tonnes (metric),1976,
New Zealand,exports,nickel,Scrap,tonnes (metric),1976,
Singapore,exports,nickel,Scrap,tonnes (metric),1976,
South Africa,exports,nickel,Scrap,tonnes (metric),1976,
Soviet Union,exports,nickel,"Mattes, sinters etc",tonnes (metric),1976,
Switzerland,exports,nickel,Scrap,tonnes (metric),1976,
Taiwan,exports,nickel,Ores & concentrates,tonnes (metric),1976,
USA,exports,nickel,"Mattes, sinters etc",tonnes (metric),1976,
USA,exports,nickel,Ores & concentrates,tonnes (metric),1976,
United Kingdom,exports,nickel,Ores & concentrates,tonnes (metric),1976,
Yugoslavia,exports,nickel,Unwrought,tonnes (metric),1976,
Zimbabwe,exports,nickel,Unwrought,tonnes (metric),1976,
Australia,exports,nickel,"Mattes, sinters etc",tonnes (metric),1976,
Australia,exports,nickel,Scrap,tonnes (metric),1976,
Australia,exports,nickel,Unwrought alloys,tonnes (metric),1976,
Austria,exports,nickel,"Mattes, sinters etc",tonnes (metric),1976,
Belgium-Luxembourg,exports,nickel,Oxides,tonnes (metric),1976,
Brazil,exports,nickel,"Mattes, sinters etc",tonnes (metric),1976,
Brazil,exports,nickel,Oxides,tonnes (metric),1976,
Brazil,exports,nickel,Scrap,tonnes (metric),1976,
Canada,exports,nickel,"Mattes, sinters etc",tonnes (metric),1976,
China,exports,nickel,"Mattes, sinters etc",tonnes (metric),1976,
China,exports,nickel,Oxides,tonnes (metric),1976,
China,exports,nickel,Scrap,tonnes (metric),1976,
Czech Republic,exports,nickel,Oxides,tonnes (metric),1976,
Czech Republic,exports,nickel,Scrap,tonnes (metric),1976,
Czech Republic,exports,nickel,Unwrought,tonnes (metric),1976,
Estonia,exports,nickel,"Mattes, sinters etc",tonnes (metric),1976,
Estonia,exports,nickel,Scrap,tonnes (metric),1976,
Estonia,exports,nickel,Unwrought,tonnes (metric),1976,
India,exports,nickel,Oxides,tonnes (metric),1976,
Kazakhstan,exports,nickel,Unwrought,tonnes (metric),1976,
Kyrgyzstan,exports,nickel,Scrap,tonnes (metric),1976,
Latvia,exports,nickel,Scrap,tonnes (metric),1976,
Latvia,exports,nickel,Unwrought,tonnes (metric),1976,
Lithuania,exports,nickel,Scrap,tonnes (metric),1976,
Lithuania,exports,nickel,Unwrought,tonnes (metric),1976,
Morocco,exports,nickel,Scrap,tonnes (metric),1976,
Philippines,exports,nickel,Scrap,tonnes (metric),1976,
Russia,exports,nickel,"Mattes, sinters etc",tonnes (metric),1976,
Russia,exports,nickel,Ores & concentrates,tonnes (metric),1976,
Russia,exports,nickel,Oxides,tonnes (metric),1976,
Russia,exports,nickel,Scrap,tonnes (metric),1976,
Russia,exports,nickel,Unwrought,tonnes (metric),1976,
Russia,exports,nickel,Unwrought alloys,tonnes (metric),1976,
Saudi Arabia,exports,nickel,Scrap,tonnes (metric),1976,
Saudi Arabia,exports,nickel,Unwrought,tonnes (metric),1976,
Singapore,exports,nickel,Oxides,tonnes (metric),1976,
Slovenia,exports,nickel,Unwrought,tonnes (metric),1976,
Spain,exports,nickel,Unwrought,tonnes (metric),1976,
Sweden,exports,nickel,Oxides,tonnes (metric),1976,
Taiwan,exports,nickel,Oxides,tonnes (metric),1976,
Tunisia,exports,nickel,Scrap,tonnes (metric),1976,
USA,exports,nickel,Oxides,tonnes (metric),1976,
Ukraine,exports,nickel,Scrap,tonnes (metric),1976,
Ukraine,exports,nickel,Unwrought,tonnes (metric),1976,
Albania,exports,nickel,Ores & concentrates,tonnes (metric),1976,
Albania,exports,nickel,Scrap,tonnes (metric),1976,
Belgium,exports,nickel,"Mattes, sinters etc",tonnes (metric),1976,
Belgium,exports,nickel,Ores & concentrates,tonnes (metric),1976,
Belgium,exports,nickel,Oxides,tonnes (metric),1976,
Belgium,exports,nickel,Scrap,tonnes (metric),1976,
Belgium,exports,nickel,Unwrought,tonnes (metric),1976,
Belgium,exports,nickel,Unwrought alloys,tonnes (metric),1976,
Belgium-Luxembourg,exports,nickel,Ores & concentrates,tonnes (metric),1976,
Bulgaria,exports,nickel,Scrap,tonnes (metric),1976,
Canada,exports,nickel,Unwrought alloys,tonnes (metric),1976,
China,exports,nickel,Ores & concentrates,tonnes (metric),1976,
Cuba,exports,nickel,"Mattes, sinters etc",tonnes (metric),1976,
Germany,exports,nickel,"Mattes, sinters etc",tonnes (metric),1976,
Greece,exports,nickel,Ores & concentrates,tonnes (metric),1976,
Hungary,exports,nickel,Scrap,tonnes (metric),1976,
Latvia,exports,nickel,Unwrought alloys,tonnes (metric),1976,
Malaysia,exports,nickel,Scrap,tonnes (metric),1976,
Morocco,exports,nickel,Ores & concentrates,tonnes (metric),1976,
North Macedonia,exports,nickel,Ores & concentrates,tonnes (metric),1976,
Poland,exports,nickel,"Mattes, sinters etc",tonnes (metric),1976,
Poland,exports,nickel,Oxides,tonnes (metric),1976,
Poland,exports,nickel,Scrap,tonnes (metric),1976,
Poland,exports,nickel,Unwrought,tonnes (metric),1976,
Romania,exports,nickel,Scrap,tonnes (metric),1976,
Slovakia,exports,nickel,Scrap,tonnes (metric),1976,
Slovakia,exports,nickel,Unwrought,tonnes (metric),1976,
South Africa,exports,nickel,Ores & concentrates,tonnes (metric),1976,
Spain,exports,nickel,Ores & concentrates,tonnes (metric),1976,
Turkey,exports,nickel,Ores & concentrates,tonnes (metric),1976,
Turkey,exports,nickel,Scrap,tonnes (metric),1976,
Turkey,exports,nickel,Unwrought,tonnes (metric),1976,
USA,exports,nickel,Unwrought alloys,tonnes (metric),1976,
Zimbabwe,exports,nickel,Ores & concentrates,tonnes (metric),1976,
Czech Republic,exports,nickel,Unwrought alloys,tonnes (metric),1976,
Italy,exports,nickel,Unwrought alloys,tonnes (metric),1976,
Netherlands,exports,nickel,"Oxide, sinter & sulphide",tonnes (metric),1976,
Netherlands,exports,nickel,Unwrought alloys,tonnes (metric),1976,
Norway,exports,nickel,"Mattes, sinters etc",tonnes (metric),1976,
Norway,exports,nickel,Oxides,tonnes (metric),1976,
Portugal,exports,nickel,Unwrought,tonnes (metric),1976,
Portugal,exports,nickel,Unwrought alloys,tonnes (metric),1976,
Romania,exports,nickel,Unwrought alloys,tonnes (metric),1976,
Slovenia,exports,nickel,Unwrought alloys,tonnes (metric),1976,
Spain,exports,nickel,Oxides,tonnes (metric),1976,
Spain,exports,nickel,Unwrought alloys,tonnes (metric),1976,
Turkey,exports,nickel,"Mattes, sinters etc",tonnes (metric),1976,
United Kingdom,exports,nickel,Mattes,tonnes (metric),1976,
United Kingdom,exports,nickel,Ores & concentrates                               ,tonnes (metric),1976,
United Kingdom,exports,nickel,Oxides                                            ,tonnes (metric),1976,
United Kingdom,exports,nickel,Scrap                                             ,tonnes (metric),1976,
United Kingdom,exports,nickel,Unwrought                                         ,tonnes (metric),1976,
United Kingdom,exports,nickel,Unwrought alloys                                  ,tonnes (metric),1976,
Australia,exports,nickel,Unwrought,tonnes (metric),1977,
Australia,exports,nickel,nan,tonnes (metric),1977,62600.0
Austria,exports,nickel,Scrap,tonnes (metric),1977,367.0
Belgium-Luxembourg,exports,nickel,Scrap,tonnes (metric),1977,1309.0
Belgium-Luxembourg,exports,nickel,Unwrought,tonnes (metric),1977,60.0
Belgium-Luxembourg,exports,nickel,Unwrought alloys,tonnes (metric),1977,222.0
Burma,exports,nickel,Unwrought,tonnes (metric),1977,
Canada,exports,nickel,"Ores, concentrates, mattes etc",tonnes (metric),1977,80546.0
Canada,exports,nickel,Oxides,tonnes (metric),1977,35005.0
Canada,exports,nickel,Scrap,tonnes (metric),1977,2208.0
Canada,exports,nickel,Unwrought,tonnes (metric),1977,79039.0
Cuba,exports,nickel,Oxides,tonnes (metric),1977,24825.0
Cuba,exports,nickel,Sulphide,tonnes (metric),1977,19015.0
Denmark,exports,nickel,Scrap,tonnes (metric),1977,130.0
Dominican Republic,exports,nickel,nan,tonnes (metric),1977,
Finland,exports,nickel,"Mattes, sinters etc",tonnes (metric),1977,
Finland,exports,nickel,Unwrought,tonnes (metric),1977,7928.0
France,exports,nickel,"Mattes, sinters etc",tonnes (metric),1977,211.0
France,exports,nickel,Oxides,tonnes (metric),1977,810.0
France,exports,nickel,Scrap,tonnes (metric),1977,2429.0
France,exports,nickel,Unwrought,tonnes (metric),1977,4769.0
France,exports,nickel,Unwrought alloys,tonnes (metric),1977,220.0
German Federal Republic,exports,nickel,"Mattes, sinters etc",tonnes (metric),1977,17.0
German Federal Republic,exports,nickel,Oxides,tonnes (metric),1977,103.0
German Federal Republic,exports,nickel,Scrap,tonnes (metric),1977,8025.0
German Federal Republic,exports,nickel,Unwrought,tonnes (metric),1977,5573.0
German Federal Republic,exports,nickel,Unwrought alloys,tonnes (metric),1977,1242.0
Hong Kong,exports,nickel,Scrap,tonnes (metric),1977,118.0
Hong Kong,exports,nickel,Unwrought,tonnes (metric),1977,275.0
Indonesia,exports,nickel,"Mattes, sinters etc",tonnes (metric),1977,2830.0
Indonesia,exports,nickel,Ores & concentrates,tonnes (metric),1977,640631.0
Indonesia,exports,nickel,"Ores, concentrates, mattes etc",tonnes (metric),1977,
Italy,exports,nickel,Scrap,tonnes (metric),1977,212.0
Italy,exports,nickel,Unwrought,tonnes (metric),1977,282.0
Japan,exports,nickel,Unwrought,tonnes (metric),1977,3914.0
Netherlands,exports,nickel,"Mattes, sinters etc",tonnes (metric),1977,681.0
Netherlands,exports,nickel,Oxides,tonnes (metric),1977,137.0
Netherlands,exports,nickel,Scrap,tonnes (metric),1977,1795.0
Netherlands,exports,nickel,Unwrought,tonnes (metric),1977,1968.0
New Caledonia,exports,nickel,"Mattes, sinters etc",tonnes (metric),1977,31314.0
New Caledonia,exports,nickel,Ores & concentrates,tonnes (metric),1977,2604354.0
Norway,exports,nickel,Ores & concentrates,tonnes (metric),1977,14222.0
Norway,exports,nickel,Scrap,tonnes (metric),1977,453.0
Norway,exports,nickel,Unwrought,tonnes (metric),1977,20732.0
Philippines,exports,nickel,Ores & concentrates,tonnes (metric),1977,488597.0
Philippines,exports,nickel,Unwrought,tonnes (metric),1977,15861.0
Singapore,exports,nickel,Unwrought,tonnes (metric),1977,
South Africa,exports,nickel,"Mattes, sinters etc",tonnes (metric),1977,
South Africa,exports,nickel,"Slurry, mattes, sinters etc",tonnes (metric),1977,4400.0
South Africa,exports,nickel,Unwrought,tonnes (metric),1977,16800.0
Soviet Union,exports,nickel,Unwrought,tonnes (metric),1977,10900.0
Spain,exports,nickel,Scrap,tonnes (metric),1977,439.0
Sweden,exports,nickel,"Mattes, sinters etc",tonnes (metric),1977,358.0
Sweden,exports,nickel,Scrap,tonnes (metric),1977,831.0
Sweden,exports,nickel,Unwrought,tonnes (metric),1977,2449.0
Switzerland,exports,nickel,Unwrought,tonnes (metric),1977,
Switzerland,exports,nickel,"Unwrought, mattes, sinters etc",tonnes (metric),1977,476.0
Taiwan,exports,nickel,Scrap,tonnes (metric),1977,364.0
Taiwan,exports,nickel,Unwrought,tonnes (metric),1977,188.0
USA,exports,nickel,Scrap,tonnes (metric),1977,7665.0
USA,exports,nickel,Unwrought,tonnes (metric),1977,13844.0
United Kingdom,exports,nickel,"Mattes, sinters etc",tonnes (metric),1977,445.0
United Kingdom,exports,nickel,Oxides,tonnes (metric),1977,228.0
United Kingdom,exports,nickel,Scrap,tonnes (metric),1977,6552.0
United Kingdom,exports,nickel,Unwrought,tonnes (metric),1977,24487.0
United Kingdom,exports,nickel,Unwrought alloys,tonnes (metric),1977,1834.0
Yugoslavia,exports,nickel,Scrap,tonnes (metric),1977,301.0
Albania,exports,nickel,Unwrought,tonnes (metric),1977,
Australia,exports,nickel,Ores & concentrates,tonnes (metric),1977,
Austria,exports,nickel,Ores & concentrates,tonnes (metric),1977,
Austria,exports,nickel,Unwrought,tonnes (metric),1977,
Belgium-Luxembourg,exports,nickel,"Mattes, sinters etc",tonnes (metric),1977,
Botswana,exports,nickel,"Mattes, sinters etc",tonnes (metric),1977,
Brazil,exports,nickel,Unwrought,tonnes (metric),1977,
China,exports,nickel,Unwrought,tonnes (metric),1977,
Cuba,exports,nickel,"Oxide, sinter & sulphide",tonnes (metric),1977,
Finland,exports,nickel,Ores & concentrates,tonnes (metric),1977,
Finland,exports,nickel,Oxides,tonnes (metric),1977,
Finland,exports,nickel,Scrap,tonnes (metric),1977,
France,exports,nickel,Ores & concentrates,tonnes (metric),1977,
German Federal Republic,exports,nickel,Ores & concentrates,tonnes (metric),1977,
Germany,exports,nickel,Ores & concentrates,tonnes (metric),1977,
Germany,exports,nickel,Oxides,tonnes (metric),1977,
Germany,exports,nickel,Scrap,tonnes (metric),1977,
Germany,exports,nickel,Unwrought,tonnes (metric),1977,
Germany,exports,nickel,Unwrought alloys,tonnes (metric),1977,
Greece,exports,nickel,Scrap,tonnes (metric),1977,
Hong Kong,exports,nickel,Oxides,tonnes (metric),1977,
"Ireland, Republic of",exports,nickel,Scrap,tonnes (metric),1977,
"Ireland, Republic of",exports,nickel,Unwrought,tonnes (metric),1977,
Israel,exports,nickel,Scrap,tonnes (metric),1977,
Italy,exports,nickel,Ores & concentrates,tonnes (metric),1977,
Japan,exports,nickel,"Mattes, sinters etc",tonnes (metric),1977,
Japan,exports,nickel,Ores & concentrates,tonnes (metric),1977,
