Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
German Federal Republic,exports,zirconium,Concentrates                                      ,tonnes (metric),1977,7100.0
German Federal Republic,exports,zirconium,Metal                                             ,tonnes (metric),1977,113.0
German Federal Republic,exports,zirconium,nan,tonnes (metric),1977,
Italy,exports,zirconium,Concentrates                                      ,tonnes (metric),1977,1288.0
Malaysia,exports,zirconium,Concentrates                                      ,tonnes (metric),1977,1823.0
Malaysia,exports,zirconium,nan,tonnes (metric),1977,
Netherlands,exports,zirconium,Concentrates                                      ,tonnes (metric),1977,17311.0
South Africa,exports,zirconium,Concentrates                                      ,tonnes (metric),1977,3000.0
South Africa,exports,zirconium,nan,tonnes (metric),1977,
Thailand,exports,zirconium,Concentrates                                      ,tonnes (metric),1977,
Thailand,exports,zirconium,nan,tonnes (metric),1977,
USA,exports,zirconium,Concentrates                                      ,tonnes (metric),1977,13608.0
USA,exports,zirconium,Metal                                             ,tonnes (metric),1977,910.0
USA,exports,zirconium,nan,tonnes (metric),1977,
United Kingdom,exports,zirconium,Concentrates                                      ,tonnes (metric),1977,1144.0
United Kingdom,exports,zirconium,nan,tonnes (metric),1977,
Belgium-Luxembourg,exports,zirconium,Concentrates                                      ,tonnes (metric),1977,
Belgium-Luxembourg,exports,zirconium,Metal                                             ,tonnes (metric),1977,
Brazil,exports,zirconium,Concentrates                                      ,tonnes (metric),1977,
Germany,exports,zirconium,Concentrates                                      ,tonnes (metric),1977,
Germany,exports,zirconium,Metal                                             ,tonnes (metric),1977,
Italy,exports,zirconium,Metal                                             ,tonnes (metric),1977,
Spain,exports,zirconium,Concentrates                                      ,tonnes (metric),1977,
Spain,exports,zirconium,Zirconium sand                                    ,tonnes (metric),1977,
Sweden,exports,zirconium,Metal                                             ,tonnes (metric),1977,
United Kingdom,exports,zirconium,Metal                                             ,tonnes (metric),1977,
Australia,exports,zirconium,Metal                                             ,tonnes (metric),1977,
Canada,exports,zirconium,Metal                                             ,tonnes (metric),1977,
China,exports,zirconium,Concentrates                                      ,tonnes (metric),1977,
China,exports,zirconium,Metal                                             ,tonnes (metric),1977,
Estonia,exports,zirconium,Concentrates                                      ,tonnes (metric),1977,
Estonia,exports,zirconium,Metal                                             ,tonnes (metric),1977,
Hong Kong,exports,zirconium,Concentrates                                      ,tonnes (metric),1977,
India,exports,zirconium,Concentrates                                      ,tonnes (metric),1977,
India,exports,zirconium,Metal                                             ,tonnes (metric),1977,
Indonesia,exports,zirconium,Concentrates                                      ,tonnes (metric),1977,
Japan,exports,zirconium,Metal                                             ,tonnes (metric),1977,
Netherlands,exports,zirconium,Metal                                             ,tonnes (metric),1977,
Norway,exports,zirconium,Concentrates                                      ,tonnes (metric),1977,
Portugal,exports,zirconium,Metal                                             ,tonnes (metric),1977,
Russia,exports,zirconium,Concentrates                                      ,tonnes (metric),1977,
Russia,exports,zirconium,Metal                                             ,tonnes (metric),1977,
Taiwan,exports,zirconium,Concentrates                                      ,tonnes (metric),1977,
Taiwan,exports,zirconium,Metal                                             ,tonnes (metric),1977,
Ukraine,exports,zirconium,Concentrates                                      ,tonnes (metric),1977,
Belgium,exports,zirconium,Concentrates                                      ,tonnes (metric),1977,
Belgium,exports,zirconium,Metal                                             ,tonnes (metric),1977,
Slovenia,exports,zirconium,Concentrates                                      ,tonnes (metric),1977,
Spain,exports,zirconium,Metal                                             ,tonnes (metric),1977,
Sri Lanka,exports,zirconium,Concentrates                                      ,tonnes (metric),1977,
Czech Republic,exports,zirconium,Metal                                             ,tonnes (metric),1977,
Denmark,exports,zirconium,Metal                                             ,tonnes (metric),1977,
Norway,exports,zirconium,Metal                                             ,tonnes (metric),1977,
Poland,exports,zirconium,Metal                                             ,tonnes (metric),1977,
Australia,exports,zirconium,Concentrates                                      ,tonnes (metric),1978,390043.0
Australia,exports,zirconium,nan,tonnes (metric),1978,
France,exports,zirconium,Concentrates                                      ,tonnes (metric),1978,742.0
France,exports,zirconium,Metal                                             ,tonnes (metric),1978,584.0
German Federal Republic,exports,zirconium,Concentrates                                      ,tonnes (metric),1978,6885.0
German Federal Republic,exports,zirconium,Metal                                             ,tonnes (metric),1978,97.0
