Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Greece,exports,chromium,Ores & concentrates                               ,tonnes (metric),1974,10787.0
India,exports,chromium,Ores & concentrates                               ,tonnes (metric),1974,334364.0
Iran,exports,chromium,Ores & concentrates                               ,tonnes (metric),1974,149400.0
Italy,exports,chromium,Metal,tonnes (metric),1974,
Italy,exports,chromium,Metal                                             ,tonnes (metric),1974,
Italy,exports,chromium,Ores & concentrates                               ,tonnes (metric),1974,1642.0
Japan,exports,chromium,Ores & concentrates                               ,tonnes (metric),1974,244.0
Madagascar,exports,chromium,Ores & concentrates                               ,tonnes (metric),1974,180320.0
Netherlands,exports,chromium,Metal,tonnes (metric),1974,
Netherlands,exports,chromium,Metal                                             ,tonnes (metric),1974,
Netherlands,exports,chromium,Ores & concentrates                               ,tonnes (metric),1974,35035.0
New Caledonia,exports,chromium,Ores & concentrates                               ,tonnes (metric),1974,3566.0
Pakistan,exports,chromium,Ores & concentrates                               ,tonnes (metric),1974,1000.0
Philippines,exports,chromium,Ores & concentrates                               ,tonnes (metric),1974,641817.0
South Africa,exports,chromium,Ores & concentrates                               ,tonnes (metric),1974,1072467.0
Soviet Union,exports,chromium,Ores & concentrates                               ,tonnes (metric),1974,1139000.0
Sudan,exports,chromium,Ores & concentrates                               ,tonnes (metric),1974,18000.0
Turkey,exports,chromium,Ores & concentrates                               ,tonnes (metric),1974,645896.0
USA,exports,chromium,Metal,tonnes (metric),1974,
USA,exports,chromium,Metal                                             ,tonnes (metric),1974,
USA,exports,chromium,Ores & concentrates                               ,tonnes (metric),1974,105943.0
United Kingdom,exports,chromium,Metal,tonnes (metric),1974,
United Kingdom,exports,chromium,Metal                                             ,tonnes (metric),1974,
United Kingdom,exports,chromium,Ores & concentrates                               ,tonnes (metric),1974,4450.0
Yugoslavia,exports,chromium,Ores & concentrates                               ,tonnes (metric),1974,10011.0
Zimbabwe,exports,chromium,Ores & concentrates                               ,tonnes (metric),1974,
Germany,exports,chromium,Ores & concentrates                               ,tonnes (metric),1974,
Japan,exports,chromium,Metal                                             ,tonnes (metric),1974,
Singapore,exports,chromium,Ores & concentrates                               ,tonnes (metric),1974,
Soviet Union,exports,chromium,Metal                                             ,tonnes (metric),1974,
Australia,exports,chromium,Ores & concentrates                               ,tonnes (metric),1974,
Austria,exports,chromium,Metal                                             ,tonnes (metric),1974,
Czech Republic,exports,chromium,Metal                                             ,tonnes (metric),1974,
Denmark,exports,chromium,Metal                                             ,tonnes (metric),1974,
Estonia,exports,chromium,Metal                                             ,tonnes (metric),1974,
Estonia,exports,chromium,Ores & concentrates                               ,tonnes (metric),1974,
Finland,exports,chromium,Metal                                             ,tonnes (metric),1974,
Germany,exports,chromium,Metal                                             ,tonnes (metric),1974,
Indonesia,exports,chromium,Ores & concentrates                               ,tonnes (metric),1974,
"Ireland, Republic of",exports,chromium,Metal                                             ,tonnes (metric),1974,
Kazakhstan,exports,chromium,Metal                                             ,tonnes (metric),1974,
Kazakhstan,exports,chromium,Ores & concentrates                               ,tonnes (metric),1974,
Korea (Rep. of),exports,chromium,Metal                                             ,tonnes (metric),1974,
Lithuania,exports,chromium,Metal                                             ,tonnes (metric),1974,
Oman,exports,chromium,Ores & concentrates                               ,tonnes (metric),1974,
Poland,exports,chromium,Metal                                             ,tonnes (metric),1974,
Poland,exports,chromium,Ores & concentrates                               ,tonnes (metric),1974,
Russia,exports,chromium,Metal                                             ,tonnes (metric),1974,
Russia,exports,chromium,Ores & concentrates                               ,tonnes (metric),1974,
Slovakia,exports,chromium,Metal                                             ,tonnes (metric),1974,
South Africa,exports,chromium,Metal                                             ,tonnes (metric),1974,
Spain,exports,chromium,Metal                                             ,tonnes (metric),1974,
Spain,exports,chromium,Ores & concentrates                               ,tonnes (metric),1974,
Switzerland,exports,chromium,Metal                                             ,tonnes (metric),1974,
Taiwan,exports,chromium,Metal                                             ,tonnes (metric),1974,
Taiwan,exports,chromium,Ores & concentrates                               ,tonnes (metric),1974,
Turkey,exports,chromium,Metal                                             ,tonnes (metric),1974,
Ukraine,exports,chromium,Metal                                             ,tonnes (metric),1974,
United Arab Emirates,exports,chromium,Ores & concentrates                               ,tonnes (metric),1974,
Vietnam,exports,chromium,Ores & concentrates                               ,tonnes (metric),1974,
Albania,exports,chromium,Metal                                             ,tonnes (metric),1974,
Belgium,exports,chromium,Metal                                             ,tonnes (metric),1974,
