Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Brazil,exports,iodine,nan,kilograms,1995,10657.0
Canada,exports,iodine,nan,kilograms,1995,47167.0
China,exports,iodine,nan,kilograms,1995,3203.0
Czech Republic,exports,iodine,nan,kilograms,1995,
Greece,exports,iodine,nan,kilograms,1995,
India,exports,iodine,nan,kilograms,1995,
"Ireland, Republic of",exports,iodine,nan,kilograms,1995,
Lithuania,exports,iodine,nan,kilograms,1995,
Mexico,exports,iodine,nan,kilograms,1995,
Norway,exports,iodine,nan,kilograms,1995,
Russia,exports,iodine,nan,kilograms,1995,0.0
Saudi Arabia,exports,iodine,nan,kilograms,1995,
Singapore,exports,iodine,nan,kilograms,1995,
Sweden,exports,iodine,nan,kilograms,1995,
Turkey,exports,iodine,nan,kilograms,1995,
Austria,exports,iodine,nan,kilograms,1995,
Belgium,exports,iodine,nan,kilograms,1995,
Bulgaria,exports,iodine,nan,kilograms,1995,
Latvia,exports,iodine,nan,kilograms,1995,
Cyprus,exports,iodine,nan,kilograms,1995,
Estonia,exports,iodine,nan,kilograms,1995,
Hungary,exports,iodine,nan,kilograms,1995,
Luxembourg,exports,iodine,nan,kilograms,1995,
Belgium-Luxembourg,exports,iodine,nan,kilograms,1996,1000.0
Chile,exports,iodine,nan,kilograms,1996,6332255.0
Denmark,exports,iodine,nan,kilograms,1996,
France,exports,iodine,nan,kilograms,1996,74000.0
German Federal Republic,exports,iodine,nan,kilograms,1996,
Indonesia,exports,iodine,nan,kilograms,1996,58000.0
Italy,exports,iodine,nan,kilograms,1996,
Japan,exports,iodine,nan,kilograms,1996,5572130.0
Netherlands,exports,iodine,nan,kilograms,1996,
Poland,exports,iodine,nan,kilograms,1996,
Portugal,exports,iodine,nan,kilograms,1996,
Spain,exports,iodine,nan,kilograms,1996,
United Kingdom,exports,iodine,nan,kilograms,1996,224034.0
Germany,exports,iodine,nan,kilograms,1996,432700.0
Hong Kong,exports,iodine,nan,kilograms,1996,
Switzerland,exports,iodine,nan,kilograms,1996,
Taiwan,exports,iodine,nan,kilograms,1996,
USA,exports,iodine,nan,kilograms,1996,2576096.0
Australia,exports,iodine,nan,kilograms,1996,302.0
Azerbaijan,exports,iodine,nan,kilograms,1996,9000.0
Brazil,exports,iodine,nan,kilograms,1996,67250.0
Canada,exports,iodine,nan,kilograms,1996,36755.0
China,exports,iodine,nan,kilograms,1996,3101.0
Czech Republic,exports,iodine,nan,kilograms,1996,
Greece,exports,iodine,nan,kilograms,1996,
India,exports,iodine,nan,kilograms,1996,14653.0
"Ireland, Republic of",exports,iodine,nan,kilograms,1996,
Lithuania,exports,iodine,nan,kilograms,1996,
Mexico,exports,iodine,nan,kilograms,1996,
Norway,exports,iodine,nan,kilograms,1996,
Russia,exports,iodine,nan,kilograms,1996,27000.0
Saudi Arabia,exports,iodine,nan,kilograms,1996,
Singapore,exports,iodine,nan,kilograms,1996,
Sweden,exports,iodine,nan,kilograms,1996,
Turkey,exports,iodine,nan,kilograms,1996,
Austria,exports,iodine,nan,kilograms,1996,
Belgium,exports,iodine,nan,kilograms,1996,
Bulgaria,exports,iodine,nan,kilograms,1996,
Latvia,exports,iodine,nan,kilograms,1996,
Cyprus,exports,iodine,nan,kilograms,1996,
Estonia,exports,iodine,nan,kilograms,1996,
Hungary,exports,iodine,nan,kilograms,1996,
Luxembourg,exports,iodine,nan,kilograms,1996,
Belgium-Luxembourg,exports,iodine,nan,kilograms,1997,1558600.0
Chile,exports,iodine,nan,kilograms,1997,8832344.0
Denmark,exports,iodine,nan,kilograms,1997,
France,exports,iodine,nan,kilograms,1997,73900.0
German Federal Republic,exports,iodine,nan,kilograms,1997,
Indonesia,exports,iodine,nan,kilograms,1997,33459.0
Italy,exports,iodine,nan,kilograms,1997,45884.0
Japan,exports,iodine,nan,kilograms,1997,5602646.0
Netherlands,exports,iodine,nan,kilograms,1997,
Poland,exports,iodine,nan,kilograms,1997,
Portugal,exports,iodine,nan,kilograms,1997,
Spain,exports,iodine,nan,kilograms,1997,19037.0
United Kingdom,exports,iodine,nan,kilograms,1997,184176.0
Germany,exports,iodine,nan,kilograms,1997,324200.0
Hong Kong,exports,iodine,nan,kilograms,1997,
Switzerland,exports,iodine,nan,kilograms,1997,
Taiwan,exports,iodine,nan,kilograms,1997,
USA,exports,iodine,nan,kilograms,1997,3257253.0
Australia,exports,iodine,nan,kilograms,1997,200.0
Azerbaijan,exports,iodine,nan,kilograms,1997,7000.0
Brazil,exports,iodine,nan,kilograms,1997,34555.0
Canada,exports,iodine,nan,kilograms,1997,56717.0
China,exports,iodine,nan,kilograms,1997,19500.0
Czech Republic,exports,iodine,nan,kilograms,1997,1000.0
Greece,exports,iodine,nan,kilograms,1997,
India,exports,iodine,nan,kilograms,1997,10000.0
"Ireland, Republic of",exports,iodine,nan,kilograms,1997,2000.0
Lithuania,exports,iodine,nan,kilograms,1997,2000.0
Mexico,exports,iodine,nan,kilograms,1997,
Norway,exports,iodine,nan,kilograms,1997,23.0
Russia,exports,iodine,nan,kilograms,1997,21000.0
Saudi Arabia,exports,iodine,nan,kilograms,1997,
Singapore,exports,iodine,nan,kilograms,1997,10525.0
Sweden,exports,iodine,nan,kilograms,1997,
Turkey,exports,iodine,nan,kilograms,1997,
Austria,exports,iodine,nan,kilograms,1997,
Belgium,exports,iodine,nan,kilograms,1997,
Bulgaria,exports,iodine,nan,kilograms,1997,
Latvia,exports,iodine,nan,kilograms,1997,
Cyprus,exports,iodine,nan,kilograms,1997,
Estonia,exports,iodine,nan,kilograms,1997,
Hungary,exports,iodine,nan,kilograms,1997,
Luxembourg,exports,iodine,nan,kilograms,1997,
Belgium-Luxembourg,exports,iodine,nan,kilograms,1998,1632000.0
Chile,exports,iodine,nan,kilograms,1998,9851673.0
Denmark,exports,iodine,nan,kilograms,1998,
France,exports,iodine,nan,kilograms,1998,43700.0
German Federal Republic,exports,iodine,nan,kilograms,1998,
Indonesia,exports,iodine,nan,kilograms,1998,19000.0
Italy,exports,iodine,nan,kilograms,1998,17201.0
Japan,exports,iodine,nan,kilograms,1998,4994110.0
Netherlands,exports,iodine,nan,kilograms,1998,
Poland,exports,iodine,nan,kilograms,1998,
Portugal,exports,iodine,nan,kilograms,1998,
Spain,exports,iodine,nan,kilograms,1998,41526.0
United Kingdom,exports,iodine,nan,kilograms,1998,138391.0
Germany,exports,iodine,nan,kilograms,1998,539600.0
Hong Kong,exports,iodine,nan,kilograms,1998,
Switzerland,exports,iodine,nan,kilograms,1998,
Taiwan,exports,iodine,nan,kilograms,1998,
USA,exports,iodine,nan,kilograms,1998,3196101.0
Australia,exports,iodine,nan,kilograms,1998,250.0
Azerbaijan,exports,iodine,nan,kilograms,1998,
Brazil,exports,iodine,nan,kilograms,1998,24870.0
Canada,exports,iodine,nan,kilograms,1998,54940.0
China,exports,iodine,nan,kilograms,1998,26070.0
Czech Republic,exports,iodine,nan,kilograms,1998,8000.0
Greece,exports,iodine,nan,kilograms,1998,
India,exports,iodine,nan,kilograms,1998,150.0
"Ireland, Republic of",exports,iodine,nan,kilograms,1998,13613.0
Lithuania,exports,iodine,nan,kilograms,1998,2000.0
Mexico,exports,iodine,nan,kilograms,1998,
Norway,exports,iodine,nan,kilograms,1998,1217.0
Russia,exports,iodine,nan,kilograms,1998,69000.0
Saudi Arabia,exports,iodine,nan,kilograms,1998,1137000.0
Singapore,exports,iodine,nan,kilograms,1998,4378.0
Sweden,exports,iodine,nan,kilograms,1998,0.0
Turkey,exports,iodine,nan,kilograms,1998,
Austria,exports,iodine,nan,kilograms,1998,
Belgium,exports,iodine,nan,kilograms,1998,
Bulgaria,exports,iodine,nan,kilograms,1998,
Latvia,exports,iodine,nan,kilograms,1998,
Cyprus,exports,iodine,nan,kilograms,1998,
Estonia,exports,iodine,nan,kilograms,1998,
Hungary,exports,iodine,nan,kilograms,1998,
Luxembourg,exports,iodine,nan,kilograms,1998,
Belgium-Luxembourg,exports,iodine,nan,kilograms,1999,1707500.0
Chile,exports,iodine,nan,kilograms,1999,8636545.0
Denmark,exports,iodine,nan,kilograms,1999,
France,exports,iodine,nan,kilograms,1999,30200.0
German Federal Republic,exports,iodine,nan,kilograms,1999,
Indonesia,exports,iodine,nan,kilograms,1999,37092.0
Italy,exports,iodine,nan,kilograms,1999,4335.0
Japan,exports,iodine,nan,kilograms,1999,4653202.0
Netherlands,exports,iodine,nan,kilograms,1999,
Poland,exports,iodine,nan,kilograms,1999,
Portugal,exports,iodine,nan,kilograms,1999,
Spain,exports,iodine,nan,kilograms,1999,6938.0
United Kingdom,exports,iodine,nan,kilograms,1999,148093.0
Germany,exports,iodine,nan,kilograms,1999,568300.0
Hong Kong,exports,iodine,nan,kilograms,1999,
Switzerland,exports,iodine,nan,kilograms,1999,
Taiwan,exports,iodine,nan,kilograms,1999,
USA,exports,iodine,nan,kilograms,1999,3026934.0
Australia,exports,iodine,nan,kilograms,1999,2000.0
Azerbaijan,exports,iodine,nan,kilograms,1999,5000.0
Brazil,exports,iodine,nan,kilograms,1999,4301.0
Canada,exports,iodine,nan,kilograms,1999,6359.0
China,exports,iodine,nan,kilograms,1999,1323.0
Czech Republic,exports,iodine,nan,kilograms,1999,2000.0
Greece,exports,iodine,nan,kilograms,1999,
India,exports,iodine,nan,kilograms,1999,319350.0
"Ireland, Republic of",exports,iodine,nan,kilograms,1999,80.0
Lithuania,exports,iodine,nan,kilograms,1999,0.0
Mexico,exports,iodine,nan,kilograms,1999,36000.0
Norway,exports,iodine,nan,kilograms,1999,17607.0
Russia,exports,iodine,nan,kilograms,1999,85000.0
Saudi Arabia,exports,iodine,nan,kilograms,1999,299000.0
Singapore,exports,iodine,nan,kilograms,1999,6373.0
Sweden,exports,iodine,nan,kilograms,1999,1000.0
Turkey,exports,iodine,nan,kilograms,1999,41833.0
Austria,exports,iodine,nan,kilograms,1999,
Belgium,exports,iodine,nan,kilograms,1999,
Bulgaria,exports,iodine,nan,kilograms,1999,
Latvia,exports,iodine,nan,kilograms,1999,
Cyprus,exports,iodine,nan,kilograms,1999,
Estonia,exports,iodine,nan,kilograms,1999,
Hungary,exports,iodine,nan,kilograms,1999,
Luxembourg,exports,iodine,nan,kilograms,1999,
Belgium-Luxembourg,exports,iodine,nan,kilograms,2000,1570900.0
Chile,exports,iodine,nan,kilograms,2000,9839348.0
Denmark,exports,iodine,nan,kilograms,2000,
France,exports,iodine,nan,kilograms,2000,27100.0
German Federal Republic,exports,iodine,nan,kilograms,2000,
Indonesia,exports,iodine,nan,kilograms,2000,940285.0
Italy,exports,iodine,nan,kilograms,2000,4694.0
Japan,exports,iodine,nan,kilograms,2000,4788264.0
Netherlands,exports,iodine,nan,kilograms,2000,
Poland,exports,iodine,nan,kilograms,2000,
Portugal,exports,iodine,nan,kilograms,2000,
Spain,exports,iodine,nan,kilograms,2000,74721.0
United Kingdom,exports,iodine,nan,kilograms,2000,385000.0
Germany,exports,iodine,nan,kilograms,2000,855900.0
Hong Kong,exports,iodine,nan,kilograms,2000,
Switzerland,exports,iodine,nan,kilograms,2000,
Taiwan,exports,iodine,nan,kilograms,2000,
USA,exports,iodine,nan,kilograms,2000,1766884.0
Australia,exports,iodine,nan,kilograms,2000,3534.0
Azerbaijan,exports,iodine,nan,kilograms,2000,2000.0
Brazil,exports,iodine,nan,kilograms,2000,43026.0
Canada,exports,iodine,nan,kilograms,2000,6726.0
China,exports,iodine,nan,kilograms,2000,8020.0
Czech Republic,exports,iodine,nan,kilograms,2000,1000.0
Greece,exports,iodine,nan,kilograms,2000,
India,exports,iodine,nan,kilograms,2000,214195.0
"Ireland, Republic of",exports,iodine,nan,kilograms,2000,27742.0
Lithuania,exports,iodine,nan,kilograms,2000,2000.0
Mexico,exports,iodine,nan,kilograms,2000,66470.0
Norway,exports,iodine,nan,kilograms,2000,19244.0
Russia,exports,iodine,nan,kilograms,2000,101000.0
Saudi Arabia,exports,iodine,nan,kilograms,2000,44000.0
Singapore,exports,iodine,nan,kilograms,2000,4504.0
Sweden,exports,iodine,nan,kilograms,2000,5000.0
Turkey,exports,iodine,nan,kilograms,2000,5540.0
Austria,exports,iodine,nan,kilograms,2000,
Belgium,exports,iodine,nan,kilograms,2000,
Bulgaria,exports,iodine,nan,kilograms,2000,
Latvia,exports,iodine,nan,kilograms,2000,
Cyprus,exports,iodine,nan,kilograms,2000,
Estonia,exports,iodine,nan,kilograms,2000,
Hungary,exports,iodine,nan,kilograms,2000,
Luxembourg,exports,iodine,nan,kilograms,2000,
Belgium-Luxembourg,exports,iodine,nan,kilograms,2001,1908400.0
Chile,exports,iodine,nan,kilograms,2001,9393481.0
Denmark,exports,iodine,nan,kilograms,2001,
France,exports,iodine,nan,kilograms,2001,74900.0
German Federal Republic,exports,iodine,nan,kilograms,2001,
Indonesia,exports,iodine,nan,kilograms,2001,1427501.0
Italy,exports,iodine,nan,kilograms,2001,2892.0
Japan,exports,iodine,nan,kilograms,2001,5440460.0
Netherlands,exports,iodine,nan,kilograms,2001,
Poland,exports,iodine,nan,kilograms,2001,
Portugal,exports,iodine,nan,kilograms,2001,
Spain,exports,iodine,nan,kilograms,2001,300485.0
United Kingdom,exports,iodine,nan,kilograms,2001,507363.0
Germany,exports,iodine,nan,kilograms,2001,570400.0
Hong Kong,exports,iodine,nan,kilograms,2001,
Switzerland,exports,iodine,nan,kilograms,2001,
Taiwan,exports,iodine,nan,kilograms,2001,
USA,exports,iodine,nan,kilograms,2001,1593000.0
Australia,exports,iodine,nan,kilograms,2001,1975.0
Azerbaijan,exports,iodine,nan,kilograms,2001,
Brazil,exports,iodine,nan,kilograms,2001,24061.0
Canada,exports,iodine,nan,kilograms,2001,114698.0
China,exports,iodine,nan,kilograms,2001,12120.0
Czech Republic,exports,iodine,nan,kilograms,2001,
Greece,exports,iodine,nan,kilograms,2001,
India,exports,iodine,nan,kilograms,2001,83740.0
"Ireland, Republic of",exports,iodine,nan,kilograms,2001,2500.0
Lithuania,exports,iodine,nan,kilograms,2001,13000.0
Mexico,exports,iodine,nan,kilograms,2001,54000.0
Norway,exports,iodine,nan,kilograms,2001,64.0
Russia,exports,iodine,nan,kilograms,2001,47417.0
Saudi Arabia,exports,iodine,nan,kilograms,2001,
Singapore,exports,iodine,nan,kilograms,2001,10137.0
Sweden,exports,iodine,nan,kilograms,2001,1000.0
Turkey,exports,iodine,nan,kilograms,2001,2307.0
Austria,exports,iodine,nan,kilograms,2001,
Belgium,exports,iodine,nan,kilograms,2001,
Bulgaria,exports,iodine,nan,kilograms,2001,
Latvia,exports,iodine,nan,kilograms,2001,
Cyprus,exports,iodine,nan,kilograms,2001,
Estonia,exports,iodine,nan,kilograms,2001,
Hungary,exports,iodine,nan,kilograms,2001,
Luxembourg,exports,iodine,nan,kilograms,2001,
Belgium-Luxembourg,exports,iodine,nan,kilograms,2002,2351000.0
Chile,exports,iodine,nan,kilograms,2002,10160000.0
Denmark,exports,iodine,nan,kilograms,2002,0.0
France,exports,iodine,nan,kilograms,2002,107000.0
German Federal Republic,exports,iodine,nan,kilograms,2002,
Indonesia,exports,iodine,nan,kilograms,2002,76000.0
Italy,exports,iodine,nan,kilograms,2002,3000.0
Japan,exports,iodine,nan,kilograms,2002,5350000.0
Netherlands,exports,iodine,nan,kilograms,2002,147664.0
Poland,exports,iodine,nan,kilograms,2002,
Portugal,exports,iodine,nan,kilograms,2002,
Spain,exports,iodine,nan,kilograms,2002,115000.0
United Kingdom,exports,iodine,nan,kilograms,2002,207341.0
Germany,exports,iodine,nan,kilograms,2002,2637000.0
Hong Kong,exports,iodine,nan,kilograms,2002,
Switzerland,exports,iodine,nan,kilograms,2002,360.0
Taiwan,exports,iodine,nan,kilograms,2002,
USA,exports,iodine,nan,kilograms,2002,1738609.0
Australia,exports,iodine,nan,kilograms,2002,1000.0
Azerbaijan,exports,iodine,nan,kilograms,2002,
Brazil,exports,iodine,nan,kilograms,2002,27152.0
Canada,exports,iodine,nan,kilograms,2002,56736.0
China,exports,iodine,nan,kilograms,2002,12000.0
Czech Republic,exports,iodine,nan,kilograms,2002,267.0
Greece,exports,iodine,nan,kilograms,2002,
India,exports,iodine,nan,kilograms,2002,26248.0
"Ireland, Republic of",exports,iodine,nan,kilograms,2002,2000.0
Lithuania,exports,iodine,nan,kilograms,2002,1832.0
Mexico,exports,iodine,nan,kilograms,2002,
Norway,exports,iodine,nan,kilograms,2002,3000.0
Russia,exports,iodine,nan,kilograms,2002,14712.0
Saudi Arabia,exports,iodine,nan,kilograms,2002,40000.0
Singapore,exports,iodine,nan,kilograms,2002,18462.0
Sweden,exports,iodine,nan,kilograms,2002,2000.0
Turkey,exports,iodine,nan,kilograms,2002,2570.0
Austria,exports,iodine,nan,kilograms,2002,1000.0
Belgium,exports,iodine,nan,kilograms,2002,
Bulgaria,exports,iodine,nan,kilograms,2002,
Latvia,exports,iodine,nan,kilograms,2002,
Cyprus,exports,iodine,nan,kilograms,2002,
Estonia,exports,iodine,nan,kilograms,2002,
Hungary,exports,iodine,nan,kilograms,2002,
Luxembourg,exports,iodine,nan,kilograms,2002,
Belgium-Luxembourg,exports,iodine,nan,kilograms,2003,4904400.0
Chile,exports,iodine,nan,kilograms,2003,
Denmark,exports,iodine,nan,kilograms,2003,199.0
France,exports,iodine,nan,kilograms,2003,30900.0
German Federal Republic,exports,iodine,nan,kilograms,2003,
Indonesia,exports,iodine,nan,kilograms,2003,
Italy,exports,iodine,nan,kilograms,2003,2065.0
Japan,exports,iodine,nan,kilograms,2003,
Netherlands,exports,iodine,nan,kilograms,2003,527769.0
Poland,exports,iodine,nan,kilograms,2003,
Portugal,exports,iodine,nan,kilograms,2003,
Spain,exports,iodine,nan,kilograms,2003,27811.0
United Kingdom,exports,iodine,nan,kilograms,2003,169145.0
Germany,exports,iodine,nan,kilograms,2003,583100.0
Hong Kong,exports,iodine,nan,kilograms,2003,
Switzerland,exports,iodine,nan,kilograms,2003,1116.0
Taiwan,exports,iodine,nan,kilograms,2003,
USA,exports,iodine,nan,kilograms,2003,
Australia,exports,iodine,nan,kilograms,2003,
Azerbaijan,exports,iodine,nan,kilograms,2003,
Brazil,exports,iodine,nan,kilograms,2003,
Canada,exports,iodine,nan,kilograms,2003,
China,exports,iodine,nan,kilograms,2003,
Czech Republic,exports,iodine,nan,kilograms,2003,330.0
Greece,exports,iodine,nan,kilograms,2003,
India,exports,iodine,nan,kilograms,2003,
"Ireland, Republic of",exports,iodine,nan,kilograms,2003,9600.0
Lithuania,exports,iodine,nan,kilograms,2003,827.0
Mexico,exports,iodine,nan,kilograms,2003,
Norway,exports,iodine,nan,kilograms,2003,1509.0
Russia,exports,iodine,nan,kilograms,2003,
Saudi Arabia,exports,iodine,nan,kilograms,2003,
Singapore,exports,iodine,nan,kilograms,2003,
Sweden,exports,iodine,nan,kilograms,2003,4000.0
Turkey,exports,iodine,nan,kilograms,2003,213.0
Austria,exports,iodine,nan,kilograms,2003,100.0
Belgium,exports,iodine,nan,kilograms,2003,
Bulgaria,exports,iodine,nan,kilograms,2003,50.0
Latvia,exports,iodine,nan,kilograms,2003,
Cyprus,exports,iodine,nan,kilograms,2003,
Estonia,exports,iodine,nan,kilograms,2003,
Hungary,exports,iodine,nan,kilograms,2003,
Luxembourg,exports,iodine,nan,kilograms,2003,
Belgium-Luxembourg,exports,iodine,nan,kilograms,2004,3646100.0
Chile,exports,iodine,nan,kilograms,2004,
Denmark,exports,iodine,nan,kilograms,2004,6921.0
France,exports,iodine,nan,kilograms,2004,30500.0
German Federal Republic,exports,iodine,nan,kilograms,2004,
Indonesia,exports,iodine,nan,kilograms,2004,
Italy,exports,iodine,nan,kilograms,2004,3080.0
Japan,exports,iodine,nan,kilograms,2004,
Netherlands,exports,iodine,nan,kilograms,2004,58633.0
Poland,exports,iodine,nan,kilograms,2004,100.0
Portugal,exports,iodine,nan,kilograms,2004,
Spain,exports,iodine,nan,kilograms,2004,31156.0
United Kingdom,exports,iodine,nan,kilograms,2004,107007.0
Germany,exports,iodine,nan,kilograms,2004,640400.0
Hong Kong,exports,iodine,nan,kilograms,2004,
Switzerland,exports,iodine,nan,kilograms,2004,5228.0
Taiwan,exports,iodine,nan,kilograms,2004,
USA,exports,iodine,nan,kilograms,2004,
Australia,exports,iodine,nan,kilograms,2004,
Azerbaijan,exports,iodine,nan,kilograms,2004,
Brazil,exports,iodine,nan,kilograms,2004,
Canada,exports,iodine,nan,kilograms,2004,
China,exports,iodine,nan,kilograms,2004,
Czech Republic,exports,iodine,nan,kilograms,2004,537.0
Greece,exports,iodine,nan,kilograms,2004,
India,exports,iodine,nan,kilograms,2004,
"Ireland, Republic of",exports,iodine,nan,kilograms,2004,0.0
Lithuania,exports,iodine,nan,kilograms,2004,7502.0
Mexico,exports,iodine,nan,kilograms,2004,
Norway,exports,iodine,nan,kilograms,2004,0.0
Russia,exports,iodine,nan,kilograms,2004,
Saudi Arabia,exports,iodine,nan,kilograms,2004,
Singapore,exports,iodine,nan,kilograms,2004,
Sweden,exports,iodine,nan,kilograms,2004,0.0
Turkey,exports,iodine,nan,kilograms,2004,118.0
Austria,exports,iodine,nan,kilograms,2004,100.0
Belgium,exports,iodine,nan,kilograms,2004,
Bulgaria,exports,iodine,nan,kilograms,2004,
Latvia,exports,iodine,nan,kilograms,2004,
Cyprus,exports,iodine,nan,kilograms,2004,
Estonia,exports,iodine,nan,kilograms,2004,
Hungary,exports,iodine,nan,kilograms,2004,
Luxembourg,exports,iodine,nan,kilograms,2004,
Belgium-Luxembourg,exports,iodine,nan,kilograms,2005,3460200.0
Chile,exports,iodine,nan,kilograms,2005,
Denmark,exports,iodine,nan,kilograms,2005,3058.0
France,exports,iodine,nan,kilograms,2005,40900.0
German Federal Republic,exports,iodine,nan,kilograms,2005,
Indonesia,exports,iodine,nan,kilograms,2005,
Italy,exports,iodine,nan,kilograms,2005,14499.0
Japan,exports,iodine,nan,kilograms,2005,
Netherlands,exports,iodine,nan,kilograms,2005,59228.0
Poland,exports,iodine,nan,kilograms,2005,100.0
Portugal,exports,iodine,nan,kilograms,2005,
Spain,exports,iodine,nan,kilograms,2005,21089.0
United Kingdom,exports,iodine,nan,kilograms,2005,197086.0
Germany,exports,iodine,nan,kilograms,2005,465800.0
Hong Kong,exports,iodine,nan,kilograms,2005,
Switzerland,exports,iodine,nan,kilograms,2005,4179.0
Taiwan,exports,iodine,nan,kilograms,2005,
USA,exports,iodine,nan,kilograms,2005,
Australia,exports,iodine,nan,kilograms,2005,
Azerbaijan,exports,iodine,nan,kilograms,2005,
Brazil,exports,iodine,nan,kilograms,2005,
Canada,exports,iodine,nan,kilograms,2005,
China,exports,iodine,nan,kilograms,2005,
Czech Republic,exports,iodine,nan,kilograms,2005,1000.0
Greece,exports,iodine,nan,kilograms,2005,
India,exports,iodine,nan,kilograms,2005,
"Ireland, Republic of",exports,iodine,nan,kilograms,2005,1462.0
Lithuania,exports,iodine,nan,kilograms,2005,33.0
Mexico,exports,iodine,nan,kilograms,2005,
Norway,exports,iodine,nan,kilograms,2005,0.0
Russia,exports,iodine,nan,kilograms,2005,
Saudi Arabia,exports,iodine,nan,kilograms,2005,
Singapore,exports,iodine,nan,kilograms,2005,
Sweden,exports,iodine,nan,kilograms,2005,4000.0
Turkey,exports,iodine,nan,kilograms,2005,21250.0
Austria,exports,iodine,nan,kilograms,2005,37.0
Belgium,exports,iodine,nan,kilograms,2005,
Bulgaria,exports,iodine,nan,kilograms,2005,1199.0
Latvia,exports,iodine,nan,kilograms,2005,
Cyprus,exports,iodine,nan,kilograms,2005,
Estonia,exports,iodine,nan,kilograms,2005,
Hungary,exports,iodine,nan,kilograms,2005,
Luxembourg,exports,iodine,nan,kilograms,2005,
Belgium-Luxembourg,exports,iodine,nan,kilograms,2006,
Chile,exports,iodine,nan,kilograms,2006,
Denmark,exports,iodine,nan,kilograms,2006,6301.0
France,exports,iodine,nan,kilograms,2006,51300.0
German Federal Republic,exports,iodine,nan,kilograms,2006,
Indonesia,exports,iodine,nan,kilograms,2006,
Italy,exports,iodine,nan,kilograms,2006,7067.0
Japan,exports,iodine,nan,kilograms,2006,
Netherlands,exports,iodine,nan,kilograms,2006,76080.0
Poland,exports,iodine,nan,kilograms,2006,200.0
Portugal,exports,iodine,nan,kilograms,2006,
Spain,exports,iodine,nan,kilograms,2006,7356.0
United Kingdom,exports,iodine,nan,kilograms,2006,314659.0
Germany,exports,iodine,nan,kilograms,2006,340600.0
Hong Kong,exports,iodine,nan,kilograms,2006,
Switzerland,exports,iodine,nan,kilograms,2006,1342.0
Taiwan,exports,iodine,nan,kilograms,2006,
USA,exports,iodine,nan,kilograms,2006,
Australia,exports,iodine,nan,kilograms,2006,
Azerbaijan,exports,iodine,nan,kilograms,2006,
Brazil,exports,iodine,nan,kilograms,2006,
Canada,exports,iodine,nan,kilograms,2006,
China,exports,iodine,nan,kilograms,2006,
Czech Republic,exports,iodine,nan,kilograms,2006,800.0
Greece,exports,iodine,nan,kilograms,2006,
India,exports,iodine,nan,kilograms,2006,
"Ireland, Republic of",exports,iodine,nan,kilograms,2006,0.0
Lithuania,exports,iodine,nan,kilograms,2006,4800.0
Mexico,exports,iodine,nan,kilograms,2006,
Norway,exports,iodine,nan,kilograms,2006,17.0
Russia,exports,iodine,nan,kilograms,2006,
Saudi Arabia,exports,iodine,nan,kilograms,2006,
Singapore,exports,iodine,nan,kilograms,2006,
Sweden,exports,iodine,nan,kilograms,2006,40.0
Turkey,exports,iodine,nan,kilograms,2006,20213.0
Austria,exports,iodine,nan,kilograms,2006,600.0
Belgium,exports,iodine,nan,kilograms,2006,3272600.0
Bulgaria,exports,iodine,nan,kilograms,2006,781.0
Latvia,exports,iodine,nan,kilograms,2006,
Cyprus,exports,iodine,nan,kilograms,2006,
Estonia,exports,iodine,nan,kilograms,2006,
Hungary,exports,iodine,nan,kilograms,2006,
Luxembourg,exports,iodine,nan,kilograms,2006,
Belgium-Luxembourg,exports,iodine,nan,kilograms,2007,
Chile,exports,iodine,nan,kilograms,2007,
Denmark,exports,iodine,nan,kilograms,2007,100.0
France,exports,iodine,nan,kilograms,2007,91100.0
German Federal Republic,exports,iodine,nan,kilograms,2007,
Indonesia,exports,iodine,nan,kilograms,2007,
Italy,exports,iodine,nan,kilograms,2007,2613.0
Japan,exports,iodine,nan,kilograms,2007,
Netherlands,exports,iodine,nan,kilograms,2007,517872.0
Poland,exports,iodine,nan,kilograms,2007,1300.0
Portugal,exports,iodine,nan,kilograms,2007,
Spain,exports,iodine,nan,kilograms,2007,7689.0
United Kingdom,exports,iodine,nan,kilograms,2007,368785.0
Germany,exports,iodine,nan,kilograms,2007,183200.0
Hong Kong,exports,iodine,nan,kilograms,2007,
Switzerland,exports,iodine,nan,kilograms,2007,1205.0
Taiwan,exports,iodine,nan,kilograms,2007,
USA,exports,iodine,nan,kilograms,2007,
Australia,exports,iodine,nan,kilograms,2007,
Azerbaijan,exports,iodine,nan,kilograms,2007,
Brazil,exports,iodine,nan,kilograms,2007,
Canada,exports,iodine,nan,kilograms,2007,
China,exports,iodine,nan,kilograms,2007,
Czech Republic,exports,iodine,nan,kilograms,2007,1000.0
Greece,exports,iodine,nan,kilograms,2007,
India,exports,iodine,nan,kilograms,2007,
"Ireland, Republic of",exports,iodine,nan,kilograms,2007,1944.0
Lithuania,exports,iodine,nan,kilograms,2007,20.0
Mexico,exports,iodine,nan,kilograms,2007,
Norway,exports,iodine,nan,kilograms,2007,7200.0
Russia,exports,iodine,nan,kilograms,2007,
Saudi Arabia,exports,iodine,nan,kilograms,2007,
Singapore,exports,iodine,nan,kilograms,2007,
Sweden,exports,iodine,nan,kilograms,2007,48.0
Turkey,exports,iodine,nan,kilograms,2007,11098.0
Austria,exports,iodine,nan,kilograms,2007,324.0
