Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
South Africa,exports,talc,nan,tonnes (metric),2004,
Spain,exports,talc,nan,tonnes (metric),2004,60832.0
Sweden,exports,talc,nan,tonnes (metric),2004,9388.0
Switzerland,exports,talc,nan,tonnes (metric),2004,
Syria,exports,talc,nan,tonnes (metric),2004,
Taiwan,exports,talc,nan,tonnes (metric),2004,
Thailand,exports,talc,nan,tonnes (metric),2004,
Turkey,exports,talc,nan,tonnes (metric),2004,1963.0
USA,exports,talc,nan,tonnes (metric),2004,
United Kingdom,exports,talc,nan,tonnes (metric),2004,3317.0
Yugoslavia,exports,talc,nan,tonnes (metric),2004,
Zambia,exports,talc,nan,tonnes (metric),2004,
Canada,exports,talc,nan,tonnes (metric),2004,
Egypt,exports,talc,nan,tonnes (metric),2004,
Germany,exports,talc,nan,tonnes (metric),2004,3862.0
Jordan,exports,talc,nan,tonnes (metric),2004,
Korea (Rep. of),exports,talc,Pyrophyllite                                      ,tonnes (metric),2004,
Estonia,exports,talc,nan,tonnes (metric),2004,
Indonesia,exports,talc,nan,tonnes (metric),2004,
North Macedonia,exports,talc,nan,tonnes (metric),2004,664.0
Peru,exports,talc,nan,tonnes (metric),2004,
Russia,exports,talc,nan,tonnes (metric),2004,
Slovakia,exports,talc,nan,tonnes (metric),2004,1239.0
Belgium,exports,talc,nan,tonnes (metric),2004,
Czech Republic,exports,talc,nan,tonnes (metric),2004,
Denmark,exports,talc,nan,tonnes (metric),2004,
Hungary,exports,talc,nan,tonnes (metric),2004,1533.0
Lithuania,exports,talc,nan,tonnes (metric),2004,
Poland,exports,talc,nan,tonnes (metric),2004,
Romania,exports,talc,nan,tonnes (metric),2004,
Slovenia,exports,talc,nan,tonnes (metric),2004,
Argentina,exports,talc,nan,tonnes (metric),2005,
Australia,exports,talc,nan,tonnes (metric),2005,
Austria,exports,talc,nan,tonnes (metric),2005,158799.0
Belgium-Luxembourg,exports,talc,nan,tonnes (metric),2005,168900.0
Brazil,exports,talc,nan,tonnes (metric),2005,
China,exports,talc,nan,tonnes (metric),2005,
Czechoslovakia,exports,talc,nan,tonnes (metric),2005,
Finland,exports,talc,nan,tonnes (metric),2005,278000.0
France,exports,talc,nan,tonnes (metric),2005,279659.0
German Federal Republic,exports,talc,nan,tonnes (metric),2005,
Greece,exports,talc,nan,tonnes (metric),2005,3479.0
Hong Kong,exports,talc,nan,tonnes (metric),2005,
India,exports,talc,nan,tonnes (metric),2005,
Italy,exports,talc,nan,tonnes (metric),2005,120920.0
Japan,exports,talc,nan,tonnes (metric),2005,
Korea (Rep. of),exports,talc,nan,tonnes (metric),2005,
"Korea, Dem. P.R. of",exports,talc,nan,tonnes (metric),2005,
Malaysia,exports,talc,nan,tonnes (metric),2005,
Mexico,exports,talc,nan,tonnes (metric),2005,
Netherlands,exports,talc,nan,tonnes (metric),2005,183270.0
Norway,exports,talc,nan,tonnes (metric),2005,28448.0
Portugal,exports,talc,nan,tonnes (metric),2005,1614.0
Singapore,exports,talc,nan,tonnes (metric),2005,
South Africa,exports,talc,Other,tonnes (metric),2005,
South Africa,exports,talc,Pyrophyllite                                      ,tonnes (metric),2005,
South Africa,exports,talc,nan,tonnes (metric),2005,
Spain,exports,talc,nan,tonnes (metric),2005,59154.0
Sweden,exports,talc,nan,tonnes (metric),2005,10080.0
Switzerland,exports,talc,nan,tonnes (metric),2005,
Syria,exports,talc,nan,tonnes (metric),2005,
Taiwan,exports,talc,nan,tonnes (metric),2005,
Thailand,exports,talc,nan,tonnes (metric),2005,
Turkey,exports,talc,nan,tonnes (metric),2005,2806.0
USA,exports,talc,nan,tonnes (metric),2005,
United Kingdom,exports,talc,nan,tonnes (metric),2005,5244.0
Yugoslavia,exports,talc,nan,tonnes (metric),2005,
Zambia,exports,talc,nan,tonnes (metric),2005,
Canada,exports,talc,nan,tonnes (metric),2005,
Egypt,exports,talc,nan,tonnes (metric),2005,
Germany,exports,talc,nan,tonnes (metric),2005,3906.0
Jordan,exports,talc,nan,tonnes (metric),2005,
Korea (Rep. of),exports,talc,Pyrophyllite                                      ,tonnes (metric),2005,
Estonia,exports,talc,nan,tonnes (metric),2005,
Indonesia,exports,talc,nan,tonnes (metric),2005,
North Macedonia,exports,talc,nan,tonnes (metric),2005,789.0
Peru,exports,talc,nan,tonnes (metric),2005,
Russia,exports,talc,nan,tonnes (metric),2005,
Slovakia,exports,talc,nan,tonnes (metric),2005,1051.0
Belgium,exports,talc,nan,tonnes (metric),2005,
Czech Republic,exports,talc,nan,tonnes (metric),2005,
Denmark,exports,talc,nan,tonnes (metric),2005,
Hungary,exports,talc,nan,tonnes (metric),2005,
Lithuania,exports,talc,nan,tonnes (metric),2005,
Poland,exports,talc,nan,tonnes (metric),2005,
Romania,exports,talc,nan,tonnes (metric),2005,
Slovenia,exports,talc,nan,tonnes (metric),2005,
Argentina,exports,talc,nan,tonnes (metric),2006,
Australia,exports,talc,nan,tonnes (metric),2006,
Austria,exports,talc,nan,tonnes (metric),2006,165923.0
Belgium-Luxembourg,exports,talc,nan,tonnes (metric),2006,
Brazil,exports,talc,nan,tonnes (metric),2006,
China,exports,talc,nan,tonnes (metric),2006,
Czechoslovakia,exports,talc,nan,tonnes (metric),2006,
Finland,exports,talc,nan,tonnes (metric),2006,246000.0
France,exports,talc,nan,tonnes (metric),2006,273706.0
German Federal Republic,exports,talc,nan,tonnes (metric),2006,
Greece,exports,talc,nan,tonnes (metric),2006,4065.0
Hong Kong,exports,talc,nan,tonnes (metric),2006,
India,exports,talc,nan,tonnes (metric),2006,
Italy,exports,talc,nan,tonnes (metric),2006,122148.0
Japan,exports,talc,nan,tonnes (metric),2006,
Korea (Rep. of),exports,talc,nan,tonnes (metric),2006,
"Korea, Dem. P.R. of",exports,talc,nan,tonnes (metric),2006,
Malaysia,exports,talc,nan,tonnes (metric),2006,
Mexico,exports,talc,nan,tonnes (metric),2006,
Netherlands,exports,talc,nan,tonnes (metric),2006,190668.0
Norway,exports,talc,nan,tonnes (metric),2006,31834.0
Portugal,exports,talc,nan,tonnes (metric),2006,6013.0
Singapore,exports,talc,nan,tonnes (metric),2006,
South Africa,exports,talc,Other,tonnes (metric),2006,
South Africa,exports,talc,Pyrophyllite                                      ,tonnes (metric),2006,
South Africa,exports,talc,nan,tonnes (metric),2006,
Spain,exports,talc,nan,tonnes (metric),2006,55370.0
Sweden,exports,talc,nan,tonnes (metric),2006,7556.0
Switzerland,exports,talc,nan,tonnes (metric),2006,
Syria,exports,talc,nan,tonnes (metric),2006,
Taiwan,exports,talc,nan,tonnes (metric),2006,
Thailand,exports,talc,nan,tonnes (metric),2006,
Turkey,exports,talc,nan,tonnes (metric),2006,1195.0
USA,exports,talc,nan,tonnes (metric),2006,
United Kingdom,exports,talc,nan,tonnes (metric),2006,4626.0
Yugoslavia,exports,talc,nan,tonnes (metric),2006,
Zambia,exports,talc,nan,tonnes (metric),2006,
Canada,exports,talc,nan,tonnes (metric),2006,
Egypt,exports,talc,nan,tonnes (metric),2006,
Germany,exports,talc,nan,tonnes (metric),2006,4790.0
Jordan,exports,talc,nan,tonnes (metric),2006,
Korea (Rep. of),exports,talc,Pyrophyllite                                      ,tonnes (metric),2006,
Estonia,exports,talc,nan,tonnes (metric),2006,
Indonesia,exports,talc,nan,tonnes (metric),2006,
North Macedonia,exports,talc,nan,tonnes (metric),2006,735.0
Peru,exports,talc,nan,tonnes (metric),2006,
Russia,exports,talc,nan,tonnes (metric),2006,
Slovakia,exports,talc,nan,tonnes (metric),2006,1011.0
Belgium,exports,talc,nan,tonnes (metric),2006,144081.0
Czech Republic,exports,talc,nan,tonnes (metric),2006,
Denmark,exports,talc,nan,tonnes (metric),2006,
Hungary,exports,talc,nan,tonnes (metric),2006,
Lithuania,exports,talc,nan,tonnes (metric),2006,
Poland,exports,talc,nan,tonnes (metric),2006,
Romania,exports,talc,nan,tonnes (metric),2006,
Slovenia,exports,talc,nan,tonnes (metric),2006,
Argentina,exports,talc,nan,tonnes (metric),2007,
Australia,exports,talc,nan,tonnes (metric),2007,
Austria,exports,talc,nan,tonnes (metric),2007,153457.0
Belgium-Luxembourg,exports,talc,nan,tonnes (metric),2007,
Brazil,exports,talc,nan,tonnes (metric),2007,
China,exports,talc,nan,tonnes (metric),2007,
Czechoslovakia,exports,talc,nan,tonnes (metric),2007,
Finland,exports,talc,nan,tonnes (metric),2007,284000.0
France,exports,talc,nan,tonnes (metric),2007,276014.0
German Federal Republic,exports,talc,nan,tonnes (metric),2007,
Greece,exports,talc,nan,tonnes (metric),2007,5016.0
Hong Kong,exports,talc,nan,tonnes (metric),2007,
India,exports,talc,nan,tonnes (metric),2007,
Italy,exports,talc,nan,tonnes (metric),2007,131071.0
Japan,exports,talc,nan,tonnes (metric),2007,
Korea (Rep. of),exports,talc,nan,tonnes (metric),2007,
"Korea, Dem. P.R. of",exports,talc,nan,tonnes (metric),2007,
Malaysia,exports,talc,nan,tonnes (metric),2007,
Mexico,exports,talc,nan,tonnes (metric),2007,
Netherlands,exports,talc,nan,tonnes (metric),2007,199896.0
Norway,exports,talc,nan,tonnes (metric),2007,33032.0
Portugal,exports,talc,nan,tonnes (metric),2007,4243.0
Singapore,exports,talc,nan,tonnes (metric),2007,
South Africa,exports,talc,Other,tonnes (metric),2007,
South Africa,exports,talc,Pyrophyllite                                      ,tonnes (metric),2007,
South Africa,exports,talc,nan,tonnes (metric),2007,
Spain,exports,talc,nan,tonnes (metric),2007,53099.0
Sweden,exports,talc,nan,tonnes (metric),2007,9415.0
Switzerland,exports,talc,nan,tonnes (metric),2007,
Syria,exports,talc,nan,tonnes (metric),2007,
Taiwan,exports,talc,nan,tonnes (metric),2007,
Thailand,exports,talc,nan,tonnes (metric),2007,
Turkey,exports,talc,nan,tonnes (metric),2007,1742.0
USA,exports,talc,nan,tonnes (metric),2007,
United Kingdom,exports,talc,nan,tonnes (metric),2007,2389.0
Yugoslavia,exports,talc,nan,tonnes (metric),2007,
Zambia,exports,talc,nan,tonnes (metric),2007,
Canada,exports,talc,nan,tonnes (metric),2007,
Egypt,exports,talc,nan,tonnes (metric),2007,
Germany,exports,talc,nan,tonnes (metric),2007,5394.0
Jordan,exports,talc,nan,tonnes (metric),2007,
Korea (Rep. of),exports,talc,Pyrophyllite                                      ,tonnes (metric),2007,
Estonia,exports,talc,nan,tonnes (metric),2007,
Indonesia,exports,talc,nan,tonnes (metric),2007,
North Macedonia,exports,talc,nan,tonnes (metric),2007,1124.0
Peru,exports,talc,nan,tonnes (metric),2007,
Russia,exports,talc,nan,tonnes (metric),2007,
Slovakia,exports,talc,nan,tonnes (metric),2007,1494.0
Belgium,exports,talc,nan,tonnes (metric),2007,165105.0
Czech Republic,exports,talc,nan,tonnes (metric),2007,340.0
Denmark,exports,talc,nan,tonnes (metric),2007,273.0
Hungary,exports,talc,nan,tonnes (metric),2007,
Lithuania,exports,talc,nan,tonnes (metric),2007,
Poland,exports,talc,nan,tonnes (metric),2007,750.0
Romania,exports,talc,nan,tonnes (metric),2007,
Slovenia,exports,talc,nan,tonnes (metric),2007,
Argentina,exports,talc,nan,tonnes (metric),2008,
Australia,exports,talc,nan,tonnes (metric),2008,
Austria,exports,talc,nan,tonnes (metric),2008,135390.0
Belgium-Luxembourg,exports,talc,nan,tonnes (metric),2008,
Brazil,exports,talc,nan,tonnes (metric),2008,
China,exports,talc,nan,tonnes (metric),2008,
Czechoslovakia,exports,talc,nan,tonnes (metric),2008,
Finland,exports,talc,nan,tonnes (metric),2008,320000.0
France,exports,talc,nan,tonnes (metric),2008,269771.0
German Federal Republic,exports,talc,nan,tonnes (metric),2008,
Greece,exports,talc,nan,tonnes (metric),2008,3926.0
Hong Kong,exports,talc,nan,tonnes (metric),2008,
India,exports,talc,nan,tonnes (metric),2008,
Italy,exports,talc,nan,tonnes (metric),2008,114017.0
Japan,exports,talc,nan,tonnes (metric),2008,
Korea (Rep. of),exports,talc,nan,tonnes (metric),2008,
"Korea, Dem. P.R. of",exports,talc,nan,tonnes (metric),2008,
Malaysia,exports,talc,nan,tonnes (metric),2008,
Mexico,exports,talc,nan,tonnes (metric),2008,
Netherlands,exports,talc,nan,tonnes (metric),2008,186688.0
Norway,exports,talc,nan,tonnes (metric),2008,27371.0
Portugal,exports,talc,nan,tonnes (metric),2008,3841.0
Singapore,exports,talc,nan,tonnes (metric),2008,
South Africa,exports,talc,Other,tonnes (metric),2008,
South Africa,exports,talc,Pyrophyllite                                      ,tonnes (metric),2008,
South Africa,exports,talc,nan,tonnes (metric),2008,
Spain,exports,talc,nan,tonnes (metric),2008,51180.0
Sweden,exports,talc,nan,tonnes (metric),2008,9227.0
Switzerland,exports,talc,nan,tonnes (metric),2008,
Syria,exports,talc,nan,tonnes (metric),2008,
Taiwan,exports,talc,nan,tonnes (metric),2008,
Thailand,exports,talc,nan,tonnes (metric),2008,
Turkey,exports,talc,nan,tonnes (metric),2008,1636.0
USA,exports,talc,nan,tonnes (metric),2008,
United Kingdom,exports,talc,nan,tonnes (metric),2008,3129.0
Yugoslavia,exports,talc,nan,tonnes (metric),2008,
Zambia,exports,talc,nan,tonnes (metric),2008,
Canada,exports,talc,nan,tonnes (metric),2008,
Egypt,exports,talc,nan,tonnes (metric),2008,
Germany,exports,talc,nan,tonnes (metric),2008,6382.0
Jordan,exports,talc,nan,tonnes (metric),2008,
Korea (Rep. of),exports,talc,Pyrophyllite                                      ,tonnes (metric),2008,
Estonia,exports,talc,nan,tonnes (metric),2008,
Indonesia,exports,talc,nan,tonnes (metric),2008,
North Macedonia,exports,talc,nan,tonnes (metric),2008,509.0
Peru,exports,talc,nan,tonnes (metric),2008,
Russia,exports,talc,nan,tonnes (metric),2008,
Slovakia,exports,talc,nan,tonnes (metric),2008,1994.0
Belgium,exports,talc,nan,tonnes (metric),2008,139619.0
Czech Republic,exports,talc,nan,tonnes (metric),2008,386.0
Denmark,exports,talc,nan,tonnes (metric),2008,165.0
Hungary,exports,talc,nan,tonnes (metric),2008,
Lithuania,exports,talc,nan,tonnes (metric),2008,
Poland,exports,talc,nan,tonnes (metric),2008,829.0
Romania,exports,talc,nan,tonnes (metric),2008,
Slovenia,exports,talc,nan,tonnes (metric),2008,
Argentina,exports,talc,nan,tonnes (metric),2009,
Australia,exports,talc,nan,tonnes (metric),2009,
Austria,exports,talc,nan,tonnes (metric),2009,106423.0
Belgium-Luxembourg,exports,talc,nan,tonnes (metric),2009,
Brazil,exports,talc,nan,tonnes (metric),2009,
China,exports,talc,nan,tonnes (metric),2009,
Czechoslovakia,exports,talc,nan,tonnes (metric),2009,
Finland,exports,talc,nan,tonnes (metric),2009,174000.0
France,exports,talc,nan,tonnes (metric),2009,224419.0
German Federal Republic,exports,talc,nan,tonnes (metric),2009,
Greece,exports,talc,nan,tonnes (metric),2009,3898.0
Hong Kong,exports,talc,nan,tonnes (metric),2009,
India,exports,talc,nan,tonnes (metric),2009,
Italy,exports,talc,nan,tonnes (metric),2009,124212.0
Japan,exports,talc,nan,tonnes (metric),2009,
Korea (Rep. of),exports,talc,nan,tonnes (metric),2009,
"Korea, Dem. P.R. of",exports,talc,nan,tonnes (metric),2009,
Malaysia,exports,talc,nan,tonnes (metric),2009,
Mexico,exports,talc,nan,tonnes (metric),2009,
Netherlands,exports,talc,nan,tonnes (metric),2009,147544.0
Norway,exports,talc,nan,tonnes (metric),2009,23461.0
Portugal,exports,talc,nan,tonnes (metric),2009,2699.0
Singapore,exports,talc,nan,tonnes (metric),2009,
South Africa,exports,talc,Other,tonnes (metric),2009,
South Africa,exports,talc,Pyrophyllite                                      ,tonnes (metric),2009,
South Africa,exports,talc,nan,tonnes (metric),2009,
Spain,exports,talc,nan,tonnes (metric),2009,29580.0
Sweden,exports,talc,nan,tonnes (metric),2009,8032.0
Switzerland,exports,talc,nan,tonnes (metric),2009,
Syria,exports,talc,nan,tonnes (metric),2009,
Taiwan,exports,talc,nan,tonnes (metric),2009,
Thailand,exports,talc,nan,tonnes (metric),2009,
Turkey,exports,talc,nan,tonnes (metric),2009,1712.0
USA,exports,talc,nan,tonnes (metric),2009,
United Kingdom,exports,talc,nan,tonnes (metric),2009,2402.0
Yugoslavia,exports,talc,nan,tonnes (metric),2009,
Zambia,exports,talc,nan,tonnes (metric),2009,
Canada,exports,talc,nan,tonnes (metric),2009,
Egypt,exports,talc,nan,tonnes (metric),2009,
Germany,exports,talc,nan,tonnes (metric),2009,3662.0
Jordan,exports,talc,nan,tonnes (metric),2009,
Korea (Rep. of),exports,talc,Pyrophyllite                                      ,tonnes (metric),2009,
Estonia,exports,talc,nan,tonnes (metric),2009,
Indonesia,exports,talc,nan,tonnes (metric),2009,
North Macedonia,exports,talc,nan,tonnes (metric),2009,528.0
Peru,exports,talc,nan,tonnes (metric),2009,
Russia,exports,talc,nan,tonnes (metric),2009,
Slovakia,exports,talc,nan,tonnes (metric),2009,45.0
Belgium,exports,talc,nan,tonnes (metric),2009,112983.0
Czech Republic,exports,talc,nan,tonnes (metric),2009,
Denmark,exports,talc,nan,tonnes (metric),2009,269.0
Hungary,exports,talc,nan,tonnes (metric),2009,75.0
Lithuania,exports,talc,nan,tonnes (metric),2009,17.0
Poland,exports,talc,nan,tonnes (metric),2009,793.0
Romania,exports,talc,nan,tonnes (metric),2009,
Slovenia,exports,talc,nan,tonnes (metric),2009,
Argentina,exports,talc,nan,tonnes (metric),2010,
Australia,exports,talc,nan,tonnes (metric),2010,
Austria,exports,talc,nan,tonnes (metric),2010,106271.0
Belgium-Luxembourg,exports,talc,nan,tonnes (metric),2010,
Brazil,exports,talc,nan,tonnes (metric),2010,
China,exports,talc,nan,tonnes (metric),2010,
Czechoslovakia,exports,talc,nan,tonnes (metric),2010,
Finland,exports,talc,nan,tonnes (metric),2010,222000.0
France,exports,talc,nan,tonnes (metric),2010,270494.0
German Federal Republic,exports,talc,nan,tonnes (metric),2010,
Greece,exports,talc,nan,tonnes (metric),2010,2809.0
Hong Kong,exports,talc,nan,tonnes (metric),2010,
India,exports,talc,nan,tonnes (metric),2010,
Italy,exports,talc,nan,tonnes (metric),2010,143236.0
Japan,exports,talc,nan,tonnes (metric),2010,
Korea (Rep. of),exports,talc,nan,tonnes (metric),2010,
"Korea, Dem. P.R. of",exports,talc,nan,tonnes (metric),2010,
Malaysia,exports,talc,nan,tonnes (metric),2010,
Mexico,exports,talc,nan,tonnes (metric),2010,
Netherlands,exports,talc,nan,tonnes (metric),2010,173042.0
Norway,exports,talc,nan,tonnes (metric),2010,728.0
Portugal,exports,talc,nan,tonnes (metric),2010,4316.0
Singapore,exports,talc,nan,tonnes (metric),2010,
South Africa,exports,talc,Other,tonnes (metric),2010,
South Africa,exports,talc,Pyrophyllite                                      ,tonnes (metric),2010,
South Africa,exports,talc,nan,tonnes (metric),2010,
Spain,exports,talc,nan,tonnes (metric),2010,11206.0
Sweden,exports,talc,nan,tonnes (metric),2010,9014.0
Switzerland,exports,talc,nan,tonnes (metric),2010,
Syria,exports,talc,nan,tonnes (metric),2010,
Taiwan,exports,talc,nan,tonnes (metric),2010,
Thailand,exports,talc,nan,tonnes (metric),2010,
Turkey,exports,talc,nan,tonnes (metric),2010,2865.0
USA,exports,talc,nan,tonnes (metric),2010,
United Kingdom,exports,talc,nan,tonnes (metric),2010,3074.0
Yugoslavia,exports,talc,nan,tonnes (metric),2010,
Zambia,exports,talc,nan,tonnes (metric),2010,
Canada,exports,talc,nan,tonnes (metric),2010,
Egypt,exports,talc,nan,tonnes (metric),2010,
Germany,exports,talc,nan,tonnes (metric),2010,4773.0
Jordan,exports,talc,nan,tonnes (metric),2010,
Korea (Rep. of),exports,talc,Pyrophyllite                                      ,tonnes (metric),2010,
Estonia,exports,talc,nan,tonnes (metric),2010,
Indonesia,exports,talc,nan,tonnes (metric),2010,
North Macedonia,exports,talc,nan,tonnes (metric),2010,636.0
Peru,exports,talc,nan,tonnes (metric),2010,
Russia,exports,talc,nan,tonnes (metric),2010,
Slovakia,exports,talc,nan,tonnes (metric),2010,47.0
Belgium,exports,talc,nan,tonnes (metric),2010,128526.0
Czech Republic,exports,talc,nan,tonnes (metric),2010,169.0
Denmark,exports,talc,nan,tonnes (metric),2010,409.0
Hungary,exports,talc,nan,tonnes (metric),2010,173.0
Lithuania,exports,talc,nan,tonnes (metric),2010,350.0
Poland,exports,talc,nan,tonnes (metric),2010,869.0
Romania,exports,talc,nan,tonnes (metric),2010,
Slovenia,exports,talc,nan,tonnes (metric),2010,
Argentina,exports,talc,nan,tonnes (metric),2011,
Australia,exports,talc,nan,tonnes (metric),2011,
Austria,exports,talc,nan,tonnes (metric),2011,115967.0
Belgium-Luxembourg,exports,talc,nan,tonnes (metric),2011,
Brazil,exports,talc,nan,tonnes (metric),2011,
China,exports,talc,nan,tonnes (metric),2011,
Czechoslovakia,exports,talc,nan,tonnes (metric),2011,
Finland,exports,talc,nan,tonnes (metric),2011,259000.0
France,exports,talc,nan,tonnes (metric),2011,269518.0
German Federal Republic,exports,talc,nan,tonnes (metric),2011,
Greece,exports,talc,nan,tonnes (metric),2011,4086.0
Hong Kong,exports,talc,nan,tonnes (metric),2011,
India,exports,talc,nan,tonnes (metric),2011,
Italy,exports,talc,nan,tonnes (metric),2011,135418.0
Japan,exports,talc,nan,tonnes (metric),2011,
Korea (Rep. of),exports,talc,nan,tonnes (metric),2011,
"Korea, Dem. P.R. of",exports,talc,nan,tonnes (metric),2011,
Malaysia,exports,talc,nan,tonnes (metric),2011,
Mexico,exports,talc,nan,tonnes (metric),2011,
Netherlands,exports,talc,nan,tonnes (metric),2011,147492.0
Norway,exports,talc,nan,tonnes (metric),2011,2204.0
Portugal,exports,talc,nan,tonnes (metric),2011,2526.0
Singapore,exports,talc,nan,tonnes (metric),2011,
South Africa,exports,talc,Other,tonnes (metric),2011,
South Africa,exports,talc,Pyrophyllite                                      ,tonnes (metric),2011,
South Africa,exports,talc,nan,tonnes (metric),2011,
Spain,exports,talc,nan,tonnes (metric),2011,28971.0
Sweden,exports,talc,nan,tonnes (metric),2011,8308.0
Switzerland,exports,talc,nan,tonnes (metric),2011,
Syria,exports,talc,nan,tonnes (metric),2011,
Taiwan,exports,talc,nan,tonnes (metric),2011,
Thailand,exports,talc,nan,tonnes (metric),2011,
Turkey,exports,talc,nan,tonnes (metric),2011,2711.0
USA,exports,talc,nan,tonnes (metric),2011,
United Kingdom,exports,talc,nan,tonnes (metric),2011,3171.0
Yugoslavia,exports,talc,nan,tonnes (metric),2011,
Zambia,exports,talc,nan,tonnes (metric),2011,
Canada,exports,talc,nan,tonnes (metric),2011,
Egypt,exports,talc,nan,tonnes (metric),2011,
Germany,exports,talc,nan,tonnes (metric),2011,6243.0
Jordan,exports,talc,nan,tonnes (metric),2011,
Korea (Rep. of),exports,talc,Pyrophyllite                                      ,tonnes (metric),2011,
Estonia,exports,talc,nan,tonnes (metric),2011,
Indonesia,exports,talc,nan,tonnes (metric),2011,
North Macedonia,exports,talc,nan,tonnes (metric),2011,648.0
Peru,exports,talc,nan,tonnes (metric),2011,
Russia,exports,talc,nan,tonnes (metric),2011,
Slovakia,exports,talc,nan,tonnes (metric),2011,38.0
Belgium,exports,talc,nan,tonnes (metric),2011,125040.0
Czech Republic,exports,talc,nan,tonnes (metric),2011,298.0
Denmark,exports,talc,nan,tonnes (metric),2011,235.0
Hungary,exports,talc,nan,tonnes (metric),2011,51.0
Lithuania,exports,talc,nan,tonnes (metric),2011,111.0
Poland,exports,talc,nan,tonnes (metric),2011,744.0
Romania,exports,talc,nan,tonnes (metric),2011,
Slovenia,exports,talc,nan,tonnes (metric),2011,
Argentina,exports,talc,nan,tonnes (metric),2012,
Australia,exports,talc,nan,tonnes (metric),2012,
Austria,exports,talc,nan,tonnes (metric),2012,121264.0
Belgium-Luxembourg,exports,talc,nan,tonnes (metric),2012,
Brazil,exports,talc,nan,tonnes (metric),2012,
China,exports,talc,nan,tonnes (metric),2012,
Czechoslovakia,exports,talc,nan,tonnes (metric),2012,
Finland,exports,talc,nan,tonnes (metric),2012,249000.0
France,exports,talc,nan,tonnes (metric),2012,271399.0
German Federal Republic,exports,talc,nan,tonnes (metric),2012,
Greece,exports,talc,nan,tonnes (metric),2012,9312.0
Hong Kong,exports,talc,nan,tonnes (metric),2012,
India,exports,talc,nan,tonnes (metric),2012,
Italy,exports,talc,nan,tonnes (metric),2012,140618.0
Japan,exports,talc,nan,tonnes (metric),2012,
Korea (Rep. of),exports,talc,nan,tonnes (metric),2012,
"Korea, Dem. P.R. of",exports,talc,nan,tonnes (metric),2012,
Malaysia,exports,talc,nan,tonnes (metric),2012,
Mexico,exports,talc,nan,tonnes (metric),2012,
Netherlands,exports,talc,nan,tonnes (metric),2012,150456.0
Norway,exports,talc,nan,tonnes (metric),2012,535.0
Portugal,exports,talc,nan,tonnes (metric),2012,2224.0
Singapore,exports,talc,nan,tonnes (metric),2012,
South Africa,exports,talc,Other,tonnes (metric),2012,
South Africa,exports,talc,Pyrophyllite                                      ,tonnes (metric),2012,
South Africa,exports,talc,nan,tonnes (metric),2012,
Spain,exports,talc,nan,tonnes (metric),2012,9844.0
Sweden,exports,talc,nan,tonnes (metric),2012,4598.0
Switzerland,exports,talc,nan,tonnes (metric),2012,
Syria,exports,talc,nan,tonnes (metric),2012,
Taiwan,exports,talc,nan,tonnes (metric),2012,
Thailand,exports,talc,nan,tonnes (metric),2012,
Turkey,exports,talc,nan,tonnes (metric),2012,2635.0
USA,exports,talc,nan,tonnes (metric),2012,
United Kingdom,exports,talc,nan,tonnes (metric),2012,5026.0
Yugoslavia,exports,talc,nan,tonnes (metric),2012,
Zambia,exports,talc,nan,tonnes (metric),2012,
Canada,exports,talc,nan,tonnes (metric),2012,
Egypt,exports,talc,nan,tonnes (metric),2012,
Germany,exports,talc,nan,tonnes (metric),2012,5274.0
Jordan,exports,talc,nan,tonnes (metric),2012,
Korea (Rep. of),exports,talc,Pyrophyllite                                      ,tonnes (metric),2012,
Estonia,exports,talc,nan,tonnes (metric),2012,
Indonesia,exports,talc,nan,tonnes (metric),2012,
North Macedonia,exports,talc,nan,tonnes (metric),2012,380.0
Peru,exports,talc,nan,tonnes (metric),2012,
Russia,exports,talc,nan,tonnes (metric),2012,
Slovakia,exports,talc,nan,tonnes (metric),2012,25.0
Belgium,exports,talc,nan,tonnes (metric),2012,109253.0
Czech Republic,exports,talc,nan,tonnes (metric),2012,214.0
Denmark,exports,talc,nan,tonnes (metric),2012,
Hungary,exports,talc,nan,tonnes (metric),2012,69.0
Lithuania,exports,talc,nan,tonnes (metric),2012,
Poland,exports,talc,nan,tonnes (metric),2012,830.0
Romania,exports,talc,nan,tonnes (metric),2012,
Slovenia,exports,talc,nan,tonnes (metric),2012,138.0
Argentina,exports,talc,nan,tonnes (metric),2013,
Australia,exports,talc,nan,tonnes (metric),2013,
Austria,exports,talc,nan,tonnes (metric),2013,84271.0
Belgium-Luxembourg,exports,talc,nan,tonnes (metric),2013,
Brazil,exports,talc,nan,tonnes (metric),2013,
China,exports,talc,nan,tonnes (metric),2013,
Czechoslovakia,exports,talc,nan,tonnes (metric),2013,
Finland,exports,talc,nan,tonnes (metric),2013,243000.0
France,exports,talc,nan,tonnes (metric),2013,273414.0
German Federal Republic,exports,talc,nan,tonnes (metric),2013,
Greece,exports,talc,nan,tonnes (metric),2013,6997.0
Hong Kong,exports,talc,nan,tonnes (metric),2013,
India,exports,talc,nan,tonnes (metric),2013,
Italy,exports,talc,nan,tonnes (metric),2013,144432.0
Japan,exports,talc,nan,tonnes (metric),2013,
Korea (Rep. of),exports,talc,nan,tonnes (metric),2013,
"Korea, Dem. P.R. of",exports,talc,nan,tonnes (metric),2013,
Malaysia,exports,talc,nan,tonnes (metric),2013,
