Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Belgium-Luxembourg,exports,lithium,Oxides,tonnes (metric),1994,
Brazil,exports,lithium,Lithium minerals,tonnes (metric),1994,
France,exports,lithium,Lithium minerals,tonnes (metric),1994,
France,exports,lithium,Oxides,tonnes (metric),1994,
German Federal Republic,exports,lithium,Carbonate,tonnes (metric),1994,
German Federal Republic,exports,lithium,Lithium minerals,tonnes (metric),1994,
German Federal Republic,exports,lithium,Metal,tonnes (metric),1994,
German Federal Republic,exports,lithium,Oxides,tonnes (metric),1994,
Mozambique,exports,lithium,Lithium minerals,tonnes (metric),1994,
Netherlands,exports,lithium,Carbonate,tonnes (metric),1994,
Netherlands,exports,lithium,Oxides,tonnes (metric),1994,
South Africa,exports,lithium,Lithium minerals,tonnes (metric),1994,
USA,exports,lithium,Carbonate,tonnes (metric),1994,
USA,exports,lithium,"Lithium minerals, compounds & metal",tonnes (metric),1994,
USA,exports,lithium,Oxides,tonnes (metric),1994,
United Kingdom,exports,lithium,Carbonate,tonnes (metric),1994,
United Kingdom,exports,lithium,Metal,tonnes (metric),1994,
United Kingdom,exports,lithium,Oxides,tonnes (metric),1994,
Zimbabwe,exports,lithium,Lithium minerals,tonnes (metric),1994,
Australia,exports,lithium,Lithium minerals                                  ,tonnes (metric),1994,54266.0
Belgium-Luxembourg,exports,lithium,Oxides                                            ,tonnes (metric),1994,40.0
Brazil,exports,lithium,Lithium minerals                                  ,tonnes (metric),1994,
Chile,exports,lithium,Carbonate                                         ,tonnes (metric),1994,10755.0
China,exports,lithium,Carbonate                                         ,tonnes (metric),1994,2193.0
China,exports,lithium,Oxides                                            ,tonnes (metric),1994,1474.0
France,exports,lithium,Oxides                                            ,tonnes (metric),1994,35.0
German Federal Republic,exports,lithium,Carbonate                                         ,tonnes (metric),1994,
German Federal Republic,exports,lithium,Metal                                             ,tonnes (metric),1994,
German Federal Republic,exports,lithium,Oxides                                            ,tonnes (metric),1994,
Germany,exports,lithium,Carbonate                                         ,tonnes (metric),1994,1464.0
Germany,exports,lithium,Oxides                                            ,tonnes (metric),1994,384.0
Namibia,exports,lithium,Lithium minerals                                  ,tonnes (metric),1994,1269.0
Netherlands,exports,lithium,Carbonate                                         ,tonnes (metric),1994,705.0
Netherlands,exports,lithium,Oxides                                            ,tonnes (metric),1994,240.0
South Africa,exports,lithium,Lithium minerals                                  ,tonnes (metric),1994,
Soviet Union,exports,lithium,Carbonate                                         ,tonnes (metric),1994,
Soviet Union,exports,lithium,Oxides                                            ,tonnes (metric),1994,
Spain,exports,lithium,Lithium minerals                                  ,tonnes (metric),1994,32024.0
USA,exports,lithium,Carbonate                                         ,tonnes (metric),1994,5279.0
USA,exports,lithium,Oxides                                            ,tonnes (metric),1994,3599.0
United Kingdom,exports,lithium,Carbonate                                         ,tonnes (metric),1994,361.0
United Kingdom,exports,lithium,Metal                                             ,tonnes (metric),1994,
United Kingdom,exports,lithium,Oxides                                            ,tonnes (metric),1994,188.0
Yugoslavia,exports,lithium,Carbonate                                         ,tonnes (metric),1994,
Zimbabwe,exports,lithium,Lithium minerals                                  ,tonnes (metric),1994,6458.0
Argentina,exports,lithium,Carbonate                                         ,tonnes (metric),1994,
Belgium-Luxembourg,exports,lithium,Carbonate                                         ,tonnes (metric),1994,16.0
France,exports,lithium,Carbonate                                         ,tonnes (metric),1994,6.0
India,exports,lithium,Carbonate                                         ,tonnes (metric),1994,
India,exports,lithium,Oxides                                            ,tonnes (metric),1994,
Italy,exports,lithium,Carbonate                                         ,tonnes (metric),1994,
Italy,exports,lithium,Oxides                                            ,tonnes (metric),1994,
New Zealand,exports,lithium,Carbonate                                         ,tonnes (metric),1994,
Russia,exports,lithium,Carbonate                                         ,tonnes (metric),1994,1800.0
Russia,exports,lithium,Oxides                                            ,tonnes (metric),1994,800.0
Slovenia,exports,lithium,Carbonate                                         ,tonnes (metric),1994,
Spain,exports,lithium,Carbonate                                         ,tonnes (metric),1994,4755.0
Switzerland,exports,lithium,Oxides                                            ,tonnes (metric),1994,
Austria,exports,lithium,Carbonate                                         ,tonnes (metric),1994,
Belgium,exports,lithium,Carbonate                                         ,tonnes (metric),1994,
Belgium,exports,lithium,Oxides                                            ,tonnes (metric),1994,
Canada,exports,lithium,Carbonate                                         ,tonnes (metric),1994,
Indonesia,exports,lithium,Oxides                                            ,tonnes (metric),1994,
Austria,exports,lithium,Oxides                                            ,tonnes (metric),1994,
Romania,exports,lithium,Oxides                                            ,tonnes (metric),1994,
Slovenia,exports,lithium,Oxides                                            ,tonnes (metric),1994,
Sweden,exports,lithium,Carbonate                                         ,tonnes (metric),1994,
Turkey,exports,lithium,Carbonate                                         ,tonnes (metric),1994,
Argentina,exports,lithium,Lithium minerals,tonnes (metric),1995,
Belgium-Luxembourg,exports,lithium,Lithium minerals,tonnes (metric),1995,
Belgium-Luxembourg,exports,lithium,Oxides,tonnes (metric),1995,
Brazil,exports,lithium,Lithium minerals,tonnes (metric),1995,
France,exports,lithium,Lithium minerals,tonnes (metric),1995,
France,exports,lithium,Oxides,tonnes (metric),1995,
German Federal Republic,exports,lithium,Carbonate,tonnes (metric),1995,
German Federal Republic,exports,lithium,Lithium minerals,tonnes (metric),1995,
German Federal Republic,exports,lithium,Metal,tonnes (metric),1995,
German Federal Republic,exports,lithium,Oxides,tonnes (metric),1995,
Mozambique,exports,lithium,Lithium minerals,tonnes (metric),1995,
Netherlands,exports,lithium,Carbonate,tonnes (metric),1995,
Netherlands,exports,lithium,Oxides,tonnes (metric),1995,
South Africa,exports,lithium,Lithium minerals,tonnes (metric),1995,
USA,exports,lithium,Carbonate,tonnes (metric),1995,
USA,exports,lithium,"Lithium minerals, compounds & metal",tonnes (metric),1995,
USA,exports,lithium,Oxides,tonnes (metric),1995,
United Kingdom,exports,lithium,Carbonate,tonnes (metric),1995,
United Kingdom,exports,lithium,Metal,tonnes (metric),1995,
United Kingdom,exports,lithium,Oxides,tonnes (metric),1995,
Zimbabwe,exports,lithium,Lithium minerals,tonnes (metric),1995,
Australia,exports,lithium,Lithium minerals                                  ,tonnes (metric),1995,71242.0
Belgium-Luxembourg,exports,lithium,Oxides                                            ,tonnes (metric),1995,94.0
Brazil,exports,lithium,Lithium minerals                                  ,tonnes (metric),1995,
Chile,exports,lithium,Carbonate                                         ,tonnes (metric),1995,13089.0
China,exports,lithium,Carbonate                                         ,tonnes (metric),1995,3613.0
China,exports,lithium,Oxides                                            ,tonnes (metric),1995,3251.0
France,exports,lithium,Oxides                                            ,tonnes (metric),1995,148.0
German Federal Republic,exports,lithium,Carbonate                                         ,tonnes (metric),1995,
German Federal Republic,exports,lithium,Metal                                             ,tonnes (metric),1995,
German Federal Republic,exports,lithium,Oxides                                            ,tonnes (metric),1995,
Germany,exports,lithium,Carbonate                                         ,tonnes (metric),1995,2278.0
Germany,exports,lithium,Oxides                                            ,tonnes (metric),1995,554.0
Namibia,exports,lithium,Lithium minerals                                  ,tonnes (metric),1995,599.0
Netherlands,exports,lithium,Carbonate                                         ,tonnes (metric),1995,572.0
Netherlands,exports,lithium,Oxides                                            ,tonnes (metric),1995,351.0
South Africa,exports,lithium,Lithium minerals                                  ,tonnes (metric),1995,
Soviet Union,exports,lithium,Carbonate                                         ,tonnes (metric),1995,
Soviet Union,exports,lithium,Oxides                                            ,tonnes (metric),1995,
Spain,exports,lithium,Lithium minerals                                  ,tonnes (metric),1995,
USA,exports,lithium,Carbonate                                         ,tonnes (metric),1995,6567.0
USA,exports,lithium,Oxides                                            ,tonnes (metric),1995,4105.0
United Kingdom,exports,lithium,Carbonate                                         ,tonnes (metric),1995,536.0
United Kingdom,exports,lithium,Metal                                             ,tonnes (metric),1995,
United Kingdom,exports,lithium,Oxides                                            ,tonnes (metric),1995,202.0
Yugoslavia,exports,lithium,Carbonate                                         ,tonnes (metric),1995,
Zimbabwe,exports,lithium,Lithium minerals                                  ,tonnes (metric),1995,17867.0
Argentina,exports,lithium,Carbonate                                         ,tonnes (metric),1995,
Belgium-Luxembourg,exports,lithium,Carbonate                                         ,tonnes (metric),1995,9.0
France,exports,lithium,Carbonate                                         ,tonnes (metric),1995,532.0
India,exports,lithium,Carbonate                                         ,tonnes (metric),1995,
India,exports,lithium,Oxides                                            ,tonnes (metric),1995,
Italy,exports,lithium,Carbonate                                         ,tonnes (metric),1995,
Italy,exports,lithium,Oxides                                            ,tonnes (metric),1995,
New Zealand,exports,lithium,Carbonate                                         ,tonnes (metric),1995,
Russia,exports,lithium,Carbonate                                         ,tonnes (metric),1995,317.0
Russia,exports,lithium,Oxides                                            ,tonnes (metric),1995,1471.0
Slovenia,exports,lithium,Carbonate                                         ,tonnes (metric),1995,
Spain,exports,lithium,Carbonate                                         ,tonnes (metric),1995,18.0
Switzerland,exports,lithium,Oxides                                            ,tonnes (metric),1995,
Austria,exports,lithium,Carbonate                                         ,tonnes (metric),1995,
Belgium,exports,lithium,Carbonate                                         ,tonnes (metric),1995,
Belgium,exports,lithium,Oxides                                            ,tonnes (metric),1995,
Canada,exports,lithium,Carbonate                                         ,tonnes (metric),1995,
Indonesia,exports,lithium,Oxides                                            ,tonnes (metric),1995,
Austria,exports,lithium,Oxides                                            ,tonnes (metric),1995,
Romania,exports,lithium,Oxides                                            ,tonnes (metric),1995,
Slovenia,exports,lithium,Oxides                                            ,tonnes (metric),1995,
Sweden,exports,lithium,Carbonate                                         ,tonnes (metric),1995,
Turkey,exports,lithium,Carbonate                                         ,tonnes (metric),1995,
Argentina,exports,lithium,Lithium minerals,tonnes (metric),1996,
Belgium-Luxembourg,exports,lithium,Lithium minerals,tonnes (metric),1996,
Belgium-Luxembourg,exports,lithium,Oxides,tonnes (metric),1996,
Brazil,exports,lithium,Lithium minerals,tonnes (metric),1996,
France,exports,lithium,Lithium minerals,tonnes (metric),1996,
France,exports,lithium,Oxides,tonnes (metric),1996,
German Federal Republic,exports,lithium,Carbonate,tonnes (metric),1996,
German Federal Republic,exports,lithium,Lithium minerals,tonnes (metric),1996,
German Federal Republic,exports,lithium,Metal,tonnes (metric),1996,
German Federal Republic,exports,lithium,Oxides,tonnes (metric),1996,
Mozambique,exports,lithium,Lithium minerals,tonnes (metric),1996,
Netherlands,exports,lithium,Carbonate,tonnes (metric),1996,
Netherlands,exports,lithium,Oxides,tonnes (metric),1996,
South Africa,exports,lithium,Lithium minerals,tonnes (metric),1996,
USA,exports,lithium,Carbonate,tonnes (metric),1996,
USA,exports,lithium,"Lithium minerals, compounds & metal",tonnes (metric),1996,
USA,exports,lithium,Oxides,tonnes (metric),1996,
United Kingdom,exports,lithium,Carbonate,tonnes (metric),1996,
United Kingdom,exports,lithium,Metal,tonnes (metric),1996,
United Kingdom,exports,lithium,Oxides,tonnes (metric),1996,
Zimbabwe,exports,lithium,Lithium minerals,tonnes (metric),1996,
Australia,exports,lithium,Lithium minerals                                  ,tonnes (metric),1996,46770.0
Belgium-Luxembourg,exports,lithium,Oxides                                            ,tonnes (metric),1996,8.0
Brazil,exports,lithium,Lithium minerals                                  ,tonnes (metric),1996,
Chile,exports,lithium,Carbonate                                         ,tonnes (metric),1996,13694.0
China,exports,lithium,Carbonate                                         ,tonnes (metric),1996,3102.0
China,exports,lithium,Oxides                                            ,tonnes (metric),1996,1131.0
France,exports,lithium,Oxides                                            ,tonnes (metric),1996,108.0
German Federal Republic,exports,lithium,Carbonate                                         ,tonnes (metric),1996,
German Federal Republic,exports,lithium,Metal                                             ,tonnes (metric),1996,
German Federal Republic,exports,lithium,Oxides                                            ,tonnes (metric),1996,
Germany,exports,lithium,Carbonate                                         ,tonnes (metric),1996,2978.0
Germany,exports,lithium,Oxides                                            ,tonnes (metric),1996,802.0
Namibia,exports,lithium,Lithium minerals                                  ,tonnes (metric),1996,323.0
Netherlands,exports,lithium,Carbonate                                         ,tonnes (metric),1996,
Netherlands,exports,lithium,Oxides                                            ,tonnes (metric),1996,
South Africa,exports,lithium,Lithium minerals                                  ,tonnes (metric),1996,
Soviet Union,exports,lithium,Carbonate                                         ,tonnes (metric),1996,
Soviet Union,exports,lithium,Oxides                                            ,tonnes (metric),1996,
Spain,exports,lithium,Lithium minerals                                  ,tonnes (metric),1996,
USA,exports,lithium,Carbonate                                         ,tonnes (metric),1996,7883.0
USA,exports,lithium,Oxides                                            ,tonnes (metric),1996,4432.0
United Kingdom,exports,lithium,Carbonate                                         ,tonnes (metric),1996,638.0
United Kingdom,exports,lithium,Metal                                             ,tonnes (metric),1996,
United Kingdom,exports,lithium,Oxides                                            ,tonnes (metric),1996,171.0
Yugoslavia,exports,lithium,Carbonate                                         ,tonnes (metric),1996,
Zimbabwe,exports,lithium,Lithium minerals                                  ,tonnes (metric),1996,30315.0
Argentina,exports,lithium,Carbonate                                         ,tonnes (metric),1996,
Belgium-Luxembourg,exports,lithium,Carbonate                                         ,tonnes (metric),1996,12.0
France,exports,lithium,Carbonate                                         ,tonnes (metric),1996,1772.0
India,exports,lithium,Carbonate                                         ,tonnes (metric),1996,
India,exports,lithium,Oxides                                            ,tonnes (metric),1996,
Italy,exports,lithium,Carbonate                                         ,tonnes (metric),1996,
Italy,exports,lithium,Oxides                                            ,tonnes (metric),1996,
New Zealand,exports,lithium,Carbonate                                         ,tonnes (metric),1996,
Russia,exports,lithium,Carbonate                                         ,tonnes (metric),1996,76.0
Russia,exports,lithium,Oxides                                            ,tonnes (metric),1996,710.0
Slovenia,exports,lithium,Carbonate                                         ,tonnes (metric),1996,
Spain,exports,lithium,Carbonate                                         ,tonnes (metric),1996,
Switzerland,exports,lithium,Oxides                                            ,tonnes (metric),1996,
Austria,exports,lithium,Carbonate                                         ,tonnes (metric),1996,
Belgium,exports,lithium,Carbonate                                         ,tonnes (metric),1996,
Belgium,exports,lithium,Oxides                                            ,tonnes (metric),1996,
Canada,exports,lithium,Carbonate                                         ,tonnes (metric),1996,
Indonesia,exports,lithium,Oxides                                            ,tonnes (metric),1996,
Austria,exports,lithium,Oxides                                            ,tonnes (metric),1996,
Romania,exports,lithium,Oxides                                            ,tonnes (metric),1996,
Slovenia,exports,lithium,Oxides                                            ,tonnes (metric),1996,
Sweden,exports,lithium,Carbonate                                         ,tonnes (metric),1996,
Turkey,exports,lithium,Carbonate                                         ,tonnes (metric),1996,
Argentina,exports,lithium,Lithium minerals,tonnes (metric),1997,
Belgium-Luxembourg,exports,lithium,Lithium minerals,tonnes (metric),1997,
Belgium-Luxembourg,exports,lithium,Oxides,tonnes (metric),1997,
Brazil,exports,lithium,Lithium minerals,tonnes (metric),1997,
France,exports,lithium,Lithium minerals,tonnes (metric),1997,
France,exports,lithium,Oxides,tonnes (metric),1997,
German Federal Republic,exports,lithium,Carbonate,tonnes (metric),1997,
German Federal Republic,exports,lithium,Lithium minerals,tonnes (metric),1997,
German Federal Republic,exports,lithium,Metal,tonnes (metric),1997,
German Federal Republic,exports,lithium,Oxides,tonnes (metric),1997,
Mozambique,exports,lithium,Lithium minerals,tonnes (metric),1997,
Netherlands,exports,lithium,Carbonate,tonnes (metric),1997,
Netherlands,exports,lithium,Oxides,tonnes (metric),1997,
South Africa,exports,lithium,Lithium minerals,tonnes (metric),1997,
USA,exports,lithium,Carbonate,tonnes (metric),1997,
USA,exports,lithium,"Lithium minerals, compounds & metal",tonnes (metric),1997,
USA,exports,lithium,Oxides,tonnes (metric),1997,
United Kingdom,exports,lithium,Carbonate,tonnes (metric),1997,
United Kingdom,exports,lithium,Metal,tonnes (metric),1997,
United Kingdom,exports,lithium,Oxides,tonnes (metric),1997,
Zimbabwe,exports,lithium,Lithium minerals,tonnes (metric),1997,
Australia,exports,lithium,Lithium minerals                                  ,tonnes (metric),1997,
Belgium-Luxembourg,exports,lithium,Oxides                                            ,tonnes (metric),1997,161.0
Brazil,exports,lithium,Lithium minerals                                  ,tonnes (metric),1997,
Chile,exports,lithium,Carbonate                                         ,tonnes (metric),1997,21597.0
China,exports,lithium,Carbonate                                         ,tonnes (metric),1997,937.0
China,exports,lithium,Oxides                                            ,tonnes (metric),1997,992.0
France,exports,lithium,Oxides                                            ,tonnes (metric),1997,93.0
German Federal Republic,exports,lithium,Carbonate                                         ,tonnes (metric),1997,
German Federal Republic,exports,lithium,Metal                                             ,tonnes (metric),1997,
German Federal Republic,exports,lithium,Oxides                                            ,tonnes (metric),1997,
Germany,exports,lithium,Carbonate                                         ,tonnes (metric),1997,1439.0
Germany,exports,lithium,Oxides                                            ,tonnes (metric),1997,819.0
Namibia,exports,lithium,Lithium minerals                                  ,tonnes (metric),1997,381.0
Netherlands,exports,lithium,Carbonate                                         ,tonnes (metric),1997,634.0
Netherlands,exports,lithium,Oxides                                            ,tonnes (metric),1997,493.0
South Africa,exports,lithium,Lithium minerals                                  ,tonnes (metric),1997,
Soviet Union,exports,lithium,Carbonate                                         ,tonnes (metric),1997,
Soviet Union,exports,lithium,Oxides                                            ,tonnes (metric),1997,
Spain,exports,lithium,Lithium minerals                                  ,tonnes (metric),1997,
USA,exports,lithium,Carbonate                                         ,tonnes (metric),1997,5119.0
USA,exports,lithium,Oxides                                            ,tonnes (metric),1997,5739.0
United Kingdom,exports,lithium,Carbonate                                         ,tonnes (metric),1997,342.0
United Kingdom,exports,lithium,Metal                                             ,tonnes (metric),1997,
United Kingdom,exports,lithium,Oxides                                            ,tonnes (metric),1997,103.0
Yugoslavia,exports,lithium,Carbonate                                         ,tonnes (metric),1997,
Zimbabwe,exports,lithium,Lithium minerals                                  ,tonnes (metric),1997,11223.0
Argentina,exports,lithium,Carbonate                                         ,tonnes (metric),1997,515.0
Belgium-Luxembourg,exports,lithium,Carbonate                                         ,tonnes (metric),1997,2563.0
France,exports,lithium,Carbonate                                         ,tonnes (metric),1997,2163.0
India,exports,lithium,Carbonate                                         ,tonnes (metric),1997,
India,exports,lithium,Oxides                                            ,tonnes (metric),1997,
Italy,exports,lithium,Carbonate                                         ,tonnes (metric),1997,41.0
Italy,exports,lithium,Oxides                                            ,tonnes (metric),1997,
New Zealand,exports,lithium,Carbonate                                         ,tonnes (metric),1997,45.0
Russia,exports,lithium,Carbonate                                         ,tonnes (metric),1997,17.0
Russia,exports,lithium,Oxides                                            ,tonnes (metric),1997,914.0
Slovenia,exports,lithium,Carbonate                                         ,tonnes (metric),1997,
Spain,exports,lithium,Carbonate                                         ,tonnes (metric),1997,231.0
Switzerland,exports,lithium,Oxides                                            ,tonnes (metric),1997,33.0
Austria,exports,lithium,Carbonate                                         ,tonnes (metric),1997,
Belgium,exports,lithium,Carbonate                                         ,tonnes (metric),1997,
Belgium,exports,lithium,Oxides                                            ,tonnes (metric),1997,
Canada,exports,lithium,Carbonate                                         ,tonnes (metric),1997,
Indonesia,exports,lithium,Oxides                                            ,tonnes (metric),1997,
Austria,exports,lithium,Oxides                                            ,tonnes (metric),1997,
Romania,exports,lithium,Oxides                                            ,tonnes (metric),1997,
Slovenia,exports,lithium,Oxides                                            ,tonnes (metric),1997,
Sweden,exports,lithium,Carbonate                                         ,tonnes (metric),1997,
Turkey,exports,lithium,Carbonate                                         ,tonnes (metric),1997,
Argentina,exports,lithium,Lithium minerals,tonnes (metric),1998,
Belgium-Luxembourg,exports,lithium,Lithium minerals,tonnes (metric),1998,
Belgium-Luxembourg,exports,lithium,Oxides,tonnes (metric),1998,
Brazil,exports,lithium,Lithium minerals,tonnes (metric),1998,
France,exports,lithium,Lithium minerals,tonnes (metric),1998,
France,exports,lithium,Oxides,tonnes (metric),1998,
German Federal Republic,exports,lithium,Carbonate,tonnes (metric),1998,
German Federal Republic,exports,lithium,Lithium minerals,tonnes (metric),1998,
German Federal Republic,exports,lithium,Metal,tonnes (metric),1998,
German Federal Republic,exports,lithium,Oxides,tonnes (metric),1998,
Mozambique,exports,lithium,Lithium minerals,tonnes (metric),1998,
Netherlands,exports,lithium,Carbonate,tonnes (metric),1998,
Netherlands,exports,lithium,Oxides,tonnes (metric),1998,
South Africa,exports,lithium,Lithium minerals,tonnes (metric),1998,
USA,exports,lithium,Carbonate,tonnes (metric),1998,
USA,exports,lithium,"Lithium minerals, compounds & metal",tonnes (metric),1998,
USA,exports,lithium,Oxides,tonnes (metric),1998,
United Kingdom,exports,lithium,Carbonate,tonnes (metric),1998,
United Kingdom,exports,lithium,Metal,tonnes (metric),1998,
United Kingdom,exports,lithium,Oxides,tonnes (metric),1998,
Zimbabwe,exports,lithium,Lithium minerals,tonnes (metric),1998,
Australia,exports,lithium,Lithium minerals                                  ,tonnes (metric),1998,
Belgium-Luxembourg,exports,lithium,Oxides                                            ,tonnes (metric),1998,273.0
Brazil,exports,lithium,Lithium minerals                                  ,tonnes (metric),1998,
Chile,exports,lithium,Carbonate                                         ,tonnes (metric),1998,24699.0
China,exports,lithium,Carbonate                                         ,tonnes (metric),1998,932.0
China,exports,lithium,Oxides                                            ,tonnes (metric),1998,1913.0
France,exports,lithium,Oxides                                            ,tonnes (metric),1998,131.0
German Federal Republic,exports,lithium,Carbonate                                         ,tonnes (metric),1998,
German Federal Republic,exports,lithium,Metal                                             ,tonnes (metric),1998,
German Federal Republic,exports,lithium,Oxides                                            ,tonnes (metric),1998,
Germany,exports,lithium,Carbonate                                         ,tonnes (metric),1998,989.0
Germany,exports,lithium,Oxides                                            ,tonnes (metric),1998,644.0
Namibia,exports,lithium,Lithium minerals                                  ,tonnes (metric),1998,
Netherlands,exports,lithium,Carbonate                                         ,tonnes (metric),1998,156.0
Netherlands,exports,lithium,Oxides                                            ,tonnes (metric),1998,299.0
South Africa,exports,lithium,Lithium minerals                                  ,tonnes (metric),1998,
Soviet Union,exports,lithium,Carbonate                                         ,tonnes (metric),1998,
Soviet Union,exports,lithium,Oxides                                            ,tonnes (metric),1998,
Spain,exports,lithium,Lithium minerals                                  ,tonnes (metric),1998,
USA,exports,lithium,Carbonate                                         ,tonnes (metric),1998,3295.0
USA,exports,lithium,Oxides                                            ,tonnes (metric),1998,4365.0
United Kingdom,exports,lithium,Carbonate                                         ,tonnes (metric),1998,397.0
United Kingdom,exports,lithium,Metal                                             ,tonnes (metric),1998,
United Kingdom,exports,lithium,Oxides                                            ,tonnes (metric),1998,134.0
Yugoslavia,exports,lithium,Carbonate                                         ,tonnes (metric),1998,
Zimbabwe,exports,lithium,Lithium minerals                                  ,tonnes (metric),1998,8872.0
Argentina,exports,lithium,Carbonate                                         ,tonnes (metric),1998,5082.0
Belgium-Luxembourg,exports,lithium,Carbonate                                         ,tonnes (metric),1998,2804.0
France,exports,lithium,Carbonate                                         ,tonnes (metric),1998,2528.0
India,exports,lithium,Carbonate                                         ,tonnes (metric),1998,
India,exports,lithium,Oxides                                            ,tonnes (metric),1998,
Italy,exports,lithium,Carbonate                                         ,tonnes (metric),1998,88.0
Italy,exports,lithium,Oxides                                            ,tonnes (metric),1998,
New Zealand,exports,lithium,Carbonate                                         ,tonnes (metric),1998,75.0
Russia,exports,lithium,Carbonate                                         ,tonnes (metric),1998,
Russia,exports,lithium,Oxides                                            ,tonnes (metric),1998,868.0
Slovenia,exports,lithium,Carbonate                                         ,tonnes (metric),1998,72.0
Spain,exports,lithium,Carbonate                                         ,tonnes (metric),1998,14.0
Switzerland,exports,lithium,Oxides                                            ,tonnes (metric),1998,117.0
Austria,exports,lithium,Carbonate                                         ,tonnes (metric),1998,
Belgium,exports,lithium,Carbonate                                         ,tonnes (metric),1998,
Belgium,exports,lithium,Oxides                                            ,tonnes (metric),1998,
Canada,exports,lithium,Carbonate                                         ,tonnes (metric),1998,
Indonesia,exports,lithium,Oxides                                            ,tonnes (metric),1998,
Austria,exports,lithium,Oxides                                            ,tonnes (metric),1998,
Romania,exports,lithium,Oxides                                            ,tonnes (metric),1998,
Slovenia,exports,lithium,Oxides                                            ,tonnes (metric),1998,
Sweden,exports,lithium,Carbonate                                         ,tonnes (metric),1998,
Turkey,exports,lithium,Carbonate                                         ,tonnes (metric),1998,
Argentina,exports,lithium,Lithium minerals,tonnes (metric),1999,
Belgium-Luxembourg,exports,lithium,Lithium minerals,tonnes (metric),1999,
Belgium-Luxembourg,exports,lithium,Oxides,tonnes (metric),1999,
Brazil,exports,lithium,Lithium minerals,tonnes (metric),1999,
France,exports,lithium,Lithium minerals,tonnes (metric),1999,
France,exports,lithium,Oxides,tonnes (metric),1999,
German Federal Republic,exports,lithium,Carbonate,tonnes (metric),1999,
German Federal Republic,exports,lithium,Lithium minerals,tonnes (metric),1999,
German Federal Republic,exports,lithium,Metal,tonnes (metric),1999,
German Federal Republic,exports,lithium,Oxides,tonnes (metric),1999,
Mozambique,exports,lithium,Lithium minerals,tonnes (metric),1999,
Netherlands,exports,lithium,Carbonate,tonnes (metric),1999,
Netherlands,exports,lithium,Oxides,tonnes (metric),1999,
South Africa,exports,lithium,Lithium minerals,tonnes (metric),1999,
USA,exports,lithium,Carbonate,tonnes (metric),1999,
USA,exports,lithium,"Lithium minerals, compounds & metal",tonnes (metric),1999,
USA,exports,lithium,Oxides,tonnes (metric),1999,
United Kingdom,exports,lithium,Carbonate,tonnes (metric),1999,
United Kingdom,exports,lithium,Metal,tonnes (metric),1999,
United Kingdom,exports,lithium,Oxides,tonnes (metric),1999,
Zimbabwe,exports,lithium,Lithium minerals,tonnes (metric),1999,
Australia,exports,lithium,Lithium minerals                                  ,tonnes (metric),1999,
Belgium-Luxembourg,exports,lithium,Oxides                                            ,tonnes (metric),1999,406.0
Brazil,exports,lithium,Lithium minerals                                  ,tonnes (metric),1999,
Chile,exports,lithium,Carbonate                                         ,tonnes (metric),1999,32011.0
China,exports,lithium,Carbonate                                         ,tonnes (metric),1999,602.0
China,exports,lithium,Oxides                                            ,tonnes (metric),1999,2195.0
France,exports,lithium,Oxides                                            ,tonnes (metric),1999,88.0
German Federal Republic,exports,lithium,Carbonate                                         ,tonnes (metric),1999,
German Federal Republic,exports,lithium,Metal                                             ,tonnes (metric),1999,
German Federal Republic,exports,lithium,Oxides                                            ,tonnes (metric),1999,
Germany,exports,lithium,Carbonate                                         ,tonnes (metric),1999,1403.0
Germany,exports,lithium,Oxides                                            ,tonnes (metric),1999,650.0
Namibia,exports,lithium,Lithium minerals                                  ,tonnes (metric),1999,
Netherlands,exports,lithium,Carbonate                                         ,tonnes (metric),1999,281.0
Netherlands,exports,lithium,Oxides                                            ,tonnes (metric),1999,220.0
South Africa,exports,lithium,Lithium minerals                                  ,tonnes (metric),1999,
Soviet Union,exports,lithium,Carbonate                                         ,tonnes (metric),1999,
Soviet Union,exports,lithium,Oxides                                            ,tonnes (metric),1999,
Spain,exports,lithium,Lithium minerals                                  ,tonnes (metric),1999,
USA,exports,lithium,Carbonate                                         ,tonnes (metric),1999,2789.0
USA,exports,lithium,Oxides                                            ,tonnes (metric),1999,5027.0
United Kingdom,exports,lithium,Carbonate                                         ,tonnes (metric),1999,308.0
United Kingdom,exports,lithium,Metal                                             ,tonnes (metric),1999,
United Kingdom,exports,lithium,Oxides                                            ,tonnes (metric),1999,85.0
Yugoslavia,exports,lithium,Carbonate                                         ,tonnes (metric),1999,
Zimbabwe,exports,lithium,Lithium minerals                                  ,tonnes (metric),1999,16480.0
Argentina,exports,lithium,Carbonate                                         ,tonnes (metric),1999,1280.0
Belgium-Luxembourg,exports,lithium,Carbonate                                         ,tonnes (metric),1999,3951.0
France,exports,lithium,Carbonate                                         ,tonnes (metric),1999,2563.0
India,exports,lithium,Carbonate                                         ,tonnes (metric),1999,0.0
India,exports,lithium,Oxides                                            ,tonnes (metric),1999,1.0
Italy,exports,lithium,Carbonate                                         ,tonnes (metric),1999,51.0
Italy,exports,lithium,Oxides                                            ,tonnes (metric),1999,71.0
New Zealand,exports,lithium,Carbonate                                         ,tonnes (metric),1999,95.0
Russia,exports,lithium,Carbonate                                         ,tonnes (metric),1999,
Russia,exports,lithium,Oxides                                            ,tonnes (metric),1999,627.0
