Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
China,exports,graphite,nan,tonnes (metric),2012,
Czechoslovakia,exports,graphite,nan,tonnes (metric),2012,
France,exports,graphite,nan,tonnes (metric),2012,166.0
German Federal Republic,exports,graphite,nan,tonnes (metric),2012,
Hong Kong,exports,graphite,nan,tonnes (metric),2012,
India,exports,graphite,nan,tonnes (metric),2012,
Italy,exports,graphite,nan,tonnes (metric),2012,310.0
Japan,exports,graphite,nan,tonnes (metric),2012,
Korea (Rep. of),exports,graphite,nan,tonnes (metric),2012,
"Korea, Dem. P.R. of",exports,graphite,nan,tonnes (metric),2012,
Madagascar,exports,graphite,nan,tonnes (metric),2012,
Mexico,exports,graphite,nan,tonnes (metric),2012,
Netherlands,exports,graphite,nan,tonnes (metric),2012,11201.0
Norway,exports,graphite,nan,tonnes (metric),2012,
South Africa,exports,graphite,nan,tonnes (metric),2012,
Soviet Union,exports,graphite,nan,tonnes (metric),2012,
Sri Lanka,exports,graphite,nan,tonnes (metric),2012,
Sweden,exports,graphite,nan,tonnes (metric),2012,129.0
Taiwan,exports,graphite,nan,tonnes (metric),2012,
USA,exports,graphite,nan,tonnes (metric),2012,
United Kingdom,exports,graphite,nan,tonnes (metric),2012,2196.0
Canada,exports,graphite,nan,tonnes (metric),2012,
Germany,exports,graphite,nan,tonnes (metric),2012,12721.0
Spain,exports,graphite,nan,tonnes (metric),2012,5184.0
Zimbabwe,exports,graphite,nan,tonnes (metric),2012,
Australia,exports,graphite,nan,tonnes (metric),2012,
Czech Republic,exports,graphite,nan,tonnes (metric),2012,3108.0
Latvia,exports,graphite,nan,tonnes (metric),2012,
Mozambique,exports,graphite,nan,tonnes (metric),2012,
Poland,exports,graphite,nan,tonnes (metric),2012,977.0
Russia,exports,graphite,nan,tonnes (metric),2012,
Saudi Arabia,exports,graphite,nan,tonnes (metric),2012,
Singapore,exports,graphite,nan,tonnes (metric),2012,
Ukraine,exports,graphite,nan,tonnes (metric),2012,
Belgium,exports,graphite,nan,tonnes (metric),2012,1716.0
Finland,exports,graphite,nan,tonnes (metric),2012,
Slovenia,exports,graphite,nan,tonnes (metric),2012,252.0
Switzerland,exports,graphite,nan,tonnes (metric),2012,
Turkey,exports,graphite,nan,tonnes (metric),2012,766.0
Greece,exports,graphite,nan,tonnes (metric),2012,
Lithuania,exports,graphite,nan,tonnes (metric),2012,
Romania,exports,graphite,nan,tonnes (metric),2012,
Austria,exports,graphite,nan,tonnes (metric),2013,5216.0
Belgium-Luxembourg,exports,graphite,nan,tonnes (metric),2013,
Brazil,exports,graphite,nan,tonnes (metric),2013,
China,exports,graphite,nan,tonnes (metric),2013,
Czechoslovakia,exports,graphite,nan,tonnes (metric),2013,
France,exports,graphite,nan,tonnes (metric),2013,222.0
German Federal Republic,exports,graphite,nan,tonnes (metric),2013,
Hong Kong,exports,graphite,nan,tonnes (metric),2013,
India,exports,graphite,nan,tonnes (metric),2013,
Italy,exports,graphite,nan,tonnes (metric),2013,233.0
Japan,exports,graphite,nan,tonnes (metric),2013,
Korea (Rep. of),exports,graphite,nan,tonnes (metric),2013,
"Korea, Dem. P.R. of",exports,graphite,nan,tonnes (metric),2013,
Madagascar,exports,graphite,nan,tonnes (metric),2013,
Mexico,exports,graphite,nan,tonnes (metric),2013,
Netherlands,exports,graphite,nan,tonnes (metric),2013,8019.0
Norway,exports,graphite,nan,tonnes (metric),2013,
South Africa,exports,graphite,nan,tonnes (metric),2013,
Soviet Union,exports,graphite,nan,tonnes (metric),2013,
Sri Lanka,exports,graphite,nan,tonnes (metric),2013,
Sweden,exports,graphite,nan,tonnes (metric),2013,182.0
Taiwan,exports,graphite,nan,tonnes (metric),2013,
USA,exports,graphite,nan,tonnes (metric),2013,
United Kingdom,exports,graphite,nan,tonnes (metric),2013,2011.0
Canada,exports,graphite,nan,tonnes (metric),2013,
Germany,exports,graphite,nan,tonnes (metric),2013,13601.0
Spain,exports,graphite,nan,tonnes (metric),2013,1620.0
Zimbabwe,exports,graphite,nan,tonnes (metric),2013,
Australia,exports,graphite,nan,tonnes (metric),2013,
Czech Republic,exports,graphite,nan,tonnes (metric),2013,2673.0
Latvia,exports,graphite,nan,tonnes (metric),2013,
Mozambique,exports,graphite,nan,tonnes (metric),2013,
Poland,exports,graphite,nan,tonnes (metric),2013,796.0
Russia,exports,graphite,nan,tonnes (metric),2013,
Saudi Arabia,exports,graphite,nan,tonnes (metric),2013,
Singapore,exports,graphite,nan,tonnes (metric),2013,
Ukraine,exports,graphite,nan,tonnes (metric),2013,
Belgium,exports,graphite,nan,tonnes (metric),2013,1366.0
Finland,exports,graphite,nan,tonnes (metric),2013,
Slovenia,exports,graphite,nan,tonnes (metric),2013,79.0
Switzerland,exports,graphite,nan,tonnes (metric),2013,
Turkey,exports,graphite,nan,tonnes (metric),2013,836.0
Greece,exports,graphite,nan,tonnes (metric),2013,
Lithuania,exports,graphite,nan,tonnes (metric),2013,
Romania,exports,graphite,nan,tonnes (metric),2013,
Austria,exports,graphite,nan,tonnes (metric),2014,4744.0
Belgium-Luxembourg,exports,graphite,nan,tonnes (metric),2014,
Brazil,exports,graphite,nan,tonnes (metric),2014,
China,exports,graphite,nan,tonnes (metric),2014,
Czechoslovakia,exports,graphite,nan,tonnes (metric),2014,
France,exports,graphite,nan,tonnes (metric),2014,265.0
German Federal Republic,exports,graphite,nan,tonnes (metric),2014,
Hong Kong,exports,graphite,nan,tonnes (metric),2014,
India,exports,graphite,nan,tonnes (metric),2014,
Italy,exports,graphite,nan,tonnes (metric),2014,296.0
Japan,exports,graphite,nan,tonnes (metric),2014,
Korea (Rep. of),exports,graphite,nan,tonnes (metric),2014,
"Korea, Dem. P.R. of",exports,graphite,nan,tonnes (metric),2014,
Madagascar,exports,graphite,nan,tonnes (metric),2014,
Mexico,exports,graphite,nan,tonnes (metric),2014,
Netherlands,exports,graphite,nan,tonnes (metric),2014,9535.0
Norway,exports,graphite,nan,tonnes (metric),2014,
South Africa,exports,graphite,nan,tonnes (metric),2014,
Soviet Union,exports,graphite,nan,tonnes (metric),2014,
Sri Lanka,exports,graphite,nan,tonnes (metric),2014,
Sweden,exports,graphite,nan,tonnes (metric),2014,192.0
Taiwan,exports,graphite,nan,tonnes (metric),2014,
USA,exports,graphite,nan,tonnes (metric),2014,
United Kingdom,exports,graphite,nan,tonnes (metric),2014,1608.0
Canada,exports,graphite,nan,tonnes (metric),2014,
Germany,exports,graphite,nan,tonnes (metric),2014,16994.0
Spain,exports,graphite,nan,tonnes (metric),2014,446.0
Zimbabwe,exports,graphite,nan,tonnes (metric),2014,
Australia,exports,graphite,nan,tonnes (metric),2014,
Czech Republic,exports,graphite,nan,tonnes (metric),2014,2980.0
Latvia,exports,graphite,nan,tonnes (metric),2014,
Mozambique,exports,graphite,nan,tonnes (metric),2014,
Poland,exports,graphite,nan,tonnes (metric),2014,600.0
Russia,exports,graphite,nan,tonnes (metric),2014,
Saudi Arabia,exports,graphite,nan,tonnes (metric),2014,
Singapore,exports,graphite,nan,tonnes (metric),2014,
Ukraine,exports,graphite,nan,tonnes (metric),2014,
Belgium,exports,graphite,nan,tonnes (metric),2014,1658.0
Finland,exports,graphite,nan,tonnes (metric),2014,
Slovenia,exports,graphite,nan,tonnes (metric),2014,402.0
Switzerland,exports,graphite,nan,tonnes (metric),2014,101.0
Turkey,exports,graphite,nan,tonnes (metric),2014,663.0
Greece,exports,graphite,nan,tonnes (metric),2014,
Lithuania,exports,graphite,nan,tonnes (metric),2014,
Romania,exports,graphite,nan,tonnes (metric),2014,
Austria,exports,graphite,nan,tonnes (metric),2015,5750.0
Belgium-Luxembourg,exports,graphite,nan,tonnes (metric),2015,
Brazil,exports,graphite,nan,tonnes (metric),2015,
China,exports,graphite,nan,tonnes (metric),2015,
Czechoslovakia,exports,graphite,nan,tonnes (metric),2015,
France,exports,graphite,nan,tonnes (metric),2015,131.0
German Federal Republic,exports,graphite,nan,tonnes (metric),2015,
Hong Kong,exports,graphite,nan,tonnes (metric),2015,
India,exports,graphite,nan,tonnes (metric),2015,
Italy,exports,graphite,nan,tonnes (metric),2015,311.0
Japan,exports,graphite,nan,tonnes (metric),2015,
Korea (Rep. of),exports,graphite,nan,tonnes (metric),2015,
"Korea, Dem. P.R. of",exports,graphite,nan,tonnes (metric),2015,
Madagascar,exports,graphite,nan,tonnes (metric),2015,
Mexico,exports,graphite,nan,tonnes (metric),2015,
Netherlands,exports,graphite,nan,tonnes (metric),2015,9400.0
Norway,exports,graphite,nan,tonnes (metric),2015,
South Africa,exports,graphite,nan,tonnes (metric),2015,
Soviet Union,exports,graphite,nan,tonnes (metric),2015,
Sri Lanka,exports,graphite,nan,tonnes (metric),2015,
Sweden,exports,graphite,nan,tonnes (metric),2015,160.0
Taiwan,exports,graphite,nan,tonnes (metric),2015,
USA,exports,graphite,nan,tonnes (metric),2015,
United Kingdom,exports,graphite,nan,tonnes (metric),2015,1762.0
Canada,exports,graphite,nan,tonnes (metric),2015,
Germany,exports,graphite,nan,tonnes (metric),2015,15376.0
Spain,exports,graphite,nan,tonnes (metric),2015,420.0
Zimbabwe,exports,graphite,nan,tonnes (metric),2015,
Australia,exports,graphite,nan,tonnes (metric),2015,
Czech Republic,exports,graphite,nan,tonnes (metric),2015,2669.0
Latvia,exports,graphite,nan,tonnes (metric),2015,
Mozambique,exports,graphite,nan,tonnes (metric),2015,
Poland,exports,graphite,nan,tonnes (metric),2015,610.0
Russia,exports,graphite,nan,tonnes (metric),2015,
Saudi Arabia,exports,graphite,nan,tonnes (metric),2015,
Singapore,exports,graphite,nan,tonnes (metric),2015,
Ukraine,exports,graphite,nan,tonnes (metric),2015,
Belgium,exports,graphite,nan,tonnes (metric),2015,931.0
Finland,exports,graphite,nan,tonnes (metric),2015,
Slovenia,exports,graphite,nan,tonnes (metric),2015,76.0
Switzerland,exports,graphite,nan,tonnes (metric),2015,82.0
Turkey,exports,graphite,nan,tonnes (metric),2015,617.0
Greece,exports,graphite,nan,tonnes (metric),2015,
Lithuania,exports,graphite,nan,tonnes (metric),2015,
Romania,exports,graphite,nan,tonnes (metric),2015,
Austria,exports,graphite,nan,tonnes (metric),2016,3471.0
Belgium-Luxembourg,exports,graphite,nan,tonnes (metric),2016,
Brazil,exports,graphite,nan,tonnes (metric),2016,
China,exports,graphite,nan,tonnes (metric),2016,
Czechoslovakia,exports,graphite,nan,tonnes (metric),2016,
France,exports,graphite,nan,tonnes (metric),2016,259.0
German Federal Republic,exports,graphite,nan,tonnes (metric),2016,
Hong Kong,exports,graphite,nan,tonnes (metric),2016,
India,exports,graphite,nan,tonnes (metric),2016,
Italy,exports,graphite,nan,tonnes (metric),2016,825.0
Japan,exports,graphite,nan,tonnes (metric),2016,
Korea (Rep. of),exports,graphite,nan,tonnes (metric),2016,
"Korea, Dem. P.R. of",exports,graphite,nan,tonnes (metric),2016,
Madagascar,exports,graphite,nan,tonnes (metric),2016,
Mexico,exports,graphite,nan,tonnes (metric),2016,
Netherlands,exports,graphite,nan,tonnes (metric),2016,3687.0
Norway,exports,graphite,nan,tonnes (metric),2016,
South Africa,exports,graphite,nan,tonnes (metric),2016,
Soviet Union,exports,graphite,nan,tonnes (metric),2016,
Sri Lanka,exports,graphite,nan,tonnes (metric),2016,
Sweden,exports,graphite,nan,tonnes (metric),2016,193.0
Taiwan,exports,graphite,nan,tonnes (metric),2016,
USA,exports,graphite,nan,tonnes (metric),2016,
United Kingdom,exports,graphite,nan,tonnes (metric),2016,1592.0
Canada,exports,graphite,nan,tonnes (metric),2016,
Germany,exports,graphite,nan,tonnes (metric),2016,14952.0
Spain,exports,graphite,nan,tonnes (metric),2016,174.0
Zimbabwe,exports,graphite,nan,tonnes (metric),2016,
Australia,exports,graphite,nan,tonnes (metric),2016,
Czech Republic,exports,graphite,nan,tonnes (metric),2016,2591.0
Latvia,exports,graphite,nan,tonnes (metric),2016,
Mozambique,exports,graphite,nan,tonnes (metric),2016,
Poland,exports,graphite,nan,tonnes (metric),2016,504.0
Russia,exports,graphite,nan,tonnes (metric),2016,
Saudi Arabia,exports,graphite,nan,tonnes (metric),2016,
Singapore,exports,graphite,nan,tonnes (metric),2016,
Ukraine,exports,graphite,nan,tonnes (metric),2016,
Belgium,exports,graphite,nan,tonnes (metric),2016,3629.0
Finland,exports,graphite,nan,tonnes (metric),2016,
Slovenia,exports,graphite,nan,tonnes (metric),2016,161.0
Switzerland,exports,graphite,nan,tonnes (metric),2016,104.0
Turkey,exports,graphite,nan,tonnes (metric),2016,862.0
Greece,exports,graphite,nan,tonnes (metric),2016,
Lithuania,exports,graphite,nan,tonnes (metric),2016,
Romania,exports,graphite,nan,tonnes (metric),2016,
Austria,exports,graphite,nan,tonnes (metric),2017,3921.0
Belgium-Luxembourg,exports,graphite,nan,tonnes (metric),2017,
Brazil,exports,graphite,nan,tonnes (metric),2017,
China,exports,graphite,nan,tonnes (metric),2017,
Czechoslovakia,exports,graphite,nan,tonnes (metric),2017,
France,exports,graphite,nan,tonnes (metric),2017,226.0
German Federal Republic,exports,graphite,nan,tonnes (metric),2017,
Hong Kong,exports,graphite,nan,tonnes (metric),2017,
India,exports,graphite,nan,tonnes (metric),2017,
Italy,exports,graphite,nan,tonnes (metric),2017,1211.0
Japan,exports,graphite,nan,tonnes (metric),2017,
Korea (Rep. of),exports,graphite,nan,tonnes (metric),2017,
"Korea, Dem. P.R. of",exports,graphite,nan,tonnes (metric),2017,
Madagascar,exports,graphite,nan,tonnes (metric),2017,
Mexico,exports,graphite,nan,tonnes (metric),2017,
Netherlands,exports,graphite,nan,tonnes (metric),2017,12650.0
Norway,exports,graphite,nan,tonnes (metric),2017,
South Africa,exports,graphite,nan,tonnes (metric),2017,
Soviet Union,exports,graphite,nan,tonnes (metric),2017,
Sri Lanka,exports,graphite,nan,tonnes (metric),2017,
Sweden,exports,graphite,nan,tonnes (metric),2017,250.0
Taiwan,exports,graphite,nan,tonnes (metric),2017,
USA,exports,graphite,nan,tonnes (metric),2017,
United Kingdom,exports,graphite,nan,tonnes (metric),2017,1851.0
Canada,exports,graphite,nan,tonnes (metric),2017,
Germany,exports,graphite,nan,tonnes (metric),2017,14569.0
Spain,exports,graphite,nan,tonnes (metric),2017,242.0
Zimbabwe,exports,graphite,nan,tonnes (metric),2017,
Australia,exports,graphite,nan,tonnes (metric),2017,
Czech Republic,exports,graphite,nan,tonnes (metric),2017,2876.0
Latvia,exports,graphite,nan,tonnes (metric),2017,
Mozambique,exports,graphite,nan,tonnes (metric),2017,
Poland,exports,graphite,nan,tonnes (metric),2017,702.0
Russia,exports,graphite,nan,tonnes (metric),2017,
Saudi Arabia,exports,graphite,nan,tonnes (metric),2017,
Singapore,exports,graphite,nan,tonnes (metric),2017,
Ukraine,exports,graphite,nan,tonnes (metric),2017,
Belgium,exports,graphite,nan,tonnes (metric),2017,4490.0
Finland,exports,graphite,nan,tonnes (metric),2017,
Slovenia,exports,graphite,nan,tonnes (metric),2017,295.0
Switzerland,exports,graphite,nan,tonnes (metric),2017,546.0
Turkey,exports,graphite,nan,tonnes (metric),2017,1291.0
Greece,exports,graphite,nan,tonnes (metric),2017,
Lithuania,exports,graphite,nan,tonnes (metric),2017,
Romania,exports,graphite,nan,tonnes (metric),2017,
Austria,exports,graphite,nan,tonnes (metric),2018,4931.0
Belgium-Luxembourg,exports,graphite,nan,tonnes (metric),2018,
Brazil,exports,graphite,nan,tonnes (metric),2018,
China,exports,graphite,nan,tonnes (metric),2018,
Czechoslovakia,exports,graphite,nan,tonnes (metric),2018,
France,exports,graphite,nan,tonnes (metric),2018,183.0
German Federal Republic,exports,graphite,nan,tonnes (metric),2018,
Hong Kong,exports,graphite,nan,tonnes (metric),2018,
India,exports,graphite,nan,tonnes (metric),2018,
Italy,exports,graphite,nan,tonnes (metric),2018,911.0
Japan,exports,graphite,nan,tonnes (metric),2018,
Korea (Rep. of),exports,graphite,nan,tonnes (metric),2018,
"Korea, Dem. P.R. of",exports,graphite,nan,tonnes (metric),2018,
Madagascar,exports,graphite,nan,tonnes (metric),2018,
Mexico,exports,graphite,nan,tonnes (metric),2018,
Netherlands,exports,graphite,nan,tonnes (metric),2018,7494.0
Norway,exports,graphite,nan,tonnes (metric),2018,
South Africa,exports,graphite,nan,tonnes (metric),2018,
Soviet Union,exports,graphite,nan,tonnes (metric),2018,
Sri Lanka,exports,graphite,nan,tonnes (metric),2018,
Sweden,exports,graphite,nan,tonnes (metric),2018,266.0
Taiwan,exports,graphite,nan,tonnes (metric),2018,
USA,exports,graphite,nan,tonnes (metric),2018,
United Kingdom,exports,graphite,nan,tonnes (metric),2018,1687.0
Canada,exports,graphite,nan,tonnes (metric),2018,
Germany,exports,graphite,nan,tonnes (metric),2018,15513.0
Spain,exports,graphite,nan,tonnes (metric),2018,353.0
Zimbabwe,exports,graphite,nan,tonnes (metric),2018,
Australia,exports,graphite,nan,tonnes (metric),2018,
Czech Republic,exports,graphite,nan,tonnes (metric),2018,2851.0
Latvia,exports,graphite,nan,tonnes (metric),2018,
Mozambique,exports,graphite,nan,tonnes (metric),2018,
Poland,exports,graphite,nan,tonnes (metric),2018,942.0
Russia,exports,graphite,nan,tonnes (metric),2018,
Saudi Arabia,exports,graphite,nan,tonnes (metric),2018,
Singapore,exports,graphite,nan,tonnes (metric),2018,
Ukraine,exports,graphite,nan,tonnes (metric),2018,
Belgium,exports,graphite,nan,tonnes (metric),2018,7613.0
Finland,exports,graphite,nan,tonnes (metric),2018,
Slovenia,exports,graphite,nan,tonnes (metric),2018,529.0
Switzerland,exports,graphite,nan,tonnes (metric),2018,93.0
Turkey,exports,graphite,nan,tonnes (metric),2018,1624.0
Greece,exports,graphite,nan,tonnes (metric),2018,
Lithuania,exports,graphite,nan,tonnes (metric),2018,
Romania,exports,graphite,nan,tonnes (metric),2018,
Austria,exports,graphite,nan,tonnes (metric),2019,
Belgium-Luxembourg,exports,graphite,nan,tonnes (metric),2019,
Brazil,exports,graphite,nan,tonnes (metric),2019,
China,exports,graphite,nan,tonnes (metric),2019,
Czechoslovakia,exports,graphite,nan,tonnes (metric),2019,
France,exports,graphite,nan,tonnes (metric),2019,
German Federal Republic,exports,graphite,nan,tonnes (metric),2019,
Hong Kong,exports,graphite,nan,tonnes (metric),2019,
India,exports,graphite,nan,tonnes (metric),2019,
Italy,exports,graphite,nan,tonnes (metric),2019,
Japan,exports,graphite,nan,tonnes (metric),2019,
Korea (Rep. of),exports,graphite,nan,tonnes (metric),2019,
"Korea, Dem. P.R. of",exports,graphite,nan,tonnes (metric),2019,
Madagascar,exports,graphite,nan,tonnes (metric),2019,
Mexico,exports,graphite,nan,tonnes (metric),2019,
Netherlands,exports,graphite,nan,tonnes (metric),2019,
Norway,exports,graphite,nan,tonnes (metric),2019,
South Africa,exports,graphite,nan,tonnes (metric),2019,
Soviet Union,exports,graphite,nan,tonnes (metric),2019,
Sri Lanka,exports,graphite,nan,tonnes (metric),2019,
Sweden,exports,graphite,nan,tonnes (metric),2019,
Taiwan,exports,graphite,nan,tonnes (metric),2019,
USA,exports,graphite,nan,tonnes (metric),2019,
United Kingdom,exports,graphite,nan,tonnes (metric),2019,1536.0
Canada,exports,graphite,nan,tonnes (metric),2019,
Germany,exports,graphite,nan,tonnes (metric),2019,
Spain,exports,graphite,nan,tonnes (metric),2019,
Zimbabwe,exports,graphite,nan,tonnes (metric),2019,
Australia,exports,graphite,nan,tonnes (metric),2019,
Czech Republic,exports,graphite,nan,tonnes (metric),2019,
Latvia,exports,graphite,nan,tonnes (metric),2019,
Mozambique,exports,graphite,nan,tonnes (metric),2019,
Poland,exports,graphite,nan,tonnes (metric),2019,
Russia,exports,graphite,nan,tonnes (metric),2019,
Saudi Arabia,exports,graphite,nan,tonnes (metric),2019,
Singapore,exports,graphite,nan,tonnes (metric),2019,
Ukraine,exports,graphite,nan,tonnes (metric),2019,
Belgium,exports,graphite,nan,tonnes (metric),2019,
Finland,exports,graphite,nan,tonnes (metric),2019,
Slovenia,exports,graphite,nan,tonnes (metric),2019,
Switzerland,exports,graphite,nan,tonnes (metric),2019,
Turkey,exports,graphite,nan,tonnes (metric),2019,
Greece,exports,graphite,nan,tonnes (metric),2019,
Lithuania,exports,graphite,nan,tonnes (metric),2019,
Romania,exports,graphite,nan,tonnes (metric),2019,
Austria,exports,graphite,nan,tonnes (metric),2020,
Belgium-Luxembourg,exports,graphite,nan,tonnes (metric),2020,
Brazil,exports,graphite,nan,tonnes (metric),2020,
China,exports,graphite,nan,tonnes (metric),2020,
Czechoslovakia,exports,graphite,nan,tonnes (metric),2020,
France,exports,graphite,nan,tonnes (metric),2020,
German Federal Republic,exports,graphite,nan,tonnes (metric),2020,
Hong Kong,exports,graphite,nan,tonnes (metric),2020,
India,exports,graphite,nan,tonnes (metric),2020,
Italy,exports,graphite,nan,tonnes (metric),2020,
Japan,exports,graphite,nan,tonnes (metric),2020,
Korea (Rep. of),exports,graphite,nan,tonnes (metric),2020,
"Korea, Dem. P.R. of",exports,graphite,nan,tonnes (metric),2020,
Madagascar,exports,graphite,nan,tonnes (metric),2020,
Mexico,exports,graphite,nan,tonnes (metric),2020,
Netherlands,exports,graphite,nan,tonnes (metric),2020,
Norway,exports,graphite,nan,tonnes (metric),2020,
South Africa,exports,graphite,nan,tonnes (metric),2020,
Soviet Union,exports,graphite,nan,tonnes (metric),2020,
Sri Lanka,exports,graphite,nan,tonnes (metric),2020,
Sweden,exports,graphite,nan,tonnes (metric),2020,
Taiwan,exports,graphite,nan,tonnes (metric),2020,
USA,exports,graphite,nan,tonnes (metric),2020,
United Kingdom,exports,graphite,nan,tonnes (metric),2020,2125.0
Canada,exports,graphite,nan,tonnes (metric),2020,
Germany,exports,graphite,nan,tonnes (metric),2020,
Spain,exports,graphite,nan,tonnes (metric),2020,
Zimbabwe,exports,graphite,nan,tonnes (metric),2020,
Australia,exports,graphite,nan,tonnes (metric),2020,
Czech Republic,exports,graphite,nan,tonnes (metric),2020,
Latvia,exports,graphite,nan,tonnes (metric),2020,
Mozambique,exports,graphite,nan,tonnes (metric),2020,
Poland,exports,graphite,nan,tonnes (metric),2020,
Russia,exports,graphite,nan,tonnes (metric),2020,
Saudi Arabia,exports,graphite,nan,tonnes (metric),2020,
Singapore,exports,graphite,nan,tonnes (metric),2020,
Ukraine,exports,graphite,nan,tonnes (metric),2020,
Belgium,exports,graphite,nan,tonnes (metric),2020,
Finland,exports,graphite,nan,tonnes (metric),2020,
Slovenia,exports,graphite,nan,tonnes (metric),2020,
Switzerland,exports,graphite,nan,tonnes (metric),2020,
Turkey,exports,graphite,nan,tonnes (metric),2020,
Greece,exports,graphite,nan,tonnes (metric),2020,
Lithuania,exports,graphite,nan,tonnes (metric),2020,
Romania,exports,graphite,nan,tonnes (metric),2020,
