Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
South Africa,exports,antimony,Metal                                             ,tonnes (metric),1973,
Taiwan,exports,antimony,Metal                                             ,tonnes (metric),1973,
Taiwan,exports,antimony,Oxide                                             ,tonnes (metric),1973,
Thailand,exports,antimony,Oxide                                             ,tonnes (metric),1973,
United Arab Emirates,exports,antimony,Metal                                             ,tonnes (metric),1973,
Belgium,exports,antimony,Metal                                             ,tonnes (metric),1973,
Belgium,exports,antimony,Ores & concentrates                               ,tonnes (metric),1973,
Belgium,exports,antimony,Oxide                                             ,tonnes (metric),1973,
Belgium-Luxembourg,exports,antimony,Ores & concentrates                               ,tonnes (metric),1973,
Canada,exports,antimony,Metal                                             ,tonnes (metric),1973,
Czech Republic,exports,antimony,Oxide                                             ,tonnes (metric),1973,
Indonesia,exports,antimony,Metal                                             ,tonnes (metric),1973,
Poland,exports,antimony,Metal                                             ,tonnes (metric),1973,
Saudi Arabia,exports,antimony,Ores & concentrates                               ,tonnes (metric),1973,
Serbia and Montenegro,exports,antimony,Metal                                             ,tonnes (metric),1973,
Czech Republic,exports,antimony,Metal                                             ,tonnes (metric),1973,
Germany,exports,antimony,Ores & concentrates                               ,tonnes (metric),1973,
Slovenia,exports,antimony,Metal                                             ,tonnes (metric),1973,
Spain,exports,antimony,Ores & concentrates                               ,tonnes (metric),1973,
Switzerland,exports,antimony,Ores & concentrates                               ,tonnes (metric),1973,
Turkey,exports,antimony,Oxide                                             ,tonnes (metric),1973,
Australia,exports,antimony,Ores & concentrates                               ,tonnes (metric),1974,
Austria,exports,antimony,Ores & concentrates                               ,tonnes (metric),1974,297.0
Austria,exports,antimony,Sulphide                                          ,tonnes (metric),1974,0.0
Bolivia,exports,antimony,Metal                                             ,tonnes (metric),1974,
Bolivia,exports,antimony,Ores & concentrates                               ,tonnes (metric),1974,13071.0
Bolivia,exports,antimony,Oxide                                             ,tonnes (metric),1974,
Burma,exports,antimony,Ores & concentrates                               ,tonnes (metric),1974,476.0
China,exports,antimony,Metal                                             ,tonnes (metric),1974,1900.0
China,exports,antimony,Ores & concentrates                               ,tonnes (metric),1974,2000.0
China,exports,antimony,Oxide                                             ,tonnes (metric),1974,200.0
France,exports,antimony,Crude & regulus,tonnes (metric),1974,
France,exports,antimony,Metal                                             ,tonnes (metric),1974,219.0
France,exports,antimony,Ores & concentrates                               ,tonnes (metric),1974,
France,exports,antimony,Oxide                                             ,tonnes (metric),1974,3802.0
German Federal Republic,exports,antimony,Metal                                             ,tonnes (metric),1974,196.0
German Federal Republic,exports,antimony,Ores & concentrates                               ,tonnes (metric),1974,55.0
German Federal Republic,exports,antimony,Oxide                                             ,tonnes (metric),1974,301.0
German Federal Republic,exports,antimony,Regulus,tonnes (metric),1974,
Guatemala,exports,antimony,Ores & concentrates                               ,tonnes (metric),1974,1460.0
Italy,exports,antimony,Metal                                             ,tonnes (metric),1974,737.0
Italy,exports,antimony,Oxide                                             ,tonnes (metric),1974,56.0
Italy,exports,antimony,Regulus,tonnes (metric),1974,
Japan,exports,antimony,Metal                                             ,tonnes (metric),1974,
Mexico,exports,antimony,Metal                                             ,tonnes (metric),1974,98.0
Mexico,exports,antimony,Ores & concentrates                               ,tonnes (metric),1974,6587.0
Mexico,exports,antimony,Refined & regulus,tonnes (metric),1974,
Morocco,exports,antimony,Ores & concentrates                               ,tonnes (metric),1974,4084.0
Netherlands,exports,antimony,Metal                                             ,tonnes (metric),1974,38.0
Netherlands,exports,antimony,Oxide                                             ,tonnes (metric),1974,23.0
Netherlands,exports,antimony,Regulus,tonnes (metric),1974,
Peru,exports,antimony,Metal                                             ,tonnes (metric),1974,
Peru,exports,antimony,Ores & concentrates                               ,tonnes (metric),1974,530.0
South Africa,exports,antimony,Ores & concentrates                               ,tonnes (metric),1974,22530.0
South Africa,exports,antimony,Oxide                                             ,tonnes (metric),1974,
Soviet Union,exports,antimony,Metal                                             ,tonnes (metric),1974,1304.0
Soviet Union,exports,antimony,Regulus,tonnes (metric),1974,
