Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Croatia,imports,barytes,Barium minerals,tonnes (metric),1972,
Croatia,imports,barytes,Barytes,tonnes (metric),1972,
Czech Republic,imports,barytes,Barium minerals,tonnes (metric),1972,
Dubai,imports,barytes,Barium minerals,tonnes (metric),1972,
Georgia,imports,barytes,Barium minerals,tonnes (metric),1972,
Ghana,imports,barytes,Barium minerals,tonnes (metric),1972,
Greece,imports,barytes,Witherite,tonnes (metric),1972,
India,imports,barytes,Barium minerals,tonnes (metric),1972,
Indonesia,imports,barytes,Witherite,tonnes (metric),1972,
Jordan,imports,barytes,Barium minerals,tonnes (metric),1972,
Kazakhstan,imports,barytes,Barium minerals,tonnes (metric),1972,
Lebanon,imports,barytes,Barium minerals,tonnes (metric),1972,
Lebanon,imports,barytes,Barytes,tonnes (metric),1972,
Netherlands,imports,barytes,Witherite,tonnes (metric),1972,
Nigeria,imports,barytes,Barium minerals,tonnes (metric),1972,
Oman,imports,barytes,Barium minerals,tonnes (metric),1972,
Oman,imports,barytes,Barytes,tonnes (metric),1972,
Oman,imports,barytes,Witherite,tonnes (metric),1972,
Romania,imports,barytes,Witherite,tonnes (metric),1972,
Russia,imports,barytes,Barium minerals,tonnes (metric),1972,
Russia,imports,barytes,Barytes,tonnes (metric),1972,
Russia,imports,barytes,Witherite,tonnes (metric),1972,
Slovakia,imports,barytes,Barium minerals,tonnes (metric),1972,
Slovakia,imports,barytes,Barytes,tonnes (metric),1972,
Slovenia,imports,barytes,Barium minerals,tonnes (metric),1972,
Tunisia,imports,barytes,Witherite,tonnes (metric),1972,
Turkey,imports,barytes,Barium minerals,tonnes (metric),1972,
Argentina,imports,barytes,Witherite,tonnes (metric),1972,
Belarus,imports,barytes,Barytes,tonnes (metric),1972,
Belgium,imports,barytes,Barium minerals,tonnes (metric),1972,
Botswana,imports,barytes,Barium minerals,tonnes (metric),1972,
Bulgaria,imports,barytes,Barium minerals,tonnes (metric),1972,
Canada,imports,barytes,Witherite,tonnes (metric),1972,
Cyprus,imports,barytes,Barium minerals,tonnes (metric),1972,
Jordan,imports,barytes,Barytes,tonnes (metric),1972,
Luxembourg,imports,barytes,Barium minerals,tonnes (metric),1972,
Serbia,imports,barytes,Barium minerals,tonnes (metric),1972,
Singapore,imports,barytes,Witherite,tonnes (metric),1972,
South Africa,imports,barytes,Witherite,tonnes (metric),1972,
Thailand,imports,barytes,Witherite,tonnes (metric),1972,
United Kingdom,imports,barytes,Witherite,tonnes (metric),1972,
Malta,imports,barytes,Barium minerals,tonnes (metric),1972,
Algeria,imports,barytes,Barium minerals,tonnes (metric),1973,31.0
Algeria,imports,barytes,Barytes,tonnes (metric),1973,31.0
Argentina,imports,barytes,Barium minerals,tonnes (metric),1973,
Australia,imports,barytes,Barium minerals,tonnes (metric),1973,5564.0
Australia,imports,barytes,Barytes,tonnes (metric),1973,5564.0
Austria,imports,barytes,Barium minerals,tonnes (metric),1973,4160.0
Belgium-Luxembourg,imports,barytes,Barium minerals,tonnes (metric),1973,14547.0
Brazil,imports,barytes,Barium minerals,tonnes (metric),1973,123.0
Brazil,imports,barytes,Barytes,tonnes (metric),1973,123.0
Cameroon,imports,barytes,Barium minerals,tonnes (metric),1973,685.0
Cameroon,imports,barytes,Barytes,tonnes (metric),1973,685.0
Canada,imports,barytes,Barium minerals,tonnes (metric),1973,28649.0
Canada,imports,barytes,Barytes,tonnes (metric),1973,28649.0
Colombia,imports,barytes,Barium minerals,tonnes (metric),1973,
Denmark,imports,barytes,Barium minerals,tonnes (metric),1973,3129.0
Finland,imports,barytes,Barium minerals,tonnes (metric),1973,1783.0
France,imports,barytes,Barium minerals,tonnes (metric),1973,54430.0
Gabon,imports,barytes,Barium minerals,tonnes (metric),1973,1890.0
German Federal Republic,imports,barytes,Barium minerals,tonnes (metric),1973,128686.0
Greece,imports,barytes,Barium minerals,tonnes (metric),1973,
Hong Kong,imports,barytes,Barium minerals,tonnes (metric),1973,157.0
Hungary,imports,barytes,Barium minerals,tonnes (metric),1973,
Indonesia,imports,barytes,Barium minerals,tonnes (metric),1973,46950.0
Iran,imports,barytes,Barium minerals,tonnes (metric),1973,23.0
Iraq,imports,barytes,Barium minerals,tonnes (metric),1973,10427.0
Iraq,imports,barytes,Barytes,tonnes (metric),1973,10427.0
"Ireland, Republic of",imports,barytes,Barium minerals,tonnes (metric),1973,
Israel,imports,barytes,Barium minerals,tonnes (metric),1973,
Italy,imports,barytes,Barium minerals,tonnes (metric),1973,36041.0
Ivory Coast,imports,barytes,Barium minerals,tonnes (metric),1973,
Ivory Coast,imports,barytes,Barytes,tonnes (metric),1973,
Japan,imports,barytes,Barium minerals,tonnes (metric),1973,41850.0
Japan,imports,barytes,Barytes,tonnes (metric),1973,41850.0
Malaysia,imports,barytes,Barium minerals,tonnes (metric),1973,1918.0
Malaysia,imports,barytes,Barytes,tonnes (metric),1973,1918.0
Mexico,imports,barytes,Barium minerals,tonnes (metric),1973,
Netherlands,imports,barytes,Barium minerals,tonnes (metric),1973,93109.0
New Zealand,imports,barytes,Barium minerals,tonnes (metric),1973,1228.0
Norway,imports,barytes,Barium minerals,tonnes (metric),1973,33525.0
Philippines,imports,barytes,Barium minerals,tonnes (metric),1973,2361.0
Poland,imports,barytes,Barium minerals,tonnes (metric),1973,26522.0
Poland,imports,barytes,Barytes,tonnes (metric),1973,26522.0
Portugal,imports,barytes,Barium minerals,tonnes (metric),1973,840.0
Romania,imports,barytes,Barium minerals,tonnes (metric),1973,7894.0
Romania,imports,barytes,Barytes,tonnes (metric),1973,7894.0
Saudi Arabia,imports,barytes,Barium minerals,tonnes (metric),1973,
Senegal,imports,barytes,Barium minerals,tonnes (metric),1973,32.0
Senegal,imports,barytes,Barytes,tonnes (metric),1973,32.0
Singapore,imports,barytes,Barium minerals,tonnes (metric),1973,
South Africa,imports,barytes,Barium minerals,tonnes (metric),1973,3211.0
South Africa,imports,barytes,Barytes,tonnes (metric),1973,3211.0
Soviet Union,imports,barytes,Barium minerals,tonnes (metric),1973,261900.0
Soviet Union,imports,barytes,Barytes,tonnes (metric),1973,261900.0
Spain,imports,barytes,Barium minerals,tonnes (metric),1973,1011.0
Spain,imports,barytes,Barytes,tonnes (metric),1973,1011.0
Sweden,imports,barytes,Barium minerals,tonnes (metric),1973,3568.0
Switzerland,imports,barytes,Barium minerals,tonnes (metric),1973,4405.0
Syria,imports,barytes,Barium minerals,tonnes (metric),1973,3462.0
Taiwan,imports,barytes,Barium minerals,tonnes (metric),1973,1050.0
Taiwan,imports,barytes,Barytes,tonnes (metric),1973,1050.0
Trinidad & Tobago,imports,barytes,Barium minerals,tonnes (metric),1973,22031.0
Trinidad & Tobago,imports,barytes,Barytes,tonnes (metric),1973,22031.0
Tunisia,imports,barytes,Barium minerals,tonnes (metric),1973,2976.0
Tunisia,imports,barytes,Barytes,tonnes (metric),1973,2976.0
USA,imports,barytes,Barium minerals,tonnes (metric),1973,662183.0
United Arab Emirates,imports,barytes,Barium minerals,tonnes (metric),1973,
United Kingdom,imports,barytes,Barium minerals,tonnes (metric),1973,89383.0
Venezuela,imports,barytes,Barium minerals,tonnes (metric),1973,54004.0
Venezuela,imports,barytes,Barytes,tonnes (metric),1973,54004.0
Yugoslavia,imports,barytes,Barium minerals,tonnes (metric),1973,
Yugoslavia,imports,barytes,Barytes,tonnes (metric),1973,
Abu Dhabi,imports,barytes,Barium minerals,tonnes (metric),1973,
Abu Dhabi,imports,barytes,Barytes,tonnes (metric),1973,
Albania,imports,barytes,Barium minerals,tonnes (metric),1973,
Albania,imports,barytes,Barytes,tonnes (metric),1973,
Argentina,imports,barytes,Barytes,tonnes (metric),1973,
Austria,imports,barytes,Barytes,tonnes (metric),1973,
Belgium-Luxembourg,imports,barytes,Barytes,tonnes (metric),1973,
Colombia,imports,barytes,Barytes,tonnes (metric),1973,
Denmark,imports,barytes,Barytes,tonnes (metric),1973,
Ecuador,imports,barytes,Barium minerals,tonnes (metric),1973,
Ecuador,imports,barytes,Barytes,tonnes (metric),1973,
Finland,imports,barytes,Barytes,tonnes (metric),1973,
France,imports,barytes,Barytes,tonnes (metric),1973,
Gabon,imports,barytes,Barytes,tonnes (metric),1973,
German Federal Republic,imports,barytes,Barytes,tonnes (metric),1973,
Germany,imports,barytes,Barium minerals,tonnes (metric),1973,
Germany,imports,barytes,Barytes,tonnes (metric),1973,
Greece,imports,barytes,Barytes,tonnes (metric),1973,
Hong Kong,imports,barytes,Barytes,tonnes (metric),1973,
Hungary,imports,barytes,Barytes,tonnes (metric),1973,
Indonesia,imports,barytes,Barytes,tonnes (metric),1973,
"Ireland, Republic of",imports,barytes,Barytes,tonnes (metric),1973,
Italy,imports,barytes,Barytes,tonnes (metric),1973,
Kenya,imports,barytes,Barium minerals,tonnes (metric),1973,
Korea (Rep. of),imports,barytes,Barium minerals,tonnes (metric),1973,
Korea (Rep. of),imports,barytes,Barytes,tonnes (metric),1973,
Mexico,imports,barytes,Barytes,tonnes (metric),1973,
Netherlands,imports,barytes,Barytes,tonnes (metric),1973,
New Zealand,imports,barytes,Barytes,tonnes (metric),1973,
Norway,imports,barytes,Barytes,tonnes (metric),1973,
Philippines,imports,barytes,Barytes,tonnes (metric),1973,
Portugal,imports,barytes,Barytes,tonnes (metric),1973,
Saudi Arabia,imports,barytes,Barytes,tonnes (metric),1973,
Singapore,imports,barytes,Barytes,tonnes (metric),1973,
Sweden,imports,barytes,Barytes,tonnes (metric),1973,
Switzerland,imports,barytes,Barytes,tonnes (metric),1973,
Syria,imports,barytes,Barytes,tonnes (metric),1973,
Thailand,imports,barytes,Barium minerals,tonnes (metric),1973,
Thailand,imports,barytes,Barytes,tonnes (metric),1973,
USA,imports,barytes,Barytes,tonnes (metric),1973,
United Kingdom,imports,barytes,Barytes,tonnes (metric),1973,
Azerbaijan,imports,barytes,Barium minerals,tonnes (metric),1973,
Azerbaijan,imports,barytes,Barytes,tonnes (metric),1973,
Belarus,imports,barytes,Barium minerals,tonnes (metric),1973,
China,imports,barytes,Barium minerals,tonnes (metric),1973,
Congo,imports,barytes,Barium minerals,tonnes (metric),1973,
Croatia,imports,barytes,Barium minerals,tonnes (metric),1973,
Croatia,imports,barytes,Barytes,tonnes (metric),1973,
Czech Republic,imports,barytes,Barium minerals,tonnes (metric),1973,
Dubai,imports,barytes,Barium minerals,tonnes (metric),1973,
Georgia,imports,barytes,Barium minerals,tonnes (metric),1973,
Ghana,imports,barytes,Barium minerals,tonnes (metric),1973,
Greece,imports,barytes,Witherite,tonnes (metric),1973,
India,imports,barytes,Barium minerals,tonnes (metric),1973,
Indonesia,imports,barytes,Witherite,tonnes (metric),1973,
Jordan,imports,barytes,Barium minerals,tonnes (metric),1973,
Kazakhstan,imports,barytes,Barium minerals,tonnes (metric),1973,
Lebanon,imports,barytes,Barium minerals,tonnes (metric),1973,
Lebanon,imports,barytes,Barytes,tonnes (metric),1973,
Netherlands,imports,barytes,Witherite,tonnes (metric),1973,
Nigeria,imports,barytes,Barium minerals,tonnes (metric),1973,
Oman,imports,barytes,Barium minerals,tonnes (metric),1973,
Oman,imports,barytes,Barytes,tonnes (metric),1973,
Oman,imports,barytes,Witherite,tonnes (metric),1973,
Romania,imports,barytes,Witherite,tonnes (metric),1973,
Russia,imports,barytes,Barium minerals,tonnes (metric),1973,
Russia,imports,barytes,Barytes,tonnes (metric),1973,
Russia,imports,barytes,Witherite,tonnes (metric),1973,
Slovakia,imports,barytes,Barium minerals,tonnes (metric),1973,
Slovakia,imports,barytes,Barytes,tonnes (metric),1973,
Slovenia,imports,barytes,Barium minerals,tonnes (metric),1973,
Tunisia,imports,barytes,Witherite,tonnes (metric),1973,
Turkey,imports,barytes,Barium minerals,tonnes (metric),1973,
Argentina,imports,barytes,Witherite,tonnes (metric),1973,
Belarus,imports,barytes,Barytes,tonnes (metric),1973,
Belgium,imports,barytes,Barium minerals,tonnes (metric),1973,
Botswana,imports,barytes,Barium minerals,tonnes (metric),1973,
Bulgaria,imports,barytes,Barium minerals,tonnes (metric),1973,
Canada,imports,barytes,Witherite,tonnes (metric),1973,
Cyprus,imports,barytes,Barium minerals,tonnes (metric),1973,
Jordan,imports,barytes,Barytes,tonnes (metric),1973,
Luxembourg,imports,barytes,Barium minerals,tonnes (metric),1973,
Serbia,imports,barytes,Barium minerals,tonnes (metric),1973,
Singapore,imports,barytes,Witherite,tonnes (metric),1973,
South Africa,imports,barytes,Witherite,tonnes (metric),1973,
Thailand,imports,barytes,Witherite,tonnes (metric),1973,
United Kingdom,imports,barytes,Witherite,tonnes (metric),1973,
Malta,imports,barytes,Barium minerals,tonnes (metric),1973,
Algeria,imports,barytes,Barium minerals,tonnes (metric),1974,10.0
Algeria,imports,barytes,Barytes,tonnes (metric),1974,10.0
Argentina,imports,barytes,Barium minerals,tonnes (metric),1974,
Australia,imports,barytes,Barium minerals,tonnes (metric),1974,5270.0
Australia,imports,barytes,Barytes,tonnes (metric),1974,5270.0
Austria,imports,barytes,Barium minerals,tonnes (metric),1974,3082.0
Belgium-Luxembourg,imports,barytes,Barium minerals,tonnes (metric),1974,7210.0
Brazil,imports,barytes,Barium minerals,tonnes (metric),1974,129.0
Brazil,imports,barytes,Barytes,tonnes (metric),1974,129.0
Cameroon,imports,barytes,Barium minerals,tonnes (metric),1974,2232.0
Cameroon,imports,barytes,Barytes,tonnes (metric),1974,2232.0
Canada,imports,barytes,Barium minerals,tonnes (metric),1974,11678.0
Canada,imports,barytes,Barytes,tonnes (metric),1974,11678.0
Colombia,imports,barytes,Barium minerals,tonnes (metric),1974,
Denmark,imports,barytes,Barium minerals,tonnes (metric),1974,5250.0
Finland,imports,barytes,Barium minerals,tonnes (metric),1974,2688.0
France,imports,barytes,Barium minerals,tonnes (metric),1974,77584.0
Gabon,imports,barytes,Barium minerals,tonnes (metric),1974,5567.0
German Federal Republic,imports,barytes,Barium minerals,tonnes (metric),1974,165336.0
Greece,imports,barytes,Barium minerals,tonnes (metric),1974,
Hong Kong,imports,barytes,Barium minerals,tonnes (metric),1974,265.0
Hungary,imports,barytes,Barium minerals,tonnes (metric),1974,
Indonesia,imports,barytes,Barium minerals,tonnes (metric),1974,62506.0
Iran,imports,barytes,Barium minerals,tonnes (metric),1974,18.0
Iraq,imports,barytes,Barium minerals,tonnes (metric),1974,8729.0
Iraq,imports,barytes,Barytes,tonnes (metric),1974,8729.0
"Ireland, Republic of",imports,barytes,Barium minerals,tonnes (metric),1974,
Israel,imports,barytes,Barium minerals,tonnes (metric),1974,
Italy,imports,barytes,Barium minerals,tonnes (metric),1974,24862.0
Ivory Coast,imports,barytes,Barium minerals,tonnes (metric),1974,129.0
Ivory Coast,imports,barytes,Barytes,tonnes (metric),1974,129.0
Japan,imports,barytes,Barium minerals,tonnes (metric),1974,50037.0
Japan,imports,barytes,Barytes,tonnes (metric),1974,50037.0
Malaysia,imports,barytes,Barium minerals,tonnes (metric),1974,193.0
Malaysia,imports,barytes,Barytes,tonnes (metric),1974,193.0
Mexico,imports,barytes,Barium minerals,tonnes (metric),1974,
Netherlands,imports,barytes,Barium minerals,tonnes (metric),1974,126723.0
New Zealand,imports,barytes,Barium minerals,tonnes (metric),1974,1610.0
Norway,imports,barytes,Barium minerals,tonnes (metric),1974,60387.0
Philippines,imports,barytes,Barium minerals,tonnes (metric),1974,1617.0
Poland,imports,barytes,Barium minerals,tonnes (metric),1974,19271.0
Poland,imports,barytes,Barytes,tonnes (metric),1974,19271.0
Portugal,imports,barytes,Barium minerals,tonnes (metric),1974,1702.0
Romania,imports,barytes,Barium minerals,tonnes (metric),1974,8029.0
Romania,imports,barytes,Barytes,tonnes (metric),1974,8029.0
Saudi Arabia,imports,barytes,Barium minerals,tonnes (metric),1974,
Senegal,imports,barytes,Barium minerals,tonnes (metric),1974,20.0
Senegal,imports,barytes,Barytes,tonnes (metric),1974,20.0
Singapore,imports,barytes,Barium minerals,tonnes (metric),1974,
South Africa,imports,barytes,Barium minerals,tonnes (metric),1974,4684.0
South Africa,imports,barytes,Barytes,tonnes (metric),1974,
Soviet Union,imports,barytes,Barium minerals,tonnes (metric),1974,239000.0
Soviet Union,imports,barytes,Barytes,tonnes (metric),1974,239000.0
Spain,imports,barytes,Barium minerals,tonnes (metric),1974,609.0
Spain,imports,barytes,Barytes,tonnes (metric),1974,609.0
Sweden,imports,barytes,Barium minerals,tonnes (metric),1974,4451.0
Switzerland,imports,barytes,Barium minerals,tonnes (metric),1974,3306.0
Syria,imports,barytes,Barium minerals,tonnes (metric),1974,2180.0
Taiwan,imports,barytes,Barium minerals,tonnes (metric),1974,160.0
Taiwan,imports,barytes,Barytes,tonnes (metric),1974,
Trinidad & Tobago,imports,barytes,Barium minerals,tonnes (metric),1974,15018.0
Trinidad & Tobago,imports,barytes,Barytes,tonnes (metric),1974,
Tunisia,imports,barytes,Barium minerals,tonnes (metric),1974,5702.0
Tunisia,imports,barytes,Barytes,tonnes (metric),1974,5702.0
USA,imports,barytes,Barium minerals,tonnes (metric),1974,697116.0
United Arab Emirates,imports,barytes,Barium minerals,tonnes (metric),1974,
United Kingdom,imports,barytes,Barium minerals,tonnes (metric),1974,54029.0
Venezuela,imports,barytes,Barium minerals,tonnes (metric),1974,53754.0
Venezuela,imports,barytes,Barytes,tonnes (metric),1974,53754.0
Yugoslavia,imports,barytes,Barium minerals,tonnes (metric),1974,1363.0
Yugoslavia,imports,barytes,Barytes,tonnes (metric),1974,1363.0
Abu Dhabi,imports,barytes,Barium minerals,tonnes (metric),1974,
Abu Dhabi,imports,barytes,Barytes,tonnes (metric),1974,
Albania,imports,barytes,Barium minerals,tonnes (metric),1974,
Albania,imports,barytes,Barytes,tonnes (metric),1974,
Argentina,imports,barytes,Barytes,tonnes (metric),1974,
Austria,imports,barytes,Barytes,tonnes (metric),1974,
Belgium-Luxembourg,imports,barytes,Barytes,tonnes (metric),1974,
Colombia,imports,barytes,Barytes,tonnes (metric),1974,
Denmark,imports,barytes,Barytes,tonnes (metric),1974,
Ecuador,imports,barytes,Barium minerals,tonnes (metric),1974,
Ecuador,imports,barytes,Barytes,tonnes (metric),1974,
Finland,imports,barytes,Barytes,tonnes (metric),1974,
France,imports,barytes,Barytes,tonnes (metric),1974,
Gabon,imports,barytes,Barytes,tonnes (metric),1974,
German Federal Republic,imports,barytes,Barytes,tonnes (metric),1974,
Germany,imports,barytes,Barium minerals,tonnes (metric),1974,
