Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Mozambique,imports,phosphate_rock,nan,tonnes (metric),1984,3000.0
Netherlands,imports,phosphate_rock,nan,tonnes (metric),1984,2366108.0
New Zealand,imports,phosphate_rock,nan,tonnes (metric),1984,898605.0
Nigeria,imports,phosphate_rock,nan,tonnes (metric),1984,17000.0
Norway,imports,phosphate_rock,nan,tonnes (metric),1984,507213.0
Pakistan,imports,phosphate_rock,nan,tonnes (metric),1984,280621.0
Peru,imports,phosphate_rock,nan,tonnes (metric),1984,
Philippines,imports,phosphate_rock,nan,tonnes (metric),1984,13574.0
Poland,imports,phosphate_rock,Apatite,tonnes (metric),1984,
Poland,imports,phosphate_rock,nan,tonnes (metric),1984,2965000.0
Portugal,imports,phosphate_rock,nan,tonnes (metric),1984,364752.0
Romania,imports,phosphate_rock,nan,tonnes (metric),1984,935500.0
Singapore,imports,phosphate_rock,nan,tonnes (metric),1984,9528.0
South Africa,imports,phosphate_rock,Calcium phosphates,tonnes (metric),1984,
South Africa,imports,phosphate_rock,Guano                                             ,tonnes (metric),1984,
South Africa,imports,phosphate_rock,nan,tonnes (metric),1984,143908.0
Spain,imports,phosphate_rock,nan,tonnes (metric),1984,2887721.0
Sri Lanka,imports,phosphate_rock,nan,tonnes (metric),1984,20110.0
Sweden,imports,phosphate_rock,nan,tonnes (metric),1984,774193.0
Switzerland,imports,phosphate_rock,nan,tonnes (metric),1984,6423.0
Taiwan,imports,phosphate_rock,nan,tonnes (metric),1984,367089.0
Tanzania,imports,phosphate_rock,nan,tonnes (metric),1984,23000.0
The Canary Islands,imports,phosphate_rock,nan,tonnes (metric),1984,
Tunisia,imports,phosphate_rock,nan,tonnes (metric),1984,
Turkey,imports,phosphate_rock,nan,tonnes (metric),1984,727758.0
USA,imports,phosphate_rock,nan,tonnes (metric),1984,23223.0
United Kingdom,imports,phosphate_rock,nan,tonnes (metric),1984,1340133.0
Uruguay,imports,phosphate_rock,nan,tonnes (metric),1984,35967.0
Venezuela,imports,phosphate_rock,nan,tonnes (metric),1984,54909.0
Yugoslavia,imports,phosphate_rock,nan,tonnes (metric),1984,1438167.0
Zambia,imports,phosphate_rock,Calcium phosphates,tonnes (metric),1984,
Zambia,imports,phosphate_rock,nan,tonnes (metric),1984,
Zimbabwe,imports,phosphate_rock,nan,tonnes (metric),1984,7971.0
Albania,imports,phosphate_rock,nan,tonnes (metric),1984,60700.0
Chile,imports,phosphate_rock,nan,tonnes (metric),1984,6066.0
Cuba,imports,phosphate_rock,nan,tonnes (metric),1984,
Germany,imports,phosphate_rock,nan,tonnes (metric),1984,
Indonesia,imports,phosphate_rock,nan,tonnes (metric),1984,636509.0
Iran,imports,phosphate_rock,nan,tonnes (metric),1984,
Saudi Arabia,imports,phosphate_rock,nan,tonnes (metric),1984,0.0
Belarus,imports,phosphate_rock,nan,tonnes (metric),1984,
Croatia,imports,phosphate_rock,nan,tonnes (metric),1984,
Czech Republic,imports,phosphate_rock,nan,tonnes (metric),1984,
Egypt,imports,phosphate_rock,nan,tonnes (metric),1984,
Israel,imports,phosphate_rock,nan,tonnes (metric),1984,
Kazakhstan,imports,phosphate_rock,nan,tonnes (metric),1984,
Latvia,imports,phosphate_rock,nan,tonnes (metric),1984,
Lithuania,imports,phosphate_rock,nan,tonnes (metric),1984,
Malaysia,imports,phosphate_rock,Guano                                             ,tonnes (metric),1984,
North Macedonia,imports,phosphate_rock,nan,tonnes (metric),1984,
Russia,imports,phosphate_rock,nan,tonnes (metric),1984,
Serbia and Montenegro,imports,phosphate_rock,nan,tonnes (metric),1984,
Slovakia,imports,phosphate_rock,nan,tonnes (metric),1984,
Slovenia,imports,phosphate_rock,nan,tonnes (metric),1984,
Thailand,imports,phosphate_rock,nan,tonnes (metric),1984,
Ukraine,imports,phosphate_rock,nan,tonnes (metric),1984,
United Kingdom,imports,phosphate_rock,Calcium phosphates,tonnes (metric),1984,
Uzbekistan,imports,phosphate_rock,nan,tonnes (metric),1984,
Vietnam,imports,phosphate_rock,nan,tonnes (metric),1984,
Argentina,imports,phosphate_rock,nan,tonnes (metric),1984,
Belgium,imports,phosphate_rock,nan,tonnes (metric),1984,
Serbia,imports,phosphate_rock,nan,tonnes (metric),1984,
Malta,imports,phosphate_rock,nan,tonnes (metric),1984,
Australia,imports,phosphate_rock,nan,tonnes (metric),1985,1809830.0
Austria,imports,phosphate_rock,nan,tonnes (metric),1985,424530.0
Bangladesh,imports,phosphate_rock,nan,tonnes (metric),1985,123000.0
Belgium-Luxembourg,imports,phosphate_rock,nan,tonnes (metric),1985,2482188.0
Brazil,imports,phosphate_rock,nan,tonnes (metric),1985,31678.0
Bulgaria,imports,phosphate_rock,nan,tonnes (metric),1985,722898.0
Canada,imports,phosphate_rock,nan,tonnes (metric),1985,2621667.0
China,imports,phosphate_rock,nan,tonnes (metric),1985,286000.0
Colombia,imports,phosphate_rock,nan,tonnes (metric),1985,40608.0
Czechoslovakia,imports,phosphate_rock,nan,tonnes (metric),1985,282000.0
Denmark,imports,phosphate_rock,nan,tonnes (metric),1985,328663.0
Finland,imports,phosphate_rock,nan,tonnes (metric),1985,383000.0
France,imports,phosphate_rock,nan,tonnes (metric),1985,4254324.0
German Democratic Rep,imports,phosphate_rock,nan,tonnes (metric),1985,424000.0
German Federal Republic,imports,phosphate_rock,nan,tonnes (metric),1985,1943064.0
Greece,imports,phosphate_rock,nan,tonnes (metric),1985,202829.0
Hungary,imports,phosphate_rock,nan,tonnes (metric),1985,575883.0
India,imports,phosphate_rock,nan,tonnes (metric),1985,1867000.0
"Ireland, Republic of",imports,phosphate_rock,nan,tonnes (metric),1985,7239.0
Italy,imports,phosphate_rock,nan,tonnes (metric),1985,1295729.0
Ivory Coast,imports,phosphate_rock,nan,tonnes (metric),1985,7793.0
Japan,imports,phosphate_rock,nan,tonnes (metric),1985,2413608.0
Korea (Rep. of),imports,phosphate_rock,Calcium phosphates,tonnes (metric),1985,
Korea (Rep. of),imports,phosphate_rock,nan,tonnes (metric),1985,1770968.0
"Korea, Dem. P.R. of",imports,phosphate_rock,nan,tonnes (metric),1985,50000.0
Lebanon,imports,phosphate_rock,Calcium phosphates,tonnes (metric),1985,
Lebanon,imports,phosphate_rock,nan,tonnes (metric),1985,
Madagascar,imports,phosphate_rock,nan,tonnes (metric),1985,
Malaysia,imports,phosphate_rock,nan,tonnes (metric),1985,374644.0
Mauritius,imports,phosphate_rock,Guano                                             ,tonnes (metric),1985,
Mexico,imports,phosphate_rock,nan,tonnes (metric),1985,2034921.0
Mozambique,imports,phosphate_rock,nan,tonnes (metric),1985,
Netherlands,imports,phosphate_rock,nan,tonnes (metric),1985,2388066.0
New Zealand,imports,phosphate_rock,nan,tonnes (metric),1985,924638.0
Nigeria,imports,phosphate_rock,nan,tonnes (metric),1985,11000.0
Norway,imports,phosphate_rock,nan,tonnes (metric),1985,452112.0
Pakistan,imports,phosphate_rock,nan,tonnes (metric),1985,246979.0
Peru,imports,phosphate_rock,nan,tonnes (metric),1985,
Philippines,imports,phosphate_rock,nan,tonnes (metric),1985,306130.0
Poland,imports,phosphate_rock,Apatite,tonnes (metric),1985,
Poland,imports,phosphate_rock,nan,tonnes (metric),1985,3261000.0
Portugal,imports,phosphate_rock,nan,tonnes (metric),1985,342282.0
Romania,imports,phosphate_rock,nan,tonnes (metric),1985,947100.0
Singapore,imports,phosphate_rock,nan,tonnes (metric),1985,5219.0
South Africa,imports,phosphate_rock,Calcium phosphates,tonnes (metric),1985,
South Africa,imports,phosphate_rock,Guano                                             ,tonnes (metric),1985,
South Africa,imports,phosphate_rock,nan,tonnes (metric),1985,51770.0
Spain,imports,phosphate_rock,nan,tonnes (metric),1985,2775044.0
Sri Lanka,imports,phosphate_rock,nan,tonnes (metric),1985,24025.0
Sweden,imports,phosphate_rock,nan,tonnes (metric),1985,749688.0
Switzerland,imports,phosphate_rock,nan,tonnes (metric),1985,6247.0
Taiwan,imports,phosphate_rock,nan,tonnes (metric),1985,308858.0
Tanzania,imports,phosphate_rock,nan,tonnes (metric),1985,15000.0
The Canary Islands,imports,phosphate_rock,nan,tonnes (metric),1985,
Tunisia,imports,phosphate_rock,nan,tonnes (metric),1985,
Turkey,imports,phosphate_rock,nan,tonnes (metric),1985,682049.0
USA,imports,phosphate_rock,nan,tonnes (metric),1985,35049.0
United Kingdom,imports,phosphate_rock,nan,tonnes (metric),1985,1159512.0
Uruguay,imports,phosphate_rock,nan,tonnes (metric),1985,42000.0
Venezuela,imports,phosphate_rock,nan,tonnes (metric),1985,72545.0
Yugoslavia,imports,phosphate_rock,nan,tonnes (metric),1985,1312471.0
Zambia,imports,phosphate_rock,Calcium phosphates,tonnes (metric),1985,
Zambia,imports,phosphate_rock,nan,tonnes (metric),1985,
Zimbabwe,imports,phosphate_rock,nan,tonnes (metric),1985,0.0
Albania,imports,phosphate_rock,nan,tonnes (metric),1985,58800.0
Chile,imports,phosphate_rock,nan,tonnes (metric),1985,18948.0
Cuba,imports,phosphate_rock,nan,tonnes (metric),1985,10000.0
Germany,imports,phosphate_rock,nan,tonnes (metric),1985,
Indonesia,imports,phosphate_rock,nan,tonnes (metric),1985,817432.0
Iran,imports,phosphate_rock,nan,tonnes (metric),1985,
Saudi Arabia,imports,phosphate_rock,nan,tonnes (metric),1985,9604.0
Belarus,imports,phosphate_rock,nan,tonnes (metric),1985,
Croatia,imports,phosphate_rock,nan,tonnes (metric),1985,
Czech Republic,imports,phosphate_rock,nan,tonnes (metric),1985,
Egypt,imports,phosphate_rock,nan,tonnes (metric),1985,
Israel,imports,phosphate_rock,nan,tonnes (metric),1985,
Kazakhstan,imports,phosphate_rock,nan,tonnes (metric),1985,
Latvia,imports,phosphate_rock,nan,tonnes (metric),1985,
Lithuania,imports,phosphate_rock,nan,tonnes (metric),1985,
Malaysia,imports,phosphate_rock,Guano                                             ,tonnes (metric),1985,
North Macedonia,imports,phosphate_rock,nan,tonnes (metric),1985,
Russia,imports,phosphate_rock,nan,tonnes (metric),1985,
Serbia and Montenegro,imports,phosphate_rock,nan,tonnes (metric),1985,
Slovakia,imports,phosphate_rock,nan,tonnes (metric),1985,
Slovenia,imports,phosphate_rock,nan,tonnes (metric),1985,
Thailand,imports,phosphate_rock,nan,tonnes (metric),1985,
Ukraine,imports,phosphate_rock,nan,tonnes (metric),1985,
United Kingdom,imports,phosphate_rock,Calcium phosphates,tonnes (metric),1985,
Uzbekistan,imports,phosphate_rock,nan,tonnes (metric),1985,
Vietnam,imports,phosphate_rock,nan,tonnes (metric),1985,
Argentina,imports,phosphate_rock,nan,tonnes (metric),1985,
Belgium,imports,phosphate_rock,nan,tonnes (metric),1985,
Serbia,imports,phosphate_rock,nan,tonnes (metric),1985,
Malta,imports,phosphate_rock,nan,tonnes (metric),1985,
Australia,imports,phosphate_rock,nan,tonnes (metric),1986,1690000.0
Austria,imports,phosphate_rock,nan,tonnes (metric),1986,421837.0
Bangladesh,imports,phosphate_rock,nan,tonnes (metric),1986,162601.0
Belgium-Luxembourg,imports,phosphate_rock,nan,tonnes (metric),1986,2286726.0
Brazil,imports,phosphate_rock,nan,tonnes (metric),1986,119237.0
Bulgaria,imports,phosphate_rock,nan,tonnes (metric),1986,629255.0
Canada,imports,phosphate_rock,nan,tonnes (metric),1986,2355683.0
China,imports,phosphate_rock,nan,tonnes (metric),1986,338400.0
Colombia,imports,phosphate_rock,nan,tonnes (metric),1986,51127.0
Czechoslovakia,imports,phosphate_rock,nan,tonnes (metric),1986,273000.0
Denmark,imports,phosphate_rock,nan,tonnes (metric),1986,198473.0
Finland,imports,phosphate_rock,nan,tonnes (metric),1986,190800.0
France,imports,phosphate_rock,nan,tonnes (metric),1986,3566714.0
German Democratic Rep,imports,phosphate_rock,nan,tonnes (metric),1986,437300.0
German Federal Republic,imports,phosphate_rock,nan,tonnes (metric),1986,1579045.0
Greece,imports,phosphate_rock,nan,tonnes (metric),1986,356999.0
Hungary,imports,phosphate_rock,nan,tonnes (metric),1986,585147.0
India,imports,phosphate_rock,nan,tonnes (metric),1986,1867600.0
"Ireland, Republic of",imports,phosphate_rock,nan,tonnes (metric),1986,5105.0
Italy,imports,phosphate_rock,nan,tonnes (metric),1986,1388856.0
Ivory Coast,imports,phosphate_rock,nan,tonnes (metric),1986,10533.0
Japan,imports,phosphate_rock,nan,tonnes (metric),1986,2076190.0
Korea (Rep. of),imports,phosphate_rock,Calcium phosphates,tonnes (metric),1986,
Korea (Rep. of),imports,phosphate_rock,nan,tonnes (metric),1986,1606721.0
"Korea, Dem. P.R. of",imports,phosphate_rock,nan,tonnes (metric),1986,144400.0
Lebanon,imports,phosphate_rock,Calcium phosphates,tonnes (metric),1986,
Lebanon,imports,phosphate_rock,nan,tonnes (metric),1986,
Madagascar,imports,phosphate_rock,nan,tonnes (metric),1986,
Malaysia,imports,phosphate_rock,nan,tonnes (metric),1986,283857.0
Mauritius,imports,phosphate_rock,Guano                                             ,tonnes (metric),1986,
Mexico,imports,phosphate_rock,nan,tonnes (metric),1986,1096763.0
Mozambique,imports,phosphate_rock,nan,tonnes (metric),1986,
Netherlands,imports,phosphate_rock,nan,tonnes (metric),1986,2053253.0
New Zealand,imports,phosphate_rock,nan,tonnes (metric),1986,484595.0
Nigeria,imports,phosphate_rock,nan,tonnes (metric),1986,7400.0
Norway,imports,phosphate_rock,nan,tonnes (metric),1986,445807.0
Pakistan,imports,phosphate_rock,nan,tonnes (metric),1986,191855.0
Peru,imports,phosphate_rock,nan,tonnes (metric),1986,
Philippines,imports,phosphate_rock,nan,tonnes (metric),1986,1286548.0
Poland,imports,phosphate_rock,Apatite,tonnes (metric),1986,
Poland,imports,phosphate_rock,nan,tonnes (metric),1986,2970000.0
Portugal,imports,phosphate_rock,nan,tonnes (metric),1986,307603.0
Romania,imports,phosphate_rock,nan,tonnes (metric),1986,1041200.0
Singapore,imports,phosphate_rock,nan,tonnes (metric),1986,4920.0
South Africa,imports,phosphate_rock,Calcium phosphates,tonnes (metric),1986,
South Africa,imports,phosphate_rock,Guano                                             ,tonnes (metric),1986,
South Africa,imports,phosphate_rock,nan,tonnes (metric),1986,
Spain,imports,phosphate_rock,nan,tonnes (metric),1986,3700779.0
Sri Lanka,imports,phosphate_rock,nan,tonnes (metric),1986,13434.0
Sweden,imports,phosphate_rock,nan,tonnes (metric),1986,588417.0
Switzerland,imports,phosphate_rock,nan,tonnes (metric),1986,5063.0
Taiwan,imports,phosphate_rock,nan,tonnes (metric),1986,330763.0
Tanzania,imports,phosphate_rock,nan,tonnes (metric),1986,
The Canary Islands,imports,phosphate_rock,nan,tonnes (metric),1986,
Tunisia,imports,phosphate_rock,nan,tonnes (metric),1986,
Turkey,imports,phosphate_rock,nan,tonnes (metric),1986,702401.0
USA,imports,phosphate_rock,nan,tonnes (metric),1986,527776.0
United Kingdom,imports,phosphate_rock,nan,tonnes (metric),1986,936153.0
Uruguay,imports,phosphate_rock,nan,tonnes (metric),1986,35422.0
Venezuela,imports,phosphate_rock,nan,tonnes (metric),1986,59639.0
Yugoslavia,imports,phosphate_rock,nan,tonnes (metric),1986,1439150.0
Zambia,imports,phosphate_rock,Calcium phosphates,tonnes (metric),1986,
Zambia,imports,phosphate_rock,nan,tonnes (metric),1986,
Zimbabwe,imports,phosphate_rock,nan,tonnes (metric),1986,11939.0
Albania,imports,phosphate_rock,nan,tonnes (metric),1986,95200.0
Chile,imports,phosphate_rock,nan,tonnes (metric),1986,13871.0
Cuba,imports,phosphate_rock,nan,tonnes (metric),1986,24800.0
Germany,imports,phosphate_rock,nan,tonnes (metric),1986,
Indonesia,imports,phosphate_rock,nan,tonnes (metric),1986,717571.0
Iran,imports,phosphate_rock,nan,tonnes (metric),1986,
Saudi Arabia,imports,phosphate_rock,nan,tonnes (metric),1986,17177.0
Belarus,imports,phosphate_rock,nan,tonnes (metric),1986,
Croatia,imports,phosphate_rock,nan,tonnes (metric),1986,
Czech Republic,imports,phosphate_rock,nan,tonnes (metric),1986,
Egypt,imports,phosphate_rock,nan,tonnes (metric),1986,
Israel,imports,phosphate_rock,nan,tonnes (metric),1986,
Kazakhstan,imports,phosphate_rock,nan,tonnes (metric),1986,
Latvia,imports,phosphate_rock,nan,tonnes (metric),1986,
Lithuania,imports,phosphate_rock,nan,tonnes (metric),1986,
Malaysia,imports,phosphate_rock,Guano                                             ,tonnes (metric),1986,
North Macedonia,imports,phosphate_rock,nan,tonnes (metric),1986,
Russia,imports,phosphate_rock,nan,tonnes (metric),1986,
Serbia and Montenegro,imports,phosphate_rock,nan,tonnes (metric),1986,
Slovakia,imports,phosphate_rock,nan,tonnes (metric),1986,
Slovenia,imports,phosphate_rock,nan,tonnes (metric),1986,
Thailand,imports,phosphate_rock,nan,tonnes (metric),1986,
Ukraine,imports,phosphate_rock,nan,tonnes (metric),1986,
United Kingdom,imports,phosphate_rock,Calcium phosphates,tonnes (metric),1986,
Uzbekistan,imports,phosphate_rock,nan,tonnes (metric),1986,
Vietnam,imports,phosphate_rock,nan,tonnes (metric),1986,
Argentina,imports,phosphate_rock,nan,tonnes (metric),1986,
Belgium,imports,phosphate_rock,nan,tonnes (metric),1986,
Serbia,imports,phosphate_rock,nan,tonnes (metric),1986,
Malta,imports,phosphate_rock,nan,tonnes (metric),1986,
Australia,imports,phosphate_rock,nan,tonnes (metric),1987,1666215.0
Austria,imports,phosphate_rock,nan,tonnes (metric),1987,350134.0
Bangladesh,imports,phosphate_rock,nan,tonnes (metric),1987,95006.0
Belgium-Luxembourg,imports,phosphate_rock,nan,tonnes (metric),1987,2522224.0
Brazil,imports,phosphate_rock,nan,tonnes (metric),1987,152675.0
Bulgaria,imports,phosphate_rock,nan,tonnes (metric),1987,520900.0
Canada,imports,phosphate_rock,nan,tonnes (metric),1987,1968225.0
China,imports,phosphate_rock,nan,tonnes (metric),1987,186794.0
Colombia,imports,phosphate_rock,nan,tonnes (metric),1987,47838.0
Czechoslovakia,imports,phosphate_rock,nan,tonnes (metric),1987,255000.0
Denmark,imports,phosphate_rock,nan,tonnes (metric),1987,234464.0
Finland,imports,phosphate_rock,nan,tonnes (metric),1987,136200.0
France,imports,phosphate_rock,nan,tonnes (metric),1987,3754538.0
German Democratic Rep,imports,phosphate_rock,nan,tonnes (metric),1987,368300.0
German Federal Republic,imports,phosphate_rock,nan,tonnes (metric),1987,1444894.0
Greece,imports,phosphate_rock,nan,tonnes (metric),1987,795412.0
Hungary,imports,phosphate_rock,nan,tonnes (metric),1987,712200.0
India,imports,phosphate_rock,nan,tonnes (metric),1987,1819319.0
"Ireland, Republic of",imports,phosphate_rock,nan,tonnes (metric),1987,2813.0
Italy,imports,phosphate_rock,nan,tonnes (metric),1987,1302576.0
Ivory Coast,imports,phosphate_rock,nan,tonnes (metric),1987,
Japan,imports,phosphate_rock,nan,tonnes (metric),1987,2159958.0
Korea (Rep. of),imports,phosphate_rock,Calcium phosphates,tonnes (metric),1987,
Korea (Rep. of),imports,phosphate_rock,nan,tonnes (metric),1987,1702440.0
"Korea, Dem. P.R. of",imports,phosphate_rock,nan,tonnes (metric),1987,90000.0
Lebanon,imports,phosphate_rock,Calcium phosphates,tonnes (metric),1987,
Lebanon,imports,phosphate_rock,nan,tonnes (metric),1987,
Madagascar,imports,phosphate_rock,nan,tonnes (metric),1987,
Malaysia,imports,phosphate_rock,nan,tonnes (metric),1987,384588.0
Mauritius,imports,phosphate_rock,Guano                                             ,tonnes (metric),1987,
Mexico,imports,phosphate_rock,nan,tonnes (metric),1987,1345432.0
Mozambique,imports,phosphate_rock,nan,tonnes (metric),1987,
Netherlands,imports,phosphate_rock,nan,tonnes (metric),1987,2212428.0
New Zealand,imports,phosphate_rock,nan,tonnes (metric),1987,338178.0
Nigeria,imports,phosphate_rock,nan,tonnes (metric),1987,
Norway,imports,phosphate_rock,nan,tonnes (metric),1987,475426.0
Pakistan,imports,phosphate_rock,nan,tonnes (metric),1987,115573.0
Peru,imports,phosphate_rock,nan,tonnes (metric),1987,
Philippines,imports,phosphate_rock,nan,tonnes (metric),1987,1034936.0
Poland,imports,phosphate_rock,Apatite,tonnes (metric),1987,
Poland,imports,phosphate_rock,nan,tonnes (metric),1987,3482000.0
Portugal,imports,phosphate_rock,nan,tonnes (metric),1987,324888.0
Romania,imports,phosphate_rock,nan,tonnes (metric),1987,867100.0
Singapore,imports,phosphate_rock,nan,tonnes (metric),1987,3445.0
South Africa,imports,phosphate_rock,Calcium phosphates,tonnes (metric),1987,
South Africa,imports,phosphate_rock,Guano                                             ,tonnes (metric),1987,
South Africa,imports,phosphate_rock,nan,tonnes (metric),1987,250650.0
Spain,imports,phosphate_rock,nan,tonnes (metric),1987,2832571.0
Sri Lanka,imports,phosphate_rock,nan,tonnes (metric),1987,18718.0
Sweden,imports,phosphate_rock,nan,tonnes (metric),1987,739838.0
Switzerland,imports,phosphate_rock,nan,tonnes (metric),1987,5237.0
Taiwan,imports,phosphate_rock,nan,tonnes (metric),1987,361188.0
Tanzania,imports,phosphate_rock,nan,tonnes (metric),1987,
The Canary Islands,imports,phosphate_rock,nan,tonnes (metric),1987,
Tunisia,imports,phosphate_rock,nan,tonnes (metric),1987,
Turkey,imports,phosphate_rock,nan,tonnes (metric),1987,813582.0
USA,imports,phosphate_rock,nan,tonnes (metric),1987,466562.0
United Kingdom,imports,phosphate_rock,nan,tonnes (metric),1987,758084.0
Uruguay,imports,phosphate_rock,nan,tonnes (metric),1987,89700.0
Venezuela,imports,phosphate_rock,nan,tonnes (metric),1987,54926.0
Yugoslavia,imports,phosphate_rock,nan,tonnes (metric),1987,1373803.0
Zambia,imports,phosphate_rock,Calcium phosphates,tonnes (metric),1987,
Zambia,imports,phosphate_rock,nan,tonnes (metric),1987,
Zimbabwe,imports,phosphate_rock,nan,tonnes (metric),1987,6747.0
Albania,imports,phosphate_rock,nan,tonnes (metric),1987,103500.0
Chile,imports,phosphate_rock,nan,tonnes (metric),1987,15929.0
Cuba,imports,phosphate_rock,nan,tonnes (metric),1987,10000.0
Germany,imports,phosphate_rock,nan,tonnes (metric),1987,
Indonesia,imports,phosphate_rock,nan,tonnes (metric),1987,1195638.0
Iran,imports,phosphate_rock,nan,tonnes (metric),1987,
Saudi Arabia,imports,phosphate_rock,nan,tonnes (metric),1987,4298.0
Belarus,imports,phosphate_rock,nan,tonnes (metric),1987,
Croatia,imports,phosphate_rock,nan,tonnes (metric),1987,
Czech Republic,imports,phosphate_rock,nan,tonnes (metric),1987,
Egypt,imports,phosphate_rock,nan,tonnes (metric),1987,
Israel,imports,phosphate_rock,nan,tonnes (metric),1987,
Kazakhstan,imports,phosphate_rock,nan,tonnes (metric),1987,
Latvia,imports,phosphate_rock,nan,tonnes (metric),1987,
Lithuania,imports,phosphate_rock,nan,tonnes (metric),1987,
Malaysia,imports,phosphate_rock,Guano                                             ,tonnes (metric),1987,
North Macedonia,imports,phosphate_rock,nan,tonnes (metric),1987,
Russia,imports,phosphate_rock,nan,tonnes (metric),1987,
Serbia and Montenegro,imports,phosphate_rock,nan,tonnes (metric),1987,
Slovakia,imports,phosphate_rock,nan,tonnes (metric),1987,
Slovenia,imports,phosphate_rock,nan,tonnes (metric),1987,
Thailand,imports,phosphate_rock,nan,tonnes (metric),1987,
Ukraine,imports,phosphate_rock,nan,tonnes (metric),1987,
United Kingdom,imports,phosphate_rock,Calcium phosphates,tonnes (metric),1987,
Uzbekistan,imports,phosphate_rock,nan,tonnes (metric),1987,
Vietnam,imports,phosphate_rock,nan,tonnes (metric),1987,
Argentina,imports,phosphate_rock,nan,tonnes (metric),1987,
Belgium,imports,phosphate_rock,nan,tonnes (metric),1987,
Serbia,imports,phosphate_rock,nan,tonnes (metric),1987,
Malta,imports,phosphate_rock,nan,tonnes (metric),1987,
Australia,imports,phosphate_rock,nan,tonnes (metric),1988,2082000.0
Austria,imports,phosphate_rock,nan,tonnes (metric),1988,328113.0
Bangladesh,imports,phosphate_rock,nan,tonnes (metric),1988,87547.0
Belgium-Luxembourg,imports,phosphate_rock,nan,tonnes (metric),1988,2386939.0
Brazil,imports,phosphate_rock,nan,tonnes (metric),1988,142340.0
Bulgaria,imports,phosphate_rock,nan,tonnes (metric),1988,732600.0
Canada,imports,phosphate_rock,nan,tonnes (metric),1988,2157426.0
China,imports,phosphate_rock,nan,tonnes (metric),1988,194647.0
Colombia,imports,phosphate_rock,nan,tonnes (metric),1988,43696.0
Czechoslovakia,imports,phosphate_rock,nan,tonnes (metric),1988,146000.0
Denmark,imports,phosphate_rock,nan,tonnes (metric),1988,270370.0
Finland,imports,phosphate_rock,nan,tonnes (metric),1988,149900.0
France,imports,phosphate_rock,nan,tonnes (metric),1988,3672788.0
German Democratic Rep,imports,phosphate_rock,nan,tonnes (metric),1988,394000.0
German Federal Republic,imports,phosphate_rock,nan,tonnes (metric),1988,1157569.0
Greece,imports,phosphate_rock,nan,tonnes (metric),1988,308123.0
Hungary,imports,phosphate_rock,nan,tonnes (metric),1988,544221.0
India,imports,phosphate_rock,nan,tonnes (metric),1988,2017431.0
"Ireland, Republic of",imports,phosphate_rock,nan,tonnes (metric),1988,1495.0
Italy,imports,phosphate_rock,nan,tonnes (metric),1988,1162063.0
Ivory Coast,imports,phosphate_rock,nan,tonnes (metric),1988,4646.0
Japan,imports,phosphate_rock,nan,tonnes (metric),1988,1821007.0
Korea (Rep. of),imports,phosphate_rock,Calcium phosphates,tonnes (metric),1988,
Korea (Rep. of),imports,phosphate_rock,nan,tonnes (metric),1988,1653005.0
"Korea, Dem. P.R. of",imports,phosphate_rock,nan,tonnes (metric),1988,132000.0
Lebanon,imports,phosphate_rock,Calcium phosphates,tonnes (metric),1988,
Lebanon,imports,phosphate_rock,nan,tonnes (metric),1988,119500.0
Madagascar,imports,phosphate_rock,nan,tonnes (metric),1988,
Malaysia,imports,phosphate_rock,nan,tonnes (metric),1988,359420.0
Mauritius,imports,phosphate_rock,Guano                                             ,tonnes (metric),1988,
Mexico,imports,phosphate_rock,nan,tonnes (metric),1988,1489631.0
Mozambique,imports,phosphate_rock,nan,tonnes (metric),1988,
Netherlands,imports,phosphate_rock,nan,tonnes (metric),1988,2459808.0
New Zealand,imports,phosphate_rock,nan,tonnes (metric),1988,563310.0
Nigeria,imports,phosphate_rock,nan,tonnes (metric),1988,
Norway,imports,phosphate_rock,nan,tonnes (metric),1988,512188.0
Pakistan,imports,phosphate_rock,nan,tonnes (metric),1988,278845.0
Peru,imports,phosphate_rock,nan,tonnes (metric),1988,
Philippines,imports,phosphate_rock,nan,tonnes (metric),1988,717016.0
Poland,imports,phosphate_rock,Apatite,tonnes (metric),1988,
Poland,imports,phosphate_rock,nan,tonnes (metric),1988,3401000.0
Portugal,imports,phosphate_rock,nan,tonnes (metric),1988,262847.0
Romania,imports,phosphate_rock,nan,tonnes (metric),1988,873100.0
Singapore,imports,phosphate_rock,nan,tonnes (metric),1988,2358.0
South Africa,imports,phosphate_rock,Calcium phosphates,tonnes (metric),1988,
South Africa,imports,phosphate_rock,Guano                                             ,tonnes (metric),1988,
South Africa,imports,phosphate_rock,nan,tonnes (metric),1988,404787.0
Spain,imports,phosphate_rock,nan,tonnes (metric),1988,2870591.0
Sri Lanka,imports,phosphate_rock,nan,tonnes (metric),1988,10500.0
Sweden,imports,phosphate_rock,nan,tonnes (metric),1988,693305.0
Switzerland,imports,phosphate_rock,nan,tonnes (metric),1988,2193.0
Taiwan,imports,phosphate_rock,nan,tonnes (metric),1988,368630.0
Tanzania,imports,phosphate_rock,nan,tonnes (metric),1988,25000.0
The Canary Islands,imports,phosphate_rock,nan,tonnes (metric),1988,
Tunisia,imports,phosphate_rock,nan,tonnes (metric),1988,
Turkey,imports,phosphate_rock,nan,tonnes (metric),1988,995330.0
