Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Indonesia,imports,feldspar,nan,tonnes (metric),2008,
Iran,imports,feldspar,nan,tonnes (metric),2008,
Israel,imports,feldspar,nan,tonnes (metric),2008,
Italy,imports,feldspar,nan,tonnes (metric),2008,2511704.0
Japan,imports,feldspar,nan,tonnes (metric),2008,
Jordan,imports,feldspar,nan,tonnes (metric),2008,
Malaysia,imports,feldspar,nan,tonnes (metric),2008,
Mexico,imports,feldspar,nan,tonnes (metric),2008,
Morocco,imports,feldspar,nan,tonnes (metric),2008,
Netherlands,imports,feldspar,nan,tonnes (metric),2008,12633.0
New Zealand,imports,feldspar,nan,tonnes (metric),2008,
Philippines,imports,feldspar,nan,tonnes (metric),2008,
Poland,imports,feldspar,nan,tonnes (metric),2008,243798.0
Portugal,imports,feldspar,nan,tonnes (metric),2008,85400.0
Singapore,imports,feldspar,nan,tonnes (metric),2008,
South Africa,imports,feldspar,nan,tonnes (metric),2008,
Spain,imports,feldspar,nan,tonnes (metric),2008,1410760.0
Sweden,imports,feldspar,nan,tonnes (metric),2008,3861.0
Switzerland,imports,feldspar,nan,tonnes (metric),2008,7653.0
Taiwan,imports,feldspar,nan,tonnes (metric),2008,
Thailand,imports,feldspar,nan,tonnes (metric),2008,
Trinidad & Tobago,imports,feldspar,nan,tonnes (metric),2008,
Tunisia,imports,feldspar,nan,tonnes (metric),2008,
Turkey,imports,feldspar,nan,tonnes (metric),2008,28594.0
USA,imports,feldspar,nan,tonnes (metric),2008,
United Kingdom,imports,feldspar,nan,tonnes (metric),2008,18899.0
Venezuela,imports,feldspar,nan,tonnes (metric),2008,
Yugoslavia,imports,feldspar,nan,tonnes (metric),2008,
Canada,imports,feldspar,nan,tonnes (metric),2008,
Germany,imports,feldspar,nan,tonnes (metric),2008,143758.0
Hungary,imports,feldspar,nan,tonnes (metric),2008,10418.0
"Ireland, Republic of",imports,feldspar,nan,tonnes (metric),2008,
Korea (Rep. of),imports,feldspar,nan,tonnes (metric),2008,
Norway,imports,feldspar,nan,tonnes (metric),2008,17367.0
Panama,imports,feldspar,nan,tonnes (metric),2008,
Saudi Arabia,imports,feldspar,nan,tonnes (metric),2008,
Syria,imports,feldspar,nan,tonnes (metric),2008,
Belarus,imports,feldspar,nan,tonnes (metric),2008,
Brazil,imports,feldspar,nan,tonnes (metric),2008,
Bulgaria,imports,feldspar,nan,tonnes (metric),2008,31346.0
Chile,imports,feldspar,nan,tonnes (metric),2008,
China,imports,feldspar,nan,tonnes (metric),2008,
Croatia,imports,feldspar,nan,tonnes (metric),2008,15983.0
Czech Republic,imports,feldspar,nan,tonnes (metric),2008,11414.0
Ecuador,imports,feldspar,nan,tonnes (metric),2008,
Ghana,imports,feldspar,nan,tonnes (metric),2008,
India,imports,feldspar,nan,tonnes (metric),2008,
Latvia,imports,feldspar,nan,tonnes (metric),2008,852.0
Lebanon,imports,feldspar,nan,tonnes (metric),2008,
Lithuania,imports,feldspar,nan,tonnes (metric),2008,1516.0
Nicaragua,imports,feldspar,nan,tonnes (metric),2008,
Romania,imports,feldspar,nan,tonnes (metric),2008,49160.0
Russia,imports,feldspar,nan,tonnes (metric),2008,
Slovakia,imports,feldspar,nan,tonnes (metric),2008,24788.0
Slovenia,imports,feldspar,nan,tonnes (metric),2008,6576.0
Ukraine,imports,feldspar,nan,tonnes (metric),2008,
Belgium,imports,feldspar,nan,tonnes (metric),2008,34837.0
Estonia,imports,feldspar,nan,tonnes (metric),2008,114.0
Serbia,imports,feldspar,nan,tonnes (metric),2008,15131.0
Algeria,imports,feldspar,nan,tonnes (metric),2009,
Australia,imports,feldspar,nan,tonnes (metric),2009,
Austria,imports,feldspar,nan,tonnes (metric),2009,1933.0
Belgium-Luxembourg,imports,feldspar,nan,tonnes (metric),2009,
Costa Rica,imports,feldspar,nan,tonnes (metric),2009,
Denmark,imports,feldspar,nan,tonnes (metric),2009,2666.0
Egypt,imports,feldspar,nan,tonnes (metric),2009,
Finland,imports,feldspar,nan,tonnes (metric),2009,851.0
France,imports,feldspar,nan,tonnes (metric),2009,43981.0
German Democratic Rep,imports,feldspar,nan,tonnes (metric),2009,
German Federal Republic,imports,feldspar,nan,tonnes (metric),2009,
Greece,imports,feldspar,nan,tonnes (metric),2009,5851.0
Hong Kong,imports,feldspar,nan,tonnes (metric),2009,
Indonesia,imports,feldspar,nan,tonnes (metric),2009,
Iran,imports,feldspar,nan,tonnes (metric),2009,
Israel,imports,feldspar,nan,tonnes (metric),2009,
Italy,imports,feldspar,nan,tonnes (metric),2009,1570345.0
Japan,imports,feldspar,nan,tonnes (metric),2009,
Jordan,imports,feldspar,nan,tonnes (metric),2009,
Malaysia,imports,feldspar,nan,tonnes (metric),2009,
Mexico,imports,feldspar,nan,tonnes (metric),2009,
Morocco,imports,feldspar,nan,tonnes (metric),2009,
Netherlands,imports,feldspar,nan,tonnes (metric),2009,8849.0
New Zealand,imports,feldspar,nan,tonnes (metric),2009,
Philippines,imports,feldspar,nan,tonnes (metric),2009,
Poland,imports,feldspar,nan,tonnes (metric),2009,176717.0
Portugal,imports,feldspar,nan,tonnes (metric),2009,72275.0
Singapore,imports,feldspar,nan,tonnes (metric),2009,
South Africa,imports,feldspar,nan,tonnes (metric),2009,
Spain,imports,feldspar,nan,tonnes (metric),2009,664830.0
Sweden,imports,feldspar,nan,tonnes (metric),2009,4268.0
Switzerland,imports,feldspar,nan,tonnes (metric),2009,6478.0
Taiwan,imports,feldspar,nan,tonnes (metric),2009,
Thailand,imports,feldspar,nan,tonnes (metric),2009,
Trinidad & Tobago,imports,feldspar,nan,tonnes (metric),2009,
Tunisia,imports,feldspar,nan,tonnes (metric),2009,
Turkey,imports,feldspar,nan,tonnes (metric),2009,28166.0
USA,imports,feldspar,nan,tonnes (metric),2009,
United Kingdom,imports,feldspar,nan,tonnes (metric),2009,9299.0
Venezuela,imports,feldspar,nan,tonnes (metric),2009,
Yugoslavia,imports,feldspar,nan,tonnes (metric),2009,
Canada,imports,feldspar,nan,tonnes (metric),2009,
Germany,imports,feldspar,nan,tonnes (metric),2009,130081.0
Hungary,imports,feldspar,nan,tonnes (metric),2009,14499.0
"Ireland, Republic of",imports,feldspar,nan,tonnes (metric),2009,
Korea (Rep. of),imports,feldspar,nan,tonnes (metric),2009,
Norway,imports,feldspar,nan,tonnes (metric),2009,13781.0
Panama,imports,feldspar,nan,tonnes (metric),2009,
Saudi Arabia,imports,feldspar,nan,tonnes (metric),2009,
Syria,imports,feldspar,nan,tonnes (metric),2009,
Belarus,imports,feldspar,nan,tonnes (metric),2009,
Brazil,imports,feldspar,nan,tonnes (metric),2009,
Bulgaria,imports,feldspar,nan,tonnes (metric),2009,54178.0
Chile,imports,feldspar,nan,tonnes (metric),2009,
China,imports,feldspar,nan,tonnes (metric),2009,
Croatia,imports,feldspar,nan,tonnes (metric),2009,14603.0
Czech Republic,imports,feldspar,nan,tonnes (metric),2009,5330.0
Ecuador,imports,feldspar,nan,tonnes (metric),2009,
Ghana,imports,feldspar,nan,tonnes (metric),2009,
India,imports,feldspar,nan,tonnes (metric),2009,
Latvia,imports,feldspar,nan,tonnes (metric),2009,9.0
Lebanon,imports,feldspar,nan,tonnes (metric),2009,
Lithuania,imports,feldspar,nan,tonnes (metric),2009,2958.0
Nicaragua,imports,feldspar,nan,tonnes (metric),2009,
Romania,imports,feldspar,nan,tonnes (metric),2009,37639.0
Russia,imports,feldspar,nan,tonnes (metric),2009,
Slovakia,imports,feldspar,nan,tonnes (metric),2009,16352.0
Slovenia,imports,feldspar,nan,tonnes (metric),2009,8899.0
Ukraine,imports,feldspar,nan,tonnes (metric),2009,
Belgium,imports,feldspar,nan,tonnes (metric),2009,27113.0
Estonia,imports,feldspar,nan,tonnes (metric),2009,115.0
Serbia,imports,feldspar,nan,tonnes (metric),2009,8424.0
Algeria,imports,feldspar,nan,tonnes (metric),2010,
Australia,imports,feldspar,nan,tonnes (metric),2010,
Austria,imports,feldspar,nan,tonnes (metric),2010,2433.0
Belgium-Luxembourg,imports,feldspar,nan,tonnes (metric),2010,
Costa Rica,imports,feldspar,nan,tonnes (metric),2010,
Denmark,imports,feldspar,nan,tonnes (metric),2010,1211.0
Egypt,imports,feldspar,nan,tonnes (metric),2010,
Finland,imports,feldspar,nan,tonnes (metric),2010,1209.0
France,imports,feldspar,nan,tonnes (metric),2010,31721.0
German Democratic Rep,imports,feldspar,nan,tonnes (metric),2010,
German Federal Republic,imports,feldspar,nan,tonnes (metric),2010,
Greece,imports,feldspar,nan,tonnes (metric),2010,12195.0
Hong Kong,imports,feldspar,nan,tonnes (metric),2010,
Indonesia,imports,feldspar,nan,tonnes (metric),2010,
Iran,imports,feldspar,nan,tonnes (metric),2010,
Israel,imports,feldspar,nan,tonnes (metric),2010,
Italy,imports,feldspar,nan,tonnes (metric),2010,1951827.0
Japan,imports,feldspar,nan,tonnes (metric),2010,
Jordan,imports,feldspar,nan,tonnes (metric),2010,
Malaysia,imports,feldspar,nan,tonnes (metric),2010,
Mexico,imports,feldspar,nan,tonnes (metric),2010,
Morocco,imports,feldspar,nan,tonnes (metric),2010,
Netherlands,imports,feldspar,nan,tonnes (metric),2010,15721.0
New Zealand,imports,feldspar,nan,tonnes (metric),2010,
Philippines,imports,feldspar,nan,tonnes (metric),2010,
Poland,imports,feldspar,nan,tonnes (metric),2010,243645.0
Portugal,imports,feldspar,nan,tonnes (metric),2010,63675.0
Singapore,imports,feldspar,nan,tonnes (metric),2010,
South Africa,imports,feldspar,nan,tonnes (metric),2010,
Spain,imports,feldspar,nan,tonnes (metric),2010,856406.0
Sweden,imports,feldspar,nan,tonnes (metric),2010,6410.0
Switzerland,imports,feldspar,nan,tonnes (metric),2010,6593.0
Taiwan,imports,feldspar,nan,tonnes (metric),2010,
Thailand,imports,feldspar,nan,tonnes (metric),2010,
Trinidad & Tobago,imports,feldspar,nan,tonnes (metric),2010,
Tunisia,imports,feldspar,nan,tonnes (metric),2010,
Turkey,imports,feldspar,nan,tonnes (metric),2010,39953.0
USA,imports,feldspar,nan,tonnes (metric),2010,
United Kingdom,imports,feldspar,nan,tonnes (metric),2010,17584.0
Venezuela,imports,feldspar,nan,tonnes (metric),2010,
Yugoslavia,imports,feldspar,nan,tonnes (metric),2010,
Canada,imports,feldspar,nan,tonnes (metric),2010,
Germany,imports,feldspar,nan,tonnes (metric),2010,139663.0
Hungary,imports,feldspar,nan,tonnes (metric),2010,14235.0
"Ireland, Republic of",imports,feldspar,nan,tonnes (metric),2010,
Korea (Rep. of),imports,feldspar,nan,tonnes (metric),2010,
Norway,imports,feldspar,nan,tonnes (metric),2010,16413.0
Panama,imports,feldspar,nan,tonnes (metric),2010,
Saudi Arabia,imports,feldspar,nan,tonnes (metric),2010,
Syria,imports,feldspar,nan,tonnes (metric),2010,
Belarus,imports,feldspar,nan,tonnes (metric),2010,
Brazil,imports,feldspar,nan,tonnes (metric),2010,
Bulgaria,imports,feldspar,nan,tonnes (metric),2010,86861.0
Chile,imports,feldspar,nan,tonnes (metric),2010,
China,imports,feldspar,nan,tonnes (metric),2010,
Croatia,imports,feldspar,nan,tonnes (metric),2010,14763.0
Czech Republic,imports,feldspar,nan,tonnes (metric),2010,6298.0
Ecuador,imports,feldspar,nan,tonnes (metric),2010,
Ghana,imports,feldspar,nan,tonnes (metric),2010,
India,imports,feldspar,nan,tonnes (metric),2010,
Latvia,imports,feldspar,nan,tonnes (metric),2010,577.0
Lebanon,imports,feldspar,nan,tonnes (metric),2010,
Lithuania,imports,feldspar,nan,tonnes (metric),2010,6265.0
Nicaragua,imports,feldspar,nan,tonnes (metric),2010,
Romania,imports,feldspar,nan,tonnes (metric),2010,36924.0
Russia,imports,feldspar,nan,tonnes (metric),2010,
Slovakia,imports,feldspar,nan,tonnes (metric),2010,5886.0
Slovenia,imports,feldspar,nan,tonnes (metric),2010,14954.0
Ukraine,imports,feldspar,nan,tonnes (metric),2010,
Belgium,imports,feldspar,nan,tonnes (metric),2010,24495.0
Estonia,imports,feldspar,nan,tonnes (metric),2010,94.0
Serbia,imports,feldspar,nan,tonnes (metric),2010,10139.0
Algeria,imports,feldspar,nan,tonnes (metric),2011,
Australia,imports,feldspar,nan,tonnes (metric),2011,
Austria,imports,feldspar,nan,tonnes (metric),2011,2804.0
Belgium-Luxembourg,imports,feldspar,nan,tonnes (metric),2011,
Costa Rica,imports,feldspar,nan,tonnes (metric),2011,
Denmark,imports,feldspar,nan,tonnes (metric),2011,2612.0
Egypt,imports,feldspar,nan,tonnes (metric),2011,
Finland,imports,feldspar,nan,tonnes (metric),2011,1217.0
France,imports,feldspar,nan,tonnes (metric),2011,34907.0
German Democratic Rep,imports,feldspar,nan,tonnes (metric),2011,
German Federal Republic,imports,feldspar,nan,tonnes (metric),2011,
Greece,imports,feldspar,nan,tonnes (metric),2011,9469.0
Hong Kong,imports,feldspar,nan,tonnes (metric),2011,
Indonesia,imports,feldspar,nan,tonnes (metric),2011,
Iran,imports,feldspar,nan,tonnes (metric),2011,
Israel,imports,feldspar,nan,tonnes (metric),2011,
Italy,imports,feldspar,nan,tonnes (metric),2011,1954499.0
Japan,imports,feldspar,nan,tonnes (metric),2011,
Jordan,imports,feldspar,nan,tonnes (metric),2011,
Malaysia,imports,feldspar,nan,tonnes (metric),2011,
Mexico,imports,feldspar,nan,tonnes (metric),2011,
Morocco,imports,feldspar,nan,tonnes (metric),2011,
Netherlands,imports,feldspar,nan,tonnes (metric),2011,9071.0
New Zealand,imports,feldspar,nan,tonnes (metric),2011,
Philippines,imports,feldspar,nan,tonnes (metric),2011,
Poland,imports,feldspar,nan,tonnes (metric),2011,324426.0
Portugal,imports,feldspar,nan,tonnes (metric),2011,49902.0
Singapore,imports,feldspar,nan,tonnes (metric),2011,
South Africa,imports,feldspar,nan,tonnes (metric),2011,
Spain,imports,feldspar,nan,tonnes (metric),2011,993378.0
Sweden,imports,feldspar,nan,tonnes (metric),2011,4363.0
Switzerland,imports,feldspar,nan,tonnes (metric),2011,6124.0
Taiwan,imports,feldspar,nan,tonnes (metric),2011,
Thailand,imports,feldspar,nan,tonnes (metric),2011,
Trinidad & Tobago,imports,feldspar,nan,tonnes (metric),2011,
Tunisia,imports,feldspar,nan,tonnes (metric),2011,
Turkey,imports,feldspar,nan,tonnes (metric),2011,34726.0
USA,imports,feldspar,nan,tonnes (metric),2011,
United Kingdom,imports,feldspar,nan,tonnes (metric),2011,16750.0
Venezuela,imports,feldspar,nan,tonnes (metric),2011,
Yugoslavia,imports,feldspar,nan,tonnes (metric),2011,
Canada,imports,feldspar,nan,tonnes (metric),2011,
Germany,imports,feldspar,nan,tonnes (metric),2011,153713.0
Hungary,imports,feldspar,nan,tonnes (metric),2011,14211.0
"Ireland, Republic of",imports,feldspar,nan,tonnes (metric),2011,
Korea (Rep. of),imports,feldspar,nan,tonnes (metric),2011,
Norway,imports,feldspar,nan,tonnes (metric),2011,18228.0
Panama,imports,feldspar,nan,tonnes (metric),2011,
Saudi Arabia,imports,feldspar,nan,tonnes (metric),2011,
Syria,imports,feldspar,nan,tonnes (metric),2011,
Belarus,imports,feldspar,nan,tonnes (metric),2011,
Brazil,imports,feldspar,nan,tonnes (metric),2011,
Bulgaria,imports,feldspar,nan,tonnes (metric),2011,86056.0
Chile,imports,feldspar,nan,tonnes (metric),2011,
China,imports,feldspar,nan,tonnes (metric),2011,
Croatia,imports,feldspar,nan,tonnes (metric),2011,14001.0
Czech Republic,imports,feldspar,nan,tonnes (metric),2011,6527.0
Ecuador,imports,feldspar,nan,tonnes (metric),2011,
Ghana,imports,feldspar,nan,tonnes (metric),2011,
India,imports,feldspar,nan,tonnes (metric),2011,
Latvia,imports,feldspar,nan,tonnes (metric),2011,561.0
Lebanon,imports,feldspar,nan,tonnes (metric),2011,
Lithuania,imports,feldspar,nan,tonnes (metric),2011,10278.0
Nicaragua,imports,feldspar,nan,tonnes (metric),2011,
Romania,imports,feldspar,nan,tonnes (metric),2011,45421.0
Russia,imports,feldspar,nan,tonnes (metric),2011,
Slovakia,imports,feldspar,nan,tonnes (metric),2011,5590.0
Slovenia,imports,feldspar,nan,tonnes (metric),2011,13168.0
Ukraine,imports,feldspar,nan,tonnes (metric),2011,
Belgium,imports,feldspar,nan,tonnes (metric),2011,22623.0
Estonia,imports,feldspar,nan,tonnes (metric),2011,109.0
Serbia,imports,feldspar,nan,tonnes (metric),2011,11864.0
Algeria,imports,feldspar,nan,tonnes (metric),2012,
Australia,imports,feldspar,nan,tonnes (metric),2012,
Austria,imports,feldspar,nan,tonnes (metric),2012,2442.0
Belgium-Luxembourg,imports,feldspar,nan,tonnes (metric),2012,
Costa Rica,imports,feldspar,nan,tonnes (metric),2012,
Denmark,imports,feldspar,nan,tonnes (metric),2012,9.0
Egypt,imports,feldspar,nan,tonnes (metric),2012,
Finland,imports,feldspar,nan,tonnes (metric),2012,4902.0
France,imports,feldspar,nan,tonnes (metric),2012,36109.0
German Democratic Rep,imports,feldspar,nan,tonnes (metric),2012,
German Federal Republic,imports,feldspar,nan,tonnes (metric),2012,
Greece,imports,feldspar,nan,tonnes (metric),2012,20.0
Hong Kong,imports,feldspar,nan,tonnes (metric),2012,
Indonesia,imports,feldspar,nan,tonnes (metric),2012,
Iran,imports,feldspar,nan,tonnes (metric),2012,
Israel,imports,feldspar,nan,tonnes (metric),2012,
Italy,imports,feldspar,nan,tonnes (metric),2012,1905805.0
Japan,imports,feldspar,nan,tonnes (metric),2012,
Jordan,imports,feldspar,nan,tonnes (metric),2012,
Malaysia,imports,feldspar,nan,tonnes (metric),2012,
Mexico,imports,feldspar,nan,tonnes (metric),2012,
Morocco,imports,feldspar,nan,tonnes (metric),2012,
Netherlands,imports,feldspar,nan,tonnes (metric),2012,57431.0
New Zealand,imports,feldspar,nan,tonnes (metric),2012,
Philippines,imports,feldspar,nan,tonnes (metric),2012,
Poland,imports,feldspar,nan,tonnes (metric),2012,287882.0
Portugal,imports,feldspar,nan,tonnes (metric),2012,61516.0
Singapore,imports,feldspar,nan,tonnes (metric),2012,
South Africa,imports,feldspar,nan,tonnes (metric),2012,
Spain,imports,feldspar,nan,tonnes (metric),2012,926809.0
Sweden,imports,feldspar,nan,tonnes (metric),2012,547.0
Switzerland,imports,feldspar,nan,tonnes (metric),2012,4575.0
Taiwan,imports,feldspar,nan,tonnes (metric),2012,
Thailand,imports,feldspar,nan,tonnes (metric),2012,
Trinidad & Tobago,imports,feldspar,nan,tonnes (metric),2012,
Tunisia,imports,feldspar,nan,tonnes (metric),2012,
Turkey,imports,feldspar,nan,tonnes (metric),2012,47361.0
USA,imports,feldspar,nan,tonnes (metric),2012,
United Kingdom,imports,feldspar,nan,tonnes (metric),2012,21610.0
Venezuela,imports,feldspar,nan,tonnes (metric),2012,
Yugoslavia,imports,feldspar,nan,tonnes (metric),2012,
Canada,imports,feldspar,nan,tonnes (metric),2012,
Germany,imports,feldspar,nan,tonnes (metric),2012,109157.0
Hungary,imports,feldspar,nan,tonnes (metric),2012,13905.0
"Ireland, Republic of",imports,feldspar,nan,tonnes (metric),2012,
Korea (Rep. of),imports,feldspar,nan,tonnes (metric),2012,
Norway,imports,feldspar,nan,tonnes (metric),2012,14322.0
Panama,imports,feldspar,nan,tonnes (metric),2012,
Saudi Arabia,imports,feldspar,nan,tonnes (metric),2012,
Syria,imports,feldspar,nan,tonnes (metric),2012,
Belarus,imports,feldspar,nan,tonnes (metric),2012,
Brazil,imports,feldspar,nan,tonnes (metric),2012,
Bulgaria,imports,feldspar,nan,tonnes (metric),2012,84230.0
Chile,imports,feldspar,nan,tonnes (metric),2012,
China,imports,feldspar,nan,tonnes (metric),2012,
Croatia,imports,feldspar,nan,tonnes (metric),2012,11676.0
Czech Republic,imports,feldspar,nan,tonnes (metric),2012,4735.0
Ecuador,imports,feldspar,nan,tonnes (metric),2012,
Ghana,imports,feldspar,nan,tonnes (metric),2012,
India,imports,feldspar,nan,tonnes (metric),2012,
Latvia,imports,feldspar,nan,tonnes (metric),2012,1292.0
Lebanon,imports,feldspar,nan,tonnes (metric),2012,
Lithuania,imports,feldspar,nan,tonnes (metric),2012,6700.0
Nicaragua,imports,feldspar,nan,tonnes (metric),2012,
Romania,imports,feldspar,nan,tonnes (metric),2012,47688.0
Russia,imports,feldspar,nan,tonnes (metric),2012,
Slovakia,imports,feldspar,nan,tonnes (metric),2012,5518.0
Slovenia,imports,feldspar,nan,tonnes (metric),2012,6012.0
Ukraine,imports,feldspar,nan,tonnes (metric),2012,
Belgium,imports,feldspar,nan,tonnes (metric),2012,17062.0
Estonia,imports,feldspar,nan,tonnes (metric),2012,17881.0
Serbia,imports,feldspar,nan,tonnes (metric),2012,11302.0
Algeria,imports,feldspar,nan,tonnes (metric),2013,
Australia,imports,feldspar,nan,tonnes (metric),2013,
Austria,imports,feldspar,nan,tonnes (metric),2013,2094.0
Belgium-Luxembourg,imports,feldspar,nan,tonnes (metric),2013,
Costa Rica,imports,feldspar,nan,tonnes (metric),2013,
Denmark,imports,feldspar,nan,tonnes (metric),2013,8.0
Egypt,imports,feldspar,nan,tonnes (metric),2013,
Finland,imports,feldspar,nan,tonnes (metric),2013,9374.0
France,imports,feldspar,nan,tonnes (metric),2013,50725.0
German Democratic Rep,imports,feldspar,nan,tonnes (metric),2013,
German Federal Republic,imports,feldspar,nan,tonnes (metric),2013,
Greece,imports,feldspar,nan,tonnes (metric),2013,6128.0
Hong Kong,imports,feldspar,nan,tonnes (metric),2013,
Indonesia,imports,feldspar,nan,tonnes (metric),2013,
Iran,imports,feldspar,nan,tonnes (metric),2013,
Israel,imports,feldspar,nan,tonnes (metric),2013,
Italy,imports,feldspar,nan,tonnes (metric),2013,1855315.0
Japan,imports,feldspar,nan,tonnes (metric),2013,
Jordan,imports,feldspar,nan,tonnes (metric),2013,
Malaysia,imports,feldspar,nan,tonnes (metric),2013,
Mexico,imports,feldspar,nan,tonnes (metric),2013,
Morocco,imports,feldspar,nan,tonnes (metric),2013,
Netherlands,imports,feldspar,nan,tonnes (metric),2013,85487.0
New Zealand,imports,feldspar,nan,tonnes (metric),2013,
Philippines,imports,feldspar,nan,tonnes (metric),2013,
Poland,imports,feldspar,nan,tonnes (metric),2013,288728.0
Portugal,imports,feldspar,nan,tonnes (metric),2013,79625.0
Singapore,imports,feldspar,nan,tonnes (metric),2013,
South Africa,imports,feldspar,nan,tonnes (metric),2013,
Spain,imports,feldspar,nan,tonnes (metric),2013,1092403.0
Sweden,imports,feldspar,nan,tonnes (metric),2013,3803.0
Switzerland,imports,feldspar,nan,tonnes (metric),2013,4504.0
Taiwan,imports,feldspar,nan,tonnes (metric),2013,
Thailand,imports,feldspar,nan,tonnes (metric),2013,
Trinidad & Tobago,imports,feldspar,nan,tonnes (metric),2013,
Tunisia,imports,feldspar,nan,tonnes (metric),2013,
Turkey,imports,feldspar,nan,tonnes (metric),2013,39456.0
USA,imports,feldspar,nan,tonnes (metric),2013,
United Kingdom,imports,feldspar,nan,tonnes (metric),2013,24568.0
Venezuela,imports,feldspar,nan,tonnes (metric),2013,
Yugoslavia,imports,feldspar,nan,tonnes (metric),2013,
Canada,imports,feldspar,nan,tonnes (metric),2013,
Germany,imports,feldspar,nan,tonnes (metric),2013,129123.0
Hungary,imports,feldspar,nan,tonnes (metric),2013,10755.0
"Ireland, Republic of",imports,feldspar,nan,tonnes (metric),2013,
Korea (Rep. of),imports,feldspar,nan,tonnes (metric),2013,
Norway,imports,feldspar,nan,tonnes (metric),2013,15794.0
Panama,imports,feldspar,nan,tonnes (metric),2013,
Saudi Arabia,imports,feldspar,nan,tonnes (metric),2013,
Syria,imports,feldspar,nan,tonnes (metric),2013,
Belarus,imports,feldspar,nan,tonnes (metric),2013,
Brazil,imports,feldspar,nan,tonnes (metric),2013,
Bulgaria,imports,feldspar,nan,tonnes (metric),2013,110954.0
Chile,imports,feldspar,nan,tonnes (metric),2013,
China,imports,feldspar,nan,tonnes (metric),2013,
Croatia,imports,feldspar,nan,tonnes (metric),2013,11503.0
Czech Republic,imports,feldspar,nan,tonnes (metric),2013,5920.0
Ecuador,imports,feldspar,nan,tonnes (metric),2013,
Ghana,imports,feldspar,nan,tonnes (metric),2013,
India,imports,feldspar,nan,tonnes (metric),2013,
Latvia,imports,feldspar,nan,tonnes (metric),2013,1522.0
Lebanon,imports,feldspar,nan,tonnes (metric),2013,
Lithuania,imports,feldspar,nan,tonnes (metric),2013,1405.0
Nicaragua,imports,feldspar,nan,tonnes (metric),2013,
Romania,imports,feldspar,nan,tonnes (metric),2013,39447.0
Russia,imports,feldspar,nan,tonnes (metric),2013,
Slovakia,imports,feldspar,nan,tonnes (metric),2013,5809.0
Slovenia,imports,feldspar,nan,tonnes (metric),2013,5963.0
Ukraine,imports,feldspar,nan,tonnes (metric),2013,
Belgium,imports,feldspar,nan,tonnes (metric),2013,18181.0
Estonia,imports,feldspar,nan,tonnes (metric),2013,2477.0
Serbia,imports,feldspar,nan,tonnes (metric),2013,9794.0
Algeria,imports,feldspar,nan,tonnes (metric),2014,
Australia,imports,feldspar,nan,tonnes (metric),2014,
Austria,imports,feldspar,nan,tonnes (metric),2014,2468.0
Belgium-Luxembourg,imports,feldspar,nan,tonnes (metric),2014,
Costa Rica,imports,feldspar,nan,tonnes (metric),2014,
Denmark,imports,feldspar,nan,tonnes (metric),2014,1261.0
Egypt,imports,feldspar,nan,tonnes (metric),2014,
Finland,imports,feldspar,nan,tonnes (metric),2014,8333.0
France,imports,feldspar,nan,tonnes (metric),2014,70019.0
German Democratic Rep,imports,feldspar,nan,tonnes (metric),2014,
German Federal Republic,imports,feldspar,nan,tonnes (metric),2014,
Greece,imports,feldspar,nan,tonnes (metric),2014,8643.0
Hong Kong,imports,feldspar,nan,tonnes (metric),2014,
Indonesia,imports,feldspar,nan,tonnes (metric),2014,
Iran,imports,feldspar,nan,tonnes (metric),2014,
Israel,imports,feldspar,nan,tonnes (metric),2014,
Italy,imports,feldspar,nan,tonnes (metric),2014,1831264.0
Japan,imports,feldspar,nan,tonnes (metric),2014,
Jordan,imports,feldspar,nan,tonnes (metric),2014,
Malaysia,imports,feldspar,nan,tonnes (metric),2014,
Mexico,imports,feldspar,nan,tonnes (metric),2014,
Morocco,imports,feldspar,nan,tonnes (metric),2014,
Netherlands,imports,feldspar,nan,tonnes (metric),2014,64185.0
New Zealand,imports,feldspar,nan,tonnes (metric),2014,
Philippines,imports,feldspar,nan,tonnes (metric),2014,
Poland,imports,feldspar,nan,tonnes (metric),2014,272111.0
Portugal,imports,feldspar,nan,tonnes (metric),2014,80517.0
Singapore,imports,feldspar,nan,tonnes (metric),2014,
South Africa,imports,feldspar,nan,tonnes (metric),2014,
Spain,imports,feldspar,nan,tonnes (metric),2014,1235414.0
Sweden,imports,feldspar,nan,tonnes (metric),2014,4140.0
Switzerland,imports,feldspar,nan,tonnes (metric),2014,5268.0
Taiwan,imports,feldspar,nan,tonnes (metric),2014,
Thailand,imports,feldspar,nan,tonnes (metric),2014,
Trinidad & Tobago,imports,feldspar,nan,tonnes (metric),2014,
Tunisia,imports,feldspar,nan,tonnes (metric),2014,
Turkey,imports,feldspar,nan,tonnes (metric),2014,41695.0
USA,imports,feldspar,nan,tonnes (metric),2014,
United Kingdom,imports,feldspar,nan,tonnes (metric),2014,19154.0
Venezuela,imports,feldspar,nan,tonnes (metric),2014,
Yugoslavia,imports,feldspar,nan,tonnes (metric),2014,
Canada,imports,feldspar,nan,tonnes (metric),2014,
Germany,imports,feldspar,nan,tonnes (metric),2014,155411.0
Hungary,imports,feldspar,nan,tonnes (metric),2014,15329.0
"Ireland, Republic of",imports,feldspar,nan,tonnes (metric),2014,
Korea (Rep. of),imports,feldspar,nan,tonnes (metric),2014,
