Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Norway,imports,cement,Other cement                                      ,tonnes (metric),1993,
Norway,imports,cement,Portland cement                                   ,tonnes (metric),1993,
Poland,imports,cement,Cement clinkers                                   ,tonnes (metric),1993,
Poland,imports,cement,Other cement                                      ,tonnes (metric),1993,
Poland,imports,cement,Portland cement                                   ,tonnes (metric),1993,
Portugal,imports,cement,Cement clinkers                                   ,tonnes (metric),1993,
Portugal,imports,cement,Other cement                                      ,tonnes (metric),1993,
Portugal,imports,cement,Portland cement                                   ,tonnes (metric),1993,
Romania,imports,cement,Portland cement                                   ,tonnes (metric),1993,
Russia,imports,cement,Cement clinkers                                   ,tonnes (metric),1993,
Russia,imports,cement,Other cement                                      ,tonnes (metric),1993,
Russia,imports,cement,Portland cement                                   ,tonnes (metric),1993,
Slovakia,imports,cement,Cement clinkers                                   ,tonnes (metric),1993,
Slovakia,imports,cement,Other cement                                      ,tonnes (metric),1993,
Slovakia,imports,cement,Portland cement                                   ,tonnes (metric),1993,
Slovenia,imports,cement,Cement clinkers                                   ,tonnes (metric),1993,
Slovenia,imports,cement,Other cement                                      ,tonnes (metric),1993,
Slovenia,imports,cement,Portland cement                                   ,tonnes (metric),1993,
Spain,imports,cement,Cement clinkers                                   ,tonnes (metric),1993,
Spain,imports,cement,Other cement                                      ,tonnes (metric),1993,
Spain,imports,cement,Portland cement                                   ,tonnes (metric),1993,
Sweden,imports,cement,Cement clinkers                                   ,tonnes (metric),1993,
Sweden,imports,cement,Other cement                                      ,tonnes (metric),1993,
Sweden,imports,cement,Portland cement                                   ,tonnes (metric),1993,
Switzerland,imports,cement,Cement clinkers                                   ,tonnes (metric),1993,
Switzerland,imports,cement,Other cement                                      ,tonnes (metric),1993,
Switzerland,imports,cement,Portland cement                                   ,tonnes (metric),1993,
Turkey,imports,cement,Cement clinkers                                   ,tonnes (metric),1993,
Turkey,imports,cement,Other cement                                      ,tonnes (metric),1993,
Turkey,imports,cement,Portland cement                                   ,tonnes (metric),1993,
United Kingdom,imports,cement,Cement clinkers                                   ,tonnes (metric),1993,158301.0
United Kingdom,imports,cement,Other cement                                      ,tonnes (metric),1993,
United Kingdom,imports,cement,Portland cement                                   ,tonnes (metric),1993,1043514.0
Albania,imports,cement,Cement clinkers                                   ,tonnes (metric),1993,
Albania,imports,cement,Other cement                                      ,tonnes (metric),1993,
Albania,imports,cement,Portland cement                                   ,tonnes (metric),1993,
Belgium,imports,cement,Cement clinkers                                   ,tonnes (metric),1993,
Belgium,imports,cement,Other cement                                      ,tonnes (metric),1993,
Belgium,imports,cement,Portland cement                                   ,tonnes (metric),1993,
Bulgaria,imports,cement,Cement clinkers                                   ,tonnes (metric),1993,
Bulgaria,imports,cement,Other cement                                      ,tonnes (metric),1993,
Croatia,imports,cement,Cement clinkers                                   ,tonnes (metric),1993,
Croatia,imports,cement,Other cement                                      ,tonnes (metric),1993,
Croatia,imports,cement,Portland cement                                   ,tonnes (metric),1993,
Cyprus,imports,cement,Cement clinkers                                   ,tonnes (metric),1993,
Cyprus,imports,cement,Other cement                                      ,tonnes (metric),1993,
Hungary,imports,cement,Cement clinkers                                   ,tonnes (metric),1993,
Iceland,imports,cement,Cement clinkers                                   ,tonnes (metric),1993,
Iceland,imports,cement,Other cement                                      ,tonnes (metric),1993,
