Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Portugal,imports,bromine,nan,kilograms,2008,
Saudi Arabia,imports,bromine,nan,kilograms,2008,
South Africa,imports,bromine,Compounds,kilograms,2008,
South Africa,imports,bromine,nan,kilograms,2008,
Spain,imports,bromine,Compounds,kilograms,2008,
Spain,imports,bromine,nan,kilograms,2008,169159.0
Sweden,imports,bromine,Compounds,kilograms,2008,
Switzerland,imports,bromine,Compounds,kilograms,2008,
Syria,imports,bromine,Compounds,kilograms,2008,
Syria,imports,bromine,nan,kilograms,2008,
Taiwan,imports,bromine,Compounds,kilograms,2008,
Taiwan,imports,bromine,nan,kilograms,2008,
Thailand,imports,bromine,Compounds,kilograms,2008,
Thailand,imports,bromine,nan,kilograms,2008,
Tunisia,imports,bromine,Compounds,kilograms,2008,
Turkey,imports,bromine,Compounds,kilograms,2008,
Turkey,imports,bromine,nan,kilograms,2008,6761.0
USA,imports,bromine,Compounds,kilograms,2008,
USA,imports,bromine,nan,kilograms,2008,
United Kingdom,imports,bromine,Compounds,kilograms,2008,
United Kingdom,imports,bromine,nan,kilograms,2008,5903423.0
Venezuela,imports,bromine,nan,kilograms,2008,
Yugoslavia,imports,bromine,Compounds,kilograms,2008,
Yugoslavia,imports,bromine,nan,kilograms,2008,
Zambia,imports,bromine,Compounds,kilograms,2008,
Zambia,imports,bromine,nan,kilograms,2008,
Canada,imports,bromine,nan,kilograms,2008,
Colombia,imports,bromine,nan,kilograms,2008,
Germany,imports,bromine,nan,kilograms,2008,646400.0
"Ireland, Republic of",imports,bromine,nan,kilograms,2008,1520.0
Israel,imports,bromine,nan,kilograms,2008,
Pakistan,imports,bromine,nan,kilograms,2008,
Peru,imports,bromine,nan,kilograms,2008,
Austria,imports,bromine,nan,kilograms,2008,488000.0
China,imports,bromine,nan,kilograms,2008,
Finland,imports,bromine,nan,kilograms,2008,146800.0
Poland,imports,bromine,nan,kilograms,2008,10600.0
Sweden,imports,bromine,nan,kilograms,2008,31700.0
Belgium,imports,bromine,nan,kilograms,2008,26540000.0
Bulgaria,imports,bromine,nan,kilograms,2008,
Croatia,imports,bromine,nan,kilograms,2008,
Czech Republic,imports,bromine,nan,kilograms,2008,12000.0
Malta,imports,bromine,nan,kilograms,2008,
Romania,imports,bromine,nan,kilograms,2008,9800.0
Slovakia,imports,bromine,nan,kilograms,2008,
Latvia,imports,bromine,nan,kilograms,2008,
Lithuania,imports,bromine,nan,kilograms,2008,
Algeria,imports,bromine,Compounds,kilograms,2009,
Algeria,imports,bromine,nan,kilograms,2009,
Argentina,imports,bromine,Compounds,kilograms,2009,
Argentina,imports,bromine,nan,kilograms,2009,
Australia,imports,bromine,Compounds,kilograms,2009,
Belgium-Luxembourg,imports,bromine,Compounds,kilograms,2009,
Belgium-Luxembourg,imports,bromine,nan,kilograms,2009,
Brazil,imports,bromine,Compounds,kilograms,2009,
Brazil,imports,bromine,nan,kilograms,2009,
Denmark,imports,bromine,Compounds,kilograms,2009,
Denmark,imports,bromine,nan,kilograms,2009,
Finland,imports,bromine,Compounds,kilograms,2009,
France,imports,bromine,Compounds,kilograms,2009,
France,imports,bromine,nan,kilograms,2009,11720470.0
German Federal Republic,imports,bromine,Compounds,kilograms,2009,
German Federal Republic,imports,bromine,nan,kilograms,2009,
Greece,imports,bromine,nan,kilograms,2009,
Hong Kong,imports,bromine,Compounds,kilograms,2009,
Hungary,imports,bromine,nan,kilograms,2009,10500.0
India,imports,bromine,Compounds,kilograms,2009,
India,imports,bromine,nan,kilograms,2009,
Iran,imports,bromine,Compounds,kilograms,2009,
Iran,imports,bromine,nan,kilograms,2009,
Italy,imports,bromine,Compounds,kilograms,2009,
Italy,imports,bromine,nan,kilograms,2009,958588.0
Ivory Coast,imports,bromine,Compounds,kilograms,2009,
Japan,imports,bromine,Compounds,kilograms,2009,
Japan,imports,bromine,nan,kilograms,2009,
Korea (Rep. of),imports,bromine,Compounds,kilograms,2009,
Korea (Rep. of),imports,bromine,nan,kilograms,2009,
Malaysia,imports,bromine,Compounds,kilograms,2009,
Mexico,imports,bromine,nan,kilograms,2009,
Morocco,imports,bromine,Compounds,kilograms,2009,
Morocco,imports,bromine,nan,kilograms,2009,
Netherlands,imports,bromine,Compounds,kilograms,2009,
Netherlands,imports,bromine,nan,kilograms,2009,63310.0
Philippines,imports,bromine,Compounds,kilograms,2009,
Portugal,imports,bromine,Compounds,kilograms,2009,
Portugal,imports,bromine,nan,kilograms,2009,
Saudi Arabia,imports,bromine,nan,kilograms,2009,
South Africa,imports,bromine,Compounds,kilograms,2009,
South Africa,imports,bromine,nan,kilograms,2009,
Spain,imports,bromine,Compounds,kilograms,2009,
Spain,imports,bromine,nan,kilograms,2009,75099.0
Sweden,imports,bromine,Compounds,kilograms,2009,
Switzerland,imports,bromine,Compounds,kilograms,2009,
Syria,imports,bromine,Compounds,kilograms,2009,
Syria,imports,bromine,nan,kilograms,2009,
Taiwan,imports,bromine,Compounds,kilograms,2009,
Taiwan,imports,bromine,nan,kilograms,2009,
Thailand,imports,bromine,Compounds,kilograms,2009,
Thailand,imports,bromine,nan,kilograms,2009,
Tunisia,imports,bromine,Compounds,kilograms,2009,
Turkey,imports,bromine,Compounds,kilograms,2009,
Turkey,imports,bromine,nan,kilograms,2009,6497.0
USA,imports,bromine,Compounds,kilograms,2009,
USA,imports,bromine,nan,kilograms,2009,
United Kingdom,imports,bromine,Compounds,kilograms,2009,
United Kingdom,imports,bromine,nan,kilograms,2009,6534300.0
Venezuela,imports,bromine,nan,kilograms,2009,
Yugoslavia,imports,bromine,Compounds,kilograms,2009,
Yugoslavia,imports,bromine,nan,kilograms,2009,
Zambia,imports,bromine,Compounds,kilograms,2009,
Zambia,imports,bromine,nan,kilograms,2009,
Canada,imports,bromine,nan,kilograms,2009,
Colombia,imports,bromine,nan,kilograms,2009,
Germany,imports,bromine,nan,kilograms,2009,456893.0
"Ireland, Republic of",imports,bromine,nan,kilograms,2009,799.0
Israel,imports,bromine,nan,kilograms,2009,
Pakistan,imports,bromine,nan,kilograms,2009,
Peru,imports,bromine,nan,kilograms,2009,
Austria,imports,bromine,nan,kilograms,2009,65300.0
China,imports,bromine,nan,kilograms,2009,
Finland,imports,bromine,nan,kilograms,2009,242982.0
Poland,imports,bromine,nan,kilograms,2009,6100.0
Sweden,imports,bromine,nan,kilograms,2009,3100.0
Belgium,imports,bromine,nan,kilograms,2009,20618700.0
Bulgaria,imports,bromine,nan,kilograms,2009,250.0
Croatia,imports,bromine,nan,kilograms,2009,121.0
Czech Republic,imports,bromine,nan,kilograms,2009,
Malta,imports,bromine,nan,kilograms,2009,
Romania,imports,bromine,nan,kilograms,2009,
Slovakia,imports,bromine,nan,kilograms,2009,
Latvia,imports,bromine,nan,kilograms,2009,
Lithuania,imports,bromine,nan,kilograms,2009,
Algeria,imports,bromine,Compounds,kilograms,2010,
Algeria,imports,bromine,nan,kilograms,2010,
Argentina,imports,bromine,Compounds,kilograms,2010,
Argentina,imports,bromine,nan,kilograms,2010,
Australia,imports,bromine,Compounds,kilograms,2010,
Belgium-Luxembourg,imports,bromine,Compounds,kilograms,2010,
Belgium-Luxembourg,imports,bromine,nan,kilograms,2010,
Brazil,imports,bromine,Compounds,kilograms,2010,
Brazil,imports,bromine,nan,kilograms,2010,
Denmark,imports,bromine,Compounds,kilograms,2010,
Denmark,imports,bromine,nan,kilograms,2010,
Finland,imports,bromine,Compounds,kilograms,2010,
France,imports,bromine,Compounds,kilograms,2010,
France,imports,bromine,nan,kilograms,2010,5275994.0
German Federal Republic,imports,bromine,Compounds,kilograms,2010,
German Federal Republic,imports,bromine,nan,kilograms,2010,
Greece,imports,bromine,nan,kilograms,2010,
Hong Kong,imports,bromine,Compounds,kilograms,2010,
Hungary,imports,bromine,nan,kilograms,2010,4500.0
India,imports,bromine,Compounds,kilograms,2010,
India,imports,bromine,nan,kilograms,2010,
Iran,imports,bromine,Compounds,kilograms,2010,
Iran,imports,bromine,nan,kilograms,2010,
Italy,imports,bromine,Compounds,kilograms,2010,
Italy,imports,bromine,nan,kilograms,2010,1259187.0
Ivory Coast,imports,bromine,Compounds,kilograms,2010,
Japan,imports,bromine,Compounds,kilograms,2010,
Japan,imports,bromine,nan,kilograms,2010,
Korea (Rep. of),imports,bromine,Compounds,kilograms,2010,
Korea (Rep. of),imports,bromine,nan,kilograms,2010,
Malaysia,imports,bromine,Compounds,kilograms,2010,
Mexico,imports,bromine,nan,kilograms,2010,
Morocco,imports,bromine,Compounds,kilograms,2010,
Morocco,imports,bromine,nan,kilograms,2010,
Netherlands,imports,bromine,Compounds,kilograms,2010,
Netherlands,imports,bromine,nan,kilograms,2010,123400.0
Philippines,imports,bromine,Compounds,kilograms,2010,
Portugal,imports,bromine,Compounds,kilograms,2010,
Portugal,imports,bromine,nan,kilograms,2010,
Saudi Arabia,imports,bromine,nan,kilograms,2010,
South Africa,imports,bromine,Compounds,kilograms,2010,
South Africa,imports,bromine,nan,kilograms,2010,
Spain,imports,bromine,Compounds,kilograms,2010,
Spain,imports,bromine,nan,kilograms,2010,222746.0
Sweden,imports,bromine,Compounds,kilograms,2010,
Switzerland,imports,bromine,Compounds,kilograms,2010,
Syria,imports,bromine,Compounds,kilograms,2010,
Syria,imports,bromine,nan,kilograms,2010,
Taiwan,imports,bromine,Compounds,kilograms,2010,
Taiwan,imports,bromine,nan,kilograms,2010,
Thailand,imports,bromine,Compounds,kilograms,2010,
Thailand,imports,bromine,nan,kilograms,2010,
Tunisia,imports,bromine,Compounds,kilograms,2010,
Turkey,imports,bromine,Compounds,kilograms,2010,
Turkey,imports,bromine,nan,kilograms,2010,
USA,imports,bromine,Compounds,kilograms,2010,
USA,imports,bromine,nan,kilograms,2010,
United Kingdom,imports,bromine,Compounds,kilograms,2010,
United Kingdom,imports,bromine,nan,kilograms,2010,5787829.0
Venezuela,imports,bromine,nan,kilograms,2010,
Yugoslavia,imports,bromine,Compounds,kilograms,2010,
Yugoslavia,imports,bromine,nan,kilograms,2010,
Zambia,imports,bromine,Compounds,kilograms,2010,
Zambia,imports,bromine,nan,kilograms,2010,
Canada,imports,bromine,nan,kilograms,2010,
Colombia,imports,bromine,nan,kilograms,2010,
Germany,imports,bromine,nan,kilograms,2010,657303.0
"Ireland, Republic of",imports,bromine,nan,kilograms,2010,743.0
Israel,imports,bromine,nan,kilograms,2010,
Pakistan,imports,bromine,nan,kilograms,2010,
Peru,imports,bromine,nan,kilograms,2010,
Austria,imports,bromine,nan,kilograms,2010,318400.0
China,imports,bromine,nan,kilograms,2010,
Finland,imports,bromine,nan,kilograms,2010,318478.0
Poland,imports,bromine,nan,kilograms,2010,17200.0
Sweden,imports,bromine,nan,kilograms,2010,
Belgium,imports,bromine,nan,kilograms,2010,18693500.0
Bulgaria,imports,bromine,nan,kilograms,2010,
Croatia,imports,bromine,nan,kilograms,2010,67.0
Czech Republic,imports,bromine,nan,kilograms,2010,
Malta,imports,bromine,nan,kilograms,2010,
Romania,imports,bromine,nan,kilograms,2010,
Slovakia,imports,bromine,nan,kilograms,2010,
Latvia,imports,bromine,nan,kilograms,2010,
Lithuania,imports,bromine,nan,kilograms,2010,
Algeria,imports,bromine,Compounds,kilograms,2011,
Algeria,imports,bromine,nan,kilograms,2011,
Argentina,imports,bromine,Compounds,kilograms,2011,
Argentina,imports,bromine,nan,kilograms,2011,
Australia,imports,bromine,Compounds,kilograms,2011,
Belgium-Luxembourg,imports,bromine,Compounds,kilograms,2011,
Belgium-Luxembourg,imports,bromine,nan,kilograms,2011,
Brazil,imports,bromine,Compounds,kilograms,2011,
Brazil,imports,bromine,nan,kilograms,2011,
Denmark,imports,bromine,Compounds,kilograms,2011,
Denmark,imports,bromine,nan,kilograms,2011,
Finland,imports,bromine,Compounds,kilograms,2011,
France,imports,bromine,Compounds,kilograms,2011,
France,imports,bromine,nan,kilograms,2011,8449327.0
German Federal Republic,imports,bromine,Compounds,kilograms,2011,
German Federal Republic,imports,bromine,nan,kilograms,2011,
Greece,imports,bromine,nan,kilograms,2011,
Hong Kong,imports,bromine,Compounds,kilograms,2011,
Hungary,imports,bromine,nan,kilograms,2011,8800.0
India,imports,bromine,Compounds,kilograms,2011,
India,imports,bromine,nan,kilograms,2011,
Iran,imports,bromine,Compounds,kilograms,2011,
Iran,imports,bromine,nan,kilograms,2011,
Italy,imports,bromine,Compounds,kilograms,2011,
Italy,imports,bromine,nan,kilograms,2011,1207042.0
Ivory Coast,imports,bromine,Compounds,kilograms,2011,
Japan,imports,bromine,Compounds,kilograms,2011,
Japan,imports,bromine,nan,kilograms,2011,
Korea (Rep. of),imports,bromine,Compounds,kilograms,2011,
Korea (Rep. of),imports,bromine,nan,kilograms,2011,
Malaysia,imports,bromine,Compounds,kilograms,2011,
Mexico,imports,bromine,nan,kilograms,2011,
Morocco,imports,bromine,Compounds,kilograms,2011,
Morocco,imports,bromine,nan,kilograms,2011,
Netherlands,imports,bromine,Compounds,kilograms,2011,
Netherlands,imports,bromine,nan,kilograms,2011,61900.0
Philippines,imports,bromine,Compounds,kilograms,2011,
Portugal,imports,bromine,Compounds,kilograms,2011,
Portugal,imports,bromine,nan,kilograms,2011,
Saudi Arabia,imports,bromine,nan,kilograms,2011,
South Africa,imports,bromine,Compounds,kilograms,2011,
South Africa,imports,bromine,nan,kilograms,2011,
Spain,imports,bromine,Compounds,kilograms,2011,
Spain,imports,bromine,nan,kilograms,2011,250417.0
Sweden,imports,bromine,Compounds,kilograms,2011,
Switzerland,imports,bromine,Compounds,kilograms,2011,
Syria,imports,bromine,Compounds,kilograms,2011,
Syria,imports,bromine,nan,kilograms,2011,
Taiwan,imports,bromine,Compounds,kilograms,2011,
Taiwan,imports,bromine,nan,kilograms,2011,
Thailand,imports,bromine,Compounds,kilograms,2011,
Thailand,imports,bromine,nan,kilograms,2011,
Tunisia,imports,bromine,Compounds,kilograms,2011,
Turkey,imports,bromine,Compounds,kilograms,2011,
Turkey,imports,bromine,nan,kilograms,2011,
USA,imports,bromine,Compounds,kilograms,2011,
USA,imports,bromine,nan,kilograms,2011,
United Kingdom,imports,bromine,Compounds,kilograms,2011,
United Kingdom,imports,bromine,nan,kilograms,2011,9485963.0
Venezuela,imports,bromine,nan,kilograms,2011,
Yugoslavia,imports,bromine,Compounds,kilograms,2011,
Yugoslavia,imports,bromine,nan,kilograms,2011,
Zambia,imports,bromine,Compounds,kilograms,2011,
Zambia,imports,bromine,nan,kilograms,2011,
Canada,imports,bromine,nan,kilograms,2011,
Colombia,imports,bromine,nan,kilograms,2011,
Germany,imports,bromine,nan,kilograms,2011,722036.0
"Ireland, Republic of",imports,bromine,nan,kilograms,2011,38566.0
Israel,imports,bromine,nan,kilograms,2011,
Pakistan,imports,bromine,nan,kilograms,2011,
Peru,imports,bromine,nan,kilograms,2011,
Austria,imports,bromine,nan,kilograms,2011,238900.0
China,imports,bromine,nan,kilograms,2011,
Finland,imports,bromine,nan,kilograms,2011,322231.0
Poland,imports,bromine,nan,kilograms,2011,11200.0
Sweden,imports,bromine,nan,kilograms,2011,
Belgium,imports,bromine,nan,kilograms,2011,28221500.0
Bulgaria,imports,bromine,nan,kilograms,2011,4321.0
Croatia,imports,bromine,nan,kilograms,2011,120.0
Czech Republic,imports,bromine,nan,kilograms,2011,
Malta,imports,bromine,nan,kilograms,2011,
Romania,imports,bromine,nan,kilograms,2011,
Slovakia,imports,bromine,nan,kilograms,2011,
Latvia,imports,bromine,nan,kilograms,2011,
Lithuania,imports,bromine,nan,kilograms,2011,
Algeria,imports,bromine,Compounds,kilograms,2012,
Algeria,imports,bromine,nan,kilograms,2012,
Argentina,imports,bromine,Compounds,kilograms,2012,
Argentina,imports,bromine,nan,kilograms,2012,
Australia,imports,bromine,Compounds,kilograms,2012,
Belgium-Luxembourg,imports,bromine,Compounds,kilograms,2012,
Belgium-Luxembourg,imports,bromine,nan,kilograms,2012,
Brazil,imports,bromine,Compounds,kilograms,2012,
Brazil,imports,bromine,nan,kilograms,2012,
Denmark,imports,bromine,Compounds,kilograms,2012,
Denmark,imports,bromine,nan,kilograms,2012,
Finland,imports,bromine,Compounds,kilograms,2012,
France,imports,bromine,Compounds,kilograms,2012,
France,imports,bromine,nan,kilograms,2012,8999985.0
German Federal Republic,imports,bromine,Compounds,kilograms,2012,
German Federal Republic,imports,bromine,nan,kilograms,2012,
Greece,imports,bromine,nan,kilograms,2012,
Hong Kong,imports,bromine,Compounds,kilograms,2012,
Hungary,imports,bromine,nan,kilograms,2012,5600.0
India,imports,bromine,Compounds,kilograms,2012,
India,imports,bromine,nan,kilograms,2012,
Iran,imports,bromine,Compounds,kilograms,2012,
Iran,imports,bromine,nan,kilograms,2012,
Italy,imports,bromine,Compounds,kilograms,2012,
Italy,imports,bromine,nan,kilograms,2012,939005.0
Ivory Coast,imports,bromine,Compounds,kilograms,2012,
Japan,imports,bromine,Compounds,kilograms,2012,
Japan,imports,bromine,nan,kilograms,2012,
Korea (Rep. of),imports,bromine,Compounds,kilograms,2012,
Korea (Rep. of),imports,bromine,nan,kilograms,2012,
Malaysia,imports,bromine,Compounds,kilograms,2012,
Mexico,imports,bromine,nan,kilograms,2012,
Morocco,imports,bromine,Compounds,kilograms,2012,
Morocco,imports,bromine,nan,kilograms,2012,
Netherlands,imports,bromine,Compounds,kilograms,2012,
Netherlands,imports,bromine,nan,kilograms,2012,262100.0
Philippines,imports,bromine,Compounds,kilograms,2012,
Portugal,imports,bromine,Compounds,kilograms,2012,
Portugal,imports,bromine,nan,kilograms,2012,
Saudi Arabia,imports,bromine,nan,kilograms,2012,
South Africa,imports,bromine,Compounds,kilograms,2012,
South Africa,imports,bromine,nan,kilograms,2012,
Spain,imports,bromine,Compounds,kilograms,2012,
Spain,imports,bromine,nan,kilograms,2012,188015.0
Sweden,imports,bromine,Compounds,kilograms,2012,
Switzerland,imports,bromine,Compounds,kilograms,2012,
Syria,imports,bromine,Compounds,kilograms,2012,
Syria,imports,bromine,nan,kilograms,2012,
Taiwan,imports,bromine,Compounds,kilograms,2012,
Taiwan,imports,bromine,nan,kilograms,2012,
Thailand,imports,bromine,Compounds,kilograms,2012,
Thailand,imports,bromine,nan,kilograms,2012,
Tunisia,imports,bromine,Compounds,kilograms,2012,
Turkey,imports,bromine,Compounds,kilograms,2012,
Turkey,imports,bromine,nan,kilograms,2012,
USA,imports,bromine,Compounds,kilograms,2012,
USA,imports,bromine,nan,kilograms,2012,
United Kingdom,imports,bromine,Compounds,kilograms,2012,
United Kingdom,imports,bromine,nan,kilograms,2012,7817484.0
Venezuela,imports,bromine,nan,kilograms,2012,
Yugoslavia,imports,bromine,Compounds,kilograms,2012,
Yugoslavia,imports,bromine,nan,kilograms,2012,
Zambia,imports,bromine,Compounds,kilograms,2012,
Zambia,imports,bromine,nan,kilograms,2012,
Canada,imports,bromine,nan,kilograms,2012,
Colombia,imports,bromine,nan,kilograms,2012,
Germany,imports,bromine,nan,kilograms,2012,783214.0
"Ireland, Republic of",imports,bromine,nan,kilograms,2012,675.0
Israel,imports,bromine,nan,kilograms,2012,
Pakistan,imports,bromine,nan,kilograms,2012,
Peru,imports,bromine,nan,kilograms,2012,
Austria,imports,bromine,nan,kilograms,2012,384600.0
China,imports,bromine,nan,kilograms,2012,
Finland,imports,bromine,nan,kilograms,2012,441332.0
Poland,imports,bromine,nan,kilograms,2012,66300.0
Sweden,imports,bromine,nan,kilograms,2012,7800.0
Belgium,imports,bromine,nan,kilograms,2012,28260600.0
Bulgaria,imports,bromine,nan,kilograms,2012,1100.0
Croatia,imports,bromine,nan,kilograms,2012,200.0
Czech Republic,imports,bromine,nan,kilograms,2012,
Malta,imports,bromine,nan,kilograms,2012,
Romania,imports,bromine,nan,kilograms,2012,
Slovakia,imports,bromine,nan,kilograms,2012,
Latvia,imports,bromine,nan,kilograms,2012,2200.0
Lithuania,imports,bromine,nan,kilograms,2012,0.0
Algeria,imports,bromine,Compounds,kilograms,2013,
Algeria,imports,bromine,nan,kilograms,2013,
Argentina,imports,bromine,Compounds,kilograms,2013,
Argentina,imports,bromine,nan,kilograms,2013,
Australia,imports,bromine,Compounds,kilograms,2013,
Belgium-Luxembourg,imports,bromine,Compounds,kilograms,2013,
Belgium-Luxembourg,imports,bromine,nan,kilograms,2013,
Brazil,imports,bromine,Compounds,kilograms,2013,
Brazil,imports,bromine,nan,kilograms,2013,
Denmark,imports,bromine,Compounds,kilograms,2013,
Denmark,imports,bromine,nan,kilograms,2013,
Finland,imports,bromine,Compounds,kilograms,2013,
France,imports,bromine,Compounds,kilograms,2013,
France,imports,bromine,nan,kilograms,2013,10135985.0
German Federal Republic,imports,bromine,Compounds,kilograms,2013,
German Federal Republic,imports,bromine,nan,kilograms,2013,
Greece,imports,bromine,nan,kilograms,2013,
Hong Kong,imports,bromine,Compounds,kilograms,2013,
Hungary,imports,bromine,nan,kilograms,2013,9300.0
India,imports,bromine,Compounds,kilograms,2013,
India,imports,bromine,nan,kilograms,2013,
Iran,imports,bromine,Compounds,kilograms,2013,
Iran,imports,bromine,nan,kilograms,2013,
Italy,imports,bromine,Compounds,kilograms,2013,
Italy,imports,bromine,nan,kilograms,2013,939294.0
Ivory Coast,imports,bromine,Compounds,kilograms,2013,
Japan,imports,bromine,Compounds,kilograms,2013,
Japan,imports,bromine,nan,kilograms,2013,
Korea (Rep. of),imports,bromine,Compounds,kilograms,2013,
Korea (Rep. of),imports,bromine,nan,kilograms,2013,
Malaysia,imports,bromine,Compounds,kilograms,2013,
Mexico,imports,bromine,nan,kilograms,2013,
Morocco,imports,bromine,Compounds,kilograms,2013,
Morocco,imports,bromine,nan,kilograms,2013,
Netherlands,imports,bromine,Compounds,kilograms,2013,
Netherlands,imports,bromine,nan,kilograms,2013,32100.0
Philippines,imports,bromine,Compounds,kilograms,2013,
Portugal,imports,bromine,Compounds,kilograms,2013,
Portugal,imports,bromine,nan,kilograms,2013,
Saudi Arabia,imports,bromine,nan,kilograms,2013,
South Africa,imports,bromine,Compounds,kilograms,2013,
South Africa,imports,bromine,nan,kilograms,2013,
Spain,imports,bromine,Compounds,kilograms,2013,
Spain,imports,bromine,nan,kilograms,2013,181058.0
Sweden,imports,bromine,Compounds,kilograms,2013,
Switzerland,imports,bromine,Compounds,kilograms,2013,
Syria,imports,bromine,Compounds,kilograms,2013,
Syria,imports,bromine,nan,kilograms,2013,
Taiwan,imports,bromine,Compounds,kilograms,2013,
Taiwan,imports,bromine,nan,kilograms,2013,
Thailand,imports,bromine,Compounds,kilograms,2013,
Thailand,imports,bromine,nan,kilograms,2013,
Tunisia,imports,bromine,Compounds,kilograms,2013,
Turkey,imports,bromine,Compounds,kilograms,2013,
Turkey,imports,bromine,nan,kilograms,2013,
USA,imports,bromine,Compounds,kilograms,2013,
USA,imports,bromine,nan,kilograms,2013,
United Kingdom,imports,bromine,Compounds,kilograms,2013,
United Kingdom,imports,bromine,nan,kilograms,2013,6833649.0
Venezuela,imports,bromine,nan,kilograms,2013,
Yugoslavia,imports,bromine,Compounds,kilograms,2013,
Yugoslavia,imports,bromine,nan,kilograms,2013,
Zambia,imports,bromine,Compounds,kilograms,2013,
Zambia,imports,bromine,nan,kilograms,2013,
Canada,imports,bromine,nan,kilograms,2013,
Colombia,imports,bromine,nan,kilograms,2013,
Germany,imports,bromine,nan,kilograms,2013,669944.0
"Ireland, Republic of",imports,bromine,nan,kilograms,2013,501.0
Israel,imports,bromine,nan,kilograms,2013,
Pakistan,imports,bromine,nan,kilograms,2013,
Peru,imports,bromine,nan,kilograms,2013,
Austria,imports,bromine,nan,kilograms,2013,647900.0
China,imports,bromine,nan,kilograms,2013,
Finland,imports,bromine,nan,kilograms,2013,371829.0
Poland,imports,bromine,nan,kilograms,2013,35300.0
Sweden,imports,bromine,nan,kilograms,2013,3800.0
Belgium,imports,bromine,nan,kilograms,2013,27220500.0
Bulgaria,imports,bromine,nan,kilograms,2013,19500.0
Croatia,imports,bromine,nan,kilograms,2013,22800.0
Czech Republic,imports,bromine,nan,kilograms,2013,
Malta,imports,bromine,nan,kilograms,2013,
Romania,imports,bromine,nan,kilograms,2013,
Slovakia,imports,bromine,nan,kilograms,2013,
Latvia,imports,bromine,nan,kilograms,2013,4600.0
Lithuania,imports,bromine,nan,kilograms,2013,0.0
Algeria,imports,bromine,Compounds,kilograms,2014,
Algeria,imports,bromine,nan,kilograms,2014,
Argentina,imports,bromine,Compounds,kilograms,2014,
Argentina,imports,bromine,nan,kilograms,2014,
Australia,imports,bromine,Compounds,kilograms,2014,
Belgium-Luxembourg,imports,bromine,Compounds,kilograms,2014,
Belgium-Luxembourg,imports,bromine,nan,kilograms,2014,
Brazil,imports,bromine,Compounds,kilograms,2014,
Brazil,imports,bromine,nan,kilograms,2014,
Denmark,imports,bromine,Compounds,kilograms,2014,
Denmark,imports,bromine,nan,kilograms,2014,
Finland,imports,bromine,Compounds,kilograms,2014,
France,imports,bromine,Compounds,kilograms,2014,
France,imports,bromine,nan,kilograms,2014,9845622.0
German Federal Republic,imports,bromine,Compounds,kilograms,2014,
German Federal Republic,imports,bromine,nan,kilograms,2014,
Greece,imports,bromine,nan,kilograms,2014,
Hong Kong,imports,bromine,Compounds,kilograms,2014,
Hungary,imports,bromine,nan,kilograms,2014,10200.0
India,imports,bromine,Compounds,kilograms,2014,
India,imports,bromine,nan,kilograms,2014,
Iran,imports,bromine,Compounds,kilograms,2014,
Iran,imports,bromine,nan,kilograms,2014,
Italy,imports,bromine,Compounds,kilograms,2014,
Italy,imports,bromine,nan,kilograms,2014,416440.0
Ivory Coast,imports,bromine,Compounds,kilograms,2014,
Japan,imports,bromine,Compounds,kilograms,2014,
Japan,imports,bromine,nan,kilograms,2014,
Korea (Rep. of),imports,bromine,Compounds,kilograms,2014,
Korea (Rep. of),imports,bromine,nan,kilograms,2014,
Malaysia,imports,bromine,Compounds,kilograms,2014,
Mexico,imports,bromine,nan,kilograms,2014,
Morocco,imports,bromine,Compounds,kilograms,2014,
Morocco,imports,bromine,nan,kilograms,2014,
Netherlands,imports,bromine,Compounds,kilograms,2014,
Netherlands,imports,bromine,nan,kilograms,2014,387100.0
Philippines,imports,bromine,Compounds,kilograms,2014,
Portugal,imports,bromine,Compounds,kilograms,2014,
Portugal,imports,bromine,nan,kilograms,2014,
Saudi Arabia,imports,bromine,nan,kilograms,2014,
South Africa,imports,bromine,Compounds,kilograms,2014,
South Africa,imports,bromine,nan,kilograms,2014,
Spain,imports,bromine,Compounds,kilograms,2014,
Spain,imports,bromine,nan,kilograms,2014,215251.0
Sweden,imports,bromine,Compounds,kilograms,2014,
Switzerland,imports,bromine,Compounds,kilograms,2014,
Syria,imports,bromine,Compounds,kilograms,2014,
Syria,imports,bromine,nan,kilograms,2014,
Taiwan,imports,bromine,Compounds,kilograms,2014,
Taiwan,imports,bromine,nan,kilograms,2014,
Thailand,imports,bromine,Compounds,kilograms,2014,
Thailand,imports,bromine,nan,kilograms,2014,
Tunisia,imports,bromine,Compounds,kilograms,2014,
Turkey,imports,bromine,Compounds,kilograms,2014,
Turkey,imports,bromine,nan,kilograms,2014,
USA,imports,bromine,Compounds,kilograms,2014,
USA,imports,bromine,nan,kilograms,2014,
United Kingdom,imports,bromine,Compounds,kilograms,2014,
United Kingdom,imports,bromine,nan,kilograms,2014,5932000.0
Venezuela,imports,bromine,nan,kilograms,2014,
Yugoslavia,imports,bromine,Compounds,kilograms,2014,
Yugoslavia,imports,bromine,nan,kilograms,2014,
Zambia,imports,bromine,Compounds,kilograms,2014,
Zambia,imports,bromine,nan,kilograms,2014,
Canada,imports,bromine,nan,kilograms,2014,
Colombia,imports,bromine,nan,kilograms,2014,
Germany,imports,bromine,nan,kilograms,2014,769231.0
