Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Austria,imports,iodine,nan,kilograms,2008,139700.0
China,imports,iodine,nan,kilograms,2008,
Finland,imports,iodine,nan,kilograms,2008,3400.0
Germany,imports,iodine,nan,kilograms,2008,1150600.0
Hong Kong,imports,iodine,nan,kilograms,2008,
Japan,imports,iodine,nan,kilograms,2008,
New Zealand,imports,iodine,nan,kilograms,2008,
Norway,imports,iodine,nan,kilograms,2008,1668339.0
Pakistan,imports,iodine,nan,kilograms,2008,
Romania,imports,iodine,nan,kilograms,2008,1395.0
South Africa,imports,iodine,nan,kilograms,2008,
Soviet Union,imports,iodine,nan,kilograms,2008,
Sri Lanka,imports,iodine,nan,kilograms,2008,
Sweden,imports,iodine,nan,kilograms,2008,600.0
Switzerland,imports,iodine,nan,kilograms,2008,7260.0
Tunisia,imports,iodine,nan,kilograms,2008,
Botswana,imports,iodine,nan,kilograms,2008,
Bulgaria,imports,iodine,nan,kilograms,2008,2900.0
Cyprus,imports,iodine,nan,kilograms,2008,
Czech Republic,imports,iodine,nan,kilograms,2008,25200.0
Egypt,imports,iodine,nan,kilograms,2008,
Iran,imports,iodine,nan,kilograms,2008,
"Ireland, Republic of",imports,iodine,nan,kilograms,2008,21515.0
Kenya,imports,iodine,nan,kilograms,2008,
Lithuania,imports,iodine,nan,kilograms,2008,383.0
Philippines,imports,iodine,nan,kilograms,2008,
Poland,imports,iodine,nan,kilograms,2008,24100.0
Russia,imports,iodine,nan,kilograms,2008,
Serbia and Montenegro,imports,iodine,nan,kilograms,2008,
Singapore,imports,iodine,nan,kilograms,2008,
Slovenia,imports,iodine,nan,kilograms,2008,119.0
Ukraine,imports,iodine,nan,kilograms,2008,
Belgium,imports,iodine,nan,kilograms,2008,3586200.0
Bolivia,imports,iodine,nan,kilograms,2008,
Estonia,imports,iodine,nan,kilograms,2008,18.0
Iceland,imports,iodine,nan,kilograms,2008,12029.0
Latvia,imports,iodine,nan,kilograms,2008,
Serbia,imports,iodine,nan,kilograms,2008,4494.0
Slovakia,imports,iodine,nan,kilograms,2008,
Croatia,imports,iodine,nan,kilograms,2008,
Malta,imports,iodine,nan,kilograms,2008,
North Macedonia,imports,iodine,nan,kilograms,2008,
Algeria,imports,iodine,nan,kilograms,2009,
Argentina,imports,iodine,nan,kilograms,2009,
Belgium-Luxembourg,imports,iodine,nan,kilograms,2009,
Brazil,imports,iodine,nan,kilograms,2009,
Canada,imports,iodine,nan,kilograms,2009,
Colombia,imports,iodine,nan,kilograms,2009,
Denmark,imports,iodine,nan,kilograms,2009,8674.0
Dominican Republic,imports,iodine,nan,kilograms,2009,
Ecuador,imports,iodine,nan,kilograms,2009,
Ethiopia,imports,iodine,nan,kilograms,2009,
France,imports,iodine,nan,kilograms,2009,1189569.0
German Federal Republic,imports,iodine,nan,kilograms,2009,
Greece,imports,iodine,nan,kilograms,2009,800.0
Hungary,imports,iodine,nan,kilograms,2009,2100.0
India,imports,iodine,nan,kilograms,2009,
Indonesia,imports,iodine,nan,kilograms,2009,
Italy,imports,iodine,nan,kilograms,2009,1256232.0
Korea (Rep. of),imports,iodine,nan,kilograms,2009,
Mexico,imports,iodine,nan,kilograms,2009,
Morocco,imports,iodine,nan,kilograms,2009,
Netherlands,imports,iodine,nan,kilograms,2009,23376.0
Peru,imports,iodine,nan,kilograms,2009,
Portugal,imports,iodine,nan,kilograms,2009,8000.0
Saudi Arabia,imports,iodine,nan,kilograms,2009,
Spain,imports,iodine,nan,kilograms,2009,512821.0
Sudan,imports,iodine,nan,kilograms,2009,
Taiwan,imports,iodine,nan,kilograms,2009,
Thailand,imports,iodine,nan,kilograms,2009,
Turkey,imports,iodine,nan,kilograms,2009,12133.0
USA,imports,iodine,nan,kilograms,2009,
United Kingdom,imports,iodine,nan,kilograms,2009,1075328.0
Uruguay,imports,iodine,nan,kilograms,2009,
Venezuela,imports,iodine,nan,kilograms,2009,
Yugoslavia,imports,iodine,nan,kilograms,2009,
Australia,imports,iodine,nan,kilograms,2009,
Austria,imports,iodine,nan,kilograms,2009,204100.0
China,imports,iodine,nan,kilograms,2009,
Finland,imports,iodine,nan,kilograms,2009,2901.0
Germany,imports,iodine,nan,kilograms,2009,1168886.0
Hong Kong,imports,iodine,nan,kilograms,2009,
Japan,imports,iodine,nan,kilograms,2009,
New Zealand,imports,iodine,nan,kilograms,2009,
Norway,imports,iodine,nan,kilograms,2009,1270662.0
Pakistan,imports,iodine,nan,kilograms,2009,
Romania,imports,iodine,nan,kilograms,2009,330.0
South Africa,imports,iodine,nan,kilograms,2009,
Soviet Union,imports,iodine,nan,kilograms,2009,
Sri Lanka,imports,iodine,nan,kilograms,2009,
Sweden,imports,iodine,nan,kilograms,2009,400.0
Switzerland,imports,iodine,nan,kilograms,2009,7156.0
Tunisia,imports,iodine,nan,kilograms,2009,
Botswana,imports,iodine,nan,kilograms,2009,
Bulgaria,imports,iodine,nan,kilograms,2009,2900.0
Cyprus,imports,iodine,nan,kilograms,2009,
Czech Republic,imports,iodine,nan,kilograms,2009,31900.0
Egypt,imports,iodine,nan,kilograms,2009,
Iran,imports,iodine,nan,kilograms,2009,
"Ireland, Republic of",imports,iodine,nan,kilograms,2009,24358.0
Kenya,imports,iodine,nan,kilograms,2009,
Lithuania,imports,iodine,nan,kilograms,2009,4510.0
Philippines,imports,iodine,nan,kilograms,2009,
Poland,imports,iodine,nan,kilograms,2009,10600.0
Russia,imports,iodine,nan,kilograms,2009,
Serbia and Montenegro,imports,iodine,nan,kilograms,2009,
Singapore,imports,iodine,nan,kilograms,2009,
Slovenia,imports,iodine,nan,kilograms,2009,631.0
Ukraine,imports,iodine,nan,kilograms,2009,
Belgium,imports,iodine,nan,kilograms,2009,3189200.0
Bolivia,imports,iodine,nan,kilograms,2009,
Estonia,imports,iodine,nan,kilograms,2009,196.0
Iceland,imports,iodine,nan,kilograms,2009,
Latvia,imports,iodine,nan,kilograms,2009,200.0
Serbia,imports,iodine,nan,kilograms,2009,4030.0
Slovakia,imports,iodine,nan,kilograms,2009,235.0
Croatia,imports,iodine,nan,kilograms,2009,
Malta,imports,iodine,nan,kilograms,2009,
North Macedonia,imports,iodine,nan,kilograms,2009,
Algeria,imports,iodine,nan,kilograms,2010,
Argentina,imports,iodine,nan,kilograms,2010,
Belgium-Luxembourg,imports,iodine,nan,kilograms,2010,
Brazil,imports,iodine,nan,kilograms,2010,
Canada,imports,iodine,nan,kilograms,2010,
Colombia,imports,iodine,nan,kilograms,2010,
Denmark,imports,iodine,nan,kilograms,2010,10168.0
Dominican Republic,imports,iodine,nan,kilograms,2010,
Ecuador,imports,iodine,nan,kilograms,2010,
Ethiopia,imports,iodine,nan,kilograms,2010,
France,imports,iodine,nan,kilograms,2010,1530436.0
German Federal Republic,imports,iodine,nan,kilograms,2010,
Greece,imports,iodine,nan,kilograms,2010,1300.0
Hungary,imports,iodine,nan,kilograms,2010,2700.0
India,imports,iodine,nan,kilograms,2010,
Indonesia,imports,iodine,nan,kilograms,2010,
Italy,imports,iodine,nan,kilograms,2010,1080203.0
Korea (Rep. of),imports,iodine,nan,kilograms,2010,
Mexico,imports,iodine,nan,kilograms,2010,
Morocco,imports,iodine,nan,kilograms,2010,
Netherlands,imports,iodine,nan,kilograms,2010,16031.0
Peru,imports,iodine,nan,kilograms,2010,
Portugal,imports,iodine,nan,kilograms,2010,8700.0
Saudi Arabia,imports,iodine,nan,kilograms,2010,
Spain,imports,iodine,nan,kilograms,2010,342914.0
Sudan,imports,iodine,nan,kilograms,2010,
Taiwan,imports,iodine,nan,kilograms,2010,
Thailand,imports,iodine,nan,kilograms,2010,
Turkey,imports,iodine,nan,kilograms,2010,3218.0
USA,imports,iodine,nan,kilograms,2010,
United Kingdom,imports,iodine,nan,kilograms,2010,1253806.0
Uruguay,imports,iodine,nan,kilograms,2010,
Venezuela,imports,iodine,nan,kilograms,2010,
Yugoslavia,imports,iodine,nan,kilograms,2010,
Australia,imports,iodine,nan,kilograms,2010,
Austria,imports,iodine,nan,kilograms,2010,213000.0
China,imports,iodine,nan,kilograms,2010,
Finland,imports,iodine,nan,kilograms,2010,1443.0
Germany,imports,iodine,nan,kilograms,2010,1422575.0
Hong Kong,imports,iodine,nan,kilograms,2010,
Japan,imports,iodine,nan,kilograms,2010,
New Zealand,imports,iodine,nan,kilograms,2010,
Norway,imports,iodine,nan,kilograms,2010,1708338.0
Pakistan,imports,iodine,nan,kilograms,2010,
Romania,imports,iodine,nan,kilograms,2010,300.0
South Africa,imports,iodine,nan,kilograms,2010,
Soviet Union,imports,iodine,nan,kilograms,2010,
Sri Lanka,imports,iodine,nan,kilograms,2010,
Sweden,imports,iodine,nan,kilograms,2010,1100.0
Switzerland,imports,iodine,nan,kilograms,2010,10238.0
Tunisia,imports,iodine,nan,kilograms,2010,
Botswana,imports,iodine,nan,kilograms,2010,
Bulgaria,imports,iodine,nan,kilograms,2010,2300.0
Cyprus,imports,iodine,nan,kilograms,2010,
Czech Republic,imports,iodine,nan,kilograms,2010,35100.0
Egypt,imports,iodine,nan,kilograms,2010,
Iran,imports,iodine,nan,kilograms,2010,
"Ireland, Republic of",imports,iodine,nan,kilograms,2010,13311.0
Kenya,imports,iodine,nan,kilograms,2010,
Lithuania,imports,iodine,nan,kilograms,2010,17732.0
Philippines,imports,iodine,nan,kilograms,2010,
Poland,imports,iodine,nan,kilograms,2010,21700.0
Russia,imports,iodine,nan,kilograms,2010,
Serbia and Montenegro,imports,iodine,nan,kilograms,2010,
Singapore,imports,iodine,nan,kilograms,2010,
Slovenia,imports,iodine,nan,kilograms,2010,45.0
Ukraine,imports,iodine,nan,kilograms,2010,
Belgium,imports,iodine,nan,kilograms,2010,4087700.0
Bolivia,imports,iodine,nan,kilograms,2010,
Estonia,imports,iodine,nan,kilograms,2010,13157.0
Iceland,imports,iodine,nan,kilograms,2010,9.0
Latvia,imports,iodine,nan,kilograms,2010,140.0
Serbia,imports,iodine,nan,kilograms,2010,8137.0
Slovakia,imports,iodine,nan,kilograms,2010,325.0
Croatia,imports,iodine,nan,kilograms,2010,204.0
Malta,imports,iodine,nan,kilograms,2010,
North Macedonia,imports,iodine,nan,kilograms,2010,
Algeria,imports,iodine,nan,kilograms,2011,
Argentina,imports,iodine,nan,kilograms,2011,
Belgium-Luxembourg,imports,iodine,nan,kilograms,2011,
Brazil,imports,iodine,nan,kilograms,2011,
Canada,imports,iodine,nan,kilograms,2011,
Colombia,imports,iodine,nan,kilograms,2011,
Denmark,imports,iodine,nan,kilograms,2011,5895.0
Dominican Republic,imports,iodine,nan,kilograms,2011,
Ecuador,imports,iodine,nan,kilograms,2011,
Ethiopia,imports,iodine,nan,kilograms,2011,
France,imports,iodine,nan,kilograms,2011,1492427.0
German Federal Republic,imports,iodine,nan,kilograms,2011,
Greece,imports,iodine,nan,kilograms,2011,200.0
Hungary,imports,iodine,nan,kilograms,2011,6100.0
India,imports,iodine,nan,kilograms,2011,
Indonesia,imports,iodine,nan,kilograms,2011,
Italy,imports,iodine,nan,kilograms,2011,1375868.0
Korea (Rep. of),imports,iodine,nan,kilograms,2011,
Mexico,imports,iodine,nan,kilograms,2011,
Morocco,imports,iodine,nan,kilograms,2011,
Netherlands,imports,iodine,nan,kilograms,2011,1352421.0
Peru,imports,iodine,nan,kilograms,2011,
Portugal,imports,iodine,nan,kilograms,2011,8600.0
Saudi Arabia,imports,iodine,nan,kilograms,2011,
Spain,imports,iodine,nan,kilograms,2011,522768.0
Sudan,imports,iodine,nan,kilograms,2011,
Taiwan,imports,iodine,nan,kilograms,2011,
Thailand,imports,iodine,nan,kilograms,2011,
Turkey,imports,iodine,nan,kilograms,2011,6641.0
USA,imports,iodine,nan,kilograms,2011,
United Kingdom,imports,iodine,nan,kilograms,2011,1426239.0
Uruguay,imports,iodine,nan,kilograms,2011,
Venezuela,imports,iodine,nan,kilograms,2011,
Yugoslavia,imports,iodine,nan,kilograms,2011,
Australia,imports,iodine,nan,kilograms,2011,
Austria,imports,iodine,nan,kilograms,2011,198500.0
China,imports,iodine,nan,kilograms,2011,
Finland,imports,iodine,nan,kilograms,2011,1174.0
Germany,imports,iodine,nan,kilograms,2011,1576165.0
Hong Kong,imports,iodine,nan,kilograms,2011,
Japan,imports,iodine,nan,kilograms,2011,
New Zealand,imports,iodine,nan,kilograms,2011,
Norway,imports,iodine,nan,kilograms,2011,1663657.0
Pakistan,imports,iodine,nan,kilograms,2011,
Romania,imports,iodine,nan,kilograms,2011,500.0
South Africa,imports,iodine,nan,kilograms,2011,
Soviet Union,imports,iodine,nan,kilograms,2011,
Sri Lanka,imports,iodine,nan,kilograms,2011,
Sweden,imports,iodine,nan,kilograms,2011,1800.0
Switzerland,imports,iodine,nan,kilograms,2011,10839.0
Tunisia,imports,iodine,nan,kilograms,2011,
Botswana,imports,iodine,nan,kilograms,2011,
Bulgaria,imports,iodine,nan,kilograms,2011,2800.0
Cyprus,imports,iodine,nan,kilograms,2011,
Czech Republic,imports,iodine,nan,kilograms,2011,36500.0
Egypt,imports,iodine,nan,kilograms,2011,
Iran,imports,iodine,nan,kilograms,2011,
"Ireland, Republic of",imports,iodine,nan,kilograms,2011,22220.0
Kenya,imports,iodine,nan,kilograms,2011,
Lithuania,imports,iodine,nan,kilograms,2011,20100.0
Philippines,imports,iodine,nan,kilograms,2011,
Poland,imports,iodine,nan,kilograms,2011,11600.0
Russia,imports,iodine,nan,kilograms,2011,
Serbia and Montenegro,imports,iodine,nan,kilograms,2011,
Singapore,imports,iodine,nan,kilograms,2011,
Slovenia,imports,iodine,nan,kilograms,2011,35.0
Ukraine,imports,iodine,nan,kilograms,2011,
Belgium,imports,iodine,nan,kilograms,2011,3814500.0
Bolivia,imports,iodine,nan,kilograms,2011,
Estonia,imports,iodine,nan,kilograms,2011,258.0
Iceland,imports,iodine,nan,kilograms,2011,24.0
Latvia,imports,iodine,nan,kilograms,2011,272.0
Serbia,imports,iodine,nan,kilograms,2011,10876.0
Slovakia,imports,iodine,nan,kilograms,2011,500.0
Croatia,imports,iodine,nan,kilograms,2011,233.0
Malta,imports,iodine,nan,kilograms,2011,
North Macedonia,imports,iodine,nan,kilograms,2011,
Algeria,imports,iodine,nan,kilograms,2012,
Argentina,imports,iodine,nan,kilograms,2012,
Belgium-Luxembourg,imports,iodine,nan,kilograms,2012,
Brazil,imports,iodine,nan,kilograms,2012,
Canada,imports,iodine,nan,kilograms,2012,
Colombia,imports,iodine,nan,kilograms,2012,
Denmark,imports,iodine,nan,kilograms,2012,14601.0
Dominican Republic,imports,iodine,nan,kilograms,2012,
Ecuador,imports,iodine,nan,kilograms,2012,
Ethiopia,imports,iodine,nan,kilograms,2012,
France,imports,iodine,nan,kilograms,2012,1501344.0
German Federal Republic,imports,iodine,nan,kilograms,2012,
Greece,imports,iodine,nan,kilograms,2012,300.0
Hungary,imports,iodine,nan,kilograms,2012,4000.0
India,imports,iodine,nan,kilograms,2012,
Indonesia,imports,iodine,nan,kilograms,2012,
Italy,imports,iodine,nan,kilograms,2012,1633655.0
Korea (Rep. of),imports,iodine,nan,kilograms,2012,
Mexico,imports,iodine,nan,kilograms,2012,
Morocco,imports,iodine,nan,kilograms,2012,
Netherlands,imports,iodine,nan,kilograms,2012,811065.0
Peru,imports,iodine,nan,kilograms,2012,
Portugal,imports,iodine,nan,kilograms,2012,6300.0
Saudi Arabia,imports,iodine,nan,kilograms,2012,
Spain,imports,iodine,nan,kilograms,2012,357482.0
Sudan,imports,iodine,nan,kilograms,2012,
Taiwan,imports,iodine,nan,kilograms,2012,
Thailand,imports,iodine,nan,kilograms,2012,
Turkey,imports,iodine,nan,kilograms,2012,6163.0
USA,imports,iodine,nan,kilograms,2012,
United Kingdom,imports,iodine,nan,kilograms,2012,1573126.0
Uruguay,imports,iodine,nan,kilograms,2012,
Venezuela,imports,iodine,nan,kilograms,2012,
Yugoslavia,imports,iodine,nan,kilograms,2012,
Australia,imports,iodine,nan,kilograms,2012,
Austria,imports,iodine,nan,kilograms,2012,147200.0
China,imports,iodine,nan,kilograms,2012,
Finland,imports,iodine,nan,kilograms,2012,856.0
Germany,imports,iodine,nan,kilograms,2012,1700953.0
Hong Kong,imports,iodine,nan,kilograms,2012,
Japan,imports,iodine,nan,kilograms,2012,
New Zealand,imports,iodine,nan,kilograms,2012,
Norway,imports,iodine,nan,kilograms,2012,1759025.0
Pakistan,imports,iodine,nan,kilograms,2012,
Romania,imports,iodine,nan,kilograms,2012,400.0
South Africa,imports,iodine,nan,kilograms,2012,
Soviet Union,imports,iodine,nan,kilograms,2012,
Sri Lanka,imports,iodine,nan,kilograms,2012,
Sweden,imports,iodine,nan,kilograms,2012,8600.0
Switzerland,imports,iodine,nan,kilograms,2012,13172.0
Tunisia,imports,iodine,nan,kilograms,2012,
Botswana,imports,iodine,nan,kilograms,2012,
Bulgaria,imports,iodine,nan,kilograms,2012,3600.0
Cyprus,imports,iodine,nan,kilograms,2012,
Czech Republic,imports,iodine,nan,kilograms,2012,22600.0
Egypt,imports,iodine,nan,kilograms,2012,
Iran,imports,iodine,nan,kilograms,2012,
"Ireland, Republic of",imports,iodine,nan,kilograms,2012,32305.0
Kenya,imports,iodine,nan,kilograms,2012,
Lithuania,imports,iodine,nan,kilograms,2012,3200.0
Philippines,imports,iodine,nan,kilograms,2012,
Poland,imports,iodine,nan,kilograms,2012,12900.0
Russia,imports,iodine,nan,kilograms,2012,
Serbia and Montenegro,imports,iodine,nan,kilograms,2012,
Singapore,imports,iodine,nan,kilograms,2012,
Slovenia,imports,iodine,nan,kilograms,2012,111.0
Ukraine,imports,iodine,nan,kilograms,2012,
Belgium,imports,iodine,nan,kilograms,2012,4663100.0
Bolivia,imports,iodine,nan,kilograms,2012,
Estonia,imports,iodine,nan,kilograms,2012,39.0
Iceland,imports,iodine,nan,kilograms,2012,278.0
Latvia,imports,iodine,nan,kilograms,2012,252.0
Serbia,imports,iodine,nan,kilograms,2012,2790.0
Slovakia,imports,iodine,nan,kilograms,2012,300.0
Croatia,imports,iodine,nan,kilograms,2012,195.0
Malta,imports,iodine,nan,kilograms,2012,
North Macedonia,imports,iodine,nan,kilograms,2012,208.0
Algeria,imports,iodine,nan,kilograms,2013,
Argentina,imports,iodine,nan,kilograms,2013,
Belgium-Luxembourg,imports,iodine,nan,kilograms,2013,
Brazil,imports,iodine,nan,kilograms,2013,
Canada,imports,iodine,nan,kilograms,2013,
Colombia,imports,iodine,nan,kilograms,2013,
Denmark,imports,iodine,nan,kilograms,2013,11421.0
Dominican Republic,imports,iodine,nan,kilograms,2013,
Ecuador,imports,iodine,nan,kilograms,2013,
Ethiopia,imports,iodine,nan,kilograms,2013,
France,imports,iodine,nan,kilograms,2013,1237444.0
German Federal Republic,imports,iodine,nan,kilograms,2013,
Greece,imports,iodine,nan,kilograms,2013,753.0
Hungary,imports,iodine,nan,kilograms,2013,8000.0
India,imports,iodine,nan,kilograms,2013,
Indonesia,imports,iodine,nan,kilograms,2013,
Italy,imports,iodine,nan,kilograms,2013,1673429.0
Korea (Rep. of),imports,iodine,nan,kilograms,2013,
Mexico,imports,iodine,nan,kilograms,2013,
Morocco,imports,iodine,nan,kilograms,2013,
Netherlands,imports,iodine,nan,kilograms,2013,1174000.0
Peru,imports,iodine,nan,kilograms,2013,
Portugal,imports,iodine,nan,kilograms,2013,10800.0
Saudi Arabia,imports,iodine,nan,kilograms,2013,
Spain,imports,iodine,nan,kilograms,2013,534309.0
Sudan,imports,iodine,nan,kilograms,2013,
Taiwan,imports,iodine,nan,kilograms,2013,
Thailand,imports,iodine,nan,kilograms,2013,
Turkey,imports,iodine,nan,kilograms,2013,4423.0
USA,imports,iodine,nan,kilograms,2013,
United Kingdom,imports,iodine,nan,kilograms,2013,1135699.0
Uruguay,imports,iodine,nan,kilograms,2013,
Venezuela,imports,iodine,nan,kilograms,2013,
Yugoslavia,imports,iodine,nan,kilograms,2013,
Australia,imports,iodine,nan,kilograms,2013,
Austria,imports,iodine,nan,kilograms,2013,195100.0
China,imports,iodine,nan,kilograms,2013,
Finland,imports,iodine,nan,kilograms,2013,719.0
Germany,imports,iodine,nan,kilograms,2013,1771622.0
Hong Kong,imports,iodine,nan,kilograms,2013,
Japan,imports,iodine,nan,kilograms,2013,
New Zealand,imports,iodine,nan,kilograms,2013,
Norway,imports,iodine,nan,kilograms,2013,2035784.0
Pakistan,imports,iodine,nan,kilograms,2013,
Romania,imports,iodine,nan,kilograms,2013,2500.0
South Africa,imports,iodine,nan,kilograms,2013,
Soviet Union,imports,iodine,nan,kilograms,2013,
Sri Lanka,imports,iodine,nan,kilograms,2013,
Sweden,imports,iodine,nan,kilograms,2013,1700.0
Switzerland,imports,iodine,nan,kilograms,2013,13865.0
Tunisia,imports,iodine,nan,kilograms,2013,
Botswana,imports,iodine,nan,kilograms,2013,
Bulgaria,imports,iodine,nan,kilograms,2013,3200.0
Cyprus,imports,iodine,nan,kilograms,2013,
Czech Republic,imports,iodine,nan,kilograms,2013,16400.0
Egypt,imports,iodine,nan,kilograms,2013,
Iran,imports,iodine,nan,kilograms,2013,
"Ireland, Republic of",imports,iodine,nan,kilograms,2013,23685.0
Kenya,imports,iodine,nan,kilograms,2013,
Lithuania,imports,iodine,nan,kilograms,2013,2000.0
Philippines,imports,iodine,nan,kilograms,2013,
Poland,imports,iodine,nan,kilograms,2013,21800.0
Russia,imports,iodine,nan,kilograms,2013,
Serbia and Montenegro,imports,iodine,nan,kilograms,2013,
Singapore,imports,iodine,nan,kilograms,2013,
Slovenia,imports,iodine,nan,kilograms,2013,3529.0
Ukraine,imports,iodine,nan,kilograms,2013,
Belgium,imports,iodine,nan,kilograms,2013,4773300.0
Bolivia,imports,iodine,nan,kilograms,2013,
Estonia,imports,iodine,nan,kilograms,2013,5024.0
Iceland,imports,iodine,nan,kilograms,2013,159.0
Latvia,imports,iodine,nan,kilograms,2013,708.0
Serbia,imports,iodine,nan,kilograms,2013,748.0
Slovakia,imports,iodine,nan,kilograms,2013,500.0
Croatia,imports,iodine,nan,kilograms,2013,400.0
Malta,imports,iodine,nan,kilograms,2013,1.0
North Macedonia,imports,iodine,nan,kilograms,2013,210.0
Algeria,imports,iodine,nan,kilograms,2014,
Argentina,imports,iodine,nan,kilograms,2014,
Belgium-Luxembourg,imports,iodine,nan,kilograms,2014,
Brazil,imports,iodine,nan,kilograms,2014,
Canada,imports,iodine,nan,kilograms,2014,
Colombia,imports,iodine,nan,kilograms,2014,
Denmark,imports,iodine,nan,kilograms,2014,14159.0
Dominican Republic,imports,iodine,nan,kilograms,2014,
Ecuador,imports,iodine,nan,kilograms,2014,
Ethiopia,imports,iodine,nan,kilograms,2014,
France,imports,iodine,nan,kilograms,2014,1361833.0
German Federal Republic,imports,iodine,nan,kilograms,2014,
Greece,imports,iodine,nan,kilograms,2014,200.0
Hungary,imports,iodine,nan,kilograms,2014,12600.0
India,imports,iodine,nan,kilograms,2014,
Indonesia,imports,iodine,nan,kilograms,2014,
Italy,imports,iodine,nan,kilograms,2014,1613146.0
Korea (Rep. of),imports,iodine,nan,kilograms,2014,
Mexico,imports,iodine,nan,kilograms,2014,
Morocco,imports,iodine,nan,kilograms,2014,
Netherlands,imports,iodine,nan,kilograms,2014,947209.0
Peru,imports,iodine,nan,kilograms,2014,
Portugal,imports,iodine,nan,kilograms,2014,19100.0
Saudi Arabia,imports,iodine,nan,kilograms,2014,
Spain,imports,iodine,nan,kilograms,2014,461345.0
Sudan,imports,iodine,nan,kilograms,2014,
Taiwan,imports,iodine,nan,kilograms,2014,
Thailand,imports,iodine,nan,kilograms,2014,
Turkey,imports,iodine,nan,kilograms,2014,5561.0
USA,imports,iodine,nan,kilograms,2014,
United Kingdom,imports,iodine,nan,kilograms,2014,1129242.0
Uruguay,imports,iodine,nan,kilograms,2014,
Venezuela,imports,iodine,nan,kilograms,2014,
Yugoslavia,imports,iodine,nan,kilograms,2014,
Australia,imports,iodine,nan,kilograms,2014,
Austria,imports,iodine,nan,kilograms,2014,322300.0
China,imports,iodine,nan,kilograms,2014,
Finland,imports,iodine,nan,kilograms,2014,794.0
Germany,imports,iodine,nan,kilograms,2014,1656931.0
Hong Kong,imports,iodine,nan,kilograms,2014,
Japan,imports,iodine,nan,kilograms,2014,
New Zealand,imports,iodine,nan,kilograms,2014,
Norway,imports,iodine,nan,kilograms,2014,2057520.0
Pakistan,imports,iodine,nan,kilograms,2014,
Romania,imports,iodine,nan,kilograms,2014,600.0
South Africa,imports,iodine,nan,kilograms,2014,
Soviet Union,imports,iodine,nan,kilograms,2014,
Sri Lanka,imports,iodine,nan,kilograms,2014,
Sweden,imports,iodine,nan,kilograms,2014,2900.0
Switzerland,imports,iodine,nan,kilograms,2014,9232.0
Tunisia,imports,iodine,nan,kilograms,2014,
Botswana,imports,iodine,nan,kilograms,2014,
Bulgaria,imports,iodine,nan,kilograms,2014,3200.0
Cyprus,imports,iodine,nan,kilograms,2014,5.0
Czech Republic,imports,iodine,nan,kilograms,2014,15800.0
Egypt,imports,iodine,nan,kilograms,2014,
Iran,imports,iodine,nan,kilograms,2014,
"Ireland, Republic of",imports,iodine,nan,kilograms,2014,31919.0
Kenya,imports,iodine,nan,kilograms,2014,
Lithuania,imports,iodine,nan,kilograms,2014,400.0
Philippines,imports,iodine,nan,kilograms,2014,
Poland,imports,iodine,nan,kilograms,2014,9200.0
Russia,imports,iodine,nan,kilograms,2014,
Serbia and Montenegro,imports,iodine,nan,kilograms,2014,
Singapore,imports,iodine,nan,kilograms,2014,
Slovenia,imports,iodine,nan,kilograms,2014,
Ukraine,imports,iodine,nan,kilograms,2014,
Belgium,imports,iodine,nan,kilograms,2014,5909800.0
Bolivia,imports,iodine,nan,kilograms,2014,
Estonia,imports,iodine,nan,kilograms,2014,10400.0
Iceland,imports,iodine,nan,kilograms,2014,1316.0
Latvia,imports,iodine,nan,kilograms,2014,19.0
Serbia,imports,iodine,nan,kilograms,2014,1171.0
Slovakia,imports,iodine,nan,kilograms,2014,
Croatia,imports,iodine,nan,kilograms,2014,900.0
Malta,imports,iodine,nan,kilograms,2014,
North Macedonia,imports,iodine,nan,kilograms,2014,13.0
Algeria,imports,iodine,nan,kilograms,2015,
Argentina,imports,iodine,nan,kilograms,2015,
Belgium-Luxembourg,imports,iodine,nan,kilograms,2015,
Brazil,imports,iodine,nan,kilograms,2015,
Canada,imports,iodine,nan,kilograms,2015,
Colombia,imports,iodine,nan,kilograms,2015,
Denmark,imports,iodine,nan,kilograms,2015,8567.0
Dominican Republic,imports,iodine,nan,kilograms,2015,
Ecuador,imports,iodine,nan,kilograms,2015,
Ethiopia,imports,iodine,nan,kilograms,2015,
France,imports,iodine,nan,kilograms,2015,1424836.0
German Federal Republic,imports,iodine,nan,kilograms,2015,
Greece,imports,iodine,nan,kilograms,2015,453.0
Hungary,imports,iodine,nan,kilograms,2015,30088.0
India,imports,iodine,nan,kilograms,2015,
Indonesia,imports,iodine,nan,kilograms,2015,
Italy,imports,iodine,nan,kilograms,2015,2020978.0
Korea (Rep. of),imports,iodine,nan,kilograms,2015,
Mexico,imports,iodine,nan,kilograms,2015,
Morocco,imports,iodine,nan,kilograms,2015,
Netherlands,imports,iodine,nan,kilograms,2015,1123273.0
Peru,imports,iodine,nan,kilograms,2015,
Portugal,imports,iodine,nan,kilograms,2015,3216.0
Saudi Arabia,imports,iodine,nan,kilograms,2015,
Spain,imports,iodine,nan,kilograms,2015,429971.0
Sudan,imports,iodine,nan,kilograms,2015,
Taiwan,imports,iodine,nan,kilograms,2015,
Thailand,imports,iodine,nan,kilograms,2015,
Turkey,imports,iodine,nan,kilograms,2015,9118.0
USA,imports,iodine,nan,kilograms,2015,
United Kingdom,imports,iodine,nan,kilograms,2015,742742.0
