Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Norway,imports,diatomite,nan,tonnes (metric),1974,1422.0
Panama,imports,diatomite,nan,tonnes (metric),1974,
Peru,imports,diatomite,nan,tonnes (metric),1974,
Philippines,imports,diatomite,nan,tonnes (metric),1974,1974.0
Poland,imports,diatomite,nan,tonnes (metric),1974,4880.0
Portugal,imports,diatomite,nan,tonnes (metric),1974,3847.0
Romania,imports,diatomite,nan,tonnes (metric),1974,
Saudi Arabia,imports,diatomite,nan,tonnes (metric),1974,
Singapore,imports,diatomite,nan,tonnes (metric),1974,490.0
South Africa,imports,diatomite,nan,tonnes (metric),1974,8805.0
Spain,imports,diatomite,nan,tonnes (metric),1974,2801.0
Sri Lanka,imports,diatomite,nan,tonnes (metric),1974,
Sweden,imports,diatomite,nan,tonnes (metric),1974,4808.0
Switzerland,imports,diatomite,nan,tonnes (metric),1974,3230.0
Taiwan,imports,diatomite,nan,tonnes (metric),1974,646.0
Thailand,imports,diatomite,nan,tonnes (metric),1974,11.0
The Canary Islands,imports,diatomite,nan,tonnes (metric),1974,61.0
Togo,imports,diatomite,nan,tonnes (metric),1974,17489.0
Tunisia,imports,diatomite,nan,tonnes (metric),1974,104.0
Turkey,imports,diatomite,nan,tonnes (metric),1974,294.0
USA,imports,diatomite,nan,tonnes (metric),1974,3348.0
United Kingdom,imports,diatomite,Activated diatomite,tonnes (metric),1974,12490.0
United Kingdom,imports,diatomite,Moler,tonnes (metric),1974,4209.0
United Kingdom,imports,diatomite,Moler bricks,tonnes (metric),1974,15666.0
United Kingdom,imports,diatomite,nan,tonnes (metric),1974,13950.0
Uruguay,imports,diatomite,nan,tonnes (metric),1974,99.0
Venezuela,imports,diatomite,nan,tonnes (metric),1974,5284.0
Yugoslavia,imports,diatomite,nan,tonnes (metric),1974,731.0
Zaire,imports,diatomite,nan,tonnes (metric),1974,1097.0
Zambia,imports,diatomite,nan,tonnes (metric),1974,419.0
Algeria,imports,diatomite,nan,tonnes (metric),1974,
Bulgaria,imports,diatomite,nan,tonnes (metric),1974,
China,imports,diatomite,nan,tonnes (metric),1974,
Gabon,imports,diatomite,nan,tonnes (metric),1974,
German Democratic Rep,imports,diatomite,nan,tonnes (metric),1974,
Germany,imports,diatomite,nan,tonnes (metric),1974,
Hungary,imports,diatomite,nan,tonnes (metric),1974,
Korea (Rep. of),imports,diatomite,nan,tonnes (metric),1974,
Pakistan,imports,diatomite,nan,tonnes (metric),1974,
Zimbabwe,imports,diatomite,nan,tonnes (metric),1974,
Belarus,imports,diatomite,nan,tonnes (metric),1974,
Croatia,imports,diatomite,nan,tonnes (metric),1974,
Czech Republic,imports,diatomite,nan,tonnes (metric),1974,
Dubai,imports,diatomite,nan,tonnes (metric),1974,
Egypt,imports,diatomite,nan,tonnes (metric),1974,
Kazakhstan,imports,diatomite,nan,tonnes (metric),1974,
Lithuania,imports,diatomite,nan,tonnes (metric),1974,
Moldova,imports,diatomite,nan,tonnes (metric),1974,
Nigeria,imports,diatomite,nan,tonnes (metric),1974,
Oman,imports,diatomite,nan,tonnes (metric),1974,
Russia,imports,diatomite,nan,tonnes (metric),1974,
Serbia and Montenegro,imports,diatomite,nan,tonnes (metric),1974,
Slovakia,imports,diatomite,nan,tonnes (metric),1974,
Slovenia,imports,diatomite,nan,tonnes (metric),1974,
Belgium,imports,diatomite,nan,tonnes (metric),1974,
Latvia,imports,diatomite,nan,tonnes (metric),1974,
Luxembourg,imports,diatomite,nan,tonnes (metric),1974,
Qatar,imports,diatomite,nan,tonnes (metric),1974,
Sudan,imports,diatomite,nan,tonnes (metric),1974,
"Yemen, Republic of",imports,diatomite,nan,tonnes (metric),1974,
Serbia,imports,diatomite,nan,tonnes (metric),1974,
Angola,imports,diatomite,nan,tonnes (metric),1975,
Argentina,imports,diatomite,nan,tonnes (metric),1975,2351.0
Australia,imports,diatomite,nan,tonnes (metric),1975,8468.0
Austria,imports,diatomite,nan,tonnes (metric),1975,5675.0
Belgium-Luxembourg,imports,diatomite,nan,tonnes (metric),1975,7403.0
Brazil,imports,diatomite,nan,tonnes (metric),1975,1913.0
Cameroon,imports,diatomite,nan,tonnes (metric),1975,368.0
Canada,imports,diatomite,nan,tonnes (metric),1975,30270.0
Chile,imports,diatomite,nan,tonnes (metric),1975,
Colombia,imports,diatomite,nan,tonnes (metric),1975,
Costa Rica,imports,diatomite,nan,tonnes (metric),1975,300.0
Cyprus,imports,diatomite,nan,tonnes (metric),1975,90.0
Czechoslovakia,imports,diatomite,nan,tonnes (metric),1975,
Denmark,imports,diatomite,nan,tonnes (metric),1975,3869.0
Dominican Republic,imports,diatomite,nan,tonnes (metric),1975,
Ecuador,imports,diatomite,nan,tonnes (metric),1975,
El Salvador,imports,diatomite,nan,tonnes (metric),1975,1295.0
Fiji,imports,diatomite,nan,tonnes (metric),1975,135.0
Finland,imports,diatomite,nan,tonnes (metric),1975,1114.0
France,imports,diatomite,nan,tonnes (metric),1975,7688.0
German Federal Republic,imports,diatomite,nan,tonnes (metric),1975,57842.0
Greece,imports,diatomite,nan,tonnes (metric),1975,527.0
Guatemala,imports,diatomite,nan,tonnes (metric),1975,490.0
Honduras,imports,diatomite,nan,tonnes (metric),1975,626.0
Hong Kong,imports,diatomite,nan,tonnes (metric),1975,142.0
Iceland,imports,diatomite,nan,tonnes (metric),1975,0.0
India,imports,diatomite,nan,tonnes (metric),1975,1121.0
Indonesia,imports,diatomite,nan,tonnes (metric),1975,463.0
Iran,imports,diatomite,nan,tonnes (metric),1975,978.0
"Ireland, Republic of",imports,diatomite,nan,tonnes (metric),1975,
Israel,imports,diatomite,nan,tonnes (metric),1975,
Italy,imports,diatomite,nan,tonnes (metric),1975,2973.0
Ivory Coast,imports,diatomite,nan,tonnes (metric),1975,257.0
Japan,imports,diatomite,nan,tonnes (metric),1975,4105.0
Kenya,imports,diatomite,nan,tonnes (metric),1975,
Lebanon,imports,diatomite,nan,tonnes (metric),1975,
Malaysia,imports,diatomite,nan,tonnes (metric),1975,24.0
Mexico,imports,diatomite,nan,tonnes (metric),1975,338.0
Morocco,imports,diatomite,nan,tonnes (metric),1975,197.0
Netherlands,imports,diatomite,nan,tonnes (metric),1975,15482.0
New Zealand,imports,diatomite,nan,tonnes (metric),1975,1210.0
Nicaragua,imports,diatomite,nan,tonnes (metric),1975,750.0
Norway,imports,diatomite,nan,tonnes (metric),1975,1292.0
Panama,imports,diatomite,nan,tonnes (metric),1975,
Peru,imports,diatomite,nan,tonnes (metric),1975,
Philippines,imports,diatomite,nan,tonnes (metric),1975,1306.0
Poland,imports,diatomite,nan,tonnes (metric),1975,3276.0
Portugal,imports,diatomite,nan,tonnes (metric),1975,2772.0
Romania,imports,diatomite,nan,tonnes (metric),1975,
Saudi Arabia,imports,diatomite,nan,tonnes (metric),1975,22418.0
Singapore,imports,diatomite,nan,tonnes (metric),1975,604.0
South Africa,imports,diatomite,nan,tonnes (metric),1975,8745.0
Spain,imports,diatomite,nan,tonnes (metric),1975,2815.0
Sri Lanka,imports,diatomite,nan,tonnes (metric),1975,
Sweden,imports,diatomite,nan,tonnes (metric),1975,4147.0
Switzerland,imports,diatomite,nan,tonnes (metric),1975,3231.0
Taiwan,imports,diatomite,nan,tonnes (metric),1975,1022.0
Thailand,imports,diatomite,nan,tonnes (metric),1975,5.0
The Canary Islands,imports,diatomite,nan,tonnes (metric),1975,20.0
Togo,imports,diatomite,nan,tonnes (metric),1975,23128.0
Tunisia,imports,diatomite,nan,tonnes (metric),1975,137.0
Turkey,imports,diatomite,nan,tonnes (metric),1975,231.0
USA,imports,diatomite,nan,tonnes (metric),1975,3477.0
United Kingdom,imports,diatomite,Activated diatomite,tonnes (metric),1975,
United Kingdom,imports,diatomite,Moler,tonnes (metric),1975,
United Kingdom,imports,diatomite,Moler bricks,tonnes (metric),1975,
United Kingdom,imports,diatomite,nan,tonnes (metric),1975,12034.0
Uruguay,imports,diatomite,nan,tonnes (metric),1975,154.0
Venezuela,imports,diatomite,nan,tonnes (metric),1975,3978.0
Yugoslavia,imports,diatomite,nan,tonnes (metric),1975,109.0
Zaire,imports,diatomite,nan,tonnes (metric),1975,977.0
Zambia,imports,diatomite,nan,tonnes (metric),1975,440.0
Algeria,imports,diatomite,nan,tonnes (metric),1975,
Bulgaria,imports,diatomite,nan,tonnes (metric),1975,
China,imports,diatomite,nan,tonnes (metric),1975,
Gabon,imports,diatomite,nan,tonnes (metric),1975,
German Democratic Rep,imports,diatomite,nan,tonnes (metric),1975,
Germany,imports,diatomite,nan,tonnes (metric),1975,
Hungary,imports,diatomite,nan,tonnes (metric),1975,
Korea (Rep. of),imports,diatomite,nan,tonnes (metric),1975,
Pakistan,imports,diatomite,nan,tonnes (metric),1975,
Zimbabwe,imports,diatomite,nan,tonnes (metric),1975,
Belarus,imports,diatomite,nan,tonnes (metric),1975,
Croatia,imports,diatomite,nan,tonnes (metric),1975,
Czech Republic,imports,diatomite,nan,tonnes (metric),1975,
Dubai,imports,diatomite,nan,tonnes (metric),1975,
Egypt,imports,diatomite,nan,tonnes (metric),1975,
Kazakhstan,imports,diatomite,nan,tonnes (metric),1975,
Lithuania,imports,diatomite,nan,tonnes (metric),1975,
Moldova,imports,diatomite,nan,tonnes (metric),1975,
Nigeria,imports,diatomite,nan,tonnes (metric),1975,
Oman,imports,diatomite,nan,tonnes (metric),1975,
Russia,imports,diatomite,nan,tonnes (metric),1975,
Serbia and Montenegro,imports,diatomite,nan,tonnes (metric),1975,
Slovakia,imports,diatomite,nan,tonnes (metric),1975,
Slovenia,imports,diatomite,nan,tonnes (metric),1975,
Belgium,imports,diatomite,nan,tonnes (metric),1975,
Latvia,imports,diatomite,nan,tonnes (metric),1975,
Luxembourg,imports,diatomite,nan,tonnes (metric),1975,
Qatar,imports,diatomite,nan,tonnes (metric),1975,
Sudan,imports,diatomite,nan,tonnes (metric),1975,
"Yemen, Republic of",imports,diatomite,nan,tonnes (metric),1975,
Serbia,imports,diatomite,nan,tonnes (metric),1975,
Angola,imports,diatomite,nan,tonnes (metric),1976,
Argentina,imports,diatomite,nan,tonnes (metric),1976,3027.0
Australia,imports,diatomite,nan,tonnes (metric),1976,9059.0
Austria,imports,diatomite,nan,tonnes (metric),1976,6474.0
Belgium-Luxembourg,imports,diatomite,nan,tonnes (metric),1976,6341.0
Brazil,imports,diatomite,nan,tonnes (metric),1976,1554.0
Cameroon,imports,diatomite,nan,tonnes (metric),1976,464.0
Canada,imports,diatomite,nan,tonnes (metric),1976,35765.0
Chile,imports,diatomite,nan,tonnes (metric),1976,
Colombia,imports,diatomite,nan,tonnes (metric),1976,
Costa Rica,imports,diatomite,nan,tonnes (metric),1976,440.0
Cyprus,imports,diatomite,nan,tonnes (metric),1976,83.0
Czechoslovakia,imports,diatomite,nan,tonnes (metric),1976,800.0
Denmark,imports,diatomite,nan,tonnes (metric),1976,4059.0
Dominican Republic,imports,diatomite,nan,tonnes (metric),1976,
Ecuador,imports,diatomite,nan,tonnes (metric),1976,
El Salvador,imports,diatomite,nan,tonnes (metric),1976,2335.0
Fiji,imports,diatomite,nan,tonnes (metric),1976,55.0
Finland,imports,diatomite,nan,tonnes (metric),1976,1077.0
France,imports,diatomite,nan,tonnes (metric),1976,6861.0
German Federal Republic,imports,diatomite,nan,tonnes (metric),1976,54507.0
Greece,imports,diatomite,nan,tonnes (metric),1976,381.0
Guatemala,imports,diatomite,nan,tonnes (metric),1976,519.0
Honduras,imports,diatomite,nan,tonnes (metric),1976,888.0
Hong Kong,imports,diatomite,nan,tonnes (metric),1976,199.0
Iceland,imports,diatomite,nan,tonnes (metric),1976,1.0
India,imports,diatomite,nan,tonnes (metric),1976,1127.0
Indonesia,imports,diatomite,nan,tonnes (metric),1976,375.0
Iran,imports,diatomite,nan,tonnes (metric),1976,1481.0
"Ireland, Republic of",imports,diatomite,nan,tonnes (metric),1976,
Israel,imports,diatomite,nan,tonnes (metric),1976,86.0
Italy,imports,diatomite,nan,tonnes (metric),1976,3273.0
Ivory Coast,imports,diatomite,nan,tonnes (metric),1976,375.0
Japan,imports,diatomite,nan,tonnes (metric),1976,2656.0
Kenya,imports,diatomite,nan,tonnes (metric),1976,458.0
Lebanon,imports,diatomite,nan,tonnes (metric),1976,
Malaysia,imports,diatomite,nan,tonnes (metric),1976,177.0
Mexico,imports,diatomite,nan,tonnes (metric),1976,270.0
Morocco,imports,diatomite,nan,tonnes (metric),1976,426.0
Netherlands,imports,diatomite,nan,tonnes (metric),1976,15964.0
New Zealand,imports,diatomite,nan,tonnes (metric),1976,558.0
Nicaragua,imports,diatomite,nan,tonnes (metric),1976,239.0
Norway,imports,diatomite,nan,tonnes (metric),1976,1480.0
Panama,imports,diatomite,nan,tonnes (metric),1976,275.0
Peru,imports,diatomite,nan,tonnes (metric),1976,1357.0
Philippines,imports,diatomite,nan,tonnes (metric),1976,2485.0
Poland,imports,diatomite,nan,tonnes (metric),1976,
Portugal,imports,diatomite,nan,tonnes (metric),1976,3032.0
Romania,imports,diatomite,nan,tonnes (metric),1976,1100.0
Saudi Arabia,imports,diatomite,nan,tonnes (metric),1976,3773.0
Singapore,imports,diatomite,nan,tonnes (metric),1976,232.0
South Africa,imports,diatomite,nan,tonnes (metric),1976,4922.0
Spain,imports,diatomite,nan,tonnes (metric),1976,2434.0
Sri Lanka,imports,diatomite,nan,tonnes (metric),1976,
Sweden,imports,diatomite,nan,tonnes (metric),1976,4063.0
Switzerland,imports,diatomite,nan,tonnes (metric),1976,4539.0
Taiwan,imports,diatomite,nan,tonnes (metric),1976,1372.0
Thailand,imports,diatomite,nan,tonnes (metric),1976,21.0
The Canary Islands,imports,diatomite,nan,tonnes (metric),1976,69.0
Togo,imports,diatomite,nan,tonnes (metric),1976,
Tunisia,imports,diatomite,nan,tonnes (metric),1976,150.0
Turkey,imports,diatomite,nan,tonnes (metric),1976,818.0
USA,imports,diatomite,nan,tonnes (metric),1976,4676.0
United Kingdom,imports,diatomite,Activated diatomite,tonnes (metric),1976,
United Kingdom,imports,diatomite,Moler,tonnes (metric),1976,
United Kingdom,imports,diatomite,Moler bricks,tonnes (metric),1976,
United Kingdom,imports,diatomite,nan,tonnes (metric),1976,12221.0
Uruguay,imports,diatomite,nan,tonnes (metric),1976,116.0
Venezuela,imports,diatomite,nan,tonnes (metric),1976,4193.0
Yugoslavia,imports,diatomite,nan,tonnes (metric),1976,77.0
Zaire,imports,diatomite,nan,tonnes (metric),1976,940.0
Zambia,imports,diatomite,nan,tonnes (metric),1976,472.0
Algeria,imports,diatomite,nan,tonnes (metric),1976,
Bulgaria,imports,diatomite,nan,tonnes (metric),1976,
China,imports,diatomite,nan,tonnes (metric),1976,
Gabon,imports,diatomite,nan,tonnes (metric),1976,
German Democratic Rep,imports,diatomite,nan,tonnes (metric),1976,
Germany,imports,diatomite,nan,tonnes (metric),1976,
Hungary,imports,diatomite,nan,tonnes (metric),1976,
Korea (Rep. of),imports,diatomite,nan,tonnes (metric),1976,
Pakistan,imports,diatomite,nan,tonnes (metric),1976,
Zimbabwe,imports,diatomite,nan,tonnes (metric),1976,
Belarus,imports,diatomite,nan,tonnes (metric),1976,
Croatia,imports,diatomite,nan,tonnes (metric),1976,
Czech Republic,imports,diatomite,nan,tonnes (metric),1976,
Dubai,imports,diatomite,nan,tonnes (metric),1976,
Egypt,imports,diatomite,nan,tonnes (metric),1976,
Kazakhstan,imports,diatomite,nan,tonnes (metric),1976,
Lithuania,imports,diatomite,nan,tonnes (metric),1976,
Moldova,imports,diatomite,nan,tonnes (metric),1976,
Nigeria,imports,diatomite,nan,tonnes (metric),1976,
Oman,imports,diatomite,nan,tonnes (metric),1976,
Russia,imports,diatomite,nan,tonnes (metric),1976,
Serbia and Montenegro,imports,diatomite,nan,tonnes (metric),1976,
Slovakia,imports,diatomite,nan,tonnes (metric),1976,
Slovenia,imports,diatomite,nan,tonnes (metric),1976,
Belgium,imports,diatomite,nan,tonnes (metric),1976,
Latvia,imports,diatomite,nan,tonnes (metric),1976,
Luxembourg,imports,diatomite,nan,tonnes (metric),1976,
Qatar,imports,diatomite,nan,tonnes (metric),1976,
Sudan,imports,diatomite,nan,tonnes (metric),1976,
"Yemen, Republic of",imports,diatomite,nan,tonnes (metric),1976,
Serbia,imports,diatomite,nan,tonnes (metric),1976,
Angola,imports,diatomite,nan,tonnes (metric),1977,
Argentina,imports,diatomite,nan,tonnes (metric),1977,3772.0
Australia,imports,diatomite,nan,tonnes (metric),1977,9587.0
Austria,imports,diatomite,nan,tonnes (metric),1977,9570.0
Belgium-Luxembourg,imports,diatomite,nan,tonnes (metric),1977,7747.0
Brazil,imports,diatomite,nan,tonnes (metric),1977,2127.0
Cameroon,imports,diatomite,nan,tonnes (metric),1977,388.0
Canada,imports,diatomite,nan,tonnes (metric),1977,27180.0
Chile,imports,diatomite,nan,tonnes (metric),1977,
Colombia,imports,diatomite,nan,tonnes (metric),1977,718.0
Costa Rica,imports,diatomite,nan,tonnes (metric),1977,204.0
Cyprus,imports,diatomite,nan,tonnes (metric),1977,46.0
Czechoslovakia,imports,diatomite,nan,tonnes (metric),1977,2000.0
Denmark,imports,diatomite,nan,tonnes (metric),1977,4607.0
Dominican Republic,imports,diatomite,nan,tonnes (metric),1977,511.0
Ecuador,imports,diatomite,nan,tonnes (metric),1977,459.0
El Salvador,imports,diatomite,nan,tonnes (metric),1977,1500.0
Fiji,imports,diatomite,nan,tonnes (metric),1977,136.0
Finland,imports,diatomite,nan,tonnes (metric),1977,1281.0
France,imports,diatomite,nan,tonnes (metric),1977,5254.0
German Federal Republic,imports,diatomite,nan,tonnes (metric),1977,46813.0
Greece,imports,diatomite,nan,tonnes (metric),1977,404.0
Guatemala,imports,diatomite,nan,tonnes (metric),1977,416.0
Honduras,imports,diatomite,nan,tonnes (metric),1977,409.0
Hong Kong,imports,diatomite,nan,tonnes (metric),1977,286.0
Iceland,imports,diatomite,nan,tonnes (metric),1977,3.0
India,imports,diatomite,nan,tonnes (metric),1977,826.0
Indonesia,imports,diatomite,nan,tonnes (metric),1977,525.0
Iran,imports,diatomite,nan,tonnes (metric),1977,1040.0
"Ireland, Republic of",imports,diatomite,nan,tonnes (metric),1977,722.0
Israel,imports,diatomite,nan,tonnes (metric),1977,176.0
Italy,imports,diatomite,nan,tonnes (metric),1977,3748.0
Ivory Coast,imports,diatomite,nan,tonnes (metric),1977,310.0
Japan,imports,diatomite,nan,tonnes (metric),1977,5046.0
Kenya,imports,diatomite,nan,tonnes (metric),1977,250.0
Lebanon,imports,diatomite,nan,tonnes (metric),1977,
Malaysia,imports,diatomite,nan,tonnes (metric),1977,385.0
Mexico,imports,diatomite,nan,tonnes (metric),1977,292.0
Morocco,imports,diatomite,nan,tonnes (metric),1977,297.0
Netherlands,imports,diatomite,nan,tonnes (metric),1977,15769.0
New Zealand,imports,diatomite,nan,tonnes (metric),1977,793.0
Nicaragua,imports,diatomite,nan,tonnes (metric),1977,1634.0
Norway,imports,diatomite,nan,tonnes (metric),1977,2368.0
Panama,imports,diatomite,nan,tonnes (metric),1977,523.0
Peru,imports,diatomite,nan,tonnes (metric),1977,1350.0
Philippines,imports,diatomite,nan,tonnes (metric),1977,2255.0
Poland,imports,diatomite,nan,tonnes (metric),1977,400.0
Portugal,imports,diatomite,nan,tonnes (metric),1977,3786.0
Romania,imports,diatomite,nan,tonnes (metric),1977,1500.0
Saudi Arabia,imports,diatomite,nan,tonnes (metric),1977,2490.0
Singapore,imports,diatomite,nan,tonnes (metric),1977,339.0
South Africa,imports,diatomite,nan,tonnes (metric),1977,4735.0
Spain,imports,diatomite,nan,tonnes (metric),1977,2689.0
Sri Lanka,imports,diatomite,nan,tonnes (metric),1977,10.0
Sweden,imports,diatomite,nan,tonnes (metric),1977,3883.0
Switzerland,imports,diatomite,nan,tonnes (metric),1977,6207.0
Taiwan,imports,diatomite,nan,tonnes (metric),1977,1428.0
Thailand,imports,diatomite,nan,tonnes (metric),1977,18.0
The Canary Islands,imports,diatomite,nan,tonnes (metric),1977,93.0
Togo,imports,diatomite,nan,tonnes (metric),1977,
Tunisia,imports,diatomite,nan,tonnes (metric),1977,385.0
Turkey,imports,diatomite,nan,tonnes (metric),1977,362.0
USA,imports,diatomite,nan,tonnes (metric),1977,590.0
United Kingdom,imports,diatomite,Activated diatomite,tonnes (metric),1977,
United Kingdom,imports,diatomite,Moler,tonnes (metric),1977,
United Kingdom,imports,diatomite,Moler bricks,tonnes (metric),1977,
United Kingdom,imports,diatomite,nan,tonnes (metric),1977,9918.0
Uruguay,imports,diatomite,nan,tonnes (metric),1977,154.0
