Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Brazil,imports,zirconium,Metal                                             ,tonnes (metric),1973,
China,imports,zirconium,Concentrates                                      ,tonnes (metric),1973,
China,imports,zirconium,Metal                                             ,tonnes (metric),1973,
Colombia,imports,zirconium,Concentrates                                      ,tonnes (metric),1973,
Czech Republic,imports,zirconium,Concentrates                                      ,tonnes (metric),1973,
Czech Republic,imports,zirconium,Metal                                             ,tonnes (metric),1973,
Egypt,imports,zirconium,Concentrates                                      ,tonnes (metric),1973,
Hong Kong,imports,zirconium,Concentrates                                      ,tonnes (metric),1973,
India,imports,zirconium,Concentrates                                      ,tonnes (metric),1973,
India,imports,zirconium,Metal                                             ,tonnes (metric),1973,
Indonesia,imports,zirconium,Metal                                             ,tonnes (metric),1973,
Mexico,imports,zirconium,Concentrates                                      ,tonnes (metric),1973,
Morocco,imports,zirconium,Concentrates                                      ,tonnes (metric),1973,
Netherlands,imports,zirconium,Metal                                             ,tonnes (metric),1973,
Nigeria,imports,zirconium,Metal                                             ,tonnes (metric),1973,
Philippines,imports,zirconium,Metal                                             ,tonnes (metric),1973,
Poland,imports,zirconium,Concentrates                                      ,tonnes (metric),1973,
Poland,imports,zirconium,Metal                                             ,tonnes (metric),1973,
Romania,imports,zirconium,Concentrates                                      ,tonnes (metric),1973,
Romania,imports,zirconium,Metal                                             ,tonnes (metric),1973,
Russia,imports,zirconium,Concentrates                                      ,tonnes (metric),1973,
Russia,imports,zirconium,Metal                                             ,tonnes (metric),1973,
Saudi Arabia,imports,zirconium,Concentrates                                      ,tonnes (metric),1973,
Singapore,imports,zirconium,Metal                                             ,tonnes (metric),1973,
Slovenia,imports,zirconium,Concentrates                                      ,tonnes (metric),1973,
Spain,imports,zirconium,Metal                                             ,tonnes (metric),1973,
Switzerland,imports,zirconium,Metal                                             ,tonnes (metric),1973,
Taiwan,imports,zirconium,Metal                                             ,tonnes (metric),1973,
Thailand,imports,zirconium,Metal                                             ,tonnes (metric),1973,
Tunisia,imports,zirconium,Concentrates                                      ,tonnes (metric),1973,
Argentina,imports,zirconium,Metal                                             ,tonnes (metric),1973,
Belgium,imports,zirconium,Concentrates                                      ,tonnes (metric),1973,
Belgium,imports,zirconium,Metal                                             ,tonnes (metric),1973,
Greece,imports,zirconium,Concentrates                                      ,tonnes (metric),1973,
Hungary,imports,zirconium,Concentrates                                      ,tonnes (metric),1973,
"Ireland, Republic of",imports,zirconium,Concentrates                                      ,tonnes (metric),1973,
Turkey,imports,zirconium,Metal                                             ,tonnes (metric),1973,
Bulgaria,imports,zirconium,Metal                                             ,tonnes (metric),1973,
Cyprus,imports,zirconium,Metal                                             ,tonnes (metric),1973,
Estonia,imports,zirconium,Metal                                             ,tonnes (metric),1973,
Finland,imports,zirconium,Metal                                             ,tonnes (metric),1973,
"Ireland, Republic of",imports,zirconium,Metal                                             ,tonnes (metric),1973,
Latvia,imports,zirconium,Concentrates                                      ,tonnes (metric),1973,
Luxembourg,imports,zirconium,Metal                                             ,tonnes (metric),1973,
Malta,imports,zirconium,Metal                                             ,tonnes (metric),1973,
Norway,imports,zirconium,Concentrates                                      ,tonnes (metric),1973,
Portugal,imports,zirconium,Metal                                             ,tonnes (metric),1973,
Argentina,imports,zirconium,Concentrates                                      ,tonnes (metric),1974,
Argentina,imports,zirconium,nan,tonnes (metric),1974,20.0
Belgium-Luxembourg,imports,zirconium,Concentrates                                      ,tonnes (metric),1974,
Belgium-Luxembourg,imports,zirconium,Metal                                             ,tonnes (metric),1974,
Brazil,imports,zirconium,Concentrates                                      ,tonnes (metric),1974,
Brazil,imports,zirconium,Zirconium sand                                    ,tonnes (metric),1974,
Brazil,imports,zirconium,nan,tonnes (metric),1974,7891.0
Bulgaria,imports,zirconium,Concentrates                                      ,tonnes (metric),1974,
Canada,imports,zirconium,Metal                                             ,tonnes (metric),1974,
Chile,imports,zirconium,nan,tonnes (metric),1974,58.0
France,imports,zirconium,Concentrates                                      ,tonnes (metric),1974,
France,imports,zirconium,Metal                                             ,tonnes (metric),1974,
France,imports,zirconium,nan,tonnes (metric),1974,42114.0
German Federal Republic,imports,zirconium,Concentrates                                      ,tonnes (metric),1974,
German Federal Republic,imports,zirconium,Metal                                             ,tonnes (metric),1974,
German Federal Republic,imports,zirconium,nan,tonnes (metric),1974,23552.0
Italy,imports,zirconium,Concentrates                                      ,tonnes (metric),1974,
Italy,imports,zirconium,nan,tonnes (metric),1974,32947.0
Japan,imports,zirconium,Concentrates                                      ,tonnes (metric),1974,
Japan,imports,zirconium,nan,tonnes (metric),1974,119469.0
Korea (Rep. of),imports,zirconium,Concentrates                                      ,tonnes (metric),1974,
Korea (Rep. of),imports,zirconium,nan,tonnes (metric),1974,477.0
Malaysia,imports,zirconium,Concentrates                                      ,tonnes (metric),1974,
