Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Belgium-Luxembourg,imports,silver,Ores & concentrates                               ,kilograms,1981,
Bulgaria,imports,silver,Metal                                             ,kilograms,1981,1200.0
Canada,imports,silver,Ores & concentrates                               ,kilograms,1981,
China,imports,silver,Metal                                             ,kilograms,1981,
Czechoslovakia,imports,silver,Metal                                             ,kilograms,1981,22400.0
Faeroe Islands,imports,silver,Metal                                             ,kilograms,1981,
German Democratic Rep,imports,silver,Metal                                             ,kilograms,1981,275200.0
Germany,imports,silver,Metal                                             ,kilograms,1981,
Israel,imports,silver,Metal                                             ,kilograms,1981,12700.0
Japan,imports,silver,Waste & scrap                                     ,kilograms,1981,
Jordan,imports,silver,Metal                                             ,kilograms,1981,182.0
Spain,imports,silver,Ores & concentrates                               ,kilograms,1981,
China,imports,silver,Ores & concentrates                               ,kilograms,1981,
Croatia,imports,silver,Metal                                             ,kilograms,1981,
Czech Republic,imports,silver,Metal                                             ,kilograms,1981,
Dubai,imports,silver,Metal                                             ,kilograms,1981,
Estonia,imports,silver,Metal                                             ,kilograms,1981,
Germany,imports,silver,Ores & concentrates                               ,kilograms,1981,
Hungary,imports,silver,Metal                                             ,kilograms,1981,
"Ireland, Republic of",imports,silver,Metal                                             ,kilograms,1981,
Italy,imports,silver,Ores & concentrates                               ,kilograms,1981,
Kazakhstan,imports,silver,Metal                                             ,kilograms,1981,
Kuwait,imports,silver,Metal                                             ,kilograms,1981,
Lithuania,imports,silver,Metal                                             ,kilograms,1981,
Mexico,imports,silver,Ores & concentrates                               ,kilograms,1981,
Norway,imports,silver,Ores & concentrates                               ,kilograms,1981,
Oman,imports,silver,Metal                                             ,kilograms,1981,
Pakistan,imports,silver,Metal                                             ,kilograms,1981,
Poland,imports,silver,Metal                                             ,kilograms,1981,
Slovakia,imports,silver,Metal                                             ,kilograms,1981,
Slovenia,imports,silver,Metal                                             ,kilograms,1981,
Sri Lanka,imports,silver,Metal                                             ,kilograms,1981,
Ukraine,imports,silver,Metal                                             ,kilograms,1981,
Albania,imports,silver,Metal                                             ,kilograms,1981,
Belgium,imports,silver,Metal                                             ,kilograms,1981,
