Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Turkey,imports,mercury,nan,kilograms,1994,22105.0
Azerbaijan,imports,mercury,nan,kilograms,1994,
Botswana,imports,mercury,nan,kilograms,1994,
China,imports,mercury,nan,kilograms,1994,909156.0
Czech Republic,imports,mercury,nan,kilograms,1994,
Kenya,imports,mercury,nan,kilograms,1994,
Nigeria,imports,mercury,nan,kilograms,1994,
Russia,imports,mercury,nan,kilograms,1994,
Serbia and Montenegro,imports,mercury,nan,kilograms,1994,
Slovakia,imports,mercury,nan,kilograms,1994,
Slovenia,imports,mercury,nan,kilograms,1994,
Togo,imports,mercury,nan,kilograms,1994,
Belgium,imports,mercury,nan,kilograms,1994,
Bolivia,imports,mercury,nan,kilograms,1994,
Bulgaria,imports,mercury,nan,kilograms,1994,
Estonia,imports,mercury,nan,kilograms,1994,
Latvia,imports,mercury,nan,kilograms,1994,
Malta,imports,mercury,nan,kilograms,1994,
Algeria,imports,mercury,nan,kilograms,1995,
Angola,imports,mercury,nan,kilograms,1995,
Argentina,imports,mercury,nan,kilograms,1995,52000.0
Australia,imports,mercury,nan,kilograms,1995,55898.0
Austria,imports,mercury,nan,kilograms,1995,3000.0
Belgium-Luxembourg,imports,mercury,nan,kilograms,1995,37000.0
Brazil,imports,mercury,nan,kilograms,1995,55000.0
Burma,imports,mercury,nan,kilograms,1995,
Canada,imports,mercury,nan,kilograms,1995,6179.0
Chile,imports,mercury,nan,kilograms,1995,8778.0
Colombia,imports,mercury,nan,kilograms,1995,52000.0
Denmark,imports,mercury,nan,kilograms,1995,1900.0
Dominican Republic,imports,mercury,nan,kilograms,1995,
Finland,imports,mercury,nan,kilograms,1995,
France,imports,mercury,nan,kilograms,1995,96000.0
German Democratic Rep,imports,mercury,nan,kilograms,1995,
German Federal Republic,imports,mercury,nan,kilograms,1995,
Greece,imports,mercury,nan,kilograms,1995,3000.0
Hong Kong,imports,mercury,nan,kilograms,1995,1976586.0
Hungary,imports,mercury,nan,kilograms,1995,4000.0
India,imports,mercury,nan,kilograms,1995,428473.0
Indonesia,imports,mercury,nan,kilograms,1995,12811.0
Iran,imports,mercury,nan,kilograms,1995,
Iraq,imports,mercury,nan,kilograms,1995,
"Ireland, Republic of",imports,mercury,nan,kilograms,1995,5300.0
Israel,imports,mercury,nan,kilograms,1995,3000.0
Italy,imports,mercury,nan,kilograms,1995,52000.0
Japan,imports,mercury,nan,kilograms,1995,13847.0
Korea (Rep. of),imports,mercury,nan,kilograms,1995,26000.0
Madagascar,imports,mercury,nan,kilograms,1995,
Malaysia,imports,mercury,nan,kilograms,1995,23990.0
Morocco,imports,mercury,nan,kilograms,1995,
Mozambique,imports,mercury,nan,kilograms,1995,
Netherlands,imports,mercury,nan,kilograms,1995,465000.0
New Zealand,imports,mercury,nan,kilograms,1995,
Norway,imports,mercury,nan,kilograms,1995,7000.0
Pakistan,imports,mercury,nan,kilograms,1995,
Peru,imports,mercury,nan,kilograms,1995,31000.0
Philippines,imports,mercury,nan,kilograms,1995,203503.0
Poland,imports,mercury,nan,kilograms,1995,12000.0
Portugal,imports,mercury,nan,kilograms,1995,
Romania,imports,mercury,nan,kilograms,1995,147000.0
Saudi Arabia,imports,mercury,nan,kilograms,1995,
Singapore,imports,mercury,nan,kilograms,1995,45426.0
South Africa,imports,mercury,nan,kilograms,1995,63573.0
Sri Lanka,imports,mercury,nan,kilograms,1995,183.0
Sweden,imports,mercury,nan,kilograms,1995,5000.0
Switzerland,imports,mercury,nan,kilograms,1995,19810.0
Syria,imports,mercury,nan,kilograms,1995,
Taiwan,imports,mercury,nan,kilograms,1995,6002.0
Thailand,imports,mercury,nan,kilograms,1995,13145.0
Tunisia,imports,mercury,nan,kilograms,1995,
USA,imports,mercury,nan,kilograms,1995,377053.0
United Kingdom,imports,mercury,nan,kilograms,1995,4950.0
Uruguay,imports,mercury,nan,kilograms,1995,3200.0
Venezuela,imports,mercury,nan,kilograms,1995,8607.0
Yugoslavia,imports,mercury,nan,kilograms,1995,
Zaire,imports,mercury,nan,kilograms,1995,
Bangladesh,imports,mercury,nan,kilograms,1995,
Czechoslovakia,imports,mercury,nan,kilograms,1995,
Ecuador,imports,mercury,nan,kilograms,1995,8000.0
Egypt,imports,mercury,nan,kilograms,1995,
Germany,imports,mercury,nan,kilograms,1995,133500.0
"Korea, Dem. P.R. of",imports,mercury,nan,kilograms,1995,
Mexico,imports,mercury,nan,kilograms,1995,9852.0
Spain,imports,mercury,nan,kilograms,1995,11000.0
Turkey,imports,mercury,nan,kilograms,1995,15764.0
Azerbaijan,imports,mercury,nan,kilograms,1995,
Botswana,imports,mercury,nan,kilograms,1995,
China,imports,mercury,nan,kilograms,1995,799940.0
Czech Republic,imports,mercury,nan,kilograms,1995,
Kenya,imports,mercury,nan,kilograms,1995,
Nigeria,imports,mercury,nan,kilograms,1995,
Russia,imports,mercury,nan,kilograms,1995,
Serbia and Montenegro,imports,mercury,nan,kilograms,1995,
Slovakia,imports,mercury,nan,kilograms,1995,
Slovenia,imports,mercury,nan,kilograms,1995,
Togo,imports,mercury,nan,kilograms,1995,
Belgium,imports,mercury,nan,kilograms,1995,
Bolivia,imports,mercury,nan,kilograms,1995,
Bulgaria,imports,mercury,nan,kilograms,1995,
Estonia,imports,mercury,nan,kilograms,1995,
Latvia,imports,mercury,nan,kilograms,1995,
Malta,imports,mercury,nan,kilograms,1995,
Algeria,imports,mercury,nan,kilograms,1996,
Angola,imports,mercury,nan,kilograms,1996,
Argentina,imports,mercury,nan,kilograms,1996,15000.0
Australia,imports,mercury,nan,kilograms,1996,45737.0
Austria,imports,mercury,nan,kilograms,1996,1100.0
Belgium-Luxembourg,imports,mercury,nan,kilograms,1996,53000.0
Brazil,imports,mercury,nan,kilograms,1996,75000.0
Burma,imports,mercury,nan,kilograms,1996,
Canada,imports,mercury,nan,kilograms,1996,5429.0
Chile,imports,mercury,nan,kilograms,1996,9788.0
Colombia,imports,mercury,nan,kilograms,1996,88000.0
Denmark,imports,mercury,nan,kilograms,1996,1100.0
Dominican Republic,imports,mercury,nan,kilograms,1996,
Finland,imports,mercury,nan,kilograms,1996,
France,imports,mercury,nan,kilograms,1996,65000.0
German Democratic Rep,imports,mercury,nan,kilograms,1996,
German Federal Republic,imports,mercury,nan,kilograms,1996,
Greece,imports,mercury,nan,kilograms,1996,4000.0
Hong Kong,imports,mercury,nan,kilograms,1996,434299.0
Hungary,imports,mercury,nan,kilograms,1996,5000.0
India,imports,mercury,nan,kilograms,1996,253738.0
Indonesia,imports,mercury,nan,kilograms,1996,5151.0
Iran,imports,mercury,nan,kilograms,1996,
Iraq,imports,mercury,nan,kilograms,1996,
"Ireland, Republic of",imports,mercury,nan,kilograms,1996,1600.0
Israel,imports,mercury,nan,kilograms,1996,
Italy,imports,mercury,nan,kilograms,1996,19000.0
Japan,imports,mercury,nan,kilograms,1996,8639.0
Korea (Rep. of),imports,mercury,nan,kilograms,1996,39996.0
Madagascar,imports,mercury,nan,kilograms,1996,
Malaysia,imports,mercury,nan,kilograms,1996,6080.0
Morocco,imports,mercury,nan,kilograms,1996,
Mozambique,imports,mercury,nan,kilograms,1996,
Netherlands,imports,mercury,nan,kilograms,1996,1041000.0
New Zealand,imports,mercury,nan,kilograms,1996,
Norway,imports,mercury,nan,kilograms,1996,3000.0
Pakistan,imports,mercury,nan,kilograms,1996,55210.0
Peru,imports,mercury,nan,kilograms,1996,26000.0
Philippines,imports,mercury,nan,kilograms,1996,118107.0
Poland,imports,mercury,nan,kilograms,1996,4000.0
Portugal,imports,mercury,nan,kilograms,1996,0.0
Romania,imports,mercury,nan,kilograms,1996,98000.0
Saudi Arabia,imports,mercury,nan,kilograms,1996,
Singapore,imports,mercury,nan,kilograms,1996,62458.0
South Africa,imports,mercury,nan,kilograms,1996,
Sri Lanka,imports,mercury,nan,kilograms,1996,1435.0
Sweden,imports,mercury,nan,kilograms,1996,26000.0
Switzerland,imports,mercury,nan,kilograms,1996,13185.0
Syria,imports,mercury,nan,kilograms,1996,
Taiwan,imports,mercury,nan,kilograms,1996,9384.0
Thailand,imports,mercury,nan,kilograms,1996,30405.0
Tunisia,imports,mercury,nan,kilograms,1996,
USA,imports,mercury,nan,kilograms,1996,339814.0
United Kingdom,imports,mercury,nan,kilograms,1996,4046.0
Uruguay,imports,mercury,nan,kilograms,1996,1000.0
Venezuela,imports,mercury,nan,kilograms,1996,924.0
Yugoslavia,imports,mercury,nan,kilograms,1996,
Zaire,imports,mercury,nan,kilograms,1996,
Bangladesh,imports,mercury,nan,kilograms,1996,9594.0
Czechoslovakia,imports,mercury,nan,kilograms,1996,
Ecuador,imports,mercury,nan,kilograms,1996,18000.0
Egypt,imports,mercury,nan,kilograms,1996,28000.0
Germany,imports,mercury,nan,kilograms,1996,90000.0
"Korea, Dem. P.R. of",imports,mercury,nan,kilograms,1996,
Mexico,imports,mercury,nan,kilograms,1996,7726.0
Spain,imports,mercury,nan,kilograms,1996,299000.0
Turkey,imports,mercury,nan,kilograms,1996,31638.0
Azerbaijan,imports,mercury,nan,kilograms,1996,
Botswana,imports,mercury,nan,kilograms,1996,
China,imports,mercury,nan,kilograms,1996,29061.0
Czech Republic,imports,mercury,nan,kilograms,1996,
Kenya,imports,mercury,nan,kilograms,1996,
Nigeria,imports,mercury,nan,kilograms,1996,21095.0
Russia,imports,mercury,nan,kilograms,1996,
Serbia and Montenegro,imports,mercury,nan,kilograms,1996,
Slovakia,imports,mercury,nan,kilograms,1996,
Slovenia,imports,mercury,nan,kilograms,1996,
Togo,imports,mercury,nan,kilograms,1996,4000.0
Belgium,imports,mercury,nan,kilograms,1996,
Bolivia,imports,mercury,nan,kilograms,1996,
Bulgaria,imports,mercury,nan,kilograms,1996,
Estonia,imports,mercury,nan,kilograms,1996,
Latvia,imports,mercury,nan,kilograms,1996,
Malta,imports,mercury,nan,kilograms,1996,
Algeria,imports,mercury,nan,kilograms,1997,
Angola,imports,mercury,nan,kilograms,1997,
Argentina,imports,mercury,nan,kilograms,1997,14000.0
Australia,imports,mercury,nan,kilograms,1997,66834.0
Austria,imports,mercury,nan,kilograms,1997,9900.0
Belgium-Luxembourg,imports,mercury,nan,kilograms,1997,70000.0
Brazil,imports,mercury,nan,kilograms,1997,57000.0
Burma,imports,mercury,nan,kilograms,1997,
Canada,imports,mercury,nan,kilograms,1997,7116.0
Chile,imports,mercury,nan,kilograms,1997,5064.0
Colombia,imports,mercury,nan,kilograms,1997,25000.0
Denmark,imports,mercury,nan,kilograms,1997,1405.0
Dominican Republic,imports,mercury,nan,kilograms,1997,
Finland,imports,mercury,nan,kilograms,1997,4730.0
France,imports,mercury,nan,kilograms,1997,23100.0
German Democratic Rep,imports,mercury,nan,kilograms,1997,
German Federal Republic,imports,mercury,nan,kilograms,1997,
Greece,imports,mercury,nan,kilograms,1997,5000.0
Hong Kong,imports,mercury,nan,kilograms,1997,772866.0
Hungary,imports,mercury,nan,kilograms,1997,
India,imports,mercury,nan,kilograms,1997,267797.0
Indonesia,imports,mercury,nan,kilograms,1997,26771.0
Iran,imports,mercury,nan,kilograms,1997,
Iraq,imports,mercury,nan,kilograms,1997,
"Ireland, Republic of",imports,mercury,nan,kilograms,1997,122.0
Israel,imports,mercury,nan,kilograms,1997,
Italy,imports,mercury,nan,kilograms,1997,29194.0
Japan,imports,mercury,nan,kilograms,1997,13812.0
Korea (Rep. of),imports,mercury,nan,kilograms,1997,36808.0
Madagascar,imports,mercury,nan,kilograms,1997,
Malaysia,imports,mercury,nan,kilograms,1997,7705.0
Morocco,imports,mercury,nan,kilograms,1997,
Mozambique,imports,mercury,nan,kilograms,1997,
Netherlands,imports,mercury,nan,kilograms,1997,495000.0
New Zealand,imports,mercury,nan,kilograms,1997,
Norway,imports,mercury,nan,kilograms,1997,304.0
Pakistan,imports,mercury,nan,kilograms,1997,68156.0
Peru,imports,mercury,nan,kilograms,1997,42000.0
Philippines,imports,mercury,nan,kilograms,1997,5004.0
Poland,imports,mercury,nan,kilograms,1997,16000.0
Portugal,imports,mercury,nan,kilograms,1997,8126.0
Romania,imports,mercury,nan,kilograms,1997,1000.0
Saudi Arabia,imports,mercury,nan,kilograms,1997,
Singapore,imports,mercury,nan,kilograms,1997,93142.0
South Africa,imports,mercury,nan,kilograms,1997,
Sri Lanka,imports,mercury,nan,kilograms,1997,22148.0
Sweden,imports,mercury,nan,kilograms,1997,38000.0
Switzerland,imports,mercury,nan,kilograms,1997,28231.0
Syria,imports,mercury,nan,kilograms,1997,
Taiwan,imports,mercury,nan,kilograms,1997,9528.0
Thailand,imports,mercury,nan,kilograms,1997,10547.0
Tunisia,imports,mercury,nan,kilograms,1997,
USA,imports,mercury,nan,kilograms,1997,163535.0
United Kingdom,imports,mercury,nan,kilograms,1997,44387.0
Uruguay,imports,mercury,nan,kilograms,1997,0.0
Venezuela,imports,mercury,nan,kilograms,1997,3000.0
Yugoslavia,imports,mercury,nan,kilograms,1997,
Zaire,imports,mercury,nan,kilograms,1997,
Bangladesh,imports,mercury,nan,kilograms,1997,
Czechoslovakia,imports,mercury,nan,kilograms,1997,
Ecuador,imports,mercury,nan,kilograms,1997,4606.0
Egypt,imports,mercury,nan,kilograms,1997,1000.0
Germany,imports,mercury,nan,kilograms,1997,77700.0
"Korea, Dem. P.R. of",imports,mercury,nan,kilograms,1997,
Mexico,imports,mercury,nan,kilograms,1997,8207.0
Spain,imports,mercury,nan,kilograms,1997,148980.0
Turkey,imports,mercury,nan,kilograms,1997,41853.0
Azerbaijan,imports,mercury,nan,kilograms,1997,
Botswana,imports,mercury,nan,kilograms,1997,
China,imports,mercury,nan,kilograms,1997,481285.0
Czech Republic,imports,mercury,nan,kilograms,1997,5000.0
Kenya,imports,mercury,nan,kilograms,1997,
Nigeria,imports,mercury,nan,kilograms,1997,2000.0
Russia,imports,mercury,nan,kilograms,1997,30000.0
Serbia and Montenegro,imports,mercury,nan,kilograms,1997,12000.0
Slovakia,imports,mercury,nan,kilograms,1997,3000.0
Slovenia,imports,mercury,nan,kilograms,1997,
Togo,imports,mercury,nan,kilograms,1997,1000.0
Belgium,imports,mercury,nan,kilograms,1997,
Bolivia,imports,mercury,nan,kilograms,1997,
Bulgaria,imports,mercury,nan,kilograms,1997,
Estonia,imports,mercury,nan,kilograms,1997,
Latvia,imports,mercury,nan,kilograms,1997,
Malta,imports,mercury,nan,kilograms,1997,
Algeria,imports,mercury,nan,kilograms,1998,
Angola,imports,mercury,nan,kilograms,1998,
Argentina,imports,mercury,nan,kilograms,1998,13000.0
Australia,imports,mercury,nan,kilograms,1998,39901.0
Austria,imports,mercury,nan,kilograms,1998,900.0
Belgium-Luxembourg,imports,mercury,nan,kilograms,1998,72600.0
Brazil,imports,mercury,nan,kilograms,1998,82000.0
Burma,imports,mercury,nan,kilograms,1998,
Canada,imports,mercury,nan,kilograms,1998,11383.0
Chile,imports,mercury,nan,kilograms,1998,2538.0
Colombia,imports,mercury,nan,kilograms,1998,97000.0
Denmark,imports,mercury,nan,kilograms,1998,856.0
Dominican Republic,imports,mercury,nan,kilograms,1998,
Finland,imports,mercury,nan,kilograms,1998,9070.0
France,imports,mercury,nan,kilograms,1998,36000.0
German Democratic Rep,imports,mercury,nan,kilograms,1998,
German Federal Republic,imports,mercury,nan,kilograms,1998,
Greece,imports,mercury,nan,kilograms,1998,4000.0
Hong Kong,imports,mercury,nan,kilograms,1998,861554.0
Hungary,imports,mercury,nan,kilograms,1998,
India,imports,mercury,nan,kilograms,1998,124823.0
Indonesia,imports,mercury,nan,kilograms,1998,16281.0
Iran,imports,mercury,nan,kilograms,1998,66000.0
Iraq,imports,mercury,nan,kilograms,1998,
"Ireland, Republic of",imports,mercury,nan,kilograms,1998,429.0
Israel,imports,mercury,nan,kilograms,1998,
Italy,imports,mercury,nan,kilograms,1998,11268.0
Japan,imports,mercury,nan,kilograms,1998,6911.0
Korea (Rep. of),imports,mercury,nan,kilograms,1998,17804.0
Madagascar,imports,mercury,nan,kilograms,1998,
Malaysia,imports,mercury,nan,kilograms,1998,2987.0
Morocco,imports,mercury,nan,kilograms,1998,
Mozambique,imports,mercury,nan,kilograms,1998,
Netherlands,imports,mercury,nan,kilograms,1998,424300.0
New Zealand,imports,mercury,nan,kilograms,1998,
Norway,imports,mercury,nan,kilograms,1998,585.0
Pakistan,imports,mercury,nan,kilograms,1998,60516.0
Peru,imports,mercury,nan,kilograms,1998,45000.0
Philippines,imports,mercury,nan,kilograms,1998,39396.0
Poland,imports,mercury,nan,kilograms,1998,3000.0
Portugal,imports,mercury,nan,kilograms,1998,933.0
Romania,imports,mercury,nan,kilograms,1998,
Saudi Arabia,imports,mercury,nan,kilograms,1998,
Singapore,imports,mercury,nan,kilograms,1998,64938.0
South Africa,imports,mercury,nan,kilograms,1998,
Sri Lanka,imports,mercury,nan,kilograms,1998,889.0
Sweden,imports,mercury,nan,kilograms,1998,15000.0
Switzerland,imports,mercury,nan,kilograms,1998,11333.0
Syria,imports,mercury,nan,kilograms,1998,
Taiwan,imports,mercury,nan,kilograms,1998,7173.0
Thailand,imports,mercury,nan,kilograms,1998,13000.0
Tunisia,imports,mercury,nan,kilograms,1998,
USA,imports,mercury,nan,kilograms,1998,128344.0
United Kingdom,imports,mercury,nan,kilograms,1998,7935.0
Uruguay,imports,mercury,nan,kilograms,1998,0.0
Venezuela,imports,mercury,nan,kilograms,1998,
Yugoslavia,imports,mercury,nan,kilograms,1998,
Zaire,imports,mercury,nan,kilograms,1998,
Bangladesh,imports,mercury,nan,kilograms,1998,
Czechoslovakia,imports,mercury,nan,kilograms,1998,
Ecuador,imports,mercury,nan,kilograms,1998,9480.0
Egypt,imports,mercury,nan,kilograms,1998,2000.0
Germany,imports,mercury,nan,kilograms,1998,41400.0
"Korea, Dem. P.R. of",imports,mercury,nan,kilograms,1998,
Mexico,imports,mercury,nan,kilograms,1998,19800.0
Spain,imports,mercury,nan,kilograms,1998,224706.0
Turkey,imports,mercury,nan,kilograms,1998,40830.0
Azerbaijan,imports,mercury,nan,kilograms,1998,1000.0
Botswana,imports,mercury,nan,kilograms,1998,101114.0
China,imports,mercury,nan,kilograms,1998,523664.0
Czech Republic,imports,mercury,nan,kilograms,1998,4000.0
Kenya,imports,mercury,nan,kilograms,1998,3000.0
Nigeria,imports,mercury,nan,kilograms,1998,15000.0
Russia,imports,mercury,nan,kilograms,1998,46000.0
Serbia and Montenegro,imports,mercury,nan,kilograms,1998,2000.0
Slovakia,imports,mercury,nan,kilograms,1998,771.0
Slovenia,imports,mercury,nan,kilograms,1998,
Togo,imports,mercury,nan,kilograms,1998,2062.0
Belgium,imports,mercury,nan,kilograms,1998,
Bolivia,imports,mercury,nan,kilograms,1998,
Bulgaria,imports,mercury,nan,kilograms,1998,
Estonia,imports,mercury,nan,kilograms,1998,
Latvia,imports,mercury,nan,kilograms,1998,
Malta,imports,mercury,nan,kilograms,1998,
Algeria,imports,mercury,nan,kilograms,1999,
Angola,imports,mercury,nan,kilograms,1999,
Argentina,imports,mercury,nan,kilograms,1999,37284.0
Australia,imports,mercury,nan,kilograms,1999,27000.0
Austria,imports,mercury,nan,kilograms,1999,1500.0
Belgium-Luxembourg,imports,mercury,nan,kilograms,1999,102600.0
Brazil,imports,mercury,nan,kilograms,1999,49720.0
Burma,imports,mercury,nan,kilograms,1999,
Canada,imports,mercury,nan,kilograms,1999,9434.0
Chile,imports,mercury,nan,kilograms,1999,1396.0
Colombia,imports,mercury,nan,kilograms,1999,26000.0
Denmark,imports,mercury,nan,kilograms,1999,1070.0
Dominican Republic,imports,mercury,nan,kilograms,1999,
Finland,imports,mercury,nan,kilograms,1999,12659.0
France,imports,mercury,nan,kilograms,1999,206700.0
German Democratic Rep,imports,mercury,nan,kilograms,1999,
German Federal Republic,imports,mercury,nan,kilograms,1999,
Greece,imports,mercury,nan,kilograms,1999,4001.0
Hong Kong,imports,mercury,nan,kilograms,1999,174154.0
Hungary,imports,mercury,nan,kilograms,1999,
India,imports,mercury,nan,kilograms,1999,207384.0
Indonesia,imports,mercury,nan,kilograms,1999,61620.0
Iran,imports,mercury,nan,kilograms,1999,122000.0
Iraq,imports,mercury,nan,kilograms,1999,
"Ireland, Republic of",imports,mercury,nan,kilograms,1999,103960.0
Israel,imports,mercury,nan,kilograms,1999,
Italy,imports,mercury,nan,kilograms,1999,17341.0
Japan,imports,mercury,nan,kilograms,1999,10351.0
Korea (Rep. of),imports,mercury,nan,kilograms,1999,25533.0
Madagascar,imports,mercury,nan,kilograms,1999,
Malaysia,imports,mercury,nan,kilograms,1999,
Morocco,imports,mercury,nan,kilograms,1999,
Mozambique,imports,mercury,nan,kilograms,1999,
Netherlands,imports,mercury,nan,kilograms,1999,59900.0
New Zealand,imports,mercury,nan,kilograms,1999,
Norway,imports,mercury,nan,kilograms,1999,314.0
Pakistan,imports,mercury,nan,kilograms,1999,121452.0
Peru,imports,mercury,nan,kilograms,1999,42000.0
Philippines,imports,mercury,nan,kilograms,1999,64000.0
Poland,imports,mercury,nan,kilograms,1999,4000.0
Portugal,imports,mercury,nan,kilograms,1999,869.0
Romania,imports,mercury,nan,kilograms,1999,
Saudi Arabia,imports,mercury,nan,kilograms,1999,
Singapore,imports,mercury,nan,kilograms,1999,319035.0
South Africa,imports,mercury,nan,kilograms,1999,
Sri Lanka,imports,mercury,nan,kilograms,1999,1025.0
Sweden,imports,mercury,nan,kilograms,1999,17430.0
Switzerland,imports,mercury,nan,kilograms,1999,7895.0
Syria,imports,mercury,nan,kilograms,1999,
Taiwan,imports,mercury,nan,kilograms,1999,6317.0
Thailand,imports,mercury,nan,kilograms,1999,13000.0
Tunisia,imports,mercury,nan,kilograms,1999,
USA,imports,mercury,nan,kilograms,1999,61599.0
United Kingdom,imports,mercury,nan,kilograms,1999,8337.0
Uruguay,imports,mercury,nan,kilograms,1999,0.0
Venezuela,imports,mercury,nan,kilograms,1999,3000.0
Yugoslavia,imports,mercury,nan,kilograms,1999,
Zaire,imports,mercury,nan,kilograms,1999,
Bangladesh,imports,mercury,nan,kilograms,1999,
Czechoslovakia,imports,mercury,nan,kilograms,1999,
Ecuador,imports,mercury,nan,kilograms,1999,11460.0
Egypt,imports,mercury,nan,kilograms,1999,4000.0
Germany,imports,mercury,nan,kilograms,1999,27600.0
"Korea, Dem. P.R. of",imports,mercury,nan,kilograms,1999,
Mexico,imports,mercury,nan,kilograms,1999,26382.0
Spain,imports,mercury,nan,kilograms,1999,132400.0
Turkey,imports,mercury,nan,kilograms,1999,38032.0
Azerbaijan,imports,mercury,nan,kilograms,1999,
Botswana,imports,mercury,nan,kilograms,1999,
China,imports,mercury,nan,kilograms,1999,883201.0
Czech Republic,imports,mercury,nan,kilograms,1999,3000.0
Kenya,imports,mercury,nan,kilograms,1999,16000.0
Nigeria,imports,mercury,nan,kilograms,1999,4000.0
Russia,imports,mercury,nan,kilograms,1999,11000.0
Serbia and Montenegro,imports,mercury,nan,kilograms,1999,4000.0
Slovakia,imports,mercury,nan,kilograms,1999,8322.0
Slovenia,imports,mercury,nan,kilograms,1999,
Togo,imports,mercury,nan,kilograms,1999,5500.0
Belgium,imports,mercury,nan,kilograms,1999,
Bolivia,imports,mercury,nan,kilograms,1999,
Bulgaria,imports,mercury,nan,kilograms,1999,
Estonia,imports,mercury,nan,kilograms,1999,
Latvia,imports,mercury,nan,kilograms,1999,
Malta,imports,mercury,nan,kilograms,1999,
Algeria,imports,mercury,nan,kilograms,2000,
Angola,imports,mercury,nan,kilograms,2000,
Argentina,imports,mercury,nan,kilograms,2000,48681.0
Australia,imports,mercury,nan,kilograms,2000,34439.0
Austria,imports,mercury,nan,kilograms,2000,300.0
Belgium-Luxembourg,imports,mercury,nan,kilograms,2000,21000.0
Brazil,imports,mercury,nan,kilograms,2000,40537.0
Burma,imports,mercury,nan,kilograms,2000,
Canada,imports,mercury,nan,kilograms,2000,12000.0
Chile,imports,mercury,nan,kilograms,2000,1043.0
Colombia,imports,mercury,nan,kilograms,2000,68000.0
Denmark,imports,mercury,nan,kilograms,2000,587.0
Dominican Republic,imports,mercury,nan,kilograms,2000,
Finland,imports,mercury,nan,kilograms,2000,77.0
France,imports,mercury,nan,kilograms,2000,31400.0
German Democratic Rep,imports,mercury,nan,kilograms,2000,
German Federal Republic,imports,mercury,nan,kilograms,2000,
Greece,imports,mercury,nan,kilograms,2000,20940.0
Hong Kong,imports,mercury,nan,kilograms,2000,73816.0
Hungary,imports,mercury,nan,kilograms,2000,
India,imports,mercury,nan,kilograms,2000,285644.0
Indonesia,imports,mercury,nan,kilograms,2000,48686.0
Iran,imports,mercury,nan,kilograms,2000,181000.0
Iraq,imports,mercury,nan,kilograms,2000,
"Ireland, Republic of",imports,mercury,nan,kilograms,2000,1298.0
Israel,imports,mercury,nan,kilograms,2000,
Italy,imports,mercury,nan,kilograms,2000,48484.0
Japan,imports,mercury,nan,kilograms,2000,6901.0
Korea (Rep. of),imports,mercury,nan,kilograms,2000,11459.0
Madagascar,imports,mercury,nan,kilograms,2000,
Malaysia,imports,mercury,nan,kilograms,2000,3000.0
Morocco,imports,mercury,nan,kilograms,2000,
Mozambique,imports,mercury,nan,kilograms,2000,
Netherlands,imports,mercury,nan,kilograms,2000,560000.0
New Zealand,imports,mercury,nan,kilograms,2000,
Norway,imports,mercury,nan,kilograms,2000,180.0
Pakistan,imports,mercury,nan,kilograms,2000,79832.0
Peru,imports,mercury,nan,kilograms,2000,31000.0
Philippines,imports,mercury,nan,kilograms,2000,30000.0
Poland,imports,mercury,nan,kilograms,2000,5287.0
Portugal,imports,mercury,nan,kilograms,2000,749.0
Romania,imports,mercury,nan,kilograms,2000,
Saudi Arabia,imports,mercury,nan,kilograms,2000,
Singapore,imports,mercury,nan,kilograms,2000,129542.0
South Africa,imports,mercury,nan,kilograms,2000,12528.0
Sri Lanka,imports,mercury,nan,kilograms,2000,1788.0
Sweden,imports,mercury,nan,kilograms,2000,
Switzerland,imports,mercury,nan,kilograms,2000,27379.0
Syria,imports,mercury,nan,kilograms,2000,
Taiwan,imports,mercury,nan,kilograms,2000,4500.0
Thailand,imports,mercury,nan,kilograms,2000,12077.0
Tunisia,imports,mercury,nan,kilograms,2000,
USA,imports,mercury,nan,kilograms,2000,135695.0
United Kingdom,imports,mercury,nan,kilograms,2000,18719.0
Uruguay,imports,mercury,nan,kilograms,2000,3500.0
Venezuela,imports,mercury,nan,kilograms,2000,7000.0
Yugoslavia,imports,mercury,nan,kilograms,2000,
Zaire,imports,mercury,nan,kilograms,2000,
Bangladesh,imports,mercury,nan,kilograms,2000,
Czechoslovakia,imports,mercury,nan,kilograms,2000,
Ecuador,imports,mercury,nan,kilograms,2000,8200.0
Egypt,imports,mercury,nan,kilograms,2000,
Germany,imports,mercury,nan,kilograms,2000,59300.0
"Korea, Dem. P.R. of",imports,mercury,nan,kilograms,2000,
Mexico,imports,mercury,nan,kilograms,2000,9584.0
Spain,imports,mercury,nan,kilograms,2000,143032.0
Turkey,imports,mercury,nan,kilograms,2000,3981.0
Azerbaijan,imports,mercury,nan,kilograms,2000,15000.0
Botswana,imports,mercury,nan,kilograms,2000,165000.0
China,imports,mercury,nan,kilograms,2000,774820.0
Czech Republic,imports,mercury,nan,kilograms,2000,3000.0
Kenya,imports,mercury,nan,kilograms,2000,
Nigeria,imports,mercury,nan,kilograms,2000,
Russia,imports,mercury,nan,kilograms,2000,110000.0
Serbia and Montenegro,imports,mercury,nan,kilograms,2000,0.0
Slovakia,imports,mercury,nan,kilograms,2000,8022.0
Slovenia,imports,mercury,nan,kilograms,2000,
Togo,imports,mercury,nan,kilograms,2000,4125.0
Belgium,imports,mercury,nan,kilograms,2000,
Bolivia,imports,mercury,nan,kilograms,2000,
