Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Egypt,imports,fluorspar,nan,tonnes (metric),1976,
Finland,imports,fluorspar,nan,tonnes (metric),1976,3775.0
France,imports,fluorspar,nan,tonnes (metric),1976,2152.0
German Federal Republic,imports,fluorspar,nan,tonnes (metric),1976,244644.0
Greece,imports,fluorspar,nan,tonnes (metric),1976,1223.0
Hong Kong,imports,fluorspar,nan,tonnes (metric),1976,2312.0
India,imports,fluorspar,nan,tonnes (metric),1976,4062.0
Iran,imports,fluorspar,nan,tonnes (metric),1976,2224.0
Italy,imports,fluorspar,nan,tonnes (metric),1976,50062.0
Japan,imports,fluorspar,nan,tonnes (metric),1976,383390.0
Jordan,imports,fluorspar,nan,tonnes (metric),1976,
Korea (Rep. of),imports,fluorspar,nan,tonnes (metric),1976,
Malaysia,imports,fluorspar,nan,tonnes (metric),1976,2533.0
Netherlands,imports,fluorspar,nan,tonnes (metric),1976,26452.0
New Zealand,imports,fluorspar,nan,tonnes (metric),1976,1243.0
Norway,imports,fluorspar,nan,tonnes (metric),1976,38306.0
Philippines,imports,fluorspar,nan,tonnes (metric),1976,3695.0
Poland,imports,fluorspar,nan,tonnes (metric),1976,48548.0
Romania,imports,fluorspar,nan,tonnes (metric),1976,
Singapore,imports,fluorspar,nan,tonnes (metric),1976,
South Africa,imports,fluorspar,nan,tonnes (metric),1976,135.0
Soviet Union,imports,fluorspar,nan,tonnes (metric),1976,500000.0
Sweden,imports,fluorspar,nan,tonnes (metric),1976,15054.0
Taiwan,imports,fluorspar,nan,tonnes (metric),1976,17885.0
Thailand,imports,fluorspar,nan,tonnes (metric),1976,
Trinidad & Tobago,imports,fluorspar,nan,tonnes (metric),1976,
Tunisia,imports,fluorspar,nan,tonnes (metric),1976,750.0
Turkey,imports,fluorspar,nan,tonnes (metric),1976,110.0
USA,imports,fluorspar,nan,tonnes (metric),1976,889170.0
United Kingdom,imports,fluorspar,nan,tonnes (metric),1976,20.0
Venezuela,imports,fluorspar,nan,tonnes (metric),1976,5429.0
Yugoslavia,imports,fluorspar,nan,tonnes (metric),1976,5618.0
Germany,imports,fluorspar,nan,tonnes (metric),1976,
Hungary,imports,fluorspar,nan,tonnes (metric),1976,
Indonesia,imports,fluorspar,nan,tonnes (metric),1976,
"Ireland, Republic of",imports,fluorspar,nan,tonnes (metric),1976,
Mexico,imports,fluorspar,nan,tonnes (metric),1976,
Panama,imports,fluorspar,nan,tonnes (metric),1976,
Peru,imports,fluorspar,nan,tonnes (metric),1976,
Portugal,imports,fluorspar,nan,tonnes (metric),1976,
Saudi Arabia,imports,fluorspar,nan,tonnes (metric),1976,
Spain,imports,fluorspar,nan,tonnes (metric),1976,
Switzerland,imports,fluorspar,nan,tonnes (metric),1976,
Syria,imports,fluorspar,nan,tonnes (metric),1976,
Belarus,imports,fluorspar,nan,tonnes (metric),1976,
Croatia,imports,fluorspar,nan,tonnes (metric),1976,
Czech Republic,imports,fluorspar,nan,tonnes (metric),1976,
Kazakhstan,imports,fluorspar,nan,tonnes (metric),1976,
Pakistan,imports,fluorspar,nan,tonnes (metric),1976,
Russia,imports,fluorspar,nan,tonnes (metric),1976,
Serbia and Montenegro,imports,fluorspar,nan,tonnes (metric),1976,
Slovakia,imports,fluorspar,nan,tonnes (metric),1976,
Slovenia,imports,fluorspar,nan,tonnes (metric),1976,
Ukraine,imports,fluorspar,nan,tonnes (metric),1976,
Belgium,imports,fluorspar,nan,tonnes (metric),1976,
China,imports,fluorspar,nan,tonnes (metric),1976,
Cyprus,imports,fluorspar,nan,tonnes (metric),1976,
Guatemala,imports,fluorspar,nan,tonnes (metric),1976,
Latvia,imports,fluorspar,nan,tonnes (metric),1976,
Luxembourg,imports,fluorspar,nan,tonnes (metric),1976,
Montenegro,imports,fluorspar,nan,tonnes (metric),1976,
North Macedonia,imports,fluorspar,nan,tonnes (metric),1976,
Albania,imports,fluorspar,nan,tonnes (metric),1977,0.0
Algeria,imports,fluorspar,nan,tonnes (metric),1977,535.0
Australia,imports,fluorspar,nan,tonnes (metric),1977,27029.0
Austria,imports,fluorspar,nan,tonnes (metric),1977,13172.0
Belgium-Luxembourg,imports,fluorspar,nan,tonnes (metric),1977,14855.0
Brazil,imports,fluorspar,nan,tonnes (metric),1977,
Bulgaria,imports,fluorspar,nan,tonnes (metric),1977,750.0
Canada,imports,fluorspar,nan,tonnes (metric),1977,124494.0
Chile,imports,fluorspar,nan,tonnes (metric),1977,4672.0
Costa Rica,imports,fluorspar,nan,tonnes (metric),1977,
Denmark,imports,fluorspar,nan,tonnes (metric),1977,2179.0
Egypt,imports,fluorspar,nan,tonnes (metric),1977,
Finland,imports,fluorspar,nan,tonnes (metric),1977,6383.0
France,imports,fluorspar,nan,tonnes (metric),1977,14845.0
German Federal Republic,imports,fluorspar,nan,tonnes (metric),1977,206708.0
Greece,imports,fluorspar,nan,tonnes (metric),1977,1877.0
Hong Kong,imports,fluorspar,nan,tonnes (metric),1977,3975.0
India,imports,fluorspar,nan,tonnes (metric),1977,4752.0
Iran,imports,fluorspar,nan,tonnes (metric),1977,221.0
Italy,imports,fluorspar,nan,tonnes (metric),1977,33905.0
Japan,imports,fluorspar,nan,tonnes (metric),1977,373228.0
Jordan,imports,fluorspar,nan,tonnes (metric),1977,
Korea (Rep. of),imports,fluorspar,nan,tonnes (metric),1977,11.0
Malaysia,imports,fluorspar,nan,tonnes (metric),1977,7698.0
Netherlands,imports,fluorspar,nan,tonnes (metric),1977,15063.0
New Zealand,imports,fluorspar,nan,tonnes (metric),1977,1925.0
Norway,imports,fluorspar,nan,tonnes (metric),1977,42270.0
Philippines,imports,fluorspar,nan,tonnes (metric),1977,2968.0
Poland,imports,fluorspar,nan,tonnes (metric),1977,72315.0
Romania,imports,fluorspar,nan,tonnes (metric),1977,
Singapore,imports,fluorspar,nan,tonnes (metric),1977,
South Africa,imports,fluorspar,nan,tonnes (metric),1977,26.0
Soviet Union,imports,fluorspar,nan,tonnes (metric),1977,550000.0
Sweden,imports,fluorspar,nan,tonnes (metric),1977,10502.0
Taiwan,imports,fluorspar,nan,tonnes (metric),1977,28471.0
Thailand,imports,fluorspar,nan,tonnes (metric),1977,
Trinidad & Tobago,imports,fluorspar,nan,tonnes (metric),1977,
Tunisia,imports,fluorspar,nan,tonnes (metric),1977,1070.0
Turkey,imports,fluorspar,nan,tonnes (metric),1977,609.0
USA,imports,fluorspar,nan,tonnes (metric),1977,861826.0
United Kingdom,imports,fluorspar,nan,tonnes (metric),1977,5795.0
Venezuela,imports,fluorspar,nan,tonnes (metric),1977,182.0
Yugoslavia,imports,fluorspar,nan,tonnes (metric),1977,6861.0
Germany,imports,fluorspar,nan,tonnes (metric),1977,
Hungary,imports,fluorspar,nan,tonnes (metric),1977,
Indonesia,imports,fluorspar,nan,tonnes (metric),1977,
"Ireland, Republic of",imports,fluorspar,nan,tonnes (metric),1977,
Mexico,imports,fluorspar,nan,tonnes (metric),1977,
Panama,imports,fluorspar,nan,tonnes (metric),1977,
Peru,imports,fluorspar,nan,tonnes (metric),1977,
Portugal,imports,fluorspar,nan,tonnes (metric),1977,
Saudi Arabia,imports,fluorspar,nan,tonnes (metric),1977,
Spain,imports,fluorspar,nan,tonnes (metric),1977,
Switzerland,imports,fluorspar,nan,tonnes (metric),1977,
Syria,imports,fluorspar,nan,tonnes (metric),1977,
Belarus,imports,fluorspar,nan,tonnes (metric),1977,
Croatia,imports,fluorspar,nan,tonnes (metric),1977,
Czech Republic,imports,fluorspar,nan,tonnes (metric),1977,
Kazakhstan,imports,fluorspar,nan,tonnes (metric),1977,
Pakistan,imports,fluorspar,nan,tonnes (metric),1977,
Russia,imports,fluorspar,nan,tonnes (metric),1977,
Serbia and Montenegro,imports,fluorspar,nan,tonnes (metric),1977,
Slovakia,imports,fluorspar,nan,tonnes (metric),1977,
Slovenia,imports,fluorspar,nan,tonnes (metric),1977,
Ukraine,imports,fluorspar,nan,tonnes (metric),1977,
Belgium,imports,fluorspar,nan,tonnes (metric),1977,
China,imports,fluorspar,nan,tonnes (metric),1977,
Cyprus,imports,fluorspar,nan,tonnes (metric),1977,
Guatemala,imports,fluorspar,nan,tonnes (metric),1977,
Latvia,imports,fluorspar,nan,tonnes (metric),1977,
Luxembourg,imports,fluorspar,nan,tonnes (metric),1977,
Montenegro,imports,fluorspar,nan,tonnes (metric),1977,
North Macedonia,imports,fluorspar,nan,tonnes (metric),1977,
Albania,imports,fluorspar,nan,tonnes (metric),1978,2300.0
Algeria,imports,fluorspar,nan,tonnes (metric),1978,37.0
Australia,imports,fluorspar,nan,tonnes (metric),1978,32711.0
Austria,imports,fluorspar,nan,tonnes (metric),1978,16077.0
Belgium-Luxembourg,imports,fluorspar,nan,tonnes (metric),1978,9953.0
Brazil,imports,fluorspar,nan,tonnes (metric),1978,24635.0
Bulgaria,imports,fluorspar,nan,tonnes (metric),1978,150.0
Canada,imports,fluorspar,nan,tonnes (metric),1978,170236.0
Chile,imports,fluorspar,nan,tonnes (metric),1978,3861.0
Costa Rica,imports,fluorspar,nan,tonnes (metric),1978,2532.0
Denmark,imports,fluorspar,nan,tonnes (metric),1978,4462.0
Egypt,imports,fluorspar,nan,tonnes (metric),1978,
Finland,imports,fluorspar,nan,tonnes (metric),1978,2204.0
France,imports,fluorspar,nan,tonnes (metric),1978,1796.0
German Federal Republic,imports,fluorspar,nan,tonnes (metric),1978,246516.0
Greece,imports,fluorspar,nan,tonnes (metric),1978,1553.0
Hong Kong,imports,fluorspar,nan,tonnes (metric),1978,6327.0
India,imports,fluorspar,nan,tonnes (metric),1978,5000.0
Iran,imports,fluorspar,nan,tonnes (metric),1978,427.0
Italy,imports,fluorspar,nan,tonnes (metric),1978,46973.0
Japan,imports,fluorspar,nan,tonnes (metric),1978,371387.0
Jordan,imports,fluorspar,nan,tonnes (metric),1978,289.0
Korea (Rep. of),imports,fluorspar,nan,tonnes (metric),1978,1431.0
Malaysia,imports,fluorspar,nan,tonnes (metric),1978,6686.0
Netherlands,imports,fluorspar,nan,tonnes (metric),1978,13863.0
New Zealand,imports,fluorspar,nan,tonnes (metric),1978,1747.0
Norway,imports,fluorspar,nan,tonnes (metric),1978,44972.0
Philippines,imports,fluorspar,nan,tonnes (metric),1978,2940.0
Poland,imports,fluorspar,nan,tonnes (metric),1978,86640.0
Romania,imports,fluorspar,nan,tonnes (metric),1978,
Singapore,imports,fluorspar,nan,tonnes (metric),1978,
South Africa,imports,fluorspar,nan,tonnes (metric),1978,40.0
Soviet Union,imports,fluorspar,nan,tonnes (metric),1978,550000.0
Sweden,imports,fluorspar,nan,tonnes (metric),1978,13651.0
Taiwan,imports,fluorspar,nan,tonnes (metric),1978,48285.0
Thailand,imports,fluorspar,nan,tonnes (metric),1978,
Trinidad & Tobago,imports,fluorspar,nan,tonnes (metric),1978,66.0
Tunisia,imports,fluorspar,nan,tonnes (metric),1978,1686.0
Turkey,imports,fluorspar,nan,tonnes (metric),1978,149.0
USA,imports,fluorspar,nan,tonnes (metric),1978,821496.0
United Kingdom,imports,fluorspar,nan,tonnes (metric),1978,3782.0
Venezuela,imports,fluorspar,nan,tonnes (metric),1978,3345.0
Yugoslavia,imports,fluorspar,nan,tonnes (metric),1978,3140.0
Germany,imports,fluorspar,nan,tonnes (metric),1978,
Hungary,imports,fluorspar,nan,tonnes (metric),1978,
Indonesia,imports,fluorspar,nan,tonnes (metric),1978,
"Ireland, Republic of",imports,fluorspar,nan,tonnes (metric),1978,
Mexico,imports,fluorspar,nan,tonnes (metric),1978,
Panama,imports,fluorspar,nan,tonnes (metric),1978,
Peru,imports,fluorspar,nan,tonnes (metric),1978,
Portugal,imports,fluorspar,nan,tonnes (metric),1978,
Saudi Arabia,imports,fluorspar,nan,tonnes (metric),1978,
Spain,imports,fluorspar,nan,tonnes (metric),1978,
Switzerland,imports,fluorspar,nan,tonnes (metric),1978,
Syria,imports,fluorspar,nan,tonnes (metric),1978,
Belarus,imports,fluorspar,nan,tonnes (metric),1978,
Croatia,imports,fluorspar,nan,tonnes (metric),1978,
Czech Republic,imports,fluorspar,nan,tonnes (metric),1978,
Kazakhstan,imports,fluorspar,nan,tonnes (metric),1978,
Pakistan,imports,fluorspar,nan,tonnes (metric),1978,
Russia,imports,fluorspar,nan,tonnes (metric),1978,
Serbia and Montenegro,imports,fluorspar,nan,tonnes (metric),1978,
Slovakia,imports,fluorspar,nan,tonnes (metric),1978,
Slovenia,imports,fluorspar,nan,tonnes (metric),1978,
Ukraine,imports,fluorspar,nan,tonnes (metric),1978,
Belgium,imports,fluorspar,nan,tonnes (metric),1978,
China,imports,fluorspar,nan,tonnes (metric),1978,
Cyprus,imports,fluorspar,nan,tonnes (metric),1978,
Guatemala,imports,fluorspar,nan,tonnes (metric),1978,
Latvia,imports,fluorspar,nan,tonnes (metric),1978,
Luxembourg,imports,fluorspar,nan,tonnes (metric),1978,
Montenegro,imports,fluorspar,nan,tonnes (metric),1978,
North Macedonia,imports,fluorspar,nan,tonnes (metric),1978,
Albania,imports,fluorspar,nan,tonnes (metric),1979,2300.0
Algeria,imports,fluorspar,nan,tonnes (metric),1979,486.0
Australia,imports,fluorspar,nan,tonnes (metric),1979,27012.0
Austria,imports,fluorspar,nan,tonnes (metric),1979,18369.0
Belgium-Luxembourg,imports,fluorspar,nan,tonnes (metric),1979,14550.0
Brazil,imports,fluorspar,nan,tonnes (metric),1979,0.0
Bulgaria,imports,fluorspar,nan,tonnes (metric),1979,300.0
Canada,imports,fluorspar,nan,tonnes (metric),1979,167904.0
Chile,imports,fluorspar,nan,tonnes (metric),1979,
Costa Rica,imports,fluorspar,nan,tonnes (metric),1979,3180.0
Denmark,imports,fluorspar,nan,tonnes (metric),1979,3970.0
Egypt,imports,fluorspar,nan,tonnes (metric),1979,5336.0
Finland,imports,fluorspar,nan,tonnes (metric),1979,5486.0
France,imports,fluorspar,nan,tonnes (metric),1979,1228.0
German Federal Republic,imports,fluorspar,nan,tonnes (metric),1979,255868.0
Greece,imports,fluorspar,nan,tonnes (metric),1979,10302.0
Hong Kong,imports,fluorspar,nan,tonnes (metric),1979,13838.0
India,imports,fluorspar,nan,tonnes (metric),1979,5034.0
Iran,imports,fluorspar,nan,tonnes (metric),1979,569.0
Italy,imports,fluorspar,nan,tonnes (metric),1979,78717.0
Japan,imports,fluorspar,nan,tonnes (metric),1979,467135.0
Jordan,imports,fluorspar,nan,tonnes (metric),1979,415.0
Korea (Rep. of),imports,fluorspar,nan,tonnes (metric),1979,11338.0
Malaysia,imports,fluorspar,nan,tonnes (metric),1979,9399.0
Netherlands,imports,fluorspar,nan,tonnes (metric),1979,10988.0
New Zealand,imports,fluorspar,nan,tonnes (metric),1979,997.0
Norway,imports,fluorspar,nan,tonnes (metric),1979,46941.0
Philippines,imports,fluorspar,nan,tonnes (metric),1979,3354.0
Poland,imports,fluorspar,nan,tonnes (metric),1979,62553.0
Romania,imports,fluorspar,nan,tonnes (metric),1979,
Singapore,imports,fluorspar,nan,tonnes (metric),1979,
South Africa,imports,fluorspar,nan,tonnes (metric),1979,89.0
Soviet Union,imports,fluorspar,nan,tonnes (metric),1979,550000.0
Sweden,imports,fluorspar,nan,tonnes (metric),1979,15858.0
Taiwan,imports,fluorspar,nan,tonnes (metric),1979,44221.0
Thailand,imports,fluorspar,nan,tonnes (metric),1979,1586.0
Trinidad & Tobago,imports,fluorspar,nan,tonnes (metric),1979,262.0
Tunisia,imports,fluorspar,nan,tonnes (metric),1979,3149.0
Turkey,imports,fluorspar,nan,tonnes (metric),1979,20.0
USA,imports,fluorspar,nan,tonnes (metric),1979,894929.0
United Kingdom,imports,fluorspar,nan,tonnes (metric),1979,27119.0
Venezuela,imports,fluorspar,nan,tonnes (metric),1979,243.0
Yugoslavia,imports,fluorspar,nan,tonnes (metric),1979,5121.0
Germany,imports,fluorspar,nan,tonnes (metric),1979,
Hungary,imports,fluorspar,nan,tonnes (metric),1979,
Indonesia,imports,fluorspar,nan,tonnes (metric),1979,
"Ireland, Republic of",imports,fluorspar,nan,tonnes (metric),1979,
Mexico,imports,fluorspar,nan,tonnes (metric),1979,
Panama,imports,fluorspar,nan,tonnes (metric),1979,
Peru,imports,fluorspar,nan,tonnes (metric),1979,
Portugal,imports,fluorspar,nan,tonnes (metric),1979,
Saudi Arabia,imports,fluorspar,nan,tonnes (metric),1979,
Spain,imports,fluorspar,nan,tonnes (metric),1979,
Switzerland,imports,fluorspar,nan,tonnes (metric),1979,
Syria,imports,fluorspar,nan,tonnes (metric),1979,
Belarus,imports,fluorspar,nan,tonnes (metric),1979,
Croatia,imports,fluorspar,nan,tonnes (metric),1979,
Czech Republic,imports,fluorspar,nan,tonnes (metric),1979,
Kazakhstan,imports,fluorspar,nan,tonnes (metric),1979,
Pakistan,imports,fluorspar,nan,tonnes (metric),1979,
Russia,imports,fluorspar,nan,tonnes (metric),1979,
Serbia and Montenegro,imports,fluorspar,nan,tonnes (metric),1979,
Slovakia,imports,fluorspar,nan,tonnes (metric),1979,
Slovenia,imports,fluorspar,nan,tonnes (metric),1979,
Ukraine,imports,fluorspar,nan,tonnes (metric),1979,
Belgium,imports,fluorspar,nan,tonnes (metric),1979,
China,imports,fluorspar,nan,tonnes (metric),1979,
Cyprus,imports,fluorspar,nan,tonnes (metric),1979,
Guatemala,imports,fluorspar,nan,tonnes (metric),1979,
Latvia,imports,fluorspar,nan,tonnes (metric),1979,
Luxembourg,imports,fluorspar,nan,tonnes (metric),1979,
Montenegro,imports,fluorspar,nan,tonnes (metric),1979,
North Macedonia,imports,fluorspar,nan,tonnes (metric),1979,
Albania,imports,fluorspar,nan,tonnes (metric),1980,1800.0
Algeria,imports,fluorspar,nan,tonnes (metric),1980,380.0
Australia,imports,fluorspar,nan,tonnes (metric),1980,38369.0
Austria,imports,fluorspar,nan,tonnes (metric),1980,17298.0
Belgium-Luxembourg,imports,fluorspar,nan,tonnes (metric),1980,16876.0
Brazil,imports,fluorspar,nan,tonnes (metric),1980,10929.0
Bulgaria,imports,fluorspar,nan,tonnes (metric),1980,250.0
Canada,imports,fluorspar,nan,tonnes (metric),1980,223940.0
Chile,imports,fluorspar,nan,tonnes (metric),1980,
Costa Rica,imports,fluorspar,nan,tonnes (metric),1980,3441.0
Denmark,imports,fluorspar,nan,tonnes (metric),1980,1069.0
Egypt,imports,fluorspar,nan,tonnes (metric),1980,6992.0
Finland,imports,fluorspar,nan,tonnes (metric),1980,4429.0
France,imports,fluorspar,nan,tonnes (metric),1980,27766.0
German Federal Republic,imports,fluorspar,nan,tonnes (metric),1980,279058.0
Greece,imports,fluorspar,nan,tonnes (metric),1980,2135.0
Hong Kong,imports,fluorspar,nan,tonnes (metric),1980,16373.0
India,imports,fluorspar,nan,tonnes (metric),1980,
Iran,imports,fluorspar,nan,tonnes (metric),1980,100.0
Italy,imports,fluorspar,nan,tonnes (metric),1980,105531.0
Japan,imports,fluorspar,nan,tonnes (metric),1980,487455.0
Jordan,imports,fluorspar,nan,tonnes (metric),1980,294.0
Korea (Rep. of),imports,fluorspar,nan,tonnes (metric),1980,21718.0
Malaysia,imports,fluorspar,nan,tonnes (metric),1980,5273.0
Netherlands,imports,fluorspar,nan,tonnes (metric),1980,14251.0
New Zealand,imports,fluorspar,nan,tonnes (metric),1980,1020.0
Norway,imports,fluorspar,nan,tonnes (metric),1980,48843.0
Philippines,imports,fluorspar,nan,tonnes (metric),1980,3022.0
Poland,imports,fluorspar,nan,tonnes (metric),1980,55328.0
Romania,imports,fluorspar,nan,tonnes (metric),1980,
Singapore,imports,fluorspar,nan,tonnes (metric),1980,
South Africa,imports,fluorspar,nan,tonnes (metric),1980,80.0
Soviet Union,imports,fluorspar,nan,tonnes (metric),1980,85300.0
Sweden,imports,fluorspar,nan,tonnes (metric),1980,15052.0
Taiwan,imports,fluorspar,nan,tonnes (metric),1980,54262.0
Thailand,imports,fluorspar,nan,tonnes (metric),1980,879.0
Trinidad & Tobago,imports,fluorspar,nan,tonnes (metric),1980,27.0
Tunisia,imports,fluorspar,nan,tonnes (metric),1980,1871.0
Turkey,imports,fluorspar,nan,tonnes (metric),1980,56.0
USA,imports,fluorspar,nan,tonnes (metric),1980,822283.0
United Kingdom,imports,fluorspar,nan,tonnes (metric),1980,9573.0
Venezuela,imports,fluorspar,nan,tonnes (metric),1980,3141.0
Yugoslavia,imports,fluorspar,nan,tonnes (metric),1980,5716.0
Germany,imports,fluorspar,nan,tonnes (metric),1980,
Hungary,imports,fluorspar,nan,tonnes (metric),1980,4655.0
Indonesia,imports,fluorspar,nan,tonnes (metric),1980,
"Ireland, Republic of",imports,fluorspar,nan,tonnes (metric),1980,
Mexico,imports,fluorspar,nan,tonnes (metric),1980,
Panama,imports,fluorspar,nan,tonnes (metric),1980,1583.0
Peru,imports,fluorspar,nan,tonnes (metric),1980,
Portugal,imports,fluorspar,nan,tonnes (metric),1980,
Saudi Arabia,imports,fluorspar,nan,tonnes (metric),1980,
Spain,imports,fluorspar,nan,tonnes (metric),1980,
Switzerland,imports,fluorspar,nan,tonnes (metric),1980,
Syria,imports,fluorspar,nan,tonnes (metric),1980,
Belarus,imports,fluorspar,nan,tonnes (metric),1980,
Croatia,imports,fluorspar,nan,tonnes (metric),1980,
Czech Republic,imports,fluorspar,nan,tonnes (metric),1980,
Kazakhstan,imports,fluorspar,nan,tonnes (metric),1980,
Pakistan,imports,fluorspar,nan,tonnes (metric),1980,
Russia,imports,fluorspar,nan,tonnes (metric),1980,
Serbia and Montenegro,imports,fluorspar,nan,tonnes (metric),1980,
Slovakia,imports,fluorspar,nan,tonnes (metric),1980,
Slovenia,imports,fluorspar,nan,tonnes (metric),1980,
Ukraine,imports,fluorspar,nan,tonnes (metric),1980,
Belgium,imports,fluorspar,nan,tonnes (metric),1980,
China,imports,fluorspar,nan,tonnes (metric),1980,
