Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Taiwan,imports,molybdenum,Metal                                             ,tonnes (metric),1973,
USA,imports,molybdenum,Metal                                             ,tonnes (metric),1973,60.0
USA,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1973,
USA,imports,molybdenum,Oxides                                            ,tonnes (metric),1973,
United Kingdom,imports,molybdenum,Metal                                             ,tonnes (metric),1973,164.0
United Kingdom,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1973,11234.0
United Kingdom,imports,molybdenum,Oxides                                            ,tonnes (metric),1973,
Yugoslavia,imports,molybdenum,Metal                                             ,tonnes (metric),1973,
Australia,imports,molybdenum,Metal                                             ,tonnes (metric),1973,
Austria,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1973,
Brazil,imports,molybdenum,Oxides                                            ,tonnes (metric),1973,
Canada,imports,molybdenum,Metal                                             ,tonnes (metric),1973,
Chile,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1973,
Czechoslovakia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1973,
Germany,imports,molybdenum,Metal                                             ,tonnes (metric),1973,
Germany,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1973,
Germany,imports,molybdenum,Oxides                                            ,tonnes (metric),1973,
India,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1973,
Korea (Rep. of),imports,molybdenum,Metal                                             ,tonnes (metric),1973,
Korea (Rep. of),imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1973,
Spain,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1973,
Sweden,imports,molybdenum,Oxides                                            ,tonnes (metric),1973,
China,imports,molybdenum,Metal                                             ,tonnes (metric),1973,
China,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1973,
China,imports,molybdenum,Oxides                                            ,tonnes (metric),1973,
Czech Republic,imports,molybdenum,Metal                                             ,tonnes (metric),1973,
Estonia,imports,molybdenum,Metal                                             ,tonnes (metric),1973,
Estonia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1973,
Greece,imports,molybdenum,Metal                                             ,tonnes (metric),1973,
Hungary,imports,molybdenum,Metal                                             ,tonnes (metric),1973,
India,imports,molybdenum,Oxides                                            ,tonnes (metric),1973,
Indonesia,imports,molybdenum,Metal                                             ,tonnes (metric),1973,
Indonesia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1973,
Kyrgyzstan,imports,molybdenum,Metal                                             ,tonnes (metric),1973,
Nigeria,imports,molybdenum,Metal                                             ,tonnes (metric),1973,
Poland,imports,molybdenum,Metal                                             ,tonnes (metric),1973,
Portugal,imports,molybdenum,Metal                                             ,tonnes (metric),1973,
Russia,imports,molybdenum,Metal                                             ,tonnes (metric),1973,
Russia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1973,
Russia,imports,molybdenum,Oxides                                            ,tonnes (metric),1973,
Singapore,imports,molybdenum,Oxides                                            ,tonnes (metric),1973,
South Africa,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1973,
Taiwan,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1973,
Taiwan,imports,molybdenum,Oxides                                            ,tonnes (metric),1973,
Turkey,imports,molybdenum,Metal                                             ,tonnes (metric),1973,
Belgium,imports,molybdenum,Metal                                             ,tonnes (metric),1973,
Belgium,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1973,
Belgium,imports,molybdenum,Oxides                                            ,tonnes (metric),1973,
Bulgaria,imports,molybdenum,Metal                                             ,tonnes (metric),1973,
Czech Republic,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1973,
Denmark,imports,molybdenum,Oxides                                            ,tonnes (metric),1973,
Hong Kong,imports,molybdenum,Metal                                             ,tonnes (metric),1973,
Lithuania,imports,molybdenum,Metal                                             ,tonnes (metric),1973,
Poland,imports,molybdenum,Oxides                                            ,tonnes (metric),1973,
Romania,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1973,
Slovakia,imports,molybdenum,Metal                                             ,tonnes (metric),1973,
Slovenia,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1973,
Turkey,imports,molybdenum,Ores & concentrates                               ,tonnes (metric),1973,
Turkey,imports,molybdenum,Oxides                                            ,tonnes (metric),1973,
