Country,Activity,Commodity,Sub-commodity,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
Slovakia,imports,iron_steel_and_ferro-alloys,Silicon metal,5348.0,50.0,6496.0,7593.0,8199.0,6279.0,5416.0,6004.0,6391.0,4460.0
Slovakia,imports,iron_steel_and_ferro-alloys,Sponge & powder,8483.0,26.0,15318.0,11704.0,11141.0,13852.0,25064.0,52697.0,143700.0,4090.0
Slovenia,imports,iron_steel_and_ferro-alloys,Ferro-alloys,28058.0,28298.0,32616.0,,,,,,,
Slovenia,imports,iron_steel_and_ferro-alloys,Ferro-chrome,,,,17438.0,21299.0,23308.0,26992.0,23645.0,25665.0,15951.0
Slovenia,imports,iron_steel_and_ferro-alloys,Ferro-manganese,,,,,4165.0,4410.0,4467.0,6061.0,5663.0,4157.0
Slovenia,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,,,,,916.0,550.0,539.0,569.0,540.0,410.0
Slovenia,imports,iron_steel_and_ferro-alloys,Ferro-nickel,,,,,2335.0,2321.0,2457.0,2364.0,,
Slovenia,imports,iron_steel_and_ferro-alloys,Ferro-phosphorus,,,,,,,,,483.0,522.0
Slovenia,imports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,,,,,,,7215.0,2052.0,1354.0,286.0
Slovenia,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,,2022.0,2443.0,3691.0,4789.0,3373.0,3467.0
Slovenia,imports,iron_steel_and_ferro-alloys,Ferro-silicon,,,,6184.0,7730.0,13486.0,17937.0,14017.0,24651.0,11335.0
Slovenia,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,,,,,,,,,434.0,108.0
Slovenia,imports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,,,,,,,,,108.0,14.0
Slovenia,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,,,,,,,,,454.0,230.0
Slovenia,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",4057.0,5800.0,3620.0,3312.0,3199.0,3505.0,3444.0,11479.0,12930.0,1568.0
Slovenia,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,11337.0,5787.0,8111.0,2812.0,2862.0,2624.0,1421.0
Slovenia,imports,iron_steel_and_ferro-alloys,Pig iron,14265.0,13497.0,14851.0,19260.0,27783.0,32217.0,70254.0,102973.0,68153.0,24031.0
Slovenia,imports,iron_steel_and_ferro-alloys,Scrap,250090.0,249517.0,262294.0,316188.0,386832.0,434585.0,434330.0,363362.0,367968.0,281950.0
Slovenia,imports,iron_steel_and_ferro-alloys,Silicon metal,2564.0,3547.0,4059.0,6483.0,10171.0,6393.0,9945.0,7654.0,6536.0,4929.0
Slovenia,imports,iron_steel_and_ferro-alloys,Sponge & powder,,,,,,,1067.0,1420.0,1311.0,1053.0
South Africa,imports,iron_steel_and_ferro-alloys,Ferro-chrome,580.0,1142.0,2041.0,,,,,,,
South Africa,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,845.0,598.0,1196.0,,,,,,,
South Africa,imports,iron_steel_and_ferro-alloys,Ferro-niobium,119.0,153.0,135.0,,,,,,,
South Africa,imports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,351.0,347.0,420.0,,,,,,,
South Africa,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,0.0,,,,,,,,,
South Africa,imports,iron_steel_and_ferro-alloys,Ferro-silicon,7887.0,3322.0,3913.0,,,,,,,
South Africa,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,605.0,281.0,410.0,,,,,,,
South Africa,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,3073.0,1160.0,2017.0,,,,,,,
South Africa,imports,iron_steel_and_ferro-alloys,Scrap,65447.0,75177.0,94915.0,,,,,,,
South Africa,imports,iron_steel_and_ferro-alloys,Silicon metal,4427.0,2228.0,2963.0,,,,,,,
South Africa,imports,iron_steel_and_ferro-alloys,Sponge & powder,494049.0,512484.0,589882.0,,,,,,,
Spain,imports,iron_steel_and_ferro-alloys,Ferro-chrome,215228.0,246756.0,229425.0,579714.0,221156.0,200543.0,253172.0,1123216.0,203518.0,113275.0
Spain,imports,iron_steel_and_ferro-alloys,Ferro-manganese,32615.0,53221.0,45100.0,27846.0,19817.0,16489.0,14406.0,24599.0,17126.0,13357.0
Spain,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,2186.0,3077.0,3486.0,4042.0,3456.0,6327.0,10473.0,5863.0,3777.0,3756.0
Spain,imports,iron_steel_and_ferro-alloys,Ferro-nickel,43770.0,49769.0,51626.0,60141.0,58664.0,59113.0,92147.0,75625.0,68355.0,43936.0
Spain,imports,iron_steel_and_ferro-alloys,Ferro-niobium,221.0,271.0,335.0,348.0,491.0,906.0,515.0,8283.0,685.0,553.0
Spain,imports,iron_steel_and_ferro-alloys,Ferro-phosphorus,1841.0,2127.0,2051.0,2020.0,2072.0,2036.0,1771.0,2554.0,1488.0,193.0
Spain,imports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,4186.0,2951.0,1878.0,,,,,,4210.0,312.0
Spain,imports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,2493.0,4035.0,3529.0,3979.0,6183.0,5256.0,2891.0,7289.0,2328.0,865.0
Spain,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,15121.0,26375.0,28237.0,56110.0,75061.0,66531.0,42326.0,48205.0,74962.0,50683.0
Spain,imports,iron_steel_and_ferro-alloys,Ferro-silicon,39884.0,50862.0,43230.0,56258.0,56736.0,39623.0,52215.0,71487.0,46445.0,27140.0
Spain,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,1044.0,1059.0,496.0,1017.0,1212.0,1880.0,796.0,1276.0,1006.0,611.0
Spain,imports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,,,,,,,,,168.0,125.0
Spain,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,567.0,1688.0,971.0,1050.0,1077.0,824.0,515.0,1189.0,1122.0,809.0
Spain,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",772207.0,855775.0,1062109.0,1524971.0,1495840.0,1219342.0,1601769.0,1733247.0,1587605.0,1007820.0
Spain,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,10015.0,11130.0,9865.0,930.0,3095.0,6546.0,4586.0,82.0,7561.0,4954.0
Spain,imports,iron_steel_and_ferro-alloys,Pig iron,387778.0,321671.0,397194.0,434682.0,593588.0,806327.0,793050.0,652786.0,688421.0,380731.0
Spain,imports,iron_steel_and_ferro-alloys,Scrap,6127787.0,6290607.0,5533584.0,6389902.0,7093195.0,6975101.0,7437224.0,6316516.0,7408237.0,4674099.0
Spain,imports,iron_steel_and_ferro-alloys,Silicon metal,3328.0,3816.0,4528.0,3677.0,5660.0,4160.0,2837.0,3640.0,8856.0,9523.0
Spain,imports,iron_steel_and_ferro-alloys,Sponge & powder,860410.0,738608.0,640298.0,593176.0,670063.0,516423.0,641804.0,611893.0,621627.0,295665.0
Sri Lanka,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",151895.0,101766.0,131273.0,,,,,,,
Sweden,imports,iron_steel_and_ferro-alloys,Ferro-chrome,85046.0,92574.0,109391.0,85830.0,72926.0,86040.0,86160.0,125057.0,114712.0,78244.0
Sweden,imports,iron_steel_and_ferro-alloys,Ferro-manganese,29280.0,33034.0,33238.0,37190.0,32782.0,43005.0,49295.0,75409.0,68246.0,27869.0
Sweden,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,3269.0,3585.0,3728.0,3797.0,4369.0,5364.0,4976.0,4377.0,5693.0,2652.0
Sweden,imports,iron_steel_and_ferro-alloys,Ferro-nickel,12756.0,12418.0,8765.0,8738.0,948.0,7431.0,8076.0,9162.0,6803.0,3286.0
Sweden,imports,iron_steel_and_ferro-alloys,Ferro-niobium,671.0,623.0,747.0,732.0,809.0,1156.0,1504.0,1242.0,1264.0,604.0
Sweden,imports,iron_steel_and_ferro-alloys,Ferro-phosphorus,1114.0,777.0,1553.0,739.0,920.0,314.0,433.0,1331.0,386.0,430.0
Sweden,imports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,5244.0,3239.0,2789.0,1094.0,2521.0,2030.0,1370.0,3104.0,3873.0,1215.0
Sweden,imports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,3977.0,2180.0,1195.0,1060.0,,,5903.0,5986.0,698.0,246.0
Sweden,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,28840.0,17309.0,13357.0,19493.0,17887.0,18995.0,20566.0,17085.0,10677.0,5754.0
Sweden,imports,iron_steel_and_ferro-alloys,Ferro-silicon,35802.0,42809.0,41278.0,41098.0,38534.0,48950.0,37095.0,42315.0,34249.0,25880.0
Sweden,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,2340.0,1736.0,1709.0,1405.0,1627.0,3212.0,1681.0,691.0,1370.0,653.0
Sweden,imports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,510.0,867.0,183.0,321.0,564.0,195.0,,,,
Sweden,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,1209.0,855.0,1037.0,1059.0,1375.0,1316.0,1202.0,1005.0,956.0,547.0
Sweden,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",477366.0,366264.0,426018.0,495734.0,491102.0,294616.0,108821.0,137032.0,264782.0,119549.0
Sweden,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,2257.0,7631.0,5822.0,2720.0,5614.0,5574.0,76.0,105.0,8371.0,1938.0
Sweden,imports,iron_steel_and_ferro-alloys,Pig iron,100988.0,40289.0,26215.0,24894.0,29369.0,38223.0,43492.0,59661.0,80450.0,40076.0
Sweden,imports,iron_steel_and_ferro-alloys,Scrap,490184.0,376456.0,429341.0,351024.0,271041.0,254358.0,279956.0,242167.0,193207.0,174279.0
Sweden,imports,iron_steel_and_ferro-alloys,Silicon metal,4416.0,5095.0,10639.0,6316.0,10542.0,10832.0,7531.0,6756.0,7631.0,4404.0
Sweden,imports,iron_steel_and_ferro-alloys,Sponge & powder,12168.0,3704.0,2667.0,2746.0,3074.0,2091.0,7346.0,16799.0,11861.0,2691.0
Switzerland,imports,iron_steel_and_ferro-alloys,Ferro-aluminium,4.0,1.0,,,,,,,,
Switzerland,imports,iron_steel_and_ferro-alloys,Ferro-chrome,1412.0,1020.0,978.0,1504.0,1161.0,1203.0,1306.0,1834.0,1803.0,288.0
Switzerland,imports,iron_steel_and_ferro-alloys,Ferro-manganese,5927.0,6161.0,7567.0,7406.0,7884.0,9033.0,10423.0,9922.0,11696.0,8003.0
Switzerland,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,,,,,,,,,208.0,76.0
Switzerland,imports,iron_steel_and_ferro-alloys,Ferro-phosphorus,,,,,,,,,342.0,173.0
Switzerland,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,5786.0,4655.0,5156.0,4444.0,6481.0,4341.0,3717.0,5992.0,5011.0,1595.0
Switzerland,imports,iron_steel_and_ferro-alloys,Ferro-silicon,5944.0,5952.0,4291.0,5417.0,5194.0,4630.0,7122.0,5287.0,5264.0,4287.0
Switzerland,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,,,,,,,83.0,72.0,52.0,82.0
Switzerland,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",69174.0,44303.0,16032.0,17132.0,20896.0,38694.0,47524.0,50301.0,29911.0,9188.0
Switzerland,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,1971.0,1511.0,1198.0,1070.0,1203.0,1602.0,1352.0,1406.0,845.0,280.0
Switzerland,imports,iron_steel_and_ferro-alloys,Pig iron,30806.0,33986.0,19466.0,22120.0,22954.0,24628.0,24497.0,28095.0,28630.0,12256.0
Switzerland,imports,iron_steel_and_ferro-alloys,Scrap,239387.0,246179.0,347211.0,412584.0,544911.0,390607.0,499914.0,475542.0,505597.0,313055.0
Switzerland,imports,iron_steel_and_ferro-alloys,Silicon metal,696.0,701.0,1168.0,716.0,694.0,1135.0,1164.0,1508.0,1255.0,1256.0
Switzerland,imports,iron_steel_and_ferro-alloys,Sponge & powder,9073.0,6176.0,6163.0,6792.0,7631.0,9035.0,8900.0,9685.0,8873.0,5931.0
Syria,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",56771.0,62495.0,138021.0,,,,,,,
Taiwan,imports,iron_steel_and_ferro-alloys,Ferro-chrome,395171.0,357758.0,434962.0,,,,,,,
Taiwan,imports,iron_steel_and_ferro-alloys,Ferro-manganese,69468.0,59629.0,70060.0,,,,,,,
Taiwan,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,1812.0,1598.0,2095.0,,,,,,,
Taiwan,imports,iron_steel_and_ferro-alloys,Ferro-nickel,117094.0,120898.0,135193.0,,,,,,,
Taiwan,imports,iron_steel_and_ferro-alloys,Ferro-niobium,336.0,268.0,363.0,,,,,,,
Taiwan,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,77001.0,86494.0,105286.0,,,,,,,
Taiwan,imports,iron_steel_and_ferro-alloys,Ferro-silicon,74432.0,67235.0,73868.0,,,,,,,
Taiwan,imports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,225.0,103.0,204.0,,,,,,,
Taiwan,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,1121.0,604.0,14943.0,,,,,,,
Taiwan,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",9026461.0,5480483.0,7317152.0,,,,,,,
Taiwan,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,5641.0,5268.0,6657.0,,,,,,,
Taiwan,imports,iron_steel_and_ferro-alloys,Pig iron,847323.0,448377.0,940065.0,,,,,,,
Taiwan,imports,iron_steel_and_ferro-alloys,Scrap,1957909.0,2119421.0,2780317.0,,,,,,,
Taiwan,imports,iron_steel_and_ferro-alloys,Silicon metal,17321.0,12662.0,17369.0,,,,,,,
Taiwan,imports,iron_steel_and_ferro-alloys,Sponge & powder,28633.0,36997.0,29099.0,,,,,,,
Tanzania,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",14237.0,25781.0,,,,,,,,
Thailand,imports,iron_steel_and_ferro-alloys,Ferro-chrome,7188.0,4218.0,5471.0,,,,,,,
Thailand,imports,iron_steel_and_ferro-alloys,Ferro-manganese,7211.0,6593.0,7221.0,,,,,,,
Thailand,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,20859.0,19040.0,22047.0,,,,,,,
Thailand,imports,iron_steel_and_ferro-alloys,Ferro-silicon,17506.0,17291.0,18183.0,,,,,,,
Thailand,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",2736852.0,2791793.0,5010823.0,,,,,,,
Thailand,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,1853.0,1043.0,1495.0,,,,,,,
Thailand,imports,iron_steel_and_ferro-alloys,Pig iron,306043.0,107367.0,195057.0,,,,,,,
Thailand,imports,iron_steel_and_ferro-alloys,Scrap,741332.0,693905.0,949465.0,,,,,,,
Thailand,imports,iron_steel_and_ferro-alloys,Silicon metal,4919.0,5131.0,6638.0,,,,,,,
Thailand,imports,iron_steel_and_ferro-alloys,Sponge & powder,4737.0,4265.0,6556.0,,,,,,,
Togo,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",11366.0,7253.0,2306.0,,,,,,,
Trinidad & Tobago,imports,iron_steel_and_ferro-alloys,Ferro-alloys,9713.0,5947.0,5900.0,,,,,,,
Trinidad & Tobago,imports,iron_steel_and_ferro-alloys,Sponge,,0.0,226363.0,,,,,,,
Tunisia,imports,iron_steel_and_ferro-alloys,Ferro-alloys,2794.0,2681.0,,,,,,,,
Tunisia,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",157639.0,154224.0,,,,,,,,
Tunisia,imports,iron_steel_and_ferro-alloys,Scrap,8397.0,27401.0,,,,,,,,
Turkey,imports,iron_steel_and_ferro-alloys,Ferro-chrome,,,,,5321.0,5443.0,4610.0,11138.0,11321.0,2787.0
Turkey,imports,iron_steel_and_ferro-alloys,Ferro-manganese,43147.0,34409.0,48178.0,70866.0,44406.0,43743.0,60213.0,56619.0,73319.0,46760.0
Turkey,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,,579.0,776.0,816.0,838.0,1253.0,1020.0,1628.0,1645.0,1173.0
Turkey,imports,iron_steel_and_ferro-alloys,Ferro-niobium,,90.0,167.0,189.0,211.0,433.0,435.0,446.0,609.0,338.0
Turkey,imports,iron_steel_and_ferro-alloys,Ferro-phosphorus,,,,,,1710.0,919.0,246.0,1731.0,412.0
Turkey,imports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,,,,,,,,,324.0,0.0
Turkey,imports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,,,,,,,1122.0,2627.0,4604.0,3082.0
Turkey,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,97763.0,78749.0,157650.0,178594.0,189294.0,159496.0,216036.0,236039.0,195623.0,191605.0
Turkey,imports,iron_steel_and_ferro-alloys,Ferro-silicon,58630.0,44864.0,55575.0,126532.0,82543.0,58007.0,72599.0,100758.0,90477.0,60164.0
Turkey,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,,,,,441.0,447.0,649.0,616.0,634.0,651.0
Turkey,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,,,,,462.0,426.0,483.0,472.0,529.0,323.0
Turkey,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",1923083.0,1039166.0,896891.0,1618384.0,1531529.0,1816973.0,1504374.0,1930627.0,3849141.0,3590665.0
Turkey,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,11385.0,9372.0,10692.0,11087.0,7629.0,5983.0,6235.0,7015.0,7417.0,2978.0
Turkey,imports,iron_steel_and_ferro-alloys,Pig iron,226951.0,155350.0,324368.0,306901.0,286589.0,396658.0,333981.0,338641.0,802741.0,770160.0
Turkey,imports,iron_steel_and_ferro-alloys,Scrap,7457315.0,4993240.0,9749780.0,12818350.0,12892546.0,13010728.0,12860533.0,13335810.0,17414983.0,15372727.0
Turkey,imports,iron_steel_and_ferro-alloys,Silicon metal,1985.0,1468.0,2730.0,7968.0,4649.0,4794.0,5233.0,2530.0,6207.0,5852.0
Turkey,imports,iron_steel_and_ferro-alloys,Sponge & powder,20281.0,22674.0,84443.0,75798.0,18084.0,68952.0,34440.0,19801.0,96393.0,81008.0
USA,imports,iron_steel_and_ferro-alloys,Ferro-chrome,576691.0,256271.0,316475.0,,,,,,,
USA,imports,iron_steel_and_ferro-alloys,Ferro-manganese,312237.0,251340.0,275085.0,,,,,,,
USA,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,8333.0,5575.0,5792.0,,,,,,,
USA,imports,iron_steel_and_ferro-alloys,Ferro-nickel,40044.0,29904.0,34246.0,,,,,,,
USA,imports,iron_steel_and_ferro-alloys,Ferro-niobium,7163.0,7768.0,6681.0,,,,,,,
USA,imports,iron_steel_and_ferro-alloys,Ferro-phosphorus,13049.0,10300.0,,,,,,,,
USA,imports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,19230.0,14617.0,28894.0,,,,,,,
USA,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,378929.0,269246.0,246908.0,,,,,,,
USA,imports,iron_steel_and_ferro-alloys,Ferro-silicon,326122.0,176355.0,206508.0,,,,,,,
USA,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,6053.0,4122.0,3704.0,,,,,,,
USA,imports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,630.0,475.0,598.0,,,,,,,
USA,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,3480.0,3326.0,3163.0,,,,,,,
USA,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",7749318.0,5861273.0,8005681.0,,,,,,,
USA,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,34330.0,25300.0,30330.0,,,,,,,
USA,imports,iron_steel_and_ferro-alloys,Pig iron,4969628.0,4372758.0,4623056.0,,,,,,,
USA,imports,iron_steel_and_ferro-alloys,Scrap,3229893.0,2610930.0,3121025.0,,,,,,,
USA,imports,iron_steel_and_ferro-alloys,Silicon metal,136185.0,121997.0,146889.0,,,,,,,
USA,imports,iron_steel_and_ferro-alloys,Sponge & powder,1582218.0,1771503.0,2162007.0,,,,,,,
Ukraine,imports,iron_steel_and_ferro-alloys,Ferro-alloys,38531.0,,,,,,,,,
Ukraine,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",103936.0,,,,,,,,,
Ukraine,imports,iron_steel_and_ferro-alloys,Scrap,23198.0,,,,,,,,,
United Kingdom,imports,iron_steel_and_ferro-alloys,Ferro-alloys,361692.0,327666.0,369966.0,305212.0,363141.0,276930.0,288116.0,298803.0,314921.0,160285.0
United Kingdom,imports,iron_steel_and_ferro-alloys,Ferro-chrome,107044.0,98994.0,112898.0,68405.0,112234.0,63478.0,52494.0,46975.0,79692.0,34884.0
United Kingdom,imports,iron_steel_and_ferro-alloys,Ferro-manganese,91053.0,73507.0,86681.0,76686.0,91533.0,79045.0,86598.0,100694.0,96461.0,49700.0
United Kingdom,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,490.0,351.0,338.0,434.0,836.0,861.0,640.0,515.0,369.0,325.0
United Kingdom,imports,iron_steel_and_ferro-alloys,Ferro-nickel,2503.0,7166.0,11010.0,16437.0,14628.0,11325.0,13169.0,14960.0,16520.0,2777.0
United Kingdom,imports,iron_steel_and_ferro-alloys,Ferro-niobium,1548.0,1261.0,1029.0,1148.0,1236.0,1175.0,1098.0,1490.0,1189.0,686.0
United Kingdom,imports,iron_steel_and_ferro-alloys,Ferro-phosphorus,2310.0,2163.0,1503.0,2124.0,1687.0,3261.0,386.0,2070.0,2473.0,282.0
United Kingdom,imports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,7415.0,5136.0,2309.0,63.0,0.0,728.0,350.0,1242.0,128.0,13.0
United Kingdom,imports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,6965.0,5318.0,5820.0,5663.0,4969.0,5448.0,3810.0,2303.0,1614.0,512.0
United Kingdom,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,66279.0,53747.0,64565.0,53421.0,63935.0,57136.0,59985.0,56036.0,52966.0,37114.0
United Kingdom,imports,iron_steel_and_ferro-alloys,Ferro-silicon,67821.0,72663.0,76046.0,75469.0,72436.0,116450.0,64610.0,66838.0,59438.0,31091.0
United Kingdom,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,2672.0,2465.0,2729.0,2042.0,2457.0,1883.0,1087.0,1677.0,1290.0,396.0
United Kingdom,imports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,63.0,96.0,32.0,60.0,10.0,36.0,134.0,33.0,27.0,26.0
United Kingdom,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,1443.0,727.0,748.0,1071.0,1262.0,609.0,1623.0,755.0,543.0,209.0
United Kingdom,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",518194.0,388350.0,1453884.0,540537.0,758615.0,722452.0,1053176.0,849803.0,679019.0,212829.0
United Kingdom,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,4086.0,4073.0,4258.0,2195.0,2285.0,2499.0,2132.0,3215.0,2237.0,2296.0
United Kingdom,imports,iron_steel_and_ferro-alloys,Pig iron,133734.0,159725.0,124682.0,116724.0,105007.0,102531.0,81689.0,89863.0,61657.0,19703.0
United Kingdom,imports,iron_steel_and_ferro-alloys,Scrap,201251.0,178923.0,113107.0,139089.0,225483.0,180261.0,154967.0,204100.0,228294.0,213818.0
United Kingdom,imports,iron_steel_and_ferro-alloys,Silicon metal,78089.0,86026.0,80766.0,100472.0,100233.0,77103.0,29512.0,25787.0,56807.0,68109.0
United Kingdom,imports,iron_steel_and_ferro-alloys,Sponge & powder,40061.0,23551.0,23673.0,21503.0,21059.0,21914.0,34768.0,11766.0,27003.0,17483.0
Uruguay,imports,iron_steel_and_ferro-alloys,Ferro-alloys,649.0,679.0,701.0,,,,,,,
Venezuela,imports,iron_steel_and_ferro-alloys,Ferro-chrome,268.0,301.0,257.0,,,,,,,
Venezuela,imports,iron_steel_and_ferro-alloys,Ferro-manganese,15684.0,14726.0,14239.0,,,,,,,
Venezuela,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",8375.0,28782.0,15980.0,,,,,,,
Venezuela,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,2743.0,3827.0,1663.0,,,,,,,
Venezuela,imports,iron_steel_and_ferro-alloys,Scrap,,11697.0,3764.0,,,,,,,
Venezuela,imports,iron_steel_and_ferro-alloys,Silicon metal,1945.0,1540.0,1421.0,,,,,,,
Venezuela,imports,iron_steel_and_ferro-alloys,Sponge & powder,1341.0,2029.0,3730.0,,,,,,,
"Yemen, Republic of",imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",5468.0,3723.0,13075.0,,,,,,,
"Yemen, Republic of",imports,iron_steel_and_ferro-alloys,Pig iron,122.0,328.0,4322.0,,,,,,,
"Yemen, Republic of",imports,iron_steel_and_ferro-alloys,Scrap,,61.0,224.0,,,,,,,
Zimbabwe,imports,iron_steel_and_ferro-alloys,Ferro-manganese,1000.0,,734.0,,,,,,,
Zimbabwe,imports,iron_steel_and_ferro-alloys,Ferro-silicon,2007.0,,750.0,,,,,,,
