Country,Activity,Commodity,Sub-commodity,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989
Netherlands,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,30001.0,28773.0,30626.0,39800.0,39801.0,36606.0,45301.0,47718.0,62423.0,62563.0
New Zealand,imports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,,,,,,471467.0
New Zealand,imports,bauxite_alumina_and_aluminium,Alumina                                           ,265290.0,325738.0,346055.0,335757.0,505892.0,463273.0,475486.0,472601.0,520223.0,
New Zealand,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,,,,,,,,,,
New Zealand,imports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,,,,,,
New Zealand,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,,,,,5172.0
New Zealand,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,390.0,622.0,7436.0,6000.0,5202.0,719.0,534.0,1565.0,6942.0,
Nigeria,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,,,,,5000.0
Nigeria,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,,2889.0,2125.0,,2933.0,6557.0,1234.0,11306.0,5000.0,
Norway,imports,bauxite_alumina_and_aluminium,Alumina                                           ,1441859.0,1208258.0,1108901.0,1400162.0,1448516.0,1445268.0,1458718.0,1604669.0,1287319.0,1334530.0
Norway,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,37608.0,34630.0,28082.0,33447.0,43055.0,33788.0,36931.0,40467.0,277.0,232489.0
Norway,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,6894.0,0.0,3297.0,4480.0,5420.0,5590.0,5871.0,5792.0,14746.0,9463.0
Norway,imports,bauxite_alumina_and_aluminium,Scrap                                             ,2503.0,148.0,1164.0,1724.0,2874.0,2127.0,3211.0,1417.0,2085.0,4371.0
Norway,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,7330.0,8202.0,7819.0,1570.0,4162.0,6902.0,3374.0,19444.0,71541.0,86300.0
Norway,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,9068.0,6614.0,13110.0,9664.0,27349.0,27780.0,31743.0,37702.0,18654.0,15804.0
Pakistan,imports,bauxite_alumina_and_aluminium,Alumina                                           ,,0.0,29566.0,1678.0,1454.0,1853.0,2586.0,2487.0,2500.0,
Pakistan,imports,bauxite_alumina_and_aluminium,Scrap                                             ,11905.0,13483.0,11525.0,14426.0,14276.0,13388.0,16421.0,26688.0,26451.0,
Pakistan,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,3229.0,701.0,6413.0,3059.0,1691.0,6674.0,5250.0,8921.0,14471.0,
Panama,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,,,,,1013.0
Panama,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,1254.0,816.0,1340.0,500.0,934.0,1308.0,1366.0,1989.0,546.0,
Peru,imports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,,,,,,735.0
Peru,imports,bauxite_alumina_and_aluminium,Alumina                                           ,2707.0,1260.0,750.0,571.0,1765.0,1862.0,1302.0,1636.0,2301.0,
Peru,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,6661.0,7341.0,3664.0,6527.0,5923.0,900.0,283.0,1874.0,2504.0,3021.0
Peru,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,,,,,759.0
Peru,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,5409.0,4761.0,3852.0,3304.0,3356.0,2941.0,5290.0,5082.0,4190.0,
Philippines,imports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,,,,,,7798.0
Philippines,imports,bauxite_alumina_and_aluminium,Alumina                                           ,1201.0,1395.0,644.0,1998.0,2766.0,3532.0,5380.0,8257.0,5775.0,
Philippines,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,8219.0,12592.0,3762.0,3119.0,3953.0,5005.0,5379.0,933.0,4637.0,7669.0
Philippines,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,,,,,13771.0
Philippines,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,17651.0,10407.0,18471.0,14843.0,6614.0,4881.0,6271.0,10808.0,10222.0,
Poland,imports,bauxite_alumina_and_aluminium,Alumina                                           ,287206.0,240400.0,206716.0,210434.0,226221.0,206591.0,225216.0,221042.0,193457.0,185179.0
Poland,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,83146.0,39436.0,41015.0,34400.0,31011.0,37862.0,49311.0,52248.0,51891.0,44236.0
Poland,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,,,,,96415.0
Poland,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,88742.0,64533.0,83826.0,83465.0,91481.0,86391.0,88207.0,88631.0,88755.0,
Portugal,imports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,,,,,,7557.0
Portugal,imports,bauxite_alumina_and_aluminium,Alumina                                           ,4665.0,8387.0,7629.0,6506.0,6372.0,6280.0,8195.0,8562.0,8066.0,
Portugal,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,2694.0,1080.0,1730.0,3411.0,1400.0,8374.0,2282.0,1793.0,1836.0,1658.0
Portugal,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,27494.0,42534.0,49520.0,42975.0,5697.0,12220.0,13664.0,5825.0,45127.0,47105.0
Portugal,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,,,,20413.0,21878.0,26239.0,38225.0,,
Romania,imports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,,,,,,10000.0
Romania,imports,bauxite_alumina_and_aluminium,Alumina                                           ,10000.0,20400.0,11700.0,13700.0,20500.0,41200.0,42200.0,72100.0,16800.0,
Romania,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,1051500.0,453400.0,580500.0,534600.0,669200.0,715200.0,657300.0,529100.0,463300.0,1067000.0
Saudi Arabia,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,0.0,39509.0,114856.0,142686.0,163647.0,244096.0,162837.0,77602.0,147531.0,214534.0
Saudi Arabia,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,,,,,14662.0
Saudi Arabia,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,7382.0,7852.0,6318.0,14447.0,13818.0,9316.0,14300.0,18625.0,14405.0,
Singapore,imports,bauxite_alumina_and_aluminium,Alumina                                           ,8186.0,6625.0,1313.0,968.0,921.0,38403.0,52877.0,12093.0,1215.0,1064.0
Singapore,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,,,9479.0,8637.0,8418.0,10299.0,50260.0,63131.0,84780.0,69124.0
Singapore,imports,bauxite_alumina_and_aluminium,Scrap                                             ,433.0,394.0,642.0,639.0,796.0,771.0,845.0,1525.0,3101.0,4452.0
Singapore,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,9092.0,8432.0,11085.0,18829.0,10767.0,14435.0,15653.0,40628.0,125646.0,38576.0
South Africa,imports,bauxite_alumina_and_aluminium,Alumina                                           ,164725.0,180066.0,277232.0,357892.0,313863.0,350615.0,307253.0,322058.0,329569.0,338314.0
South Africa,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,,,,,,,,,9695.0,13101.0
South Africa,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,24742.0,15304.0,26966.0,17196.0,20038.0,21068.0,10804.0,21765.0,4983.0,5587.0
South Africa,imports,bauxite_alumina_and_aluminium,Scrap                                             ,1809.0,9160.0,2678.0,6070.0,657.0,766.0,490.0,536.0,273.0,312.0
South Africa,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,282.0,2417.0,,,,,,,,
Soviet Union,imports,bauxite_alumina_and_aluminium,Alumina                                           ,1354600.0,1007100.0,898000.0,916700.0,806200.0,752900.0,1168400.0,928500.0,736800.0,1394400.0
Soviet Union,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,2403000.0,2835700.0,3470200.0,3689800.0,4433600.0,4827600.0,4908600.0,4823500.0,4563600.0,5300700.0
Spain,imports,bauxite_alumina_and_aluminium,Alumina                                           ,706573.0,228724.0,37281.0,21181.0,23037.0,25222.0,22296.0,16499.0,19658.0,22338.0
Spain,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,,,,,,,,10796.0,11227.0,13222.0
Spain,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,349384.0,825545.0,919062.0,1464593.0,1812156.0,1589476.0,1431284.0,1663191.0,1389690.0,1725327.0
Spain,imports,bauxite_alumina_and_aluminium,Scrap                                             ,5630.0,5768.0,8534.0,10142.0,6036.0,9133.0,19129.0,16103.0,16088.0,22339.0
Spain,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,1279.0,8744.0,14493.0,8194.0,8710.0,7138.0,14410.0,5623.0,38638.0,6629.0
Spain,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,1884.0,4894.0,3828.0,4197.0,1872.0,3518.0,7363.0,7772.0,11235.0,7378.0
Sweden,imports,bauxite_alumina_and_aluminium,Alumina                                           ,191699.0,167874.0,156815.0,145390.0,174059.0,180328.0,127453.0,184283.0,189820.0,189798.0
Sweden,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,43255.0,47624.0,47761.0,57345.0,77114.0,62405.0,60130.0,86615.0,63896.0,63709.0
Sweden,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,65313.0,40967.0,49838.0,45459.0,61749.0,48280.0,50056.0,46425.0,51108.0,56593.0
Sweden,imports,bauxite_alumina_and_aluminium,Scrap                                             ,3479.0,2960.0,2654.0,2807.0,2081.0,1515.0,1621.0,2526.0,3592.0,5223.0
Sweden,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,22267.0,21994.0,30101.0,31274.0,24553.0,26557.0,33639.0,21725.0,28191.0,27030.0
Sweden,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,14624.0,16716.0,15585.0,18397.0,23990.0,19729.0,20652.0,21399.0,30628.0,29111.0
Switzerland,imports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,,,,,,146529.0
Switzerland,imports,bauxite_alumina_and_aluminium,Alumina                                           ,174110.0,171709.0,135364.0,149241.0,162234.0,146751.0,160374.0,156382.0,140614.0,
Switzerland,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,5533.0,772.0,379.0,1254.0,2370.0,44.0,512.0,2625.0,3852.0,1747.0
Switzerland,imports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,,,,,4042.0,5734.0
Switzerland,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,,,90239.0,59738.0,78598.0
Switzerland,imports,bauxite_alumina_and_aluminium,Unwrought & scrap,54162.0,37574.0,48076.0,57751.0,63189.0,78745.0,88274.0,,,
Switzerland,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,,,,,,,,35088.0,39003.0
Syria,imports,bauxite_alumina_and_aluminium,Alumina                                           ,0.0,2273.0,51.0,3196.0,236.0,555.0,52.0,,,
Syria,imports,bauxite_alumina_and_aluminium,Unwrought & scrap,592.0,3457.0,653.0,5746.0,2522.0,3747.0,1077.0,,,
Taiwan,imports,bauxite_alumina_and_aluminium,Alumina                                           ,57915.0,37612.0,17024.0,3744.0,5268.0,5744.0,2219.0,4888.0,9097.0,23065.0
Taiwan,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,1111.0,1711.0,1569.0,1308.0,1921.0,1936.0,3506.0,7215.0,11685.0,13579.0
Taiwan,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,260438.0,106754.0,30373.0,36805.0,55241.0,19518.0,47261.0,36235.0,39635.0,31297.0
Taiwan,imports,bauxite_alumina_and_aluminium,Scrap                                             ,19255.0,16847.0,15775.0,25766.0,6483.0,6237.0,13055.0,23211.0,64115.0,71711.0
Taiwan,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,58320.0,47752.0,88569.0,139145.0,99923.0,147204.0,155956.0,195095.0,136553.0,162521.0
Taiwan,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,,,,,,,,56851.0,60304.0
Tanzania,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,2959.0,4541.0,4937.0,900.0,994.0,0.0,254.0,3909.0,1061.0,1023.0
Thailand,imports,bauxite_alumina_and_aluminium,Alumina                                           ,1456.0,1325.0,1078.0,1762.0,1473.0,2051.0,3258.0,7842.0,6151.0,9853.0
Thailand,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,11560.0,8635.0,10773.0,9646.0,9251.0,11296.0,14347.0,12117.0,19592.0,26570.0
Thailand,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,205.0,8964.0,285.0,3557.0,11652.0,7506.0,11491.0,21714.0,30426.0,32131.0
Thailand,imports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,,,420.0,1499.0,4716.0,4570.0
Thailand,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,40209.0,46865.0,55010.0,60569.0,43825.0,39972.0,42406.0,43804.0,1036106.0,66030.0
Thailand,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,4699.0,4909.0,3840.0,4337.0,5415.0,4666.0,5606.0,9932.0,26601.0,32234.0
Tunisia,imports,bauxite_alumina_and_aluminium,Alumina                                           ,23160.0,20460.0,24664.0,23235.0,24138.0,20642.0,23707.0,18847.0,24904.0,33333.0
Tunisia,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,,,,,,,3152.0,2438.0,3803.0,4440.0
Tunisia,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,,,,,,,,,1403.0,1838.0
Tunisia,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,,,,,2189.0
Tunisia,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,1596.0,1956.0,936.0,1296.0,
Turkey,imports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,,,,,,1165.0
Turkey,imports,bauxite_alumina_and_aluminium,Alumina                                           ,79.0,207.0,330.0,258.0,210.0,628.0,1004.0,1499.0,2293.0,
Turkey,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,,0.0,,1025.0,7676.0,19408.0,43366.0,40461.0,55684.0,51367.0
Turkey,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,11163.0,34237.0,35102.0,59953.0,68493.0,59154.0,38355.0,89638.0,24765.0,26342.0
Turkey,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,,,,,,,,34428.0,21901.0
USA,imports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,,,,,,4330405.0
USA,imports,bauxite_alumina_and_aluminium,Alumina                                           ,4357535.0,3977846.0,3053700.0,3904559.0,4295151.0,3834490.0,3613263.0,4078048.0,4647390.0,
USA,imports,bauxite_alumina_and_aluminium,Bauxite,,,,,,,,,,
USA,imports,bauxite_alumina_and_aluminium,Bauxite,,,,,,,,,,
USA,imports,bauxite_alumina_and_aluminium,Scrap                                             ,54251.0,74384.0,67434.0,88473.0,137673.0,127473.0,162276.0,188614.0,200498.0,206380.0
USA,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,245312.0,359246.0,340570.0,396895.0,453315.0,432690.0,766220.0,706200.0,514037.0,422416.0
USA,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,281467.0,285264.0,275815.0,345606.0,427693.0,435940.0,580110.0,539385.0,512786.0,502970.0
United Arab Emirates,imports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,283630.0,326904.0,294626.0,284000.0,315000.0,320000.0
United Arab Emirates,imports,bauxite_alumina_and_aluminium,Scrap                                             ,,340.0,1117.0,2863.0,2533.0,2099.0,2418.0,5017.0,9197.0,
United Kingdom,imports,bauxite_alumina_and_aluminium,Alumina                                           ,806343.0,630422.0,449340.0,481114.0,653026.0,563359.0,546330.0,609630.0,601850.0,655396.0
United Kingdom,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,3733.0,5734.0,7694.0,7768.0,8928.0,9434.0,12714.0,19549.0,17646.0,21409.0
United Kingdom,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,,,,,,,,429390.0,491480.0,443537.0
United Kingdom,imports,bauxite_alumina_and_aluminium,Bauxite,,,,,,,,,,
United Kingdom,imports,bauxite_alumina_and_aluminium,Bauxite,,,,,,,,,,
United Kingdom,imports,bauxite_alumina_and_aluminium,Scrap                                             ,5792.0,4038.0,4085.0,10896.0,6749.0,4818.0,7811.0,12621.0,18664.0,24138.0
United Kingdom,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,74063.0,56347.0,75569.0,66645.0,64690.0,48783.0,62435.0,65257.0,119757.0,129134.0
United Kingdom,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,97360.0,67000.0,79264.0,96992.0,107453.0,98332.0,119731.0,110566.0,115263.0,106317.0
Uruguay,imports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,,,,,,1661.0
Uruguay,imports,bauxite_alumina_and_aluminium,Alumina                                           ,799.0,638.0,290.0,505.0,1291.0,617.0,1202.0,1102.0,1120.0,
Uruguay,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,4432.0,4068.0,3411.0,3250.0,3350.0,4170.0,3951.0,8455.0,4071.0,4400.0
Uruguay,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,3329.0,1979.0,628.0,937.0,1494.0,1614.0,1991.0,2693.0,2306.0,1439.0
Venezuela,imports,bauxite_alumina_and_aluminium,Alumina                                           ,503846.0,696667.0,592664.0,269262.0,6424.0,6478.0,5068.0,6832.0,7818.0,6435.0
Venezuela,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,,,10435.0,856.0,1182.0,964.0,1290.0,2249.0,2167.0,798.0
Venezuela,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,34290.0,32695.0,66910.0,1719178.0,2522214.0,2404199.0,2855125.0,3023945.0,3086.0,3158812.0
Venezuela,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,,,,,106.0
Venezuela,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,97.0,467.0,924.0,342.0,149.0,114.0,3725.0,1816.0,3.0,
Yugoslavia,imports,bauxite_alumina_and_aluminium,Alumina                                           ,1284.0,60623.0,35539.0,101362.0,113226.0,118366.0,152210.0,118165.0,128230.0,264843.0
Yugoslavia,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,217595.0,394180.0,175645.0,158762.0,185797.0,162968.0,184697.0,132797.0,364761.0,691925.0
Yugoslavia,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,58342.0,50571.0,31050.0,37189.0,33624.0,38561.0,33060.0,33981.0,17587.0,14945.0
Yugoslavia,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,297.0,1262.0,340.0,349.0,434.0,755.0,1320.0,147.0,3253.0,1376.0
